Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,320
CNAG_03741L,CNAG_03741,348
CNAG_03745L,CNAG_03745,517
CNAG_00192L,CNAG_00192,334
CNAG_00670L,CNAG_00670,410
CNAG_06871L,CNAG_06871,533
CNAG_04457L,CNAG_04457,474
CNAG_02723L,CNAG_02723,424
CNAG_04588L,CNAG_04588,175
CNAG_01977L,CNAG_01977,376
CNAG_03894L,CNAG_03894,556
CNAG_04012L,CNAG_04012,468
CNAG_03561L,CNAG_03561,315
CNAG_05170L,CNAG_05170,270
CNAG_04041L,CNAG_04041,125
CNAG_02364L,CNAG_02364,409
CNAG_04093L,CNAG_04093,453
CNAG_02322L,CNAG_02322,531
CNAG_04184L,CNAG_04184,407
CNAG_05255L,CNAG_05255,498
CNAG_05642L,CNAG_05642,47
CNAG_03059L,CNAG_03059,353
CNAG_03018L,CNAG_03018,364
CNAG_07901L,CNAG_07901,338
CNAG_03086L,CNAG_03086,458
CNAG_04916L,CNAG_04916,255
CNAG_06097L,CNAG_06097,307
CNAG_03115L,CNAG_03115,503
CNAG_03132L,CNAG_03132,518
CNAG_04841L,CNAG_04841,368
CNAG_06136L,CNAG_06136,376
CNAG_03177L,CNAG_03177,798
CNAG_03183L,CNAG_03183,233
CNAG_06188L,CNAG_06188,377
CNAG_02877L,CNAG_02877,288
CNAG_04359L,CNAG_04359,1077
CNAG_04774L,CNAG_04774,509
CNAG_04768L,CNAG_04768,427
CNAG_02066L,CNAG_02066,482
CNAG_07922L,CNAG_07922,385
CNAG_06276L,CNAG_06276,451
CNAG_05222L,CNAG_05222,38
CNAG_03409L,CNAG_03409,297
CNAG_05622L,CNAG_05622,802
CNAG_04637L,CNAG_04637,371
CNAG_07680L,CNAG_07680,163
CNAG_02215L,CNAG_02215,128
CNAG_00564L,CNAG_00564,701
CNAG_02387L,CNAG_02387,488
CNAG_04086L,CNAG_04086,534
CNAG_05697L,CNAG_05697,635
CNAG_02697L,CNAG_02697,355
CNAG_06205L,CNAG_06205,356
CNAG_05372L,CNAG_05372,223
CNAG_04507L,CNAG_04507,414
CNAG_04506L,CNAG_04506,472
CNAG_00068L,CNAG_00068,4212
CNAG_05138L,CNAG_05138,228
CNAG_00733L,CNAG_00733,487
CNAG_03910L,CNAG_03910,426
CNAG_04059L,CNAG_04059,1912
CNAG_07491L,CNAG_07491,997
CNAG_05181L,CNAG_05181,352
CNAG_03915L,CNAG_03915,396
CNAG_03772L,CNAG_03772,422
CNAG_00445L,CNAG_00445,506
CNAG_01901L,CNAG_01901,573
CNAG_05313L,CNAG_05313,386
CNAG_05312L,CNAG_05312,416
CNAG_03012L,CNAG_03012,358
CNAG_03011L,CNAG_03011,386
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,661
CNAG_02682L,CNAG_02682,352
CNAG_02683L,CNAG_02683,453
CNAG_00442L,CNAG_00442,483
CNAG_00183L,CNAG_00183,235
CNAG_07548L,CNAG_07548,3546
CNAG_01277L,CNAG_01277,667
CNAG_07512L,CNAG_07512,599
CNAG_01230L,CNAG_01230,308
CNAG_05264L,CNAG_05264,811
CNAG_05263L,CNAG_05263,418
CNAG_01681L,CNAG_01681,344
CNAG_01040L,CNAG_01040,753
CNAG_00179L,CNAG_00179,454
CNAG_00547L,CNAG_00547,396
CNAG_00598L,CNAG_00598,454
CNAG_05229L,CNAG_05229,295
CNAG_01138L,CNAG_01138,344
CNAG_00597L,CNAG_00597,486
CNAG_02797L,CNAG_02797,220
CNAG_02219L,CNAG_02219,456
CNAG_02220L,CNAG_02220,410
CNAG_00674L,CNAG_00674,409
CNAG_03013L,CNAG_03013,266
CNAG_07540L,CNAG_07540,519
CNAG_04981L,CNAG_04981,370
CNAG_04980L,CNAG_04980,41
CNAG_00456L,CNAG_00456,453
CNAG_00455L,CNAG_00455,448
CNAG_02152L,CNAG_02152,477
CNAG_00107L,CNAG_00107,333
CNAG_00106L,CNAG_00106,1394
CNAG_01061L,CNAG_01061,505
CNAG_03847L,CNAG_03847,373
CNAG_03848L,CNAG_03848,392
CNAG_01013L,CNAG_01013,125
CNAG_02777L,CNAG_02777,437
CNAG_07523L,CNAG_07523,339
CNAG_04991L,CNAG_04991,266
CNAG_00531L,CNAG_00531,390
CNAG_05159L,CNAG_05159,380
CNAG_05079L,CNAG_05079,623
CNAG_05080L,CNAG_05080,388
CNAG_04869L,CNAG_04869,426
CNAG_00164L,CNAG_00164,393
CNAG_04077L,CNAG_04077,451
CNAG_01082L,CNAG_01082,422
CNAG_04658L,CNAG_04658,423
CNAG_03727L,CNAG_03727,334
CNAG_03676L,CNAG_03676,393
CNAG_03677L,CNAG_03677,517
CNAG_03841L,CNAG_03841,67
CNAG_06761L,CNAG_06761,335
CNAG_06760L,CNAG_06760,368
CNAG_05076L,CNAG_05076,262
CNAG_05077L,CNAG_05077,514
CNAG_02553L,CNAG_02553,430
CNAG_02554L,CNAG_02554,2099
CNAG_00546L,CNAG_00546,380
CNAG_00702L,CNAG_00702,607
CNAG_00897L,CNAG_00897,341
CNAG_05148L,CNAG_05148,330
CNAG_05147L,CNAG_05147,465
CNAG_01126L,CNAG_01126,79
CNAG_00776L,CNAG_00776,77
CNAG_01446L,CNAG_01446,475
CNAG_04024L,CNAG_04024,545
CNAG_04025L,CNAG_04025,442
CNAG_02348L,CNAG_02348,366
CNAG_02347L,CNAG_02347,639
CNAG_00394L,CNAG_00394,235
CNAG_00393L,CNAG_00393,628
CNAG_06555L,CNAG_06555,403
CNAG_01803L,CNAG_01803,546
CNAG_00374L,CNAG_00374,335
