Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,367
CNAG_03745L,CNAG_03745,621
CNAG_00192L,CNAG_00192,423
CNAG_00670L,CNAG_00670,529
CNAG_06871L,CNAG_06871,727
CNAG_04457L,CNAG_04457,514
CNAG_02723L,CNAG_02723,529
CNAG_04588L,CNAG_04588,117
CNAG_01977L,CNAG_01977,493
CNAG_03894L,CNAG_03894,557
CNAG_04012L,CNAG_04012,522
CNAG_03561L,CNAG_03561,260
CNAG_05170L,CNAG_05170,381
CNAG_04041L,CNAG_04041,111
CNAG_02364L,CNAG_02364,500
CNAG_04093L,CNAG_04093,589
CNAG_02322L,CNAG_02322,582
CNAG_04184L,CNAG_04184,464
CNAG_05255L,CNAG_05255,557
CNAG_05642L,CNAG_05642,258
CNAG_03059L,CNAG_03059,375
CNAG_03018L,CNAG_03018,402
CNAG_07901L,CNAG_07901,396
CNAG_03086L,CNAG_03086,638
CNAG_04916L,CNAG_04916,402
CNAG_06097L,CNAG_06097,1623
CNAG_03115L,CNAG_03115,409
CNAG_03132L,CNAG_03132,474
CNAG_04841L,CNAG_04841,479
CNAG_06136L,CNAG_06136,480
CNAG_03177L,CNAG_03177,1065
CNAG_03183L,CNAG_03183,189
CNAG_06188L,CNAG_06188,487
CNAG_02877L,CNAG_02877,269
CNAG_04359L,CNAG_04359,1253
CNAG_04774L,CNAG_04774,1039
CNAG_04768L,CNAG_04768,354
CNAG_02066L,CNAG_02066,476
CNAG_07922L,CNAG_07922,464
CNAG_06276L,CNAG_06276,555
CNAG_05222L,CNAG_05222,200
CNAG_03409L,CNAG_03409,582
CNAG_05622L,CNAG_05622,1082
CNAG_04637L,CNAG_04637,365
CNAG_07680L,CNAG_07680,142
CNAG_02215L,CNAG_02215,53
CNAG_00564L,CNAG_00564,536
CNAG_02387L,CNAG_02387,550
CNAG_04086L,CNAG_04086,715
CNAG_05697L,CNAG_05697,645
CNAG_02697L,CNAG_02697,437
CNAG_06205L,CNAG_06205,460
CNAG_05372L,CNAG_05372,274
CNAG_04507L,CNAG_04507,400
CNAG_04506L,CNAG_04506,522
CNAG_00068L,CNAG_00068,6683
CNAG_05138L,CNAG_05138,164
CNAG_00733L,CNAG_00733,599
CNAG_03910L,CNAG_03910,525
CNAG_04059L,CNAG_04059,2091
CNAG_07491L,CNAG_07491,632
CNAG_05181L,CNAG_05181,416
CNAG_03915L,CNAG_03915,398
CNAG_03772L,CNAG_03772,468
CNAG_00445L,CNAG_00445,857
CNAG_01901L,CNAG_01901,653
CNAG_05313L,CNAG_05313,27
CNAG_05312L,CNAG_05312,540
CNAG_03012L,CNAG_03012,347
CNAG_03011L,CNAG_03011,560
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,663
CNAG_02682L,CNAG_02682,439
CNAG_02683L,CNAG_02683,467
CNAG_00442L,CNAG_00442,652
CNAG_00183L,CNAG_00183,234
CNAG_07548L,CNAG_07548,3200
CNAG_01277L,CNAG_01277,688
CNAG_07512L,CNAG_07512,730
CNAG_01230L,CNAG_01230,277
CNAG_05264L,CNAG_05264,717
CNAG_05263L,CNAG_05263,510
CNAG_01681L,CNAG_01681,402
CNAG_01040L,CNAG_01040,388
CNAG_00179L,CNAG_00179,521
CNAG_00547L,CNAG_00547,447
CNAG_00598L,CNAG_00598,548
CNAG_05229L,CNAG_05229,405
CNAG_01138L,CNAG_01138,502
CNAG_00597L,CNAG_00597,529
CNAG_02797L,CNAG_02797,107
CNAG_02219L,CNAG_02219,494
CNAG_02220L,CNAG_02220,501
CNAG_00674L,CNAG_00674,586
CNAG_03013L,CNAG_03013,197
CNAG_07540L,CNAG_07540,457
CNAG_04981L,CNAG_04981,492
CNAG_04980L,CNAG_04980,44
CNAG_00456L,CNAG_00456,502
CNAG_00455L,CNAG_00455,540
CNAG_02152L,CNAG_02152,473
CNAG_00107L,CNAG_00107,392
CNAG_00106L,CNAG_00106,1143
CNAG_01061L,CNAG_01061,633
CNAG_03847L,CNAG_03847,408
CNAG_03848L,CNAG_03848,422
CNAG_01013L,CNAG_01013,30
CNAG_02777L,CNAG_02777,470
CNAG_07523L,CNAG_07523,351
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,274
CNAG_00531L,CNAG_00531,441
CNAG_05159L,CNAG_05159,529
CNAG_05079L,CNAG_05079,727
CNAG_05080L,CNAG_05080,466
CNAG_04869L,CNAG_04869,509
CNAG_00164L,CNAG_00164,361
CNAG_04077L,CNAG_04077,527
CNAG_01082L,CNAG_01082,488
CNAG_04658L,CNAG_04658,531
CNAG_03727L,CNAG_03727,427
CNAG_03676L,CNAG_03676,477
CNAG_03677L,CNAG_03677,580
CNAG_03841L,CNAG_03841,71
CNAG_06761L,CNAG_06761,392
CNAG_06760L,CNAG_06760,436
CNAG_05076L,CNAG_05076,478
CNAG_05077L,CNAG_05077,153
CNAG_02553L,CNAG_02553,428
CNAG_02554L,CNAG_02554,3667
CNAG_00546L,CNAG_00546,380
CNAG_00702L,CNAG_00702,887
CNAG_00897L,CNAG_00897,360
CNAG_05148L,CNAG_05148,439
CNAG_05147L,CNAG_05147,448
CNAG_01126L,CNAG_01126,86
CNAG_00776L,CNAG_00776,51
CNAG_01446L,CNAG_01446,665
CNAG_04024L,CNAG_04024,655
CNAG_04025L,CNAG_04025,596
CNAG_02348L,CNAG_02348,696
CNAG_02347L,CNAG_02347,889
CNAG_00394L,CNAG_00394,278
CNAG_00393L,CNAG_00393,984
CNAG_06555L,CNAG_06555,468
CNAG_01019L,CNAG_01019,86
CNAG_01803L,CNAG_01803,614
CNAG_00374L,CNAG_00374,412
CNAG_00654L,CNAG_00654,422
CNAG_07541L,CNAG_07541,308
CNAG_07542L,CNAG_07542,517
CNAG_00363L,CNAG_00363,207
CNAG_05915L,CNAG_05915,569
CNAG_05916L,CNAG_05916,436
CNAG_00917L,CNAG_00917,2080
CNAG_00919L,CNAG_00919,534
CNAG_05458L,CNAG_05458,709
CNAG_05459L,CNAG_05459,429
CNAG_01985L,CNAG_01985,318
CNAG_00740L,CNAG_00740,28
CNAG_04163L,CNAG_04163,67
CNAG_04162L,CNAG_04162,234
CNAG_04755L,CNAG_04755,35
CNAG_01777L,CNAG_01777,421
CNAG_01778L,CNAG_01778,474
CNAG_05889L,CNAG_05889,347
CNAG_05888L,CNAG_05888,367
CNAG_04217L,CNAG_04217,474
CNAG_03173L,CNAG_03173,534
CNAG_03172L,CNAG_03172,604
CNAG_07388L,CNAG_07388,492
CNAG_07389L,CNAG_07389,624
CNAG_03644L,CNAG_03644,407
CNAG_06785L,CNAG_06785,423
CNAG_06060L,CNAG_06060,374
CNAG_00581L,CNAG_00581,295
CNAG_02044L,CNAG_02044,508
CNAG_02045L,CNAG_02045,670
CNAG_04950L,CNAG_04950,455
CNAG_04949L,CNAG_04949,473
CNAG_01865L,CNAG_01865,501
CNAG_05870L,CNAG_05870,397
CNAG_00717L,CNAG_00717,173
CNAG_06926L,CNAG_06926,500
CNAG_06896L,CNAG_06896,254
CNAG_04631L,CNAG_04631,380
CNAG_05812L,CNAG_05812,535
CNAG_00079L,CNAG_00079,532
CNAG_06657L,CNAG_06657,514
CNAG_06658L,CNAG_06658,383
CNAG_05993L,CNAG_05993,531
CNAG_05994L,CNAG_05994,474
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,583
CNAG_05430L,CNAG_05430,296
CNAG_05429L,CNAG_05429,75
CNAG_02517L,CNAG_02517,659
CNAG_07419L,CNAG_07419,452
CNAG_02040L,CNAG_02040,573
CNAG_03328L,CNAG_03328,113
CNAG_03329L,CNAG_03329,257
CNAG_04471L,CNAG_04471,635
CNAG_04472L,CNAG_04472,559
CNAG_01920L,CNAG_01920,425
CNAG_01919L,CNAG_01919,500
CNAG_07500L,CNAG_07500,1
CNAG_03075L,CNAG_03075,27
CNAG_03884L,CNAG_03884,66
CNAG_00699L,CNAG_00699,373
CNAG_02129L,CNAG_02129,628
CNAG_05352L,CNAG_05352,340
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,61
CNAG_07441L,CNAG_07441,880
CNAG_07442L,CNAG_07442,187
CNAG_01523L,CNAG_01523,7
CNAG_05415L,CNAG_05415,334
CNAG_03946L,CNAG_03946,546
CNAG_07486L,CNAG_07486,487
CNAG_07313L,CNAG_07313,507
CNAG_00126L,CNAG_00126,2853
CNAG_00710L,CNAG_00710,395
CNAG_00709L,CNAG_00709,521
CNAG_04186L,CNAG_04186,389
CNAG_03689L,CNAG_03689,387
CNAG_01704L,CNAG_01704,475
CNAG_04618L,CNAG_04618,577
CNAG_05290L,CNAG_05290,89
CNAG_07827L,CNAG_07827,391
CNAG_07516L,CNAG_07516,406
CNAG_02849L,CNAG_02849,518
CNAG_00156L,CNAG_00156,511
CNAG_00157L,CNAG_00157,466
CNAG_04891L,CNAG_04891,499
CNAG_04992L,CNAG_04992,3
CNAG_02090L,CNAG_02090,541
CNAG_01776L,CNAG_01776,540
CNAG_07605L,CNAG_07605,345
CNAG_01846L,CNAG_01846,478
CNAG_02539L,CNAG_02539,416
CNAG_02540L,CNAG_02540,527
CNAG_01701L,CNAG_01701,452
CNAG_03572L,CNAG_03572,423
CNAG_00798L,CNAG_00798,440
CNAG_00799L,CNAG_00799,344
CNAG_02850L,CNAG_02850,101
CNAG_04656L,CNAG_04656,486
CNAG_04657L,CNAG_04657,521
CNAG_04385L,CNAG_04385,486
CNAG_04386L,CNAG_04386,519
CNAG_07847L,CNAG_07847,465
CNAG_02226L,CNAG_02226,512
CNAG_02225L,CNAG_02225,939
CNAG_04860L,CNAG_04860,377
CNAG_01105L,CNAG_01105,433
CNAG_03524L,CNAG_03524,467
CNAG_03733L,CNAG_03733,523
CNAG_03732L,CNAG_03732,519
CNAG_03247L,CNAG_03247,570
CNAG_03193L,CNAG_03193,496
CNAG_03194L,CNAG_03194,505
CNAG_06574L,CNAG_06574,457
CNAG_04663L,CNAG_04663,407
CNAG_02944L,CNAG_02944,419
CNAG_05872L,CNAG_05872,19
CNAG_02775L,CNAG_02775,80
CNAG_01113L,CNAG_01113,409
CNAG_01112L,CNAG_01112,337
CNAG_06973L,CNAG_06973,560
CNAG_07498L,CNAG_07498,777
CNAG_03754L,CNAG_03754,587
CNAG_00475L,CNAG_00475,9915
CNAG_04524L,CNAG_04524,424
CNAG_06501L,CNAG_06501,426
CNAG_06502L,CNAG_06502,600
CNAG_00587L,CNAG_00587,605
