Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,277
CNAG_03745L,CNAG_03745,363
CNAG_00192L,CNAG_00192,328
CNAG_00670L,CNAG_00670,306
CNAG_06871L,CNAG_06871,321
CNAG_04457L,CNAG_04457,300
CNAG_02723L,CNAG_02723,302
CNAG_04588L,CNAG_04588,154
CNAG_01977L,CNAG_01977,233
CNAG_03894L,CNAG_03894,334
CNAG_04012L,CNAG_04012,320
CNAG_03561L,CNAG_03561,339
CNAG_05170L,CNAG_05170,200
CNAG_04041L,CNAG_04041,61
CNAG_02364L,CNAG_02364,379
CNAG_04093L,CNAG_04093,302
CNAG_02322L,CNAG_02322,305
CNAG_04184L,CNAG_04184,317
CNAG_05255L,CNAG_05255,362
CNAG_05642L,CNAG_05642,301
CNAG_03059L,CNAG_03059,268
CNAG_03018L,CNAG_03018,286
CNAG_07901L,CNAG_07901,268
CNAG_03086L,CNAG_03086,309
CNAG_04916L,CNAG_04916,206
CNAG_06097L,CNAG_06097,535
CNAG_03115L,CNAG_03115,250
CNAG_03132L,CNAG_03132,349
CNAG_04841L,CNAG_04841,292
CNAG_06136L,CNAG_06136,239
CNAG_03177L,CNAG_03177,563
CNAG_03183L,CNAG_03183,240
CNAG_06188L,CNAG_06188,259
CNAG_02877L,CNAG_02877,202
CNAG_04359L,CNAG_04359,761
CNAG_04774L,CNAG_04774,353
CNAG_04768L,CNAG_04768,384
CNAG_02066L,CNAG_02066,373
CNAG_07922L,CNAG_07922,294
CNAG_06276L,CNAG_06276,314
CNAG_05222L,CNAG_05222,89
CNAG_03409L,CNAG_03409,549
CNAG_05622L,CNAG_05622,624
CNAG_04637L,CNAG_04637,263
CNAG_07680L,CNAG_07680,49
CNAG_02215L,CNAG_02215,12
CNAG_00564L,CNAG_00564,414
CNAG_02387L,CNAG_02387,465
CNAG_04086L,CNAG_04086,400
CNAG_05697L,CNAG_05697,467
CNAG_02697L,CNAG_02697,242
CNAG_06205L,CNAG_06205,326
CNAG_05372L,CNAG_05372,226
CNAG_04507L,CNAG_04507,264
CNAG_04506L,CNAG_04506,368
CNAG_00068L,CNAG_00068,3516
CNAG_05138L,CNAG_05138,182
CNAG_00733L,CNAG_00733,335
CNAG_03910L,CNAG_03910,392
CNAG_04059L,CNAG_04059,1323
CNAG_07491L,CNAG_07491,330
CNAG_05181L,CNAG_05181,336
CNAG_03915L,CNAG_03915,266
CNAG_03772L,CNAG_03772,271
CNAG_00445L,CNAG_00445,613
CNAG_01901L,CNAG_01901,425
CNAG_05313L,CNAG_05313,652
CNAG_05312L,CNAG_05312,276
CNAG_03012L,CNAG_03012,231
CNAG_03011L,CNAG_03011,315
CNAG_06200L,CNAG_06200,440
CNAG_02682L,CNAG_02682,289
CNAG_02683L,CNAG_02683,225
CNAG_00442L,CNAG_00442,419
CNAG_00183L,CNAG_00183,118
CNAG_07548L,CNAG_07548,2695
CNAG_01277L,CNAG_01277,346
CNAG_07512L,CNAG_07512,531
CNAG_01230L,CNAG_01230,204
CNAG_05264L,CNAG_05264,205
CNAG_05263L,CNAG_05263,289
CNAG_01681L,CNAG_01681,227
CNAG_01040L,CNAG_01040,315
CNAG_00179L,CNAG_00179,294
CNAG_00547L,CNAG_00547,206
CNAG_00598L,CNAG_00598,370
CNAG_05229L,CNAG_05229,234
CNAG_01138L,CNAG_01138,389
CNAG_00597L,CNAG_00597,325
CNAG_02797L,CNAG_02797,590
CNAG_02219L,CNAG_02219,413
CNAG_02220L,CNAG_02220,274
CNAG_00674L,CNAG_00674,348
CNAG_03013L,CNAG_03013,85
CNAG_07540L,CNAG_07540,487
CNAG_04981L,CNAG_04981,261
CNAG_04980L,CNAG_04980,14
CNAG_00456L,CNAG_00456,240
CNAG_00455L,CNAG_00455,294
CNAG_02152L,CNAG_02152,320
CNAG_00107L,CNAG_00107,339
CNAG_00106L,CNAG_00106,743
CNAG_01061L,CNAG_01061,373
CNAG_03847L,CNAG_03847,249
CNAG_03848L,CNAG_03848,299
CNAG_01013L,CNAG_01013,66
CNAG_02777L,CNAG_02777,317
CNAG_07523L,CNAG_07523,265
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,304
CNAG_00531L,CNAG_00531,263
CNAG_05159L,CNAG_05159,348
CNAG_05079L,CNAG_05079,457
CNAG_05080L,CNAG_05080,316
CNAG_04869L,CNAG_04869,359
CNAG_00164L,CNAG_00164,281
CNAG_04077L,CNAG_04077,291
CNAG_01082L,CNAG_01082,250
CNAG_04658L,CNAG_04658,338
CNAG_03727L,CNAG_03727,258
CNAG_03676L,CNAG_03676,310
CNAG_03677L,CNAG_03677,353
CNAG_03841L,CNAG_03841,171
CNAG_06761L,CNAG_06761,275
CNAG_06760L,CNAG_06760,236
CNAG_05076L,CNAG_05076,390
CNAG_05077L,CNAG_05077,364
CNAG_02553L,CNAG_02553,263
CNAG_02554L,CNAG_02554,1327
CNAG_00546L,CNAG_00546,312
CNAG_00702L,CNAG_00702,382
CNAG_00897L,CNAG_00897,227
CNAG_05148L,CNAG_05148,290
CNAG_05147L,CNAG_05147,275
CNAG_01126L,CNAG_01126,22
CNAG_00776L,CNAG_00776,14
CNAG_01446L,CNAG_01446,367
CNAG_04024L,CNAG_04024,389
CNAG_04025L,CNAG_04025,427
CNAG_02348L,CNAG_02348,385
CNAG_02347L,CNAG_02347,388
CNAG_00394L,CNAG_00394,87
CNAG_00393L,CNAG_00393,356
CNAG_06555L,CNAG_06555,294
CNAG_01019L,CNAG_01019,13
CNAG_01803L,CNAG_01803,443
CNAG_00374L,CNAG_00374,293
CNAG_00654L,CNAG_00654,289
CNAG_07541L,CNAG_07541,266
CNAG_07542L,CNAG_07542,354
CNAG_00363L,CNAG_00363,169
CNAG_05915L,CNAG_05915,295
CNAG_05916L,CNAG_05916,300
CNAG_00917L,CNAG_00917,1343
CNAG_00919L,CNAG_00919,355
CNAG_05458L,CNAG_05458,441
CNAG_05459L,CNAG_05459,366
CNAG_01985L,CNAG_01985,226
CNAG_00740L,CNAG_00740,206
CNAG_04163L,CNAG_04163,32
CNAG_04162L,CNAG_04162,132
CNAG_04755L,CNAG_04755,306
CNAG_01777L,CNAG_01777,228
CNAG_01778L,CNAG_01778,314
CNAG_05889L,CNAG_05889,291
CNAG_05888L,CNAG_05888,227
CNAG_04217L,CNAG_04217,288
CNAG_03173L,CNAG_03173,340
CNAG_03172L,CNAG_03172,393
CNAG_07388L,CNAG_07388,274
CNAG_07389L,CNAG_07389,310
CNAG_03644L,CNAG_03644,204
CNAG_06785L,CNAG_06785,271
CNAG_06060L,CNAG_06060,242
CNAG_00581L,CNAG_00581,179
CNAG_02044L,CNAG_02044,337
CNAG_02045L,CNAG_02045,413
CNAG_04950L,CNAG_04950,268
CNAG_04949L,CNAG_04949,302
CNAG_01865L,CNAG_01865,298
CNAG_05870L,CNAG_05870,248
CNAG_00717L,CNAG_00717,141
CNAG_06926L,CNAG_06926,317
CNAG_06896L,CNAG_06896,126
CNAG_04631L,CNAG_04631,245
CNAG_05812L,CNAG_05812,280
CNAG_00079L,CNAG_00079,364
CNAG_06657L,CNAG_06657,341
CNAG_06658L,CNAG_06658,281
CNAG_05993L,CNAG_05993,302
CNAG_05994L,CNAG_05994,307
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,759
CNAG_05430L,CNAG_05430,272
CNAG_05429L,CNAG_05429,63
CNAG_02517L,CNAG_02517,376
CNAG_07419L,CNAG_07419,241
CNAG_02040L,CNAG_02040,316
CNAG_03328L,CNAG_03328,76
CNAG_03329L,CNAG_03329,282
CNAG_04471L,CNAG_04471,384
CNAG_04472L,CNAG_04472,312
CNAG_01920L,CNAG_01920,326
CNAG_01919L,CNAG_01919,294
CNAG_03075L,CNAG_03075,31
CNAG_03884L,CNAG_03884,22
CNAG_00699L,CNAG_00699,248
CNAG_02129L,CNAG_02129,471
CNAG_05352L,CNAG_05352,131
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,11
CNAG_07441L,CNAG_07441,1883
CNAG_07442L,CNAG_07442,214
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,160
CNAG_03946L,CNAG_03946,389
CNAG_07486L,CNAG_07486,290
CNAG_07313L,CNAG_07313,284
CNAG_00126L,CNAG_00126,1579
CNAG_00710L,CNAG_00710,256
CNAG_00709L,CNAG_00709,317
CNAG_04186L,CNAG_04186,363
CNAG_03689L,CNAG_03689,227
CNAG_01704L,CNAG_01704,296
CNAG_04618L,CNAG_04618,332
CNAG_05290L,CNAG_05290,34
CNAG_07827L,CNAG_07827,275
CNAG_07516L,CNAG_07516,245
CNAG_02849L,CNAG_02849,315
CNAG_00156L,CNAG_00156,815
CNAG_00157L,CNAG_00157,251
CNAG_04891L,CNAG_04891,331
CNAG_04992L,CNAG_04992,27
CNAG_02090L,CNAG_02090,362
CNAG_01776L,CNAG_01776,269
CNAG_07605L,CNAG_07605,233
CNAG_01846L,CNAG_01846,295
CNAG_02539L,CNAG_02539,318
CNAG_02540L,CNAG_02540,321
CNAG_01701L,CNAG_01701,253
CNAG_03572L,CNAG_03572,301
CNAG_00798L,CNAG_00798,271
CNAG_00799L,CNAG_00799,155
CNAG_02850L,CNAG_02850,38
CNAG_04656L,CNAG_04656,357
CNAG_04657L,CNAG_04657,320
CNAG_04385L,CNAG_04385,294
CNAG_04386L,CNAG_04386,305
CNAG_07847L,CNAG_07847,296
CNAG_02226L,CNAG_02226,276
CNAG_02225L,CNAG_02225,705
CNAG_04860L,CNAG_04860,239
CNAG_01105L,CNAG_01105,294
CNAG_03524L,CNAG_03524,233
CNAG_03733L,CNAG_03733,274
