Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,496
CNAG_03745L,CNAG_03745,581
CNAG_00192L,CNAG_00192,441
CNAG_00670L,CNAG_00670,399
CNAG_06871L,CNAG_06871,569
CNAG_04457L,CNAG_04457,467
CNAG_02723L,CNAG_02723,466
CNAG_04588L,CNAG_04588,165
CNAG_01977L,CNAG_01977,343
CNAG_03894L,CNAG_03894,540
CNAG_04012L,CNAG_04012,489
CNAG_03561L,CNAG_03561,362
CNAG_05170L,CNAG_05170,392
CNAG_04041L,CNAG_04041,105
CNAG_02364L,CNAG_02364,428
CNAG_04093L,CNAG_04093,440
CNAG_02322L,CNAG_02322,415
CNAG_04184L,CNAG_04184,491
CNAG_05255L,CNAG_05255,494
CNAG_05642L,CNAG_05642,396
CNAG_03059L,CNAG_03059,415
CNAG_03018L,CNAG_03018,373
CNAG_07901L,CNAG_07901,389
CNAG_03086L,CNAG_03086,398
CNAG_04916L,CNAG_04916,278
CNAG_06097L,CNAG_06097,323
CNAG_03115L,CNAG_03115,422
CNAG_03132L,CNAG_03132,495
CNAG_04841L,CNAG_04841,411
CNAG_06136L,CNAG_06136,428
CNAG_03177L,CNAG_03177,897
CNAG_03183L,CNAG_03183,246
CNAG_06188L,CNAG_06188,461
CNAG_02877L,CNAG_02877,327
CNAG_04359L,CNAG_04359,1025
CNAG_04774L,CNAG_04774,572
CNAG_04768L,CNAG_04768,459
CNAG_02066L,CNAG_02066,518
CNAG_07922L,CNAG_07922,355
CNAG_06276L,CNAG_06276,435
CNAG_05222L,CNAG_05222,69
CNAG_03409L,CNAG_03409,294
CNAG_05622L,CNAG_05622,757
CNAG_04637L,CNAG_04637,281
CNAG_07680L,CNAG_07680,148
CNAG_02215L,CNAG_02215,39
CNAG_00564L,CNAG_00564,637
CNAG_02387L,CNAG_02387,587
CNAG_04086L,CNAG_04086,517
CNAG_05697L,CNAG_05697,715
CNAG_02697L,CNAG_02697,479
CNAG_06205L,CNAG_06205,348
CNAG_05372L,CNAG_05372,240
CNAG_04507L,CNAG_04507,433
CNAG_04506L,CNAG_04506,523
CNAG_00068L,CNAG_00068,5152
CNAG_05138L,CNAG_05138,307
CNAG_00733L,CNAG_00733,474
CNAG_03910L,CNAG_03910,493
CNAG_04059L,CNAG_04059,1996
CNAG_07491L,CNAG_07491,379
CNAG_05181L,CNAG_05181,375
CNAG_03915L,CNAG_03915,397
CNAG_03772L,CNAG_03772,472
CNAG_00445L,CNAG_00445,679
CNAG_01901L,CNAG_01901,705
CNAG_05313L,CNAG_05313,231
CNAG_05312L,CNAG_05312,387
CNAG_03012L,CNAG_03012,340
CNAG_03011L,CNAG_03011,455
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,730
CNAG_02682L,CNAG_02682,454
CNAG_02683L,CNAG_02683,438
CNAG_00442L,CNAG_00442,634
CNAG_00183L,CNAG_00183,224
CNAG_07548L,CNAG_07548,3192
CNAG_01277L,CNAG_01277,674
CNAG_07512L,CNAG_07512,786
CNAG_01230L,CNAG_01230,239
CNAG_05264L,CNAG_05264,835
CNAG_05263L,CNAG_05263,365
CNAG_01681L,CNAG_01681,333
CNAG_01040L,CNAG_01040,943
CNAG_00179L,CNAG_00179,485
CNAG_00547L,CNAG_00547,461
CNAG_00598L,CNAG_00598,472
CNAG_05229L,CNAG_05229,316
CNAG_01138L,CNAG_01138,499
CNAG_00597L,CNAG_00597,481
CNAG_02797L,CNAG_02797,229
CNAG_02219L,CNAG_02219,466
CNAG_02220L,CNAG_02220,439
CNAG_00674L,CNAG_00674,520
CNAG_03013L,CNAG_03013,204
CNAG_07540L,CNAG_07540,761
CNAG_04981L,CNAG_04981,320
CNAG_04980L,CNAG_04980,59
CNAG_00456L,CNAG_00456,462
CNAG_00455L,CNAG_00455,489
CNAG_02152L,CNAG_02152,431
CNAG_00107L,CNAG_00107,393
CNAG_00106L,CNAG_00106,1396
CNAG_01061L,CNAG_01061,477
CNAG_03847L,CNAG_03847,367
CNAG_03848L,CNAG_03848,350
CNAG_01013L,CNAG_01013,131
CNAG_02777L,CNAG_02777,431
CNAG_07523L,CNAG_07523,444
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,190
CNAG_00531L,CNAG_00531,442
CNAG_05159L,CNAG_05159,483
CNAG_05079L,CNAG_05079,566
CNAG_05080L,CNAG_05080,455
CNAG_04869L,CNAG_04869,436
CNAG_00164L,CNAG_00164,362
CNAG_04077L,CNAG_04077,388
CNAG_01082L,CNAG_01082,401
CNAG_04658L,CNAG_04658,449
CNAG_03727L,CNAG_03727,396
CNAG_03676L,CNAG_03676,416
CNAG_03677L,CNAG_03677,526
CNAG_03841L,CNAG_03841,82
CNAG_06761L,CNAG_06761,386
CNAG_06760L,CNAG_06760,394
CNAG_05076L,CNAG_05076,329
CNAG_05077L,CNAG_05077,462
CNAG_02553L,CNAG_02553,372
CNAG_02554L,CNAG_02554,1495
CNAG_00546L,CNAG_00546,820
CNAG_00702L,CNAG_00702,390
CNAG_00897L,CNAG_00897,381
CNAG_05148L,CNAG_05148,596
CNAG_05147L,CNAG_05147,494
CNAG_01126L,CNAG_01126,31
CNAG_00776L,CNAG_00776,77
CNAG_01446L,CNAG_01446,496
CNAG_04024L,CNAG_04024,527
CNAG_04025L,CNAG_04025,553
CNAG_02348L,CNAG_02348,709
CNAG_02347L,CNAG_02347,685
CNAG_00394L,CNAG_00394,467
CNAG_00393L,CNAG_00393,522
CNAG_06555L,CNAG_06555,419
CNAG_01019L,CNAG_01019,31
CNAG_01803L,CNAG_01803,315
CNAG_00374L,CNAG_00374,357
CNAG_00654L,CNAG_00654,399
CNAG_07541L,CNAG_07541,394
CNAG_07542L,CNAG_07542,599
CNAG_00363L,CNAG_00363,197
CNAG_05915L,CNAG_05915,534
CNAG_05916L,CNAG_05916,337
CNAG_00917L,CNAG_00917,1776
CNAG_00919L,CNAG_00919,480
CNAG_05458L,CNAG_05458,605
CNAG_05459L,CNAG_05459,564
CNAG_01985L,CNAG_01985,226
CNAG_00740L,CNAG_00740,115
CNAG_04163L,CNAG_04163,55
CNAG_04162L,CNAG_04162,308
CNAG_04755L,CNAG_04755,868
CNAG_01777L,CNAG_01777,350
CNAG_01778L,CNAG_01778,390
CNAG_05889L,CNAG_05889,393
CNAG_05888L,CNAG_05888,348
CNAG_04217L,CNAG_04217,419
CNAG_03173L,CNAG_03173,497
CNAG_03172L,CNAG_03172,466
CNAG_07388L,CNAG_07388,426
CNAG_07389L,CNAG_07389,492
CNAG_03644L,CNAG_03644,329
CNAG_06785L,CNAG_06785,331
CNAG_06060L,CNAG_06060,358
CNAG_00581L,CNAG_00581,302
CNAG_02044L,CNAG_02044,427
CNAG_02045L,CNAG_02045,535
CNAG_04950L,CNAG_04950,385
CNAG_04949L,CNAG_04949,460
CNAG_01865L,CNAG_01865,458
CNAG_05870L,CNAG_05870,359
CNAG_00717L,CNAG_00717,221
CNAG_06926L,CNAG_06926,459
CNAG_06896L,CNAG_06896,365
CNAG_04631L,CNAG_04631,339
CNAG_05812L,CNAG_05812,475
CNAG_00079L,CNAG_00079,482
CNAG_06657L,CNAG_06657,421
CNAG_06658L,CNAG_06658,356
CNAG_05993L,CNAG_05993,375
CNAG_05994L,CNAG_05994,384
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,339
CNAG_05430L,CNAG_05430,371
CNAG_05429L,CNAG_05429,32
CNAG_02517L,CNAG_02517,477
CNAG_07419L,CNAG_07419,382
CNAG_02040L,CNAG_02040,430
CNAG_03328L,CNAG_03328,149
CNAG_03329L,CNAG_03329,457
CNAG_04471L,CNAG_04471,499
CNAG_04472L,CNAG_04472,407
CNAG_01920L,CNAG_01920,421
CNAG_01919L,CNAG_01919,386
CNAG_03075L,CNAG_03075,38
CNAG_03884L,CNAG_03884,137
CNAG_00699L,CNAG_00699,427
CNAG_02129L,CNAG_02129,578
CNAG_05352L,CNAG_05352,190
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,33
CNAG_07441L,CNAG_07441,867
CNAG_07442L,CNAG_07442,265
CNAG_05415L,CNAG_05415,254
CNAG_03946L,CNAG_03946,511
CNAG_07486L,CNAG_07486,444
CNAG_07313L,CNAG_07313,421
CNAG_00126L,CNAG_00126,2501
CNAG_00710L,CNAG_00710,359
CNAG_00709L,CNAG_00709,524
CNAG_04186L,CNAG_04186,838
CNAG_03689L,CNAG_03689,279
CNAG_01704L,CNAG_01704,476
CNAG_04618L,CNAG_04618,484
CNAG_05290L,CNAG_05290,96
CNAG_07827L,CNAG_07827,311
CNAG_07516L,CNAG_07516,459
CNAG_02849L,CNAG_02849,536
CNAG_00156L,CNAG_00156,1626
CNAG_00157L,CNAG_00157,398
CNAG_04891L,CNAG_04891,492
CNAG_04992L,CNAG_04992,233
CNAG_02090L,CNAG_02090,548
CNAG_01776L,CNAG_01776,484
CNAG_07605L,CNAG_07605,342
CNAG_01846L,CNAG_01846,479
CNAG_02539L,CNAG_02539,444
CNAG_02540L,CNAG_02540,449
CNAG_01701L,CNAG_01701,436
CNAG_03572L,CNAG_03572,381
CNAG_00798L,CNAG_00798,419
CNAG_00799L,CNAG_00799,295
CNAG_02850L,CNAG_02850,222
CNAG_04656L,CNAG_04656,416
CNAG_04657L,CNAG_04657,457
CNAG_04385L,CNAG_04385,351
CNAG_04386L,CNAG_04386,389
CNAG_07847L,CNAG_07847,391
CNAG_02226L,CNAG_02226,377
CNAG_02225L,CNAG_02225,848
CNAG_04860L,CNAG_04860,377
CNAG_01105L,CNAG_01105,541
CNAG_03524L,CNAG_03524,377
CNAG_03733L,CNAG_03733,560
CNAG_03732L,CNAG_03732,504
CNAG_03247L,CNAG_03247,426
CNAG_03193L,CNAG_03193,398
CNAG_03194L,CNAG_03194,446
CNAG_06574L,CNAG_06574,328
CNAG_04663L,CNAG_04663,384
CNAG_02944L,CNAG_02944,327
CNAG_05872L,CNAG_05872,42
CNAG_02775L,CNAG_02775,52
CNAG_01113L,CNAG_01113,423
CNAG_01112L,CNAG_01112,366
CNAG_06973L,CNAG_06973,395
CNAG_07498L,CNAG_07498,672
CNAG_03754L,CNAG_03754,449
CNAG_00475L,CNAG_00475,8590
CNAG_04524L,CNAG_04524,776
CNAG_06501L,CNAG_06501,475
CNAG_06502L,CNAG_06502,484
CNAG_00587L,CNAG_00587,616
CNAG_04691L,CNAG_04691,461
CNAG_01062L,CNAG_01062,467
CNAG_05522L,CNAG_05522,459
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,430
CNAG_01930L,CNAG_01930,554
CNAG_00737L,CNAG_00737,281
CNAG_04983L,CNAG_04983,498
CNAG_04982L,CNAG_04982,370
CNAG_03002L,CNAG_03002,154
CNAG_01448L,CNAG_01448,577
CNAG_02526L,CNAG_02526,308
CNAG_07685L,CNAG_07685,392
CNAG_03902L,CNAG_03902,100
CNAG_02011L,CNAG_02011,377
CNAG_02010L,CNAG_02010,3900
CNAG_05156L,CNAG_05156,501
CNAG_01643L,CNAG_01643,198
CNAG_01642L,CNAG_01642,577
CNAG_05727L,CNAG_05727,489
CNAG_03857L,CNAG_03857,650
CNAG_04705L,CNAG_04705,521
CNAG_01420L,CNAG_01420,490
CNAG_07519L,CNAG_07519,623
CNAG_00078L,CNAG_00078,510
CNAG_06240L,CNAG_06240,882
CNAG_00777L,CNAG_00777,882
CNAG_01118L,CNAG_01118,744
CNAG_03867L,CNAG_03867,566
CNAG_03866L,CNAG_03866,559
CNAG_06594L,CNAG_06594,222
CNAG_06595L,CNAG_06595,378
CNAG_00519L,CNAG_00519,16
CNAG_00588L,CNAG_00588,590
CNAG_01525L,CNAG_01525,59
CNAG_01524L,CNAG_01524,4
CNAG_04594L,CNAG_04594,411
CNAG_06993L,CNAG_06993,403
CNAG_06776L,CNAG_06776,461
CNAG_02588L,CNAG_02588,503
CNAG_06905L,CNAG_06905,501
CNAG_06904L,CNAG_06904,456
CNAG_03280L,CNAG_03280,358
CNAG_02288L,CNAG_02288,488
CNAG_07729L,CNAG_07729,3910
CNAG_03408L,CNAG_03408,1340
CNAG_06282L,CNAG_06282,445
CNAG_01970L,CNAG_01970,602
CNAG_01969L,CNAG_01969,357
CNAG_03525L,CNAG_03525,193
CNAG_03526L,CNAG_03526,294
CNAG_05114L,CNAG_05114,506
CNAG_07752L,CNAG_07752,476
CNAG_04587L,CNAG_04587,387
CNAG_02691L,CNAG_02691,574
CNAG_02692L,CNAG_02692,306
CNAG_02776L,CNAG_02776,384
CNAG_04885L,CNAG_04885,334
CNAG_06662L,CNAG_06662,415
CNAG_07647L,CNAG_07647,10
CNAG_02165L,CNAG_02165,397
CNAG_06092L,CNAG_06092,9
CNAG_02071L,CNAG_02071,681
CNAG_02070L,CNAG_02070,362
CNAG_02684L,CNAG_02684,524
CNAG_02685L,CNAG_02685,454
CNAG_05420L,CNAG_05420,75
CNAG_05939L,CNAG_05939,409
CNAG_05940L,CNAG_05940,420
CNAG_07743L,CNAG_07743,567
CNAG_00765L,CNAG_00765,472
CNAG_00745L,CNAG_00745,62
CNAG_00744L,CNAG_00744,350
CNAG_00162L,CNAG_00162,465
CNAG_02658L,CNAG_02658,205
CNAG_06401L,CNAG_06401,320
CNAG_01960L,CNAG_01960,314
CNAG_01961L,CNAG_01961,349
CNAG_02930L,CNAG_02930,296
CNAG_01238L,CNAG_01238,8
CNAG_01239L,CNAG_01239,599
CNAG_00332L,CNAG_00332,353
CNAG_00333L,CNAG_00333,349
CNAG_04801L,CNAG_04801,330
CNAG_05663L,CNAG_05663,107
CNAG_05664L,CNAG_05664,329
CNAG_01574L,CNAG_01574,822
CNAG_01573L,CNAG_01573,319
CNAG_06220L,CNAG_06220,424
CNAG_00165L,CNAG_00165,551
CNAG_06963L,CNAG_06963,91
CNAG_03178L,CNAG_03178,364
CNAG_03719L,CNAG_03719,323
CNAG_02041L,CNAG_02041,339
CNAG_06889L,CNAG_06889,343
CNAG_04141L,CNAG_04141,528
CNAG_07415L,CNAG_07415,105
CNAG_05586L,CNAG_05586,438
CNAG_05686L,CNAG_05686,366
CNAG_00400L,CNAG_00400,568
CNAG_00399L,CNAG_00399,432
CNAG_04213L,CNAG_04213,913
CNAG_05913L,CNAG_05913,414
CNAG_05914L,CNAG_05914,355
CNAG_04736L,CNAG_04736,438
CNAG_04735L,CNAG_04735,400
CNAG_05392L,CNAG_05392,220
CNAG_05393L,CNAG_05393,411
CNAG_06541L,CNAG_06541,364
CNAG_06034L,CNAG_06034,341
CNAG_05250L,CNAG_05250,347
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,649
CNAG_01772L,CNAG_01772,337
CNAG_01232L,CNAG_01232,160
CNAG_01578L,CNAG_01578,322
CNAG_01601L,CNAG_01601,68
CNAG_04963L,CNAG_04963,467
CNAG_04962L,CNAG_04962,440
CNAG_01231L,CNAG_01231,367
CNAG_06835L,CNAG_06835,168
CNAG_06836L,CNAG_06836,469
CNAG_00879L,CNAG_00879,325
CNAG_07454L,CNAG_07454,368
CNAG_06389L,CNAG_06389,417
CNAG_06388L,CNAG_06388,413
CNAG_00264L,CNAG_00264,322
CNAG_05640L,CNAG_05640,762
CNAG_01558L,CNAG_01558,507
CNAG_00903L,CNAG_00903,457
CNAG_06583L,CNAG_06583,353
CNAG_06428L,CNAG_06428,424
CNAG_06427L,CNAG_06427,409
CNAG_07745L,CNAG_07745,368
CNAG_03369L,CNAG_03369,318
CNAG_03413L,CNAG_03413,320
CNAG_00130L,CNAG_00130,1533
CNAG_00874L,CNAG_00874,254
CNAG_00758L,CNAG_00758,394
CNAG_04730L,CNAG_04730,533
CNAG_03997L,CNAG_03997,364
CNAG_02822L,CNAG_02822,408
CNAG_00668L,CNAG_00668,464
CNAG_02990L,CNAG_02990,244
CNAG_03116L,CNAG_03116,132
CNAG_07711L,CNAG_07711,334
CNAG_04622L,CNAG_04622,383
CNAG_04449L,CNAG_04449,391
CNAG_03874L,CNAG_03874,390
CNAG_03873L,CNAG_03873,624
CNAG_04105L,CNAG_04105,497
CNAG_01635L,CNAG_01635,429
CNAG_07626L,CNAG_07626,392
CNAG_02475L,CNAG_02475,464
CNAG_00070L,CNAG_00070,302
CNAG_04862L,CNAG_04862,462
CNAG_02527L,CNAG_02527,550
CNAG_04632L,CNAG_04632,501
CNAG_00194L,CNAG_00194,488
CNAG_03498L,CNAG_03498,400
CNAG_03426L,CNAG_03426,411
CNAG_00077L,CNAG_00077,273
CNAG_02965L,CNAG_02965,476
CNAG_02966L,CNAG_02966,262
CNAG_01041L,CNAG_01041,3350
CNAG_07780L,CNAG_07780,313
CNAG_04546L,CNAG_04546,537
CNAG_04523L,CNAG_04523,305
CNAG_04522L,CNAG_04522,353
CNAG_07444L,CNAG_07444,385
CNAG_06576L,CNAG_06576,500
CNAG_06577L,CNAG_06577,438
CNAG_03836L,CNAG_03836,664
CNAG_04140L,CNAG_04140,310
CNAG_04139L,CNAG_04139,243
CNAG_03400L,CNAG_03400,426
CNAG_02255L,CNAG_02255,387
CNAG_02254L,CNAG_02254,445
CNAG_06230L,CNAG_06230,3
CNAG_05075L,CNAG_05075,599
CNAG_02550L,CNAG_02550,577
CNAG_02551L,CNAG_02551,385
CNAG_01995L,CNAG_01995,457
CNAG_01994L,CNAG_01994,504
CNAG_06277L,CNAG_06277,324
CNAG_07697L,CNAG_07697,461
CNAG_06099L,CNAG_06099,381
CNAG_06098L,CNAG_06098,399
CNAG_06278L,CNAG_06278,491
CNAG_03140L,CNAG_03140,307
CNAG_00011L,CNAG_00011,611
CNAG_05160L,CNAG_05160,528
CNAG_05161L,CNAG_05161,323
CNAG_07917L,CNAG_07917,226
CNAG_06610L,CNAG_06610,418
CNAG_01229L,CNAG_01229,375
CNAG_04681L,CNAG_04681,275
CNAG_04655L,CNAG_04655,496
CNAG_05934L,CNAG_05934,390
CNAG_02264L,CNAG_02264,573
CNAG_00189L,CNAG_00189,451
CNAG_00188L,CNAG_00188,327
CNAG_07873L,CNAG_07873,47
CNAG_05369L,CNAG_05369,404
CNAG_00864L,CNAG_00864,593
CNAG_07457L,CNAG_07457,364
CNAG_05119L,CNAG_05119,506
CNAG_00407L,CNAG_00407,499
CNAG_05813L,CNAG_05813,352
CNAG_06310L,CNAG_06310,538
CNAG_06309L,CNAG_06309,510
CNAG_02510L,CNAG_02510,307
CNAG_04953L,CNAG_04953,421
CNAG_06578L,CNAG_06578,486
CNAG_00122L,CNAG_00122,758
CNAG_01744L,CNAG_01744,14
CNAG_01745L,CNAG_01745,396
CNAG_06172L,CNAG_06172,409
CNAG_04104L,CNAG_04104,412
CNAG_04103L,CNAG_04103,523
CNAG_04016L,CNAG_04016,520
CNAG_04015L,CNAG_04015,378
CNAG_00796L,CNAG_00796,403
CNAG_04283L,CNAG_04283,85
CNAG_00398L,CNAG_00398,447
CNAG_03382L,CNAG_03382,3858
CNAG_03383L,CNAG_03383,376
CNAG_01742L,CNAG_01742,425
CNAG_01743L,CNAG_01743,355
CNAG_05452L,CNAG_05452,3195
CNAG_05453L,CNAG_05453,374
CNAG_05053L,CNAG_05053,474
CNAG_01753L,CNAG_01753,386
CNAG_01604L,CNAG_01604,492
CNAG_01605L,CNAG_01605,240
CNAG_03705L,CNAG_03705,512
CNAG_00074L,CNAG_00074,404
CNAG_00904L,CNAG_00904,647
CNAG_04505L,CNAG_04505,408
CNAG_00302L,CNAG_00302,487
CNAG_04415L,CNAG_04415,420
CNAG_04416L,CNAG_04416,408
CNAG_06191L,CNAG_06191,26
CNAG_00539L,CNAG_00539,165
CNAG_00540L,CNAG_00540,604
CNAG_00009L,CNAG_00009,414
CNAG_04027L,CNAG_04027,460
CNAG_04028L,CNAG_04028,628
CNAG_05539L,CNAG_05539,748
CNAG_02298L,CNAG_02298,389
CNAG_02297L,CNAG_02297,454
CNAG_00066L,CNAG_00066,171
CNAG_06082L,CNAG_06082,366
CNAG_07368L,CNAG_07368,416
CNAG_00594L,CNAG_00594,606
CNAG_05315L,CNAG_05315,414
CNAG_05316L,CNAG_05316,368
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,17
CNAG_04101L,CNAG_04101,416
CNAG_01982L,CNAG_01982,493
CNAG_06453L,CNAG_06453,419
CNAG_03019L,CNAG_03019,535
CNAG_05446L,CNAG_05446,28
CNAG_06568L,CNAG_06568,20
CNAG_00276L,CNAG_00276,569
CNAG_00275L,CNAG_00275,419
CNAG_04907L,CNAG_04907,410
CNAG_00865L,CNAG_00865,574
CNAG_07456L,CNAG_07456,483
CNAG_01713L,CNAG_01713,434
CNAG_04688L,CNAG_04688,86
CNAG_05408L,CNAG_05408,270
CNAG_05817L,CNAG_05817,341
CNAG_06323L,CNAG_06323,416
CNAG_01686L,CNAG_01686,410
CNAG_00923L,CNAG_00923,342
CNAG_06902L,CNAG_06902,5
CNAG_02338L,CNAG_02338,4009
CNAG_06336L,CNAG_06336,242
CNAG_03542L,CNAG_03542,269
CNAG_03543L,CNAG_03543,478
CNAG_02118L,CNAG_02118,378
CNAG_01283L,CNAG_01283,576
CNAG_06298L,CNAG_06298,399
CNAG_06297L,CNAG_06297,427
CNAG_02983L,CNAG_02983,483
CNAG_00832L,CNAG_00832,492
CNAG_04876L,CNAG_04876,308
CNAG_04877L,CNAG_04877,397
CNAG_03058L,CNAG_03058,386
CNAG_07779L,CNAG_07779,351
