Gene Flank,Gene,Count
CNAG_00442R,CNAG_00442,630
CNAG_07548R,CNAG_07548,4
CNAG_01277R,CNAG_01277,581
CNAG_01230R,CNAG_01230,266
CNAG_05264R,CNAG_05264,2
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,310
CNAG_00598R,CNAG_00598,474
CNAG_05229R,CNAG_05229,1
CNAG_01138R,CNAG_01138,1
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,517
CNAG_03013R,CNAG_03013,121
CNAG_07540R,CNAG_07540,598
CNAG_04980R,CNAG_04980,16
CNAG_00456R,CNAG_00456,439
CNAG_00455R,CNAG_00455,449
CNAG_00107R,CNAG_00107,356
CNAG_00106R,CNAG_00106,4
CNAG_01061R,CNAG_01061,515
CNAG_01013R,CNAG_01013,61
CNAG_04991R,CNAG_04991,1
CNAG_05080R,CNAG_05080,341
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,408
CNAG_01082R,CNAG_01082,1
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,529
CNAG_05077R,CNAG_05077,499
CNAG_05147R,CNAG_05147,2
CNAG_00776R,CNAG_00776,100
CNAG_04024R,CNAG_04024,463
CNAG_04025R,CNAG_04025,502
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,36
CNAG_01803R,CNAG_01803,520
CNAG_07541R,CNAG_07541,400
CNAG_07542R,CNAG_07542,525
CNAG_05915R,CNAG_05915,361
CNAG_00917R,CNAG_00917,1424
CNAG_00919R,CNAG_00919,527
CNAG_05458R,CNAG_05458,600
CNAG_05459R,CNAG_05459,650
CNAG_01985R,CNAG_01985,189
CNAG_00740R,CNAG_00740,89
CNAG_04163R,CNAG_04163,411
CNAG_04162R,CNAG_04162,166
CNAG_04755R,CNAG_04755,186
CNAG_01777R,CNAG_01777,350
CNAG_05888R,CNAG_05888,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,438
CNAG_03172R,CNAG_03172,399
CNAG_07388R,CNAG_07388,463
CNAG_07389R,CNAG_07389,571
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,338
CNAG_00581R,CNAG_00581,262
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,601
CNAG_04950R,CNAG_04950,435
CNAG_04949R,CNAG_04949,441
CNAG_01865R,CNAG_01865,444
CNAG_00717R,CNAG_00717,200
CNAG_06896R,CNAG_06896,386
CNAG_05812R,CNAG_05812,442
CNAG_00079R,CNAG_00079,2
CNAG_06658R,CNAG_06658,333
CNAG_05994R,CNAG_05994,387
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,494
CNAG_07419R,CNAG_07419,2
CNAG_03329R,CNAG_03329,280
CNAG_04471R,CNAG_04471,503
CNAG_00699R,CNAG_00699,341
CNAG_02129R,CNAG_02129,569
CNAG_05352R,CNAG_05352,303
CNAG_02293R,CNAG_02293,2
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_07486R,CNAG_07486,440
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,291
CNAG_00709R,CNAG_00709,473
CNAG_03689R,CNAG_03689,291
CNAG_01704R,CNAG_01704,455
CNAG_07827R,CNAG_07827,369
CNAG_07516R,CNAG_07516,336
CNAG_02849R,CNAG_02849,1
CNAG_00157R,CNAG_00157,291
CNAG_01776R,CNAG_01776,490
CNAG_07605R,CNAG_07605,327
CNAG_01846R,CNAG_01846,339
CNAG_00799R,CNAG_00799,209
CNAG_04657R,CNAG_04657,387
CNAG_04385R,CNAG_04385,427
CNAG_04386R,CNAG_04386,459
CNAG_07847R,CNAG_07847,389
CNAG_02226R,CNAG_02226,443
CNAG_02225R,CNAG_02225,453
CNAG_04860R,CNAG_04860,430
CNAG_01105R,CNAG_01105,516
CNAG_03524R,CNAG_03524,394
CNAG_03733R,CNAG_03733,431
CNAG_03732R,CNAG_03732,510
CNAG_03247R,CNAG_03247,464
CNAG_03193R,CNAG_03193,380
CNAG_03194R,CNAG_03194,403
CNAG_06574R,CNAG_06574,331
CNAG_04663R,CNAG_04663,296
CNAG_02944R,CNAG_02944,426
CNAG_05872R,CNAG_05872,51
CNAG_02775R,CNAG_02775,76
