Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,397
CNAG_03741L,CNAG_03741,329
CNAG_03745L,CNAG_03745,505
CNAG_00192L,CNAG_00192,339
CNAG_00670L,CNAG_00670,394
CNAG_06871L,CNAG_06871,589
CNAG_04457L,CNAG_04457,402
CNAG_02723L,CNAG_02723,428
CNAG_04588L,CNAG_04588,121
CNAG_01977L,CNAG_01977,339
CNAG_03894L,CNAG_03894,510
CNAG_04012L,CNAG_04012,454
CNAG_03561L,CNAG_03561,315
CNAG_05170L,CNAG_05170,320
CNAG_04041L,CNAG_04041,106
CNAG_02364L,CNAG_02364,433
CNAG_04093L,CNAG_04093,475
CNAG_02322L,CNAG_02322,518
CNAG_04184L,CNAG_04184,410
CNAG_05255L,CNAG_05255,468
CNAG_05642L,CNAG_05642,107
CNAG_03059L,CNAG_03059,408
CNAG_03018L,CNAG_03018,344
CNAG_07901L,CNAG_07901,376
CNAG_03086L,CNAG_03086,428
CNAG_04916L,CNAG_04916,292
CNAG_06097L,CNAG_06097,274
CNAG_03115L,CNAG_03115,491
CNAG_03132L,CNAG_03132,418
CNAG_04841L,CNAG_04841,414
CNAG_06136L,CNAG_06136,359
CNAG_03177L,CNAG_03177,775
CNAG_03183L,CNAG_03183,180
CNAG_06188L,CNAG_06188,368
CNAG_02877L,CNAG_02877,332
CNAG_04359L,CNAG_04359,1038
CNAG_04774L,CNAG_04774,580
CNAG_04768L,CNAG_04768,409
CNAG_02066L,CNAG_02066,416
CNAG_07922L,CNAG_07922,388
CNAG_06276L,CNAG_06276,424
CNAG_05222L,CNAG_05222,72
CNAG_03409L,CNAG_03409,262
CNAG_05622L,CNAG_05622,828
CNAG_04637L,CNAG_04637,314
CNAG_07680L,CNAG_07680,129
CNAG_02215L,CNAG_02215,50
CNAG_00564L,CNAG_00564,517
CNAG_02387L,CNAG_02387,443
CNAG_04086L,CNAG_04086,637
CNAG_05697L,CNAG_05697,706
CNAG_02697L,CNAG_02697,366
CNAG_06205L,CNAG_06205,358
CNAG_05372L,CNAG_05372,250
CNAG_04507L,CNAG_04507,378
CNAG_04506L,CNAG_04506,469
CNAG_00068L,CNAG_00068,4640
CNAG_05138L,CNAG_05138,293
CNAG_00733L,CNAG_00733,435
CNAG_03910L,CNAG_03910,519
CNAG_04059L,CNAG_04059,1946
CNAG_07491L,CNAG_07491,511
CNAG_05181L,CNAG_05181,335
CNAG_03915L,CNAG_03915,377
CNAG_03772L,CNAG_03772,377
CNAG_00445L,CNAG_00445,702
CNAG_01901L,CNAG_01901,570
CNAG_05313L,CNAG_05313,370
CNAG_05312L,CNAG_05312,459
CNAG_03012L,CNAG_03012,314
CNAG_03011L,CNAG_03011,407
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,636
CNAG_02682L,CNAG_02682,417
CNAG_02683L,CNAG_02683,479
CNAG_00442L,CNAG_00442,546
CNAG_00183L,CNAG_00183,195
CNAG_07548L,CNAG_07548,3018
CNAG_01277L,CNAG_01277,547
CNAG_07512L,CNAG_07512,660
CNAG_01230L,CNAG_01230,232
CNAG_05264L,CNAG_05264,957
CNAG_05263L,CNAG_05263,402
CNAG_01681L,CNAG_01681,329
CNAG_01040L,CNAG_01040,1367
CNAG_00179L,CNAG_00179,486
CNAG_00547L,CNAG_00547,478
CNAG_00598L,CNAG_00598,482
CNAG_05229L,CNAG_05229,327
CNAG_01138L,CNAG_01138,425
CNAG_00597L,CNAG_00597,442
CNAG_02797L,CNAG_02797,239
CNAG_02219L,CNAG_02219,456
CNAG_02220L,CNAG_02220,434
CNAG_00674L,CNAG_00674,376
CNAG_03013L,CNAG_03013,250
CNAG_07540L,CNAG_07540,559
CNAG_04981L,CNAG_04981,411
CNAG_04980L,CNAG_04980,40
CNAG_00456L,CNAG_00456,470
CNAG_00455L,CNAG_00455,422
CNAG_02152L,CNAG_02152,397
CNAG_00107L,CNAG_00107,373
CNAG_00106L,CNAG_00106,2222
CNAG_01061L,CNAG_01061,565
CNAG_03847L,CNAG_03847,368
CNAG_03848L,CNAG_03848,334
CNAG_01013L,CNAG_01013,174
CNAG_02777L,CNAG_02777,415
CNAG_07523L,CNAG_07523,346
CNAG_04991L,CNAG_04991,187
CNAG_00531L,CNAG_00531,456
CNAG_05159L,CNAG_05159,406
CNAG_05079L,CNAG_05079,614
CNAG_05080L,CNAG_05080,421
CNAG_04869L,CNAG_04869,450
CNAG_00164L,CNAG_00164,370
CNAG_04077L,CNAG_04077,399
CNAG_01082L,CNAG_01082,425
CNAG_04658L,CNAG_04658,425
CNAG_03727L,CNAG_03727,390
CNAG_03676L,CNAG_03676,435
CNAG_03677L,CNAG_03677,505
CNAG_03841L,CNAG_03841,40
CNAG_06761L,CNAG_06761,393
CNAG_06760L,CNAG_06760,379
CNAG_05076L,CNAG_05076,309
