Gene Flank,Gene,Count
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,204
CNAG_00164R,CNAG_00164,355
CNAG_03677R,CNAG_03677,292
CNAG_05077R,CNAG_05077,339
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,15
CNAG_04024R,CNAG_04024,309
CNAG_04025R,CNAG_04025,344
CNAG_02348R,CNAG_02348,2
CNAG_01019R,CNAG_01019,23
CNAG_01803R,CNAG_01803,309
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,258
CNAG_07542R,CNAG_07542,310
CNAG_05915R,CNAG_05915,270
CNAG_05916R,CNAG_05916,1
CNAG_00917R,CNAG_00917,846
CNAG_00919R,CNAG_00919,290
CNAG_05458R,CNAG_05458,359
CNAG_05459R,CNAG_05459,373
CNAG_01985R,CNAG_01985,87
CNAG_00740R,CNAG_00740,195
CNAG_04163R,CNAG_04163,234
CNAG_04162R,CNAG_04162,150
CNAG_04755R,CNAG_04755,806
CNAG_01777R,CNAG_01777,177
CNAG_03173R,CNAG_03173,393
CNAG_03172R,CNAG_03172,318
CNAG_07388R,CNAG_07388,260
CNAG_07389R,CNAG_07389,323
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,194
CNAG_00581R,CNAG_00581,164
CNAG_02045R,CNAG_02045,326
CNAG_04950R,CNAG_04950,199
CNAG_04949R,CNAG_04949,245
CNAG_01865R,CNAG_01865,217
CNAG_00717R,CNAG_00717,186
CNAG_06896R,CNAG_06896,247
CNAG_05812R,CNAG_05812,219
CNAG_06658R,CNAG_06658,228
CNAG_05994R,CNAG_05994,218
CNAG_02517R,CNAG_02517,326
CNAG_03329R,CNAG_03329,187
CNAG_04471R,CNAG_04471,313
CNAG_00699R,CNAG_00699,286
CNAG_02129R,CNAG_02129,465
CNAG_05352R,CNAG_05352,104
CNAG_07442R,CNAG_07442,1
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,291
CNAG_00710R,CNAG_00710,177
CNAG_00709R,CNAG_00709,216
CNAG_03689R,CNAG_03689,123
CNAG_01704R,CNAG_01704,374
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,257
CNAG_07516R,CNAG_07516,218
CNAG_00157R,CNAG_00157,163
CNAG_01776R,CNAG_01776,343
CNAG_07605R,CNAG_07605,166
CNAG_01846R,CNAG_01846,258
CNAG_00799R,CNAG_00799,130
CNAG_04657R,CNAG_04657,277
CNAG_04385R,CNAG_04385,243
CNAG_04386R,CNAG_04386,276
CNAG_07847R,CNAG_07847,264
CNAG_02226R,CNAG_02226,250
CNAG_02225R,CNAG_02225,319
CNAG_04860R,CNAG_04860,314
CNAG_01105R,CNAG_01105,357
CNAG_03524R,CNAG_03524,213
CNAG_03733R,CNAG_03733,298
CNAG_03732R,CNAG_03732,333
CNAG_03247R,CNAG_03247,267
CNAG_03193R,CNAG_03193,208
CNAG_03194R,CNAG_03194,198
CNAG_06574R,CNAG_06574,268
CNAG_04663R,CNAG_04663,221
CNAG_02944R,CNAG_02944,203
CNAG_05872R,CNAG_05872,48
CNAG_02775R,CNAG_02775,37
CNAG_07498R,CNAG_07498,277
CNAG_00475R,CNAG_00475,5154
CNAG_06501R,CNAG_06501,284
CNAG_06502R,CNAG_06502,279
CNAG_00587R,CNAG_00587,373
CNAG_04691R,CNAG_04691,280
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,315
CNAG_01930R,CNAG_01930,541
CNAG_03002R,CNAG_03002,331
CNAG_01448R,CNAG_01448,259
CNAG_07685R,CNAG_07685,263
CNAG_03902R,CNAG_03902,42
CNAG_02010R,CNAG_02010,3073
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,262
CNAG_04705R,CNAG_04705,333
CNAG_01420R,CNAG_01420,261
CNAG_07519R,CNAG_07519,335
CNAG_06240R,CNAG_06240,82
CNAG_00777R,CNAG_00777,467
CNAG_01118R,CNAG_01118,353
CNAG_03866R,CNAG_03866,286
CNAG_06595R,CNAG_06595,268
CNAG_01524R,CNAG_01524,269
CNAG_04594R,CNAG_04594,300
CNAG_02588R,CNAG_02588,418
CNAG_06905R,CNAG_06905,349
CNAG_06904R,CNAG_06904,198
CNAG_02288R,CNAG_02288,244
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,362
CNAG_04587R,CNAG_04587,279
CNAG_02691R,CNAG_02691,2
CNAG_02692R,CNAG_02692,267
CNAG_02776R,CNAG_02776,440
CNAG_04885R,CNAG_04885,255
CNAG_06662R,CNAG_06662,259
CNAG_02165R,CNAG_02165,409
CNAG_02071R,CNAG_02071,546
CNAG_02070R,CNAG_02070,236
CNAG_02684R,CNAG_02684,615
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,47
CNAG_05939R,CNAG_05939,674
CNAG_00765R,CNAG_00765,229
CNAG_00745R,CNAG_00745,231
CNAG_00744R,CNAG_00744,208
CNAG_00162R,CNAG_00162,267
CNAG_02658R,CNAG_02658,60
CNAG_06401R,CNAG_06401,783
CNAG_01960R,CNAG_01960,172
CNAG_01961R,CNAG_01961,1404
CNAG_02930R,CNAG_02930,164
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,301
CNAG_00332R,CNAG_00332,183
CNAG_00333R,CNAG_00333,215
CNAG_05663R,CNAG_05663,58
CNAG_05664R,CNAG_05664,245
CNAG_01574R,CNAG_01574,518
CNAG_01573R,CNAG_01573,116
CNAG_06963R,CNAG_06963,249
CNAG_03719R,CNAG_03719,192
CNAG_02041R,CNAG_02041,202
CNAG_06889R,CNAG_06889,308
CNAG_04141R,CNAG_04141,315
CNAG_07415R,CNAG_07415,50
CNAG_05586R,CNAG_05586,234
CNAG_05686R,CNAG_05686,277
CNAG_00400R,CNAG_00400,326
CNAG_04213R,CNAG_04213,355
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,257
CNAG_04735R,CNAG_04735,254
CNAG_05392R,CNAG_05392,376
CNAG_05393R,CNAG_05393,322
CNAG_06034R,CNAG_06034,183
CNAG_05250R,CNAG_05250,325
CNAG_01773R,CNAG_01773,409
CNAG_01232R,CNAG_01232,210
CNAG_01578R,CNAG_01578,70
CNAG_01601R,CNAG_01601,71
CNAG_04963R,CNAG_04963,263
CNAG_04962R,CNAG_04962,289
CNAG_01231R,CNAG_01231,240
CNAG_06835R,CNAG_06835,192
CNAG_06836R,CNAG_06836,258
CNAG_06389R,CNAG_06389,311
CNAG_05640R,CNAG_05640,706
CNAG_01558R,CNAG_01558,286
CNAG_00903R,CNAG_00903,59
CNAG_06583R,CNAG_06583,200
CNAG_06428R,CNAG_06428,335
CNAG_06427R,CNAG_06427,193
CNAG_07745R,CNAG_07745,246
CNAG_03369R,CNAG_03369,199
CNAG_00130R,CNAG_00130,804
CNAG_00457R,CNAG_00457,341
CNAG_04730R,CNAG_04730,460
CNAG_02822R,CNAG_02822,1
CNAG_03116R,CNAG_03116,180
CNAG_04622R,CNAG_04622,320
CNAG_04449R,CNAG_04449,255
CNAG_03874R,CNAG_03874,168
CNAG_03873R,CNAG_03873,449
CNAG_02475R,CNAG_02475,158
CNAG_00070R,CNAG_00070,226
CNAG_04862R,CNAG_04862,414
CNAG_02527R,CNAG_02527,371
CNAG_00194R,CNAG_00194,366
CNAG_03498R,CNAG_03498,318
CNAG_03426R,CNAG_03426,220
CNAG_00077R,CNAG_00077,8
CNAG_02965R,CNAG_02965,280
CNAG_04546R,CNAG_04546,244
CNAG_04523R,CNAG_04523,248
CNAG_04522R,CNAG_04522,238
CNAG_07444R,CNAG_07444,285
CNAG_06576R,CNAG_06576,390
CNAG_03836R,CNAG_03836,401
