Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,458
CNAG_03745L,CNAG_03745,573
CNAG_00192L,CNAG_00192,446
CNAG_00670L,CNAG_00670,476
CNAG_06871L,CNAG_06871,581
CNAG_04457L,CNAG_04457,479
CNAG_02723L,CNAG_02723,528
CNAG_04588L,CNAG_04588,225
CNAG_01977L,CNAG_01977,420
CNAG_03894L,CNAG_03894,534
CNAG_04012L,CNAG_04012,526
CNAG_03561L,CNAG_03561,371
CNAG_05170L,CNAG_05170,425
CNAG_04041L,CNAG_04041,111
CNAG_02364L,CNAG_02364,478
CNAG_04093L,CNAG_04093,487
CNAG_02322L,CNAG_02322,488
CNAG_04184L,CNAG_04184,484
CNAG_05255L,CNAG_05255,479
CNAG_05642L,CNAG_05642,297
CNAG_03059L,CNAG_03059,418
CNAG_03018L,CNAG_03018,400
CNAG_07901L,CNAG_07901,382
CNAG_03086L,CNAG_03086,437
CNAG_04916L,CNAG_04916,332
CNAG_06097L,CNAG_06097,406
CNAG_03115L,CNAG_03115,43
CNAG_03132L,CNAG_03132,494
CNAG_04841L,CNAG_04841,410
CNAG_06136L,CNAG_06136,461
CNAG_03177L,CNAG_03177,997
CNAG_03183L,CNAG_03183,318
CNAG_06188L,CNAG_06188,443
CNAG_02877L,CNAG_02877,226
CNAG_04359L,CNAG_04359,1153
CNAG_04774L,CNAG_04774,705
CNAG_04768L,CNAG_04768,517
CNAG_02066L,CNAG_02066,519
CNAG_07922L,CNAG_07922,351
CNAG_06276L,CNAG_06276,469
CNAG_05222L,CNAG_05222,60
CNAG_03409L,CNAG_03409,314
CNAG_05622L,CNAG_05622,936
CNAG_04637L,CNAG_04637,366
CNAG_07680L,CNAG_07680,20
CNAG_02215L,CNAG_02215,9
CNAG_00564L,CNAG_00564,423
CNAG_02387L,CNAG_02387,686
CNAG_04086L,CNAG_04086,650
CNAG_05697L,CNAG_05697,842
CNAG_02697L,CNAG_02697,468
CNAG_06205L,CNAG_06205,491
CNAG_05372L,CNAG_05372,316
CNAG_04507L,CNAG_04507,363
CNAG_04506L,CNAG_04506,483
CNAG_00068L,CNAG_00068,5196
CNAG_05138L,CNAG_05138,430
