Gene Flank,Gene,Count
CNAG_00192L,CNAG_00192,424
CNAG_00670L,CNAG_00670,409
CNAG_06871L,CNAG_06871,395
CNAG_04457L,CNAG_04457,455
CNAG_02723L,CNAG_02723,393
CNAG_04588L,CNAG_04588,153
CNAG_01977L,CNAG_01977,330
CNAG_03894L,CNAG_03894,449
CNAG_04012L,CNAG_04012,316
CNAG_03561L,CNAG_03561,305
CNAG_05170L,CNAG_05170,281
CNAG_04041L,CNAG_04041,99
CNAG_02364L,CNAG_02364,450
CNAG_04093L,CNAG_04093,371
CNAG_02322L,CNAG_02322,369
CNAG_04184L,CNAG_04184,369
CNAG_05255L,CNAG_05255,430
CNAG_05642L,CNAG_05642,310
CNAG_03059L,CNAG_03059,405
CNAG_03018L,CNAG_03018,357
CNAG_07901L,CNAG_07901,341
CNAG_03086L,CNAG_03086,357
CNAG_04916L,CNAG_04916,268
CNAG_06097L,CNAG_06097,315
CNAG_03115L,CNAG_03115,347
CNAG_03132L,CNAG_03132,374
CNAG_04841L,CNAG_04841,435
CNAG_06136L,CNAG_06136,398
CNAG_03177L,CNAG_03177,736
CNAG_03183L,CNAG_03183,231
CNAG_06188L,CNAG_06188,396
CNAG_02877L,CNAG_02877,222
CNAG_04359L,CNAG_04359,869
CNAG_04774L,CNAG_04774,535
CNAG_04768L,CNAG_04768,418
CNAG_02066L,CNAG_02066,389
CNAG_07922L,CNAG_07922,354
CNAG_06276L,CNAG_06276,408
CNAG_05222L,CNAG_05222,42
CNAG_03409L,CNAG_03409,27
CNAG_05622L,CNAG_05622,751
CNAG_04637L,CNAG_04637,246
CNAG_07680L,CNAG_07680,26
CNAG_02215L,CNAG_02215,29
CNAG_00564L,CNAG_00564,612
CNAG_02387L,CNAG_02387,426
CNAG_04086L,CNAG_04086,517
CNAG_05697L,CNAG_05697,560
CNAG_02697L,CNAG_02697,372
CNAG_06205L,CNAG_06205,324
CNAG_05372L,CNAG_05372,197
CNAG_04507L,CNAG_04507,339
CNAG_04506L,CNAG_04506,495
CNAG_00068L,CNAG_00068,5087
CNAG_05138L,CNAG_05138,224
CNAG_00733L,CNAG_00733,385
CNAG_03910L,CNAG_03910,506
CNAG_04059L,CNAG_04059,1869
CNAG_07491L,CNAG_07491,535
CNAG_05181L,CNAG_05181,310
CNAG_03915L,CNAG_03915,386
CNAG_03772L,CNAG_03772,408
CNAG_00445L,CNAG_00445,822
CNAG_01901L,CNAG_01901,542
CNAG_05313L,CNAG_05313,308
CNAG_05312L,CNAG_05312,395
CNAG_03012L,CNAG_03012,263
CNAG_03011L,CNAG_03011,387
CNAG_06200L,CNAG_06200,288
CNAG_02682L,CNAG_02682,366
CNAG_02683L,CNAG_02683,289
CNAG_00442L,CNAG_00442,464
CNAG_00183L,CNAG_00183,154
CNAG_07548L,CNAG_07548,1904
CNAG_01277L,CNAG_01277,620
CNAG_07512L,CNAG_07512,752
CNAG_01230L,CNAG_01230,294
CNAG_05264L,CNAG_05264,294
CNAG_05263L,CNAG_05263,392
CNAG_01681L,CNAG_01681,388
CNAG_01040L,CNAG_01040,140
CNAG_00179L,CNAG_00179,321
CNAG_00547L,CNAG_00547,301
CNAG_00598L,CNAG_00598,471
CNAG_05229L,CNAG_05229,315
CNAG_01138L,CNAG_01138,447
CNAG_00597L,CNAG_00597,388
CNAG_02797L,CNAG_02797,231
CNAG_02219L,CNAG_02219,473
CNAG_02220L,CNAG_02220,373
CNAG_00674L,CNAG_00674,403
CNAG_03013L,CNAG_03013,102
CNAG_07540L,CNAG_07540,468
CNAG_04981L,CNAG_04981,375
CNAG_04980L,CNAG_04980,1
CNAG_00456L,CNAG_00456,370
CNAG_00455L,CNAG_00455,376
CNAG_02152L,CNAG_02152,407
CNAG_00107L,CNAG_00107,371
CNAG_00106L,CNAG_00106,343
CNAG_01061L,CNAG_01061,457
CNAG_03847L,CNAG_03847,391
CNAG_03848L,CNAG_03848,377
CNAG_01013L,CNAG_01013,14
CNAG_02777L,CNAG_02777,342
CNAG_07523L,CNAG_07523,351
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,161
CNAG_00531L,CNAG_00531,333
CNAG_05159L,CNAG_05159,388
CNAG_05079L,CNAG_05079,539
CNAG_05080L,CNAG_05080,348
CNAG_04869L,CNAG_04869,437
CNAG_00164L,CNAG_00164,346
CNAG_04077L,CNAG_04077,408
CNAG_01082L,CNAG_01082,389
CNAG_04658L,CNAG_04658,516
CNAG_03727L,CNAG_03727,302
CNAG_03676L,CNAG_03676,444
CNAG_03677L,CNAG_03677,433
CNAG_03841L,CNAG_03841,92
CNAG_06761L,CNAG_06761,322
CNAG_06760L,CNAG_06760,375
CNAG_05076L,CNAG_05076,246
CNAG_05077L,CNAG_05077,476
CNAG_02553L,CNAG_02553,356
CNAG_02554L,CNAG_02554,1122
CNAG_00546L,CNAG_00546,209
CNAG_00702L,CNAG_00702,506
CNAG_00897L,CNAG_00897,172
CNAG_05148L,CNAG_05148,187
CNAG_05147L,CNAG_05147,251
CNAG_01126L,CNAG_01126,2
CNAG_00776L,CNAG_00776,13
CNAG_01446L,CNAG_01446,443
CNAG_04024L,CNAG_04024,469
CNAG_04025L,CNAG_04025,501
CNAG_02348L,CNAG_02348,358
CNAG_02347L,CNAG_02347,569
CNAG_00394L,CNAG_00394,63
CNAG_00393L,CNAG_00393,671
CNAG_06555L,CNAG_06555,365
CNAG_01019L,CNAG_01019,40
CNAG_01803L,CNAG_01803,505
CNAG_00374L,CNAG_00374,302
CNAG_00654L,CNAG_00654,347
CNAG_07541L,CNAG_07541,285
CNAG_07542L,CNAG_07542,516
CNAG_00363L,CNAG_00363,74
CNAG_05915L,CNAG_05915,596
CNAG_05916L,CNAG_05916,316
CNAG_00917L,CNAG_00917,1466
CNAG_00919L,CNAG_00919,439
CNAG_05458L,CNAG_05458,562
CNAG_05459L,CNAG_05459,434
CNAG_01985L,CNAG_01985,148
CNAG_00740L,CNAG_00740,86
CNAG_04163L,CNAG_04163,27
CNAG_04162L,CNAG_04162,193
CNAG_04755L,CNAG_04755,16
CNAG_01777L,CNAG_01777,295
CNAG_01778L,CNAG_01778,371
CNAG_05889L,CNAG_05889,390
CNAG_05888L,CNAG_05888,317
CNAG_04217L,CNAG_04217,432
CNAG_03173L,CNAG_03173,419
CNAG_03172L,CNAG_03172,435
CNAG_07388L,CNAG_07388,359
CNAG_07389L,CNAG_07389,446
CNAG_03644L,CNAG_03644,372
CNAG_06785L,CNAG_06785,315
CNAG_06060L,CNAG_06060,383
CNAG_00581L,CNAG_00581,225
