Gene Flank,Gene,Count
CNAG_01071L,CNAG_01071,222
CNAG_00883L,CNAG_00883,316
CNAG_03741L,CNAG_03741,223
CNAG_03745L,CNAG_03745,266
CNAG_00192L,CNAG_00192,270
CNAG_00670L,CNAG_00670,257
CNAG_06871L,CNAG_06871,350
CNAG_04457L,CNAG_04457,278
CNAG_02723L,CNAG_02723,217
CNAG_04588L,CNAG_04588,111
CNAG_01977L,CNAG_01977,237
CNAG_03894L,CNAG_03894,255
CNAG_04012L,CNAG_04012,264
CNAG_03561L,CNAG_03561,179
CNAG_05170L,CNAG_05170,234
CNAG_04041L,CNAG_04041,57
CNAG_02364L,CNAG_02364,276
CNAG_04093L,CNAG_04093,241
CNAG_02322L,CNAG_02322,679
CNAG_04184L,CNAG_04184,223
CNAG_05255L,CNAG_05255,250
CNAG_05642L,CNAG_05642,131
CNAG_03059L,CNAG_03059,218
CNAG_03018L,CNAG_03018,240
CNAG_07901L,CNAG_07901,205
CNAG_03086L,CNAG_03086,183
CNAG_04916L,CNAG_04916,203
CNAG_06097L,CNAG_06097,324
CNAG_03115L,CNAG_03115,197
CNAG_03132L,CNAG_03132,309
CNAG_04841L,CNAG_04841,254
CNAG_06136L,CNAG_06136,270
CNAG_03177L,CNAG_03177,536
CNAG_03183L,CNAG_03183,71
CNAG_06188L,CNAG_06188,227
CNAG_02877L,CNAG_02877,147
CNAG_04359L,CNAG_04359,352
CNAG_04774L,CNAG_04774,639
CNAG_04768L,CNAG_04768,371
CNAG_02066L,CNAG_02066,261
CNAG_07922L,CNAG_07922,214
CNAG_06276L,CNAG_06276,234
CNAG_05222L,CNAG_05222,58
CNAG_03409L,CNAG_03409,97
CNAG_05622L,CNAG_05622,547
CNAG_04637L,CNAG_04637,218
CNAG_07680L,CNAG_07680,71
CNAG_02215L,CNAG_02215,28
CNAG_00564L,CNAG_00564,107
CNAG_02387L,CNAG_02387,492
CNAG_04086L,CNAG_04086,366
CNAG_05697L,CNAG_05697,635
CNAG_02697L,CNAG_02697,339
CNAG_06205L,CNAG_06205,217
CNAG_05372L,CNAG_05372,235
CNAG_04507L,CNAG_04507,225
CNAG_04506L,CNAG_04506,290
CNAG_00068L,CNAG_00068,2590
CNAG_05138L,CNAG_05138,221
CNAG_00733L,CNAG_00733,230
CNAG_03910L,CNAG_03910,247
CNAG_04059L,CNAG_04059,1032
CNAG_07491L,CNAG_07491,215
CNAG_05181L,CNAG_05181,52
CNAG_03915L,CNAG_03915,221
CNAG_03772L,CNAG_03772,238
CNAG_00445L,CNAG_00445,1212
CNAG_01901L,CNAG_01901,365
CNAG_05313L,CNAG_05313,292
CNAG_05312L,CNAG_05312,278
CNAG_03012L,CNAG_03012,150
CNAG_03011L,CNAG_03011,228
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,93
CNAG_02682L,CNAG_02682,197
CNAG_02683L,CNAG_02683,207
CNAG_00442L,CNAG_00442,284
CNAG_00183L,CNAG_00183,52
CNAG_07548L,CNAG_07548,1516
CNAG_01277L,CNAG_01277,302
CNAG_07512L,CNAG_07512,424
CNAG_01230L,CNAG_01230,237
CNAG_05264L,CNAG_05264,149
CNAG_05263L,CNAG_05263,206
CNAG_01681L,CNAG_01681,211
CNAG_01040L,CNAG_01040,273
CNAG_00179L,CNAG_00179,274
CNAG_00547L,CNAG_00547,206
CNAG_00598L,CNAG_00598,264
CNAG_05229L,CNAG_05229,236
CNAG_01138L,CNAG_01138,268
CNAG_00597L,CNAG_00597,246
