Gene Flank,Gene,Count
CNAG_03013R,CNAG_03013,94
CNAG_07540R,CNAG_07540,375
CNAG_04980R,CNAG_04980,1
CNAG_00456R,CNAG_00456,273
CNAG_00455R,CNAG_00455,268
CNAG_00107R,CNAG_00107,267
CNAG_01061R,CNAG_01061,265
CNAG_01013R,CNAG_01013,23
CNAG_05080R,CNAG_05080,290
CNAG_00164R,CNAG_00164,240
CNAG_03677R,CNAG_03677,205
CNAG_05077R,CNAG_05077,261
CNAG_00897R,CNAG_00897,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,17
CNAG_04024R,CNAG_04024,284
CNAG_04025R,CNAG_04025,349
CNAG_01019R,CNAG_01019,23
CNAG_01803R,CNAG_01803,310
CNAG_07541R,CNAG_07541,250
CNAG_07542R,CNAG_07542,345
CNAG_05915R,CNAG_05915,346
CNAG_00917R,CNAG_00917,922
CNAG_00919R,CNAG_00919,311
CNAG_05458R,CNAG_05458,445
CNAG_05459R,CNAG_05459,313
CNAG_01985R,CNAG_01985,139
CNAG_00740R,CNAG_00740,176
CNAG_04163R,CNAG_04163,282
CNAG_04162R,CNAG_04162,114
CNAG_04755R,CNAG_04755,30
CNAG_01777R,CNAG_01777,244
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,304
CNAG_03172R,CNAG_03172,342
CNAG_07388R,CNAG_07388,270
CNAG_07389R,CNAG_07389,280
CNAG_06060R,CNAG_06060,233
CNAG_00581R,CNAG_00581,144
CNAG_02045R,CNAG_02045,333
CNAG_04950R,CNAG_04950,251
CNAG_04949R,CNAG_04949,228
CNAG_01865R,CNAG_01865,291
CNAG_00717R,CNAG_00717,62
CNAG_06896R,CNAG_06896,201
CNAG_05812R,CNAG_05812,224
CNAG_06658R,CNAG_06658,209
CNAG_05994R,CNAG_05994,275
CNAG_02517R,CNAG_02517,325
CNAG_03329R,CNAG_03329,173
CNAG_04471R,CNAG_04471,292
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,214
CNAG_02129R,CNAG_02129,328
CNAG_05352R,CNAG_05352,116
CNAG_07486R,CNAG_07486,230
CNAG_00710R,CNAG_00710,246
CNAG_00709R,CNAG_00709,312
CNAG_03689R,CNAG_03689,182
CNAG_01704R,CNAG_01704,235
CNAG_07827R,CNAG_07827,198
CNAG_07516R,CNAG_07516,211
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,121
CNAG_01776R,CNAG_01776,269
CNAG_07605R,CNAG_07605,193
CNAG_01846R,CNAG_01846,242
CNAG_00799R,CNAG_00799,20
CNAG_04657R,CNAG_04657,312
CNAG_04385R,CNAG_04385,265
CNAG_04386R,CNAG_04386,276
CNAG_07847R,CNAG_07847,289
CNAG_02226R,CNAG_02226,188
CNAG_02225R,CNAG_02225,205
CNAG_04860R,CNAG_04860,239
CNAG_01105R,CNAG_01105,360
CNAG_03524R,CNAG_03524,225
CNAG_03733R,CNAG_03733,265
CNAG_03732R,CNAG_03732,321
CNAG_03247R,CNAG_03247,285
CNAG_03193R,CNAG_03193,237
CNAG_03194R,CNAG_03194,345
CNAG_06574R,CNAG_06574,262
CNAG_04663R,CNAG_04663,222
CNAG_02944R,CNAG_02944,320
CNAG_05872R,CNAG_05872,164
CNAG_02775R,CNAG_02775,8
CNAG_07498R,CNAG_07498,312
CNAG_00475R,CNAG_00475,4665
CNAG_06501R,CNAG_06501,219
CNAG_06502R,CNAG_06502,305
CNAG_00587R,CNAG_00587,376
CNAG_04691R,CNAG_04691,265
CNAG_05522R,CNAG_05522,341
CNAG_01930R,CNAG_01930,332
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,325
CNAG_01448R,CNAG_01448,150
CNAG_07685R,CNAG_07685,228
CNAG_03902R,CNAG_03902,51
CNAG_02010R,CNAG_02010,3104
CNAG_01642R,CNAG_01642,334
CNAG_04705R,CNAG_04705,433
CNAG_01420R,CNAG_01420,298
CNAG_07519R,CNAG_07519,362
CNAG_06240R,CNAG_06240,329
CNAG_00777R,CNAG_00777,377
CNAG_01118R,CNAG_01118,333
CNAG_03866R,CNAG_03866,357
CNAG_06595R,CNAG_06595,219
CNAG_00519R,CNAG_00519,4
CNAG_03168R,CNAG_03168,2
CNAG_01524R,CNAG_01524,311
CNAG_04594R,CNAG_04594,191
CNAG_02588R,CNAG_02588,317
CNAG_06905R,CNAG_06905,322
CNAG_06904R,CNAG_06904,209
CNAG_02288R,CNAG_02288,239
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,294
CNAG_04587R,CNAG_04587,293
CNAG_02692R,CNAG_02692,252
CNAG_02776R,CNAG_02776,429
CNAG_04885R,CNAG_04885,232
CNAG_06662R,CNAG_06662,263
CNAG_02165R,CNAG_02165,261
CNAG_02071R,CNAG_02071,273
CNAG_02070R,CNAG_02070,221
CNAG_02684R,CNAG_02684,391
CNAG_05420R,CNAG_05420,79
CNAG_05939R,CNAG_05939,565
CNAG_00765R,CNAG_00765,217
CNAG_00745R,CNAG_00745,36
CNAG_00744R,CNAG_00744,254
CNAG_00162R,CNAG_00162,292
CNAG_02658R,CNAG_02658,175
CNAG_06401R,CNAG_06401,271
CNAG_01960R,CNAG_01960,188
CNAG_01961R,CNAG_01961,856
CNAG_02930R,CNAG_02930,133
CNAG_01238R,CNAG_01238,12
CNAG_01239R,CNAG_01239,310
CNAG_00332R,CNAG_00332,210
CNAG_00333R,CNAG_00333,194
CNAG_05663R,CNAG_05663,58
CNAG_05664R,CNAG_05664,180
CNAG_01574R,CNAG_01574,630
CNAG_01573R,CNAG_01573,187
CNAG_06220R,CNAG_06220,2
CNAG_06963R,CNAG_06963,205
CNAG_03719R,CNAG_03719,231
CNAG_02041R,CNAG_02041,177
CNAG_06889R,CNAG_06889,239
CNAG_04141R,CNAG_04141,312
CNAG_07415R,CNAG_07415,81
CNAG_05586R,CNAG_05586,221
CNAG_05686R,CNAG_05686,214
CNAG_00400R,CNAG_00400,373
CNAG_04215R,CNAG_04215,9
CNAG_04213R,CNAG_04213,236
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,299
CNAG_04735R,CNAG_04735,249
CNAG_05392R,CNAG_05392,285
CNAG_05393R,CNAG_05393,227
CNAG_06034R,CNAG_06034,210
CNAG_05250R,CNAG_05250,92
CNAG_01773R,CNAG_01773,185
CNAG_01232R,CNAG_01232,38
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,92
CNAG_01601R,CNAG_01601,41
CNAG_04963R,CNAG_04963,252
CNAG_04962R,CNAG_04962,236
CNAG_01231R,CNAG_01231,234
CNAG_06835R,CNAG_06835,187
CNAG_06836R,CNAG_06836,302
CNAG_00879R,CNAG_00879,1
CNAG_07454R,CNAG_07454,2
CNAG_06389R,CNAG_06389,251
CNAG_05640R,CNAG_05640,611
CNAG_01558R,CNAG_01558,304
CNAG_00903R,CNAG_00903,74
CNAG_06583R,CNAG_06583,232
CNAG_06428R,CNAG_06428,250
CNAG_06427R,CNAG_06427,174
CNAG_07745R,CNAG_07745,157
CNAG_03369R,CNAG_03369,183
CNAG_00130R,CNAG_00130,890
CNAG_00457R,CNAG_00457,198
CNAG_04730R,CNAG_04730,304
CNAG_03116R,CNAG_03116,111
CNAG_04622R,CNAG_04622,226
CNAG_04449R,CNAG_04449,195
CNAG_03874R,CNAG_03874,176
CNAG_03873R,CNAG_03873,394
