Gene Flank,Gene,Count
CNAG_03013R,CNAG_03013,28
CNAG_07540R,CNAG_07540,626
CNAG_04980R,CNAG_04980,13
CNAG_00456R,CNAG_00456,291
CNAG_00455R,CNAG_00455,301
CNAG_00107R,CNAG_00107,241
CNAG_01061R,CNAG_01061,273
CNAG_01013R,CNAG_01013,26
CNAG_07523R,CNAG_07523,1
CNAG_00531R,CNAG_00531,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,214
CNAG_00164R,CNAG_00164,138
CNAG_03677R,CNAG_03677,327
CNAG_05077R,CNAG_05077,277
CNAG_02554R,CNAG_02554,1
CNAG_00897R,CNAG_00897,1
CNAG_05147R,CNAG_05147,1
CNAG_01125R,CNAG_01125,3
CNAG_00776R,CNAG_00776,124
CNAG_04024R,CNAG_04024,340
CNAG_04025R,CNAG_04025,244
CNAG_01019R,CNAG_01019,66
CNAG_01803R,CNAG_01803,381
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,250
CNAG_07542R,CNAG_07542,306
CNAG_05915R,CNAG_05915,348
CNAG_05916R,CNAG_05916,1
CNAG_00917R,CNAG_00917,654
CNAG_00919R,CNAG_00919,322
CNAG_05458R,CNAG_05458,410
CNAG_05459R,CNAG_05459,319
CNAG_01985R,CNAG_01985,105
CNAG_00740R,CNAG_00740,26
CNAG_04163R,CNAG_04163,296
CNAG_04162R,CNAG_04162,60
CNAG_04755R,CNAG_04755,80
CNAG_01777R,CNAG_01777,223
CNAG_03173R,CNAG_03173,378
CNAG_03172R,CNAG_03172,344
CNAG_07388R,CNAG_07388,263
CNAG_07389R,CNAG_07389,271
CNAG_06060R,CNAG_06060,230
CNAG_00581R,CNAG_00581,138
CNAG_02045R,CNAG_02045,361
CNAG_04950R,CNAG_04950,223
CNAG_04949R,CNAG_04949,225
CNAG_01865R,CNAG_01865,318
CNAG_00717R,CNAG_00717,75
CNAG_06896R,CNAG_06896,165
CNAG_05812R,CNAG_05812,51
CNAG_06658R,CNAG_06658,282
CNAG_05994R,CNAG_05994,358
CNAG_02517R,CNAG_02517,350
CNAG_03329R,CNAG_03329,110
CNAG_04471R,CNAG_04471,361
CNAG_04472R,CNAG_04472,2
CNAG_00699R,CNAG_00699,224
CNAG_02129R,CNAG_02129,311
CNAG_05352R,CNAG_05352,102
CNAG_07441R,CNAG_07441,2
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,276
CNAG_00710R,CNAG_00710,232
CNAG_00709R,CNAG_00709,313
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,190
CNAG_01704R,CNAG_01704,225
CNAG_04618R,CNAG_04618,2
CNAG_07827R,CNAG_07827,233
CNAG_07516R,CNAG_07516,228
CNAG_02849R,CNAG_02849,1
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,73
CNAG_04892R,CNAG_04892,1
CNAG_01776R,CNAG_01776,255
CNAG_07605R,CNAG_07605,244
CNAG_01846R,CNAG_01846,274
CNAG_02539R,CNAG_02539,1
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,15
CNAG_04657R,CNAG_04657,274
CNAG_04385R,CNAG_04385,286
CNAG_04386R,CNAG_04386,272
CNAG_07847R,CNAG_07847,301
CNAG_02226R,CNAG_02226,230
CNAG_02225R,CNAG_02225,237
CNAG_04860R,CNAG_04860,192
CNAG_01105R,CNAG_01105,397
CNAG_03524R,CNAG_03524,260
CNAG_03733R,CNAG_03733,308
CNAG_03732R,CNAG_03732,299
CNAG_03247R,CNAG_03247,258
CNAG_03193R,CNAG_03193,199
CNAG_03194R,CNAG_03194,335
CNAG_06574R,CNAG_06574,266
CNAG_04663R,CNAG_04663,173
CNAG_02944R,CNAG_02944,281
CNAG_05872R,CNAG_05872,243
CNAG_02775R,CNAG_02775,1
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,317
CNAG_00475R,CNAG_00475,4444
CNAG_00476R,CNAG_00476,1
CNAG_06501R,CNAG_06501,183
CNAG_06502R,CNAG_06502,288
CNAG_00587R,CNAG_00587,316
CNAG_04691R,CNAG_04691,285
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,353
CNAG_04633R,CNAG_04633,2
CNAG_01930R,CNAG_01930,309
CNAG_04982R,CNAG_04982,2
CNAG_03002R,CNAG_03002,346
CNAG_01448R,CNAG_01448,150
CNAG_07685R,CNAG_07685,187
CNAG_03902R,CNAG_03902,5
CNAG_02010R,CNAG_02010,2628
CNAG_01642R,CNAG_01642,310
CNAG_04705R,CNAG_04705,357
CNAG_01420R,CNAG_01420,304
CNAG_07519R,CNAG_07519,245
CNAG_06240R,CNAG_06240,459
