Gene Flank,Gene,Count
CNAG_00164R,CNAG_00164,169
CNAG_03677R,CNAG_03677,202
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,239
CNAG_00776R,CNAG_00776,31
CNAG_04024R,CNAG_04024,269
CNAG_04025R,CNAG_04025,200
CNAG_01019R,CNAG_01019,25
CNAG_01803R,CNAG_01803,280
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,216
CNAG_07542R,CNAG_07542,248
CNAG_05915R,CNAG_05915,173
CNAG_05916R,CNAG_05916,1
CNAG_00917R,CNAG_00917,626
CNAG_00919R,CNAG_00919,206
CNAG_05458R,CNAG_05458,288
CNAG_05459R,CNAG_05459,423
CNAG_01985R,CNAG_01985,100
CNAG_00740R,CNAG_00740,163
CNAG_04163R,CNAG_04163,172
CNAG_04162R,CNAG_04162,55
CNAG_04755R,CNAG_04755,496
CNAG_01777R,CNAG_01777,153
CNAG_03173R,CNAG_03173,205
CNAG_03172R,CNAG_03172,264
CNAG_07388R,CNAG_07388,193
CNAG_07389R,CNAG_07389,237
CNAG_06060R,CNAG_06060,155
CNAG_00581R,CNAG_00581,137
CNAG_02045R,CNAG_02045,262
CNAG_04950R,CNAG_04950,181
CNAG_04949R,CNAG_04949,198
CNAG_01865R,CNAG_01865,181
CNAG_00717R,CNAG_00717,79
CNAG_06896R,CNAG_06896,112
CNAG_05812R,CNAG_05812,210
CNAG_06658R,CNAG_06658,155
CNAG_05994R,CNAG_05994,171
CNAG_02517R,CNAG_02517,225
CNAG_03329R,CNAG_03329,109
CNAG_04471R,CNAG_04471,229
CNAG_00699R,CNAG_00699,137
CNAG_02129R,CNAG_02129,260
CNAG_05352R,CNAG_05352,79
CNAG_01523R,CNAG_01523,4
CNAG_07486R,CNAG_07486,194
CNAG_07313R,CNAG_07313,2
CNAG_00710R,CNAG_00710,145
CNAG_00709R,CNAG_00709,186
CNAG_03689R,CNAG_03689,169
CNAG_01704R,CNAG_01704,221
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,177
CNAG_07516R,CNAG_07516,168
CNAG_00157R,CNAG_00157,157
CNAG_04891R,CNAG_04891,1
CNAG_04992R,CNAG_04992,1
CNAG_01776R,CNAG_01776,172
CNAG_07605R,CNAG_07605,164
CNAG_01846R,CNAG_01846,213
CNAG_02540R,CNAG_02540,1
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,109
CNAG_04657R,CNAG_04657,168
CNAG_04385R,CNAG_04385,222
CNAG_04386R,CNAG_04386,215
CNAG_07847R,CNAG_07847,140
CNAG_02226R,CNAG_02226,174
CNAG_02225R,CNAG_02225,163
CNAG_04860R,CNAG_04860,214
CNAG_01105R,CNAG_01105,259
CNAG_03524R,CNAG_03524,168
CNAG_03733R,CNAG_03733,232
CNAG_03732R,CNAG_03732,227
CNAG_03247R,CNAG_03247,227
CNAG_03193R,CNAG_03193,202
CNAG_03194R,CNAG_03194,231
CNAG_06574R,CNAG_06574,198
CNAG_04663R,CNAG_04663,209
CNAG_02944R,CNAG_02944,182
CNAG_05872R,CNAG_05872,244
CNAG_02775R,CNAG_02775,12
CNAG_07498R,CNAG_07498,244
CNAG_00475R,CNAG_00475,4005
CNAG_00476R,CNAG_00476,1
CNAG_06501R,CNAG_06501,184
CNAG_06502R,CNAG_06502,227
CNAG_00587R,CNAG_00587,242
CNAG_04691R,CNAG_04691,191
CNAG_05522R,CNAG_05522,269
CNAG_01930R,CNAG_01930,227
CNAG_03002R,CNAG_03002,250
CNAG_01448R,CNAG_01448,157
CNAG_07685R,CNAG_07685,192
CNAG_03902R,CNAG_03902,64
CNAG_02010R,CNAG_02010,2364
CNAG_01642R,CNAG_01642,218
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,314
CNAG_01420R,CNAG_01420,200
CNAG_07519R,CNAG_07519,399
CNAG_06240R,CNAG_06240,356
CNAG_00777R,CNAG_00777,231
CNAG_01118R,CNAG_01118,266
CNAG_03866R,CNAG_03866,204
CNAG_06595R,CNAG_06595,165
CNAG_00519R,CNAG_00519,6
CNAG_01524R,CNAG_01524,172
CNAG_04594R,CNAG_04594,181
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,269
CNAG_06905R,CNAG_06905,195
CNAG_06904R,CNAG_06904,165
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,150
CNAG_07729R,CNAG_07729,2
CNAG_07752R,CNAG_07752,219
CNAG_04587R,CNAG_04587,177
CNAG_02692R,CNAG_02692,212
CNAG_02776R,CNAG_02776,347
CNAG_04885R,CNAG_04885,166
CNAG_06662R,CNAG_06662,216
CNAG_02165R,CNAG_02165,281
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,217
CNAG_02070R,CNAG_02070,148
CNAG_02684R,CNAG_02684,344
CNAG_05420R,CNAG_05420,101
CNAG_05939R,CNAG_05939,369
CNAG_00765R,CNAG_00765,136
CNAG_00745R,CNAG_00745,38
CNAG_00744R,CNAG_00744,188
CNAG_00162R,CNAG_00162,241
CNAG_02658R,CNAG_02658,142
CNAG_06401R,CNAG_06401,134
CNAG_01960R,CNAG_01960,135
CNAG_01961R,CNAG_01961,619
CNAG_02930R,CNAG_02930,101
CNAG_01238R,CNAG_01238,8
CNAG_01239R,CNAG_01239,268
