Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,331
CNAG_03745L,CNAG_03745,571
CNAG_00192L,CNAG_00192,425
CNAG_00670L,CNAG_00670,295
CNAG_06871L,CNAG_06871,506
CNAG_04457L,CNAG_04457,404
CNAG_02723L,CNAG_02723,464
CNAG_04588L,CNAG_04588,150
CNAG_01977L,CNAG_01977,379
CNAG_03894L,CNAG_03894,485
CNAG_04012L,CNAG_04012,404
CNAG_03561L,CNAG_03561,329
CNAG_05170L,CNAG_05170,222
CNAG_04041L,CNAG_04041,51
CNAG_02364L,CNAG_02364,454
CNAG_04093L,CNAG_04093,378
CNAG_02322L,CNAG_02322,422
CNAG_04184L,CNAG_04184,418
CNAG_05255L,CNAG_05255,450
CNAG_05642L,CNAG_05642,210
CNAG_03059L,CNAG_03059,346
CNAG_03018L,CNAG_03018,302
CNAG_07901L,CNAG_07901,338
CNAG_03086L,CNAG_03086,407
CNAG_04916L,CNAG_04916,302
CNAG_06097L,CNAG_06097,298
CNAG_03115L,CNAG_03115,488
CNAG_03132L,CNAG_03132,445
CNAG_04841L,CNAG_04841,298
CNAG_06136L,CNAG_06136,320
CNAG_03177L,CNAG_03177,696
CNAG_03183L,CNAG_03183,141
CNAG_06188L,CNAG_06188,384
CNAG_02877L,CNAG_02877,603
CNAG_04359L,CNAG_04359,980
CNAG_04774L,CNAG_04774,404
CNAG_04768L,CNAG_04768,385
CNAG_02066L,CNAG_02066,470
CNAG_07922L,CNAG_07922,372
CNAG_06276L,CNAG_06276,411
CNAG_05222L,CNAG_05222,35
CNAG_03409L,CNAG_03409,237
CNAG_05622L,CNAG_05622,798
CNAG_04637L,CNAG_04637,291
CNAG_07680L,CNAG_07680,116
CNAG_02215L,CNAG_02215,50
CNAG_00564L,CNAG_00564,922
CNAG_02387L,CNAG_02387,382
CNAG_04086L,CNAG_04086,477
CNAG_05697L,CNAG_05697,554
CNAG_02697L,CNAG_02697,356
CNAG_06205L,CNAG_06205,487
CNAG_05372L,CNAG_05372,268
CNAG_04507L,CNAG_04507,375
CNAG_04506L,CNAG_04506,448
CNAG_00068L,CNAG_00068,2972
CNAG_05138L,CNAG_05138,377
CNAG_00733L,CNAG_00733,395
CNAG_03910L,CNAG_03910,492
CNAG_04059L,CNAG_04059,1881
CNAG_07491L,CNAG_07491,594
CNAG_05181L,CNAG_05181,553
CNAG_03915L,CNAG_03915,468
CNAG_03772L,CNAG_03772,412
CNAG_00445L,CNAG_00445,95
CNAG_01901L,CNAG_01901,523
CNAG_05313L,CNAG_05313,192
CNAG_05312L,CNAG_05312,367
CNAG_03012L,CNAG_03012,427
CNAG_03011L,CNAG_03011,400
CNAG_06200L,CNAG_06200,1182
CNAG_02682L,CNAG_02682,430
CNAG_02683L,CNAG_02683,370
CNAG_00442L,CNAG_00442,624
CNAG_00183L,CNAG_00183,267
CNAG_07548L,CNAG_07548,2378
CNAG_01277L,CNAG_01277,480
CNAG_07512L,CNAG_07512,736
CNAG_01230L,CNAG_01230,84
CNAG_05264L,CNAG_05264,165
CNAG_05263L,CNAG_05263,400
CNAG_01681L,CNAG_01681,251
CNAG_01040L,CNAG_01040,944
CNAG_00179L,CNAG_00179,420
CNAG_00547L,CNAG_00547,231
CNAG_00598L,CNAG_00598,426
CNAG_05229L,CNAG_05229,357
CNAG_01138L,CNAG_01138,61
CNAG_00597L,CNAG_00597,452
CNAG_02797L,CNAG_02797,646
CNAG_02219L,CNAG_02219,493
CNAG_02220L,CNAG_02220,452
CNAG_00674L,CNAG_00674,377
CNAG_03013L,CNAG_03013,182
CNAG_07540L,CNAG_07540,171
CNAG_04981L,CNAG_04981,149
CNAG_04980L,CNAG_04980,20
CNAG_00456L,CNAG_00456,417
CNAG_00455L,CNAG_00455,354
CNAG_02152L,CNAG_02152,352
CNAG_00107L,CNAG_00107,360
CNAG_00106L,CNAG_00106,2352
CNAG_01061L,CNAG_01061,451
CNAG_03847L,CNAG_03847,313
CNAG_03848L,CNAG_03848,409
CNAG_01013L,CNAG_01013,142
CNAG_02777L,CNAG_02777,355
CNAG_07523L,CNAG_07523,307
CNAG_04991L,CNAG_04991,214
CNAG_00531L,CNAG_00531,356
CNAG_05159L,CNAG_05159,382
CNAG_05079L,CNAG_05079,596
CNAG_05080L,CNAG_05080,420
CNAG_04869L,CNAG_04869,400
CNAG_00164L,CNAG_00164,348
CNAG_04077L,CNAG_04077,390
CNAG_01082L,CNAG_01082,379
CNAG_04658L,CNAG_04658,329
CNAG_03727L,CNAG_03727,433
