Gene Flank,Gene,Count
CNAG_00192L,CNAG_00192,454
CNAG_00670L,CNAG_00670,395
CNAG_06871L,CNAG_06871,620
CNAG_04457L,CNAG_04457,477
CNAG_02723L,CNAG_02723,485
CNAG_04588L,CNAG_04588,81
CNAG_01977L,CNAG_01977,464
CNAG_03894L,CNAG_03894,482
CNAG_04012L,CNAG_04012,411
CNAG_03561L,CNAG_03561,291
CNAG_05170L,CNAG_05170,333
CNAG_04041L,CNAG_04041,62
CNAG_02364L,CNAG_02364,438
CNAG_04093L,CNAG_04093,472
CNAG_02322L,CNAG_02322,424
CNAG_04184L,CNAG_04184,402
CNAG_05255L,CNAG_05255,423
CNAG_05642L,CNAG_05642,164
CNAG_03059L,CNAG_03059,399
CNAG_03018L,CNAG_03018,302
CNAG_07901L,CNAG_07901,336
CNAG_03086L,CNAG_03086,18
CNAG_04916L,CNAG_04916,341
CNAG_06097L,CNAG_06097,262
CNAG_03115L,CNAG_03115,483
CNAG_03132L,CNAG_03132,463
CNAG_04841L,CNAG_04841,451
CNAG_06136L,CNAG_06136,335
CNAG_03177L,CNAG_03177,813
CNAG_03183L,CNAG_03183,243
CNAG_06188L,CNAG_06188,372
CNAG_02877L,CNAG_02877,320
CNAG_04359L,CNAG_04359,953
CNAG_04774L,CNAG_04774,695
CNAG_04768L,CNAG_04768,367
CNAG_02066L,CNAG_02066,473
CNAG_07922L,CNAG_07922,407
CNAG_06276L,CNAG_06276,443
CNAG_05222L,CNAG_05222,174
CNAG_03409L,CNAG_03409,43
CNAG_05622L,CNAG_05622,676
CNAG_04637L,CNAG_04637,164
CNAG_07680L,CNAG_07680,20
CNAG_02215L,CNAG_02215,8
CNAG_00564L,CNAG_00564,811
CNAG_02387L,CNAG_02387,381
CNAG_04086L,CNAG_04086,723
CNAG_05697L,CNAG_05697,714
CNAG_02697L,CNAG_02697,312
CNAG_06205L,CNAG_06205,373
CNAG_05372L,CNAG_05372,212
CNAG_04507L,CNAG_04507,435
CNAG_04506L,CNAG_04506,488
CNAG_00068L,CNAG_00068,4759
CNAG_05138L,CNAG_05138,339
CNAG_00733L,CNAG_00733,427
CNAG_03910L,CNAG_03910,441
CNAG_04059L,CNAG_04059,1918
CNAG_07491L,CNAG_07491,324
CNAG_05181L,CNAG_05181,505
