Gene Flank,Gene,Count
CNAG_00192L,CNAG_00192,279
CNAG_00670L,CNAG_00670,260
CNAG_06871L,CNAG_06871,260
CNAG_04457L,CNAG_04457,268
CNAG_02723L,CNAG_02723,263
CNAG_04588L,CNAG_04588,147
CNAG_01977L,CNAG_01977,202
CNAG_03894L,CNAG_03894,267
CNAG_04012L,CNAG_04012,313
CNAG_03561L,CNAG_03561,168
CNAG_05170L,CNAG_05170,172
CNAG_04041L,CNAG_04041,67
CNAG_02364L,CNAG_02364,265
CNAG_04093L,CNAG_04093,205
CNAG_02322L,CNAG_02322,165
CNAG_04184L,CNAG_04184,306
CNAG_05255L,CNAG_05255,281
CNAG_05642L,CNAG_05642,159
CNAG_03059L,CNAG_03059,242
CNAG_03018L,CNAG_03018,221
CNAG_07901L,CNAG_07901,198
CNAG_03086L,CNAG_03086,222
CNAG_04916L,CNAG_04916,160
CNAG_06097L,CNAG_06097,226
CNAG_03115L,CNAG_03115,242
CNAG_03132L,CNAG_03132,286
CNAG_04841L,CNAG_04841,225
CNAG_06136L,CNAG_06136,242
CNAG_03177L,CNAG_03177,432
CNAG_03183L,CNAG_03183,206
CNAG_06188L,CNAG_06188,189
CNAG_02877L,CNAG_02877,187
CNAG_04359L,CNAG_04359,485
CNAG_04774L,CNAG_04774,414
CNAG_04768L,CNAG_04768,255
CNAG_02066L,CNAG_02066,256
CNAG_07922L,CNAG_07922,171
CNAG_06276L,CNAG_06276,222
CNAG_05222L,CNAG_05222,36
CNAG_03409L,CNAG_03409,46
CNAG_05622L,CNAG_05622,510
CNAG_04637L,CNAG_04637,201
CNAG_07680L,CNAG_07680,140
CNAG_02215L,CNAG_02215,81
CNAG_00564L,CNAG_00564,409
CNAG_02387L,CNAG_02387,261
CNAG_04086L,CNAG_04086,287
CNAG_05697L,CNAG_05697,393
CNAG_02697L,CNAG_02697,180
CNAG_06205L,CNAG_06205,218
CNAG_05372L,CNAG_05372,141
CNAG_04507L,CNAG_04507,205
CNAG_04506L,CNAG_04506,257
CNAG_00068L,CNAG_00068,2820
CNAG_05138L,CNAG_05138,131
CNAG_00733L,CNAG_00733,262
CNAG_03910L,CNAG_03910,289
CNAG_04059L,CNAG_04059,1063
CNAG_07491L,CNAG_07491,730
CNAG_05181L,CNAG_05181,300
CNAG_03915L,CNAG_03915,234
CNAG_03772L,CNAG_03772,255
CNAG_00445L,CNAG_00445,480
CNAG_01901L,CNAG_01901,409
CNAG_05313L,CNAG_05313,101
CNAG_05312L,CNAG_05312,195
CNAG_03012L,CNAG_03012,196
CNAG_03011L,CNAG_03011,249
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,459
CNAG_02682L,CNAG_02682,226
CNAG_02683L,CNAG_02683,257
CNAG_00442L,CNAG_00442,273
CNAG_00183L,CNAG_00183,124
CNAG_07548L,CNAG_07548,2412
CNAG_01277L,CNAG_01277,418
CNAG_07512L,CNAG_07512,446
CNAG_01230L,CNAG_01230,165
CNAG_05264L,CNAG_05264,481
