Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,478
CNAG_03745L,CNAG_03745,585
CNAG_00192L,CNAG_00192,497
CNAG_00670L,CNAG_00670,498
CNAG_06871L,CNAG_06871,710
CNAG_04457L,CNAG_04457,529
CNAG_02723L,CNAG_02723,509
CNAG_04588L,CNAG_04588,212
CNAG_01977L,CNAG_01977,453
CNAG_03894L,CNAG_03894,585
CNAG_04012L,CNAG_04012,580
CNAG_03561L,CNAG_03561,342
CNAG_05170L,CNAG_05170,419
CNAG_04041L,CNAG_04041,122
CNAG_02364L,CNAG_02364,511
CNAG_04093L,CNAG_04093,650
CNAG_02322L,CNAG_02322,496
CNAG_04184L,CNAG_04184,484
CNAG_05255L,CNAG_05255,556
CNAG_05642L,CNAG_05642,288
CNAG_03059L,CNAG_03059,373
CNAG_03018L,CNAG_03018,468
CNAG_07901L,CNAG_07901,381
CNAG_03086L,CNAG_03086,608
CNAG_04916L,CNAG_04916,338
CNAG_06097L,CNAG_06097,367
CNAG_03115L,CNAG_03115,484
CNAG_03132L,CNAG_03132,558
CNAG_04841L,CNAG_04841,462
CNAG_06136L,CNAG_06136,525
CNAG_03177L,CNAG_03177,1038
CNAG_03183L,CNAG_03183,192
CNAG_06188L,CNAG_06188,474
CNAG_02877L,CNAG_02877,458
CNAG_04359L,CNAG_04359,1070
CNAG_04774L,CNAG_04774,676
CNAG_04768L,CNAG_04768,527
CNAG_02066L,CNAG_02066,561
CNAG_07922L,CNAG_07922,501
CNAG_06276L,CNAG_06276,525
CNAG_05222L,CNAG_05222,37
CNAG_03409L,CNAG_03409,116
CNAG_05622L,CNAG_05622,1016
CNAG_04637L,CNAG_04637,413
CNAG_07680L,CNAG_07680,47
CNAG_02215L,CNAG_02215,38
CNAG_00564L,CNAG_00564,922
CNAG_02387L,CNAG_02387,669
CNAG_04086L,CNAG_04086,730
CNAG_05697L,CNAG_05697,795
CNAG_02697L,CNAG_02697,522
CNAG_06205L,CNAG_06205,449
CNAG_05372L,CNAG_05372,344
CNAG_04507L,CNAG_04507,481
CNAG_04506L,CNAG_04506,455
CNAG_00068L,CNAG_00068,5841
CNAG_05138L,CNAG_05138,331
CNAG_00733L,CNAG_00733,540
CNAG_03910L,CNAG_03910,504
CNAG_04059L,CNAG_04059,2303
CNAG_07491L,CNAG_07491,654
CNAG_05181L,CNAG_05181,502
CNAG_03915L,CNAG_03915,500
CNAG_03772L,CNAG_03772,520
CNAG_00445L,CNAG_00445,755
CNAG_01901L,CNAG_01901,786
CNAG_05313L,CNAG_05313,80
CNAG_05312L,CNAG_05312,504
CNAG_03012L,CNAG_03012,389
CNAG_03011L,CNAG_03011,477
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,851
CNAG_02682L,CNAG_02682,452
CNAG_02683L,CNAG_02683,472
CNAG_00442L,CNAG_00442,768
CNAG_00183L,CNAG_00183,303
CNAG_07548L,CNAG_07548,3899
CNAG_01277L,CNAG_01277,831
CNAG_07512L,CNAG_07512,825
CNAG_01230L,CNAG_01230,234
CNAG_05264L,CNAG_05264,605
CNAG_05263L,CNAG_05263,523
CNAG_01681L,CNAG_01681,433
CNAG_01040L,CNAG_01040,893
CNAG_00179L,CNAG_00179,536
CNAG_00547L,CNAG_00547,381
CNAG_00598L,CNAG_00598,549
CNAG_05229L,CNAG_05229,454
CNAG_01138L,CNAG_01138,531
CNAG_00597L,CNAG_00597,497
CNAG_02797L,CNAG_02797,192
CNAG_02219L,CNAG_02219,585
CNAG_02220L,CNAG_02220,516
CNAG_00674L,CNAG_00674,522
CNAG_03013L,CNAG_03013,137
CNAG_07540L,CNAG_07540,620
CNAG_04981L,CNAG_04981,467
CNAG_04980L,CNAG_04980,39
CNAG_00456L,CNAG_00456,464
CNAG_00455L,CNAG_00455,545
CNAG_02152L,CNAG_02152,534
CNAG_00107L,CNAG_00107,434
CNAG_00106L,CNAG_00106,1685
CNAG_01061L,CNAG_01061,598
CNAG_03847L,CNAG_03847,496
CNAG_03848L,CNAG_03848,446
CNAG_01013L,CNAG_01013,122
CNAG_02777L,CNAG_02777,457
CNAG_07523L,CNAG_07523,416
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,305
CNAG_00531L,CNAG_00531,389
CNAG_05159L,CNAG_05159,527
CNAG_05079L,CNAG_05079,757
CNAG_05080L,CNAG_05080,538
CNAG_04869L,CNAG_04869,513
CNAG_00164L,CNAG_00164,529
CNAG_04077L,CNAG_04077,538
CNAG_01082L,CNAG_01082,476
CNAG_04658L,CNAG_04658,493
CNAG_03727L,CNAG_03727,395
CNAG_03676L,CNAG_03676,491
CNAG_03677L,CNAG_03677,613
CNAG_03841L,CNAG_03841,72
CNAG_06761L,CNAG_06761,425
CNAG_06760L,CNAG_06760,397
CNAG_05076L,CNAG_05076,392
CNAG_05077L,CNAG_05077,544
CNAG_02553L,CNAG_02553,626
CNAG_02554L,CNAG_02554,2800
CNAG_00546L,CNAG_00546,472
CNAG_00702L,CNAG_00702,1295
CNAG_00897L,CNAG_00897,433
CNAG_05148L,CNAG_05148,337
CNAG_05147L,CNAG_05147,480
CNAG_01126L,CNAG_01126,13
CNAG_00776L,CNAG_00776,43
CNAG_01446L,CNAG_01446,551
CNAG_04024L,CNAG_04024,520
CNAG_04025L,CNAG_04025,650
CNAG_02348L,CNAG_02348,561
CNAG_02347L,CNAG_02347,809
CNAG_00394L,CNAG_00394,388
CNAG_00393L,CNAG_00393,692
CNAG_06555L,CNAG_06555,460
CNAG_01019L,CNAG_01019,41
CNAG_01803L,CNAG_01803,604
CNAG_00374L,CNAG_00374,427
CNAG_00654L,CNAG_00654,518
CNAG_07541L,CNAG_07541,451
CNAG_07542L,CNAG_07542,631
CNAG_00363L,CNAG_00363,368
CNAG_05915L,CNAG_05915,572
CNAG_05916L,CNAG_05916,504
CNAG_00917L,CNAG_00917,1912
CNAG_00919L,CNAG_00919,548
CNAG_05458L,CNAG_05458,640
CNAG_05459L,CNAG_05459,698
CNAG_01985L,CNAG_01985,365
CNAG_00740L,CNAG_00740,62
CNAG_04163L,CNAG_04163,38
CNAG_04162L,CNAG_04162,270
CNAG_04755L,CNAG_04755,89
CNAG_01777L,CNAG_01777,437
CNAG_01778L,CNAG_01778,448
CNAG_05889L,CNAG_05889,515
CNAG_05888L,CNAG_05888,410
CNAG_04217L,CNAG_04217,536
CNAG_03173L,CNAG_03173,665
CNAG_03172L,CNAG_03172,543
CNAG_07388L,CNAG_07388,577
CNAG_07389L,CNAG_07389,605
CNAG_03644L,CNAG_03644,452
CNAG_06785L,CNAG_06785,442
CNAG_06060L,CNAG_06060,435
CNAG_00581L,CNAG_00581,302
CNAG_02044L,CNAG_02044,509
CNAG_02045L,CNAG_02045,596
CNAG_04950L,CNAG_04950,543
CNAG_04949L,CNAG_04949,419
CNAG_01865L,CNAG_01865,503
CNAG_05870L,CNAG_05870,438
CNAG_00717L,CNAG_00717,222
CNAG_06926L,CNAG_06926,506
CNAG_06896L,CNAG_06896,418
CNAG_04631L,CNAG_04631,492
CNAG_05812L,CNAG_05812,511
CNAG_00079L,CNAG_00079,577
CNAG_06657L,CNAG_06657,616
CNAG_06658L,CNAG_06658,453
CNAG_05993L,CNAG_05993,488
CNAG_05994L,CNAG_05994,499
CNAG_04675L,CNAG_04675,5
CNAG_01318L,CNAG_01318,295
CNAG_05430L,CNAG_05430,370
CNAG_05429L,CNAG_05429,54
CNAG_02517L,CNAG_02517,590
CNAG_07419L,CNAG_07419,447
CNAG_02040L,CNAG_02040,513
CNAG_03328L,CNAG_03328,113
CNAG_03329L,CNAG_03329,302
CNAG_04471L,CNAG_04471,653
CNAG_04472L,CNAG_04472,497
CNAG_01920L,CNAG_01920,486
CNAG_01919L,CNAG_01919,460
CNAG_03075L,CNAG_03075,43
CNAG_03884L,CNAG_03884,55
CNAG_00699L,CNAG_00699,424
CNAG_02129L,CNAG_02129,781
CNAG_05352L,CNAG_05352,248
CNAG_02293L,CNAG_02293,9
CNAG_02292L,CNAG_02292,34
CNAG_07441L,CNAG_07441,859
CNAG_07442L,CNAG_07442,335
CNAG_05415L,CNAG_05415,351
CNAG_03946L,CNAG_03946,456
CNAG_07486L,CNAG_07486,431
CNAG_07313L,CNAG_07313,478
CNAG_00126L,CNAG_00126,2716
CNAG_00710L,CNAG_00710,373
CNAG_00709L,CNAG_00709,515
CNAG_04186L,CNAG_04186,717
CNAG_03689L,CNAG_03689,353
CNAG_01704L,CNAG_01704,533
CNAG_04618L,CNAG_04618,608
CNAG_05290L,CNAG_05290,87
CNAG_07827L,CNAG_07827,445
CNAG_07516L,CNAG_07516,551
CNAG_02849L,CNAG_02849,489
CNAG_00156L,CNAG_00156,187
CNAG_00157L,CNAG_00157,401
CNAG_04891L,CNAG_04891,559
CNAG_04992L,CNAG_04992,226
CNAG_02090L,CNAG_02090,536
CNAG_01776L,CNAG_01776,633
CNAG_07605L,CNAG_07605,332
CNAG_01846L,CNAG_01846,567
CNAG_02539L,CNAG_02539,475
CNAG_02540L,CNAG_02540,505
CNAG_01701L,CNAG_01701,426
CNAG_03572L,CNAG_03572,412
CNAG_00798L,CNAG_00798,369
CNAG_00799L,CNAG_00799,360
CNAG_02850L,CNAG_02850,186
CNAG_04656L,CNAG_04656,484
CNAG_04657L,CNAG_04657,431
CNAG_04385L,CNAG_04385,502
CNAG_04386L,CNAG_04386,485
CNAG_07847L,CNAG_07847,444
CNAG_02226L,CNAG_02226,422
CNAG_02225L,CNAG_02225,1073
CNAG_04860L,CNAG_04860,489
CNAG_01105L,CNAG_01105,634
CNAG_03524L,CNAG_03524,429
CNAG_03733L,CNAG_03733,570
CNAG_03732L,CNAG_03732,510
CNAG_03247L,CNAG_03247,588
CNAG_03193L,CNAG_03193,474
CNAG_03194L,CNAG_03194,580
CNAG_06574L,CNAG_06574,502
CNAG_04663L,CNAG_04663,401
CNAG_02944L,CNAG_02944,357
CNAG_05872L,CNAG_05872,20
CNAG_02775L,CNAG_02775,34
CNAG_01113L,CNAG_01113,294
CNAG_01112L,CNAG_01112,381
CNAG_06973L,CNAG_06973,539
CNAG_07498L,CNAG_07498,890
CNAG_03754L,CNAG_03754,481
CNAG_00475L,CNAG_00475,9340
CNAG_04524L,CNAG_04524,793
CNAG_06501L,CNAG_06501,459
CNAG_06502L,CNAG_06502,596
CNAG_00587L,CNAG_00587,620
CNAG_04691L,CNAG_04691,533
CNAG_01062L,CNAG_01062,408
CNAG_05522L,CNAG_05522,713
CNAG_02830L,CNAG_02830,9
CNAG_04633L,CNAG_04633,563
CNAG_01930L,CNAG_01930,285
CNAG_00737L,CNAG_00737,378
CNAG_04983L,CNAG_04983,517
CNAG_04982L,CNAG_04982,412
CNAG_03002L,CNAG_03002,198
CNAG_01448L,CNAG_01448,732
CNAG_02526L,CNAG_02526,382
CNAG_07685L,CNAG_07685,431
CNAG_03902L,CNAG_03902,110
CNAG_02011L,CNAG_02011,473
CNAG_02010L,CNAG_02010,5599
CNAG_05156L,CNAG_05156,522
CNAG_01643L,CNAG_01643,301
CNAG_01642L,CNAG_01642,665
CNAG_05727L,CNAG_05727,574
CNAG_03857L,CNAG_03857,386
CNAG_04705L,CNAG_04705,690
CNAG_01420L,CNAG_01420,551
CNAG_07519L,CNAG_07519,686
CNAG_00078L,CNAG_00078,540
CNAG_06240L,CNAG_06240,1100
CNAG_00777L,CNAG_00777,578
CNAG_01118L,CNAG_01118,755
CNAG_03867L,CNAG_03867,592
CNAG_03866L,CNAG_03866,650
CNAG_06594L,CNAG_06594,255
CNAG_06595L,CNAG_06595,403
CNAG_00519L,CNAG_00519,15
CNAG_00588L,CNAG_00588,683
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,31
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,458
CNAG_06993L,CNAG_06993,528
CNAG_06776L,CNAG_06776,537
CNAG_02588L,CNAG_02588,694
CNAG_06905L,CNAG_06905,633
CNAG_06904L,CNAG_06904,483
CNAG_03280L,CNAG_03280,452
CNAG_02288L,CNAG_02288,488
CNAG_07729L,CNAG_07729,5704
CNAG_03408L,CNAG_03408,1589
CNAG_06282L,CNAG_06282,560
CNAG_01970L,CNAG_01970,464
CNAG_01969L,CNAG_01969,465
CNAG_03525L,CNAG_03525,117
CNAG_03526L,CNAG_03526,338
CNAG_05114L,CNAG_05114,661
CNAG_07752L,CNAG_07752,639
CNAG_04587L,CNAG_04587,463
CNAG_02691L,CNAG_02691,542
CNAG_02692L,CNAG_02692,464
CNAG_02776L,CNAG_02776,444
CNAG_04885L,CNAG_04885,362
CNAG_06662L,CNAG_06662,508
CNAG_07647L,CNAG_07647,16
CNAG_02165L,CNAG_02165,496
CNAG_06092L,CNAG_06092,6
CNAG_02071L,CNAG_02071,534
CNAG_02070L,CNAG_02070,415
CNAG_02684L,CNAG_02684,569
CNAG_02685L,CNAG_02685,456
CNAG_05420L,CNAG_05420,88
CNAG_05939L,CNAG_05939,517
CNAG_05940L,CNAG_05940,273
CNAG_07743L,CNAG_07743,666
CNAG_00765L,CNAG_00765,469
CNAG_00745L,CNAG_00745,93
CNAG_00744L,CNAG_00744,517
CNAG_00162L,CNAG_00162,505
CNAG_02658L,CNAG_02658,254
CNAG_06401L,CNAG_06401,487
CNAG_01960L,CNAG_01960,428
CNAG_01961L,CNAG_01961,411
CNAG_02930L,CNAG_02930,376
CNAG_01238L,CNAG_01238,7
CNAG_01239L,CNAG_01239,582
CNAG_00332L,CNAG_00332,405
CNAG_00333L,CNAG_00333,406
CNAG_04801L,CNAG_04801,442
CNAG_05663L,CNAG_05663,248
CNAG_05664L,CNAG_05664,453
CNAG_01574L,CNAG_01574,753
CNAG_01573L,CNAG_01573,317
CNAG_06220L,CNAG_06220,454
CNAG_00165L,CNAG_00165,449
CNAG_06963L,CNAG_06963,159
CNAG_03178L,CNAG_03178,354
CNAG_03719L,CNAG_03719,405
CNAG_02041L,CNAG_02041,401
CNAG_06889L,CNAG_06889,487
CNAG_04141L,CNAG_04141,617
CNAG_07415L,CNAG_07415,122
CNAG_05586L,CNAG_05586,451
CNAG_05686L,CNAG_05686,496
CNAG_00400L,CNAG_00400,733
