Gene Flank,Gene,Count
CNAG_04980R,CNAG_04980,1
CNAG_00456R,CNAG_00456,420
CNAG_00455R,CNAG_00455,280
CNAG_00107R,CNAG_00107,338
CNAG_01061R,CNAG_01061,416
CNAG_01013R,CNAG_01013,19
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,269
CNAG_00164R,CNAG_00164,393
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,330
CNAG_05077R,CNAG_05077,347
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,47
CNAG_04024R,CNAG_04024,424
CNAG_04025R,CNAG_04025,433
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,66
CNAG_01803R,CNAG_01803,429
CNAG_07541R,CNAG_07541,316
CNAG_07542R,CNAG_07542,443
CNAG_05915R,CNAG_05915,399
CNAG_00917R,CNAG_00917,1317
CNAG_00919R,CNAG_00919,404
CNAG_05458R,CNAG_05458,431
CNAG_05459R,CNAG_05459,513
CNAG_01985R,CNAG_01985,128
CNAG_00740R,CNAG_00740,103
CNAG_04163R,CNAG_04163,405
CNAG_04162R,CNAG_04162,168
CNAG_04755R,CNAG_04755,10
CNAG_01777R,CNAG_01777,296
CNAG_05889R,CNAG_05889,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,412
CNAG_03172R,CNAG_03172,491
CNAG_07388R,CNAG_07388,427
CNAG_07389R,CNAG_07389,411
CNAG_06060R,CNAG_06060,135
CNAG_00581R,CNAG_00581,203
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,453
CNAG_04950R,CNAG_04950,361
CNAG_04949R,CNAG_04949,330
CNAG_01865R,CNAG_01865,395
CNAG_00717R,CNAG_00717,109
CNAG_06896R,CNAG_06896,257
CNAG_05812R,CNAG_05812,321
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,291
CNAG_05994R,CNAG_05994,323
CNAG_02517R,CNAG_02517,425
CNAG_03329R,CNAG_03329,258
CNAG_04471R,CNAG_04471,425
CNAG_00699R,CNAG_00699,350
CNAG_02129R,CNAG_02129,534
CNAG_05352R,CNAG_05352,232
CNAG_07441R,CNAG_07441,1
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,228
CNAG_00710R,CNAG_00710,287
CNAG_00709R,CNAG_00709,338
CNAG_03689R,CNAG_03689,188
CNAG_01704R,CNAG_01704,36
CNAG_07827R,CNAG_07827,299
CNAG_07516R,CNAG_07516,345
CNAG_00157R,CNAG_00157,210
CNAG_01776R,CNAG_01776,393
CNAG_07605R,CNAG_07605,201
CNAG_01846R,CNAG_01846,377
CNAG_02539R,CNAG_02539,1
CNAG_00799R,CNAG_00799,39
CNAG_04657R,CNAG_04657,370
CNAG_04385R,CNAG_04385,368
CNAG_04386R,CNAG_04386,389
CNAG_07847R,CNAG_07847,325
CNAG_02226R,CNAG_02226,250
CNAG_02225R,CNAG_02225,396
CNAG_04860R,CNAG_04860,456
CNAG_01105R,CNAG_01105,489
CNAG_03524R,CNAG_03524,283
CNAG_03733R,CNAG_03733,398
CNAG_03732R,CNAG_03732,453
CNAG_03247R,CNAG_03247,415
CNAG_03193R,CNAG_03193,375
CNAG_03194R,CNAG_03194,499
CNAG_06574R,CNAG_06574,374
CNAG_04663R,CNAG_04663,282
CNAG_02944R,CNAG_02944,394
CNAG_05872R,CNAG_05872,110
CNAG_02775R,CNAG_02775,15
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,434
CNAG_00475R,CNAG_00475,6607
CNAG_06501R,CNAG_06501,256
CNAG_06502R,CNAG_06502,406
CNAG_00587R,CNAG_00587,473
CNAG_04691R,CNAG_04691,353
CNAG_05522R,CNAG_05522,476
CNAG_01930R,CNAG_01930,420
CNAG_03002R,CNAG_03002,468
CNAG_01448R,CNAG_01448,85
CNAG_02526R,CNAG_02526,3
CNAG_07685R,CNAG_07685,337
CNAG_03902R,CNAG_03902,50
CNAG_02011R,CNAG_02011,2
CNAG_02010R,CNAG_02010,4101
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,469
CNAG_04705R,CNAG_04705,640
CNAG_01420R,CNAG_01420,235
CNAG_07519R,CNAG_07519,512
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,245
CNAG_00777R,CNAG_00777,115
CNAG_01118R,CNAG_01118,515
CNAG_03866R,CNAG_03866,431
CNAG_06595R,CNAG_06595,280
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,9
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,423
CNAG_04594R,CNAG_04594,356
CNAG_02588R,CNAG_02588,535
CNAG_06905R,CNAG_06905,415
CNAG_06904R,CNAG_06904,319
CNAG_02288R,CNAG_02288,308
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,415
CNAG_04587R,CNAG_04587,388
CNAG_02692R,CNAG_02692,430
CNAG_02776R,CNAG_02776,682
CNAG_04885R,CNAG_04885,381
CNAG_06662R,CNAG_06662,373
CNAG_02165R,CNAG_02165,463
CNAG_02071R,CNAG_02071,186
CNAG_02070R,CNAG_02070,315
CNAG_02684R,CNAG_02684,217
CNAG_05420R,CNAG_05420,164
CNAG_05939R,CNAG_05939,789
CNAG_00765R,CNAG_00765,272
CNAG_00745R,CNAG_00745,46
CNAG_00744R,CNAG_00744,430
CNAG_00162R,CNAG_00162,328
CNAG_02658R,CNAG_02658,281
CNAG_06401R,CNAG_06401,309
CNAG_01960R,CNAG_01960,268
CNAG_01961R,CNAG_01961,1673
CNAG_02930R,CNAG_02930,215
CNAG_01238R,CNAG_01238,27
CNAG_01239R,CNAG_01239,408
CNAG_00332R,CNAG_00332,222
CNAG_00333R,CNAG_00333,282
CNAG_05663R,CNAG_05663,122
CNAG_05664R,CNAG_05664,314
CNAG_01574R,CNAG_01574,616
CNAG_01573R,CNAG_01573,309
CNAG_06963R,CNAG_06963,363
CNAG_03719R,CNAG_03719,269
CNAG_02041R,CNAG_02041,330
CNAG_06889R,CNAG_06889,337
