Gene Flank,Gene,Count
CNAG_03745L,CNAG_03745,371
CNAG_00192L,CNAG_00192,389
CNAG_00670L,CNAG_00670,391
CNAG_06871L,CNAG_06871,375
CNAG_04457L,CNAG_04457,325
CNAG_02723L,CNAG_02723,411
CNAG_04588L,CNAG_04588,172
CNAG_01977L,CNAG_01977,305
CNAG_03894L,CNAG_03894,350
CNAG_04012L,CNAG_04012,332
CNAG_03561L,CNAG_03561,454
CNAG_05170L,CNAG_05170,255
CNAG_04041L,CNAG_04041,91
CNAG_02364L,CNAG_02364,422
CNAG_04093L,CNAG_04093,379
CNAG_02322L,CNAG_02322,311
CNAG_04184L,CNAG_04184,317
CNAG_05255L,CNAG_05255,363
CNAG_05642L,CNAG_05642,94
CNAG_03059L,CNAG_03059,350
CNAG_03018L,CNAG_03018,314
CNAG_07901L,CNAG_07901,347
CNAG_03086L,CNAG_03086,338
CNAG_04916L,CNAG_04916,291
CNAG_06097L,CNAG_06097,378
CNAG_03115L,CNAG_03115,313
CNAG_03132L,CNAG_03132,368
CNAG_04841L,CNAG_04841,440
CNAG_06136L,CNAG_06136,390
CNAG_03177L,CNAG_03177,750
CNAG_03183L,CNAG_03183,174
CNAG_06188L,CNAG_06188,368
CNAG_02877L,CNAG_02877,222
CNAG_04359L,CNAG_04359,920
CNAG_04774L,CNAG_04774,392
CNAG_04768L,CNAG_04768,385
CNAG_02066L,CNAG_02066,356
CNAG_07922L,CNAG_07922,301
CNAG_06276L,CNAG_06276,387
CNAG_05222L,CNAG_05222,140
CNAG_03409L,CNAG_03409,216
CNAG_05622L,CNAG_05622,752
CNAG_04637L,CNAG_04637,267
CNAG_07680L,CNAG_07680,49
CNAG_02215L,CNAG_02215,28
CNAG_00564L,CNAG_00564,567
CNAG_02387L,CNAG_02387,434
CNAG_04086L,CNAG_04086,545
CNAG_05697L,CNAG_05697,528
CNAG_02697L,CNAG_02697,374
CNAG_06205L,CNAG_06205,338
CNAG_05372L,CNAG_05372,278
CNAG_04507L,CNAG_04507,283
CNAG_04506L,CNAG_04506,448
CNAG_00068L,CNAG_00068,4279
CNAG_05138L,CNAG_05138,236
CNAG_00733L,CNAG_00733,375
CNAG_03910L,CNAG_03910,418
CNAG_04059L,CNAG_04059,1615
CNAG_07491L,CNAG_07491,502
CNAG_05181L,CNAG_05181,249
CNAG_03915L,CNAG_03915,323
CNAG_03772L,CNAG_03772,326
CNAG_00445L,CNAG_00445,627
CNAG_01901L,CNAG_01901,520
CNAG_05313L,CNAG_05313,288
CNAG_05312L,CNAG_05312,372
CNAG_03012L,CNAG_03012,249
CNAG_03011L,CNAG_03011,387
CNAG_00336L,CNAG_00336,1
CNAG_06200L,CNAG_06200,186
CNAG_02682L,CNAG_02682,287
CNAG_02683L,CNAG_02683,273
CNAG_00442L,CNAG_00442,458
CNAG_00183L,CNAG_00183,128
CNAG_07548L,CNAG_07548,1113
CNAG_01277L,CNAG_01277,478
CNAG_07512L,CNAG_07512,664
CNAG_01230L,CNAG_01230,386
CNAG_05264L,CNAG_05264,449
CNAG_05263L,CNAG_05263,340
CNAG_01681L,CNAG_01681,272
CNAG_01040L,CNAG_01040,249
CNAG_00179L,CNAG_00179,387
CNAG_00547L,CNAG_00547,235
CNAG_00598L,CNAG_00598,347
CNAG_05229L,CNAG_05229,273
CNAG_01138L,CNAG_01138,366
CNAG_00597L,CNAG_00597,326
CNAG_02797L,CNAG_02797,456
CNAG_02219L,CNAG_02219,378
CNAG_02220L,CNAG_02220,335
CNAG_00674L,CNAG_00674,410
CNAG_03013L,CNAG_03013,86
CNAG_07540L,CNAG_07540,216
CNAG_04981L,CNAG_04981,355
CNAG_04980L,CNAG_04980,4
CNAG_00456L,CNAG_00456,306
CNAG_00455L,CNAG_00455,310
CNAG_02152L,CNAG_02152,356
CNAG_00107L,CNAG_00107,327
CNAG_00106L,CNAG_00106,733
CNAG_01061L,CNAG_01061,400
CNAG_03847L,CNAG_03847,345
CNAG_03848L,CNAG_03848,384
CNAG_01013L,CNAG_01013,11
CNAG_02777L,CNAG_02777,334
CNAG_07523L,CNAG_07523,306
CNAG_04990L,CNAG_04990,3
CNAG_04991L,CNAG_04991,184
CNAG_00531L,CNAG_00531,343
CNAG_05159L,CNAG_05159,377
CNAG_05079L,CNAG_05079,483
CNAG_05080L,CNAG_05080,352
CNAG_04869L,CNAG_04869,358
CNAG_00164L,CNAG_00164,304
CNAG_04077L,CNAG_04077,357
CNAG_01082L,CNAG_01082,349
CNAG_04658L,CNAG_04658,551
CNAG_03727L,CNAG_03727,270
CNAG_03676L,CNAG_03676,322
CNAG_03677L,CNAG_03677,341
CNAG_03841L,CNAG_03841,85
CNAG_06761L,CNAG_06761,340
CNAG_06760L,CNAG_06760,326
CNAG_05076L,CNAG_05076,253
CNAG_05077L,CNAG_05077,428
CNAG_02553L,CNAG_02553,304
CNAG_02554L,CNAG_02554,1599
CNAG_00546L,CNAG_00546,307
CNAG_00702L,CNAG_00702,472
CNAG_00897L,CNAG_00897,198
CNAG_05148L,CNAG_05148,311
CNAG_05147L,CNAG_05147,353
CNAG_01126L,CNAG_01126,24
CNAG_00776L,CNAG_00776,156
CNAG_01446L,CNAG_01446,494
CNAG_04024L,CNAG_04024,456
CNAG_04025L,CNAG_04025,417
CNAG_02348L,CNAG_02348,327
CNAG_02347L,CNAG_02347,594
CNAG_00394L,CNAG_00394,107
CNAG_00393L,CNAG_00393,540
CNAG_06555L,CNAG_06555,335
CNAG_01019L,CNAG_01019,53
CNAG_01803L,CNAG_01803,451
CNAG_00374L,CNAG_00374,256
CNAG_00654L,CNAG_00654,333
CNAG_07541L,CNAG_07541,281
CNAG_07542L,CNAG_07542,426
CNAG_00363L,CNAG_00363,100
CNAG_05915L,CNAG_05915,673
CNAG_05916L,CNAG_05916,292
CNAG_00917L,CNAG_00917,1468
CNAG_00919L,CNAG_00919,413
CNAG_05458L,CNAG_05458,509
CNAG_05459L,CNAG_05459,401
CNAG_01985L,CNAG_01985,233
CNAG_00740L,CNAG_00740,295
CNAG_04163L,CNAG_04163,24
CNAG_04162L,CNAG_04162,160
CNAG_04755L,CNAG_04755,197
CNAG_01777L,CNAG_01777,268
CNAG_01778L,CNAG_01778,291
CNAG_05889L,CNAG_05889,298
CNAG_05888L,CNAG_05888,324
CNAG_04217L,CNAG_04217,393
CNAG_03173L,CNAG_03173,339
CNAG_03172L,CNAG_03172,427
CNAG_07388L,CNAG_07388,328
CNAG_07389L,CNAG_07389,427
CNAG_03644L,CNAG_03644,310
CNAG_06785L,CNAG_06785,311
CNAG_06060L,CNAG_06060,326
CNAG_00581L,CNAG_00581,179
CNAG_02044L,CNAG_02044,347
CNAG_02045L,CNAG_02045,473
CNAG_04950L,CNAG_04950,324
CNAG_04949L,CNAG_04949,309
CNAG_01865L,CNAG_01865,362
CNAG_05870L,CNAG_05870,312
CNAG_00717L,CNAG_00717,112
CNAG_06926L,CNAG_06926,356
CNAG_06896L,CNAG_06896,277
CNAG_04631L,CNAG_04631,255
CNAG_05812L,CNAG_05812,324
CNAG_00079L,CNAG_00079,402
CNAG_06657L,CNAG_06657,389
CNAG_06658L,CNAG_06658,356
CNAG_05993L,CNAG_05993,347
CNAG_05994L,CNAG_05994,289
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,598
CNAG_05430L,CNAG_05430,323
CNAG_05429L,CNAG_05429,20
CNAG_02517L,CNAG_02517,455
CNAG_07419L,CNAG_07419,274
CNAG_02040L,CNAG_02040,317
CNAG_03328L,CNAG_03328,25
CNAG_03329L,CNAG_03329,255
CNAG_04471L,CNAG_04471,461
CNAG_04472L,CNAG_04472,339
CNAG_01920L,CNAG_01920,300
CNAG_01919L,CNAG_01919,401
CNAG_03075L,CNAG_03075,17
CNAG_03884L,CNAG_03884,24
CNAG_00699L,CNAG_00699,263
CNAG_02129L,CNAG_02129,576
CNAG_05352L,CNAG_05352,201
CNAG_02292L,CNAG_02292,61
CNAG_07441L,CNAG_07441,627
CNAG_07442L,CNAG_07442,163
CNAG_05415L,CNAG_05415,183
CNAG_03946L,CNAG_03946,346
CNAG_07486L,CNAG_07486,302
CNAG_07313L,CNAG_07313,323
CNAG_00126L,CNAG_00126,1927
CNAG_00710L,CNAG_00710,282
CNAG_00709L,CNAG_00709,384
CNAG_04186L,CNAG_04186,305
CNAG_03689L,CNAG_03689,189
CNAG_01704L,CNAG_01704,367
CNAG_04618L,CNAG_04618,440
CNAG_05290L,CNAG_05290,27
CNAG_07827L,CNAG_07827,321
CNAG_07516L,CNAG_07516,297
CNAG_02849L,CNAG_02849,431
CNAG_00156L,CNAG_00156,3384
CNAG_00157L,CNAG_00157,229
