Gene Flank,Gene,Count
CNAG_00107R,CNAG_00107,194
CNAG_01061R,CNAG_01061,210
CNAG_01013R,CNAG_01013,30
CNAG_05080R,CNAG_05080,157
CNAG_00164R,CNAG_00164,146
CNAG_03677R,CNAG_03677,171
CNAG_05077R,CNAG_05077,230
CNAG_00776R,CNAG_00776,63
CNAG_04024R,CNAG_04024,244
CNAG_04025R,CNAG_04025,263
CNAG_02348R,CNAG_02348,2
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,4
CNAG_01803R,CNAG_01803,245
CNAG_07541R,CNAG_07541,163
CNAG_07542R,CNAG_07542,218
CNAG_05915R,CNAG_05915,148
CNAG_00917R,CNAG_00917,777
CNAG_00919R,CNAG_00919,208
CNAG_05458R,CNAG_05458,312
CNAG_05459R,CNAG_05459,403
CNAG_01985R,CNAG_01985,86
CNAG_00740R,CNAG_00740,19
CNAG_04163R,CNAG_04163,185
CNAG_04162R,CNAG_04162,46
CNAG_04755R,CNAG_04755,8
CNAG_01777R,CNAG_01777,144
CNAG_03173R,CNAG_03173,139
CNAG_03172R,CNAG_03172,212
CNAG_07388R,CNAG_07388,199
CNAG_07389R,CNAG_07389,269
CNAG_06060R,CNAG_06060,138
CNAG_00581R,CNAG_00581,100
CNAG_02045R,CNAG_02045,267
CNAG_04950R,CNAG_04950,202
CNAG_04949R,CNAG_04949,175
CNAG_01865R,CNAG_01865,175
CNAG_00717R,CNAG_00717,173
CNAG_06896R,CNAG_06896,422
CNAG_05812R,CNAG_05812,181
CNAG_06658R,CNAG_06658,159
CNAG_05994R,CNAG_05994,179
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,183
CNAG_03329R,CNAG_03329,108
CNAG_04471R,CNAG_04471,213
CNAG_00699R,CNAG_00699,138
CNAG_02129R,CNAG_02129,246
CNAG_05352R,CNAG_05352,173
CNAG_02293R,CNAG_02293,4
CNAG_01523R,CNAG_01523,9
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,163
CNAG_00710R,CNAG_00710,172
CNAG_00709R,CNAG_00709,202
CNAG_03689R,CNAG_03689,31
CNAG_01704R,CNAG_01704,181
CNAG_07827R,CNAG_07827,227
CNAG_07516R,CNAG_07516,173
CNAG_00157R,CNAG_00157,139
CNAG_04992R,CNAG_04992,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,164
CNAG_07605R,CNAG_07605,287
CNAG_01846R,CNAG_01846,163
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,9
CNAG_04657R,CNAG_04657,190
CNAG_04385R,CNAG_04385,170
CNAG_04386R,CNAG_04386,206
CNAG_07847R,CNAG_07847,165
CNAG_02226R,CNAG_02226,152
CNAG_02225R,CNAG_02225,204
CNAG_04860R,CNAG_04860,150
CNAG_01105R,CNAG_01105,255
CNAG_03524R,CNAG_03524,305
CNAG_03733R,CNAG_03733,221
CNAG_03732R,CNAG_03732,245
CNAG_03247R,CNAG_03247,204
CNAG_03193R,CNAG_03193,153
CNAG_03194R,CNAG_03194,239
CNAG_06574R,CNAG_06574,192
CNAG_04663R,CNAG_04663,152
CNAG_02944R,CNAG_02944,179
CNAG_05872R,CNAG_05872,159
CNAG_02775R,CNAG_02775,25
CNAG_07498R,CNAG_07498,257
CNAG_00475R,CNAG_00475,3598
CNAG_04524R,CNAG_04524,3
CNAG_06501R,CNAG_06501,169
CNAG_06502R,CNAG_06502,198
CNAG_00587R,CNAG_00587,261
CNAG_04691R,CNAG_04691,207
CNAG_05522R,CNAG_05522,355
CNAG_01930R,CNAG_01930,148
CNAG_00737R,CNAG_00737,1
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,326
CNAG_01448R,CNAG_01448,256
CNAG_07685R,CNAG_07685,140
CNAG_03902R,CNAG_03902,11
CNAG_02010R,CNAG_02010,2416
CNAG_01642R,CNAG_01642,229
CNAG_04705R,CNAG_04705,219
CNAG_01420R,CNAG_01420,178
CNAG_07519R,CNAG_07519,259
CNAG_06240R,CNAG_06240,437
CNAG_00777R,CNAG_00777,126
CNAG_01118R,CNAG_01118,249
CNAG_03866R,CNAG_03866,217
CNAG_06595R,CNAG_06595,7484
CNAG_00519R,CNAG_00519,4
CNAG_01524R,CNAG_01524,151
CNAG_04594R,CNAG_04594,183
CNAG_02588R,CNAG_02588,255
CNAG_06905R,CNAG_06905,223
CNAG_06904R,CNAG_06904,178
CNAG_04605R,CNAG_04605,1
CNAG_02288R,CNAG_02288,183
CNAG_07729R,CNAG_07729,1
CNAG_06282R,CNAG_06282,11
CNAG_07752R,CNAG_07752,210
CNAG_04587R,CNAG_04587,199
CNAG_02692R,CNAG_02692,211
CNAG_02776R,CNAG_02776,352
CNAG_04885R,CNAG_04885,152
CNAG_06662R,CNAG_06662,153
CNAG_02165R,CNAG_02165,262
CNAG_02071R,CNAG_02071,96
CNAG_02070R,CNAG_02070,171
CNAG_02684R,CNAG_02684,160
CNAG_05420R,CNAG_05420,6
CNAG_05939R,CNAG_05939,396
CNAG_00765R,CNAG_00765,166
