Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,421
CNAG_03745L,CNAG_03745,604
CNAG_00192L,CNAG_00192,428
CNAG_00670L,CNAG_00670,462
CNAG_06871L,CNAG_06871,638
CNAG_04457L,CNAG_04457,428
CNAG_02723L,CNAG_02723,447
CNAG_04588L,CNAG_04588,135
CNAG_01977L,CNAG_01977,358
CNAG_03894L,CNAG_03894,541
CNAG_04012L,CNAG_04012,466
CNAG_03561L,CNAG_03561,347
CNAG_05170L,CNAG_05170,294
CNAG_04041L,CNAG_04041,98
CNAG_02364L,CNAG_02364,469
CNAG_04093L,CNAG_04093,575
CNAG_02322L,CNAG_02322,505
CNAG_04184L,CNAG_04184,461
CNAG_05255L,CNAG_05255,536
CNAG_05642L,CNAG_05642,287
CNAG_03059L,CNAG_03059,354
CNAG_03018L,CNAG_03018,444
CNAG_07901L,CNAG_07901,366
CNAG_03086L,CNAG_03086,592
CNAG_04916L,CNAG_04916,330
CNAG_06097L,CNAG_06097,4579
CNAG_03115L,CNAG_03115,431
CNAG_03132L,CNAG_03132,519
CNAG_04841L,CNAG_04841,486
CNAG_06136L,CNAG_06136,387
CNAG_03177L,CNAG_03177,1010
CNAG_03183L,CNAG_03183,194
CNAG_06188L,CNAG_06188,391
CNAG_02877L,CNAG_02877,281
CNAG_04359L,CNAG_04359,1284
CNAG_04774L,CNAG_04774,784
CNAG_04768L,CNAG_04768,333
CNAG_02066L,CNAG_02066,383
CNAG_07922L,CNAG_07922,450
CNAG_06276L,CNAG_06276,485
CNAG_05222L,CNAG_05222,490
CNAG_03409L,CNAG_03409,1045
CNAG_05622L,CNAG_05622,930
CNAG_04637L,CNAG_04637,326
CNAG_07680L,CNAG_07680,183
CNAG_02215L,CNAG_02215,49
CNAG_00564L,CNAG_00564,457
CNAG_02387L,CNAG_02387,607
CNAG_04086L,CNAG_04086,721
CNAG_05697L,CNAG_05697,635
CNAG_02697L,CNAG_02697,426
CNAG_06205L,CNAG_06205,407
CNAG_05372L,CNAG_05372,337
CNAG_04507L,CNAG_04507,458
CNAG_04506L,CNAG_04506,499
CNAG_00068L,CNAG_00068,4771
CNAG_05138L,CNAG_05138,102
CNAG_00733L,CNAG_00733,482
CNAG_03910L,CNAG_03910,508
CNAG_04059L,CNAG_04059,2306
CNAG_07491L,CNAG_07491,503
CNAG_05181L,CNAG_05181,255
CNAG_03915L,CNAG_03915,479
CNAG_03772L,CNAG_03772,469
CNAG_00445L,CNAG_00445,1009
CNAG_01901L,CNAG_01901,584
CNAG_05313L,CNAG_05313,17
CNAG_05312L,CNAG_05312,510
CNAG_03012L,CNAG_03012,335
CNAG_03011L,CNAG_03011,418
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,541
CNAG_02682L,CNAG_02682,444
CNAG_02683L,CNAG_02683,309
CNAG_00442L,CNAG_00442,522
CNAG_00183L,CNAG_00183,255
CNAG_07548L,CNAG_07548,2522
CNAG_01277L,CNAG_01277,731
CNAG_07512L,CNAG_07512,659
CNAG_01230L,CNAG_01230,150
CNAG_05264L,CNAG_05264,876
CNAG_05263L,CNAG_05263,433
CNAG_01681L,CNAG_01681,415
CNAG_01040L,CNAG_01040,245
CNAG_00179L,CNAG_00179,472
CNAG_00547L,CNAG_00547,461
CNAG_00598L,CNAG_00598,496
CNAG_05229L,CNAG_05229,407
CNAG_01138L,CNAG_01138,454
CNAG_00597L,CNAG_00597,431
CNAG_02797L,CNAG_02797,140
CNAG_02219L,CNAG_02219,417
CNAG_02220L,CNAG_02220,496
CNAG_00674L,CNAG_00674,690
CNAG_03013L,CNAG_03013,244
CNAG_07540L,CNAG_07540,328
CNAG_04981L,CNAG_04981,417
CNAG_04980L,CNAG_04980,118
CNAG_00456L,CNAG_00456,499
CNAG_00455L,CNAG_00455,560
CNAG_02152L,CNAG_02152,459
CNAG_00107L,CNAG_00107,418
CNAG_00106L,CNAG_00106,808
CNAG_01061L,CNAG_01061,627
CNAG_03847L,CNAG_03847,442
CNAG_03848L,CNAG_03848,434
CNAG_01013L,CNAG_01013,20
CNAG_02777L,CNAG_02777,543
CNAG_07523L,CNAG_07523,388
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,183
CNAG_00531L,CNAG_00531,513
CNAG_05159L,CNAG_05159,417
CNAG_05079L,CNAG_05079,654
CNAG_05080L,CNAG_05080,516
CNAG_04869L,CNAG_04869,466
CNAG_00164L,CNAG_00164,333
CNAG_04077L,CNAG_04077,467
CNAG_01082L,CNAG_01082,440
CNAG_04658L,CNAG_04658,492
CNAG_03727L,CNAG_03727,453
CNAG_03676L,CNAG_03676,510
CNAG_03677L,CNAG_03677,562
CNAG_03841L,CNAG_03841,56
CNAG_06761L,CNAG_06761,379
CNAG_06760L,CNAG_06760,383
CNAG_05076L,CNAG_05076,166
CNAG_05077L,CNAG_05077,130
CNAG_02553L,CNAG_02553,399
CNAG_02554L,CNAG_02554,3683
CNAG_00546L,CNAG_00546,482
CNAG_00702L,CNAG_00702,523
CNAG_00897L,CNAG_00897,281
CNAG_05148L,CNAG_05148,782
CNAG_05147L,CNAG_05147,577
CNAG_01126L,CNAG_01126,68
CNAG_00776L,CNAG_00776,21
CNAG_01446L,CNAG_01446,547
CNAG_04024L,CNAG_04024,582
CNAG_04025L,CNAG_04025,495
CNAG_02348L,CNAG_02348,786
CNAG_02347L,CNAG_02347,796
CNAG_00394L,CNAG_00394,153
CNAG_00393L,CNAG_00393,1140
CNAG_06555L,CNAG_06555,418
CNAG_01019L,CNAG_01019,47
CNAG_01803L,CNAG_01803,670
CNAG_00374L,CNAG_00374,373
CNAG_00654L,CNAG_00654,386
CNAG_07541L,CNAG_07541,368
CNAG_07542L,CNAG_07542,528
CNAG_00363L,CNAG_00363,187
CNAG_05915L,CNAG_05915,560
CNAG_05916L,CNAG_05916,418
CNAG_00917L,CNAG_00917,2003
CNAG_00919L,CNAG_00919,479
CNAG_05458L,CNAG_05458,623
CNAG_05459L,CNAG_05459,424
CNAG_01985L,CNAG_01985,306
CNAG_00740L,CNAG_00740,27
CNAG_04163L,CNAG_04163,35
CNAG_04162L,CNAG_04162,178
CNAG_04755L,CNAG_04755,49
CNAG_01777L,CNAG_01777,436
CNAG_01778L,CNAG_01778,434
CNAG_05889L,CNAG_05889,343
CNAG_05888L,CNAG_05888,322
CNAG_04217L,CNAG_04217,401
CNAG_03173L,CNAG_03173,518
CNAG_03172L,CNAG_03172,595
CNAG_07388L,CNAG_07388,428
CNAG_07389L,CNAG_07389,571
CNAG_03644L,CNAG_03644,348
CNAG_06785L,CNAG_06785,416
CNAG_06060L,CNAG_06060,422
CNAG_00581L,CNAG_00581,376
CNAG_02044L,CNAG_02044,431
CNAG_02045L,CNAG_02045,642
CNAG_04950L,CNAG_04950,541
CNAG_04949L,CNAG_04949,552
CNAG_01865L,CNAG_01865,528
CNAG_05870L,CNAG_05870,314
CNAG_00717L,CNAG_00717,117
CNAG_06926L,CNAG_06926,428
CNAG_06896L,CNAG_06896,151
CNAG_04631L,CNAG_04631,392
CNAG_05812L,CNAG_05812,521
CNAG_00079L,CNAG_00079,429
CNAG_06657L,CNAG_06657,531
CNAG_06658L,CNAG_06658,385
CNAG_05993L,CNAG_05993,471
CNAG_05994L,CNAG_05994,473
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,455
CNAG_05430L,CNAG_05430,325
CNAG_05429L,CNAG_05429,93
CNAG_02517L,CNAG_02517,544
CNAG_07419L,CNAG_07419,435
CNAG_02040L,CNAG_02040,624
CNAG_03328L,CNAG_03328,80
CNAG_03329L,CNAG_03329,210
CNAG_04471L,CNAG_04471,551
CNAG_04472L,CNAG_04472,522
CNAG_01920L,CNAG_01920,338
CNAG_01919L,CNAG_01919,350
CNAG_03075L,CNAG_03075,46
CNAG_03884L,CNAG_03884,20
CNAG_00699L,CNAG_00699,333
CNAG_02129L,CNAG_02129,503
CNAG_05352L,CNAG_05352,261
CNAG_02293L,CNAG_02293,8
CNAG_02292L,CNAG_02292,39
CNAG_07441L,CNAG_07441,784
CNAG_07442L,CNAG_07442,91
CNAG_01523L,CNAG_01523,9
CNAG_05415L,CNAG_05415,282
CNAG_03946L,CNAG_03946,548
CNAG_07486L,CNAG_07486,436
CNAG_07313L,CNAG_07313,405
CNAG_00126L,CNAG_00126,2407
CNAG_00710L,CNAG_00710,400
CNAG_00709L,CNAG_00709,547
CNAG_04186L,CNAG_04186,277
CNAG_03689L,CNAG_03689,269
CNAG_01704L,CNAG_01704,538
CNAG_04618L,CNAG_04618,470
CNAG_05290L,CNAG_05290,100
CNAG_07827L,CNAG_07827,392
CNAG_07516L,CNAG_07516,445
CNAG_02849L,CNAG_02849,447
CNAG_00156L,CNAG_00156,535
CNAG_00157L,CNAG_00157,498
CNAG_04891L,CNAG_04891,436
CNAG_04992L,CNAG_04992,8
CNAG_02090L,CNAG_02090,491
CNAG_01776L,CNAG_01776,433
CNAG_07605L,CNAG_07605,334
CNAG_01846L,CNAG_01846,481
CNAG_02539L,CNAG_02539,349
CNAG_02540L,CNAG_02540,489
CNAG_01701L,CNAG_01701,481
CNAG_03572L,CNAG_03572,430
CNAG_00798L,CNAG_00798,338
CNAG_00799L,CNAG_00799,328
CNAG_02850L,CNAG_02850,98
CNAG_04656L,CNAG_04656,425
CNAG_04657L,CNAG_04657,489
CNAG_04385L,CNAG_04385,475
CNAG_04386L,CNAG_04386,447
CNAG_07847L,CNAG_07847,401
CNAG_02226L,CNAG_02226,377
CNAG_02225L,CNAG_02225,835
CNAG_04860L,CNAG_04860,250
CNAG_01105L,CNAG_01105,432
CNAG_03524L,CNAG_03524,412
CNAG_03733L,CNAG_03733,579
CNAG_03732L,CNAG_03732,584
CNAG_03247L,CNAG_03247,535
CNAG_03193L,CNAG_03193,415
CNAG_03194L,CNAG_03194,528
CNAG_06574L,CNAG_06574,417
CNAG_04663L,CNAG_04663,440
CNAG_02944L,CNAG_02944,385
CNAG_05872L,CNAG_05872,161
CNAG_02775L,CNAG_02775,63
CNAG_01113L,CNAG_01113,771
CNAG_01112L,CNAG_01112,311
CNAG_06973L,CNAG_06973,419
CNAG_07498L,CNAG_07498,690
CNAG_03754L,CNAG_03754,571
CNAG_00475L,CNAG_00475,9158
CNAG_04524L,CNAG_04524,272
CNAG_06501L,CNAG_06501,521
CNAG_06502L,CNAG_06502,615
CNAG_00587L,CNAG_00587,534
CNAG_04691L,CNAG_04691,473
CNAG_01062L,CNAG_01062,371
CNAG_05522L,CNAG_05522,618
CNAG_02830L,CNAG_02830,8
CNAG_04633L,CNAG_04633,561
CNAG_01930L,CNAG_01930,411
CNAG_00737L,CNAG_00737,152
CNAG_04983L,CNAG_04983,438
CNAG_04982L,CNAG_04982,395
CNAG_03002L,CNAG_03002,180
CNAG_01448L,CNAG_01448,528
CNAG_02526L,CNAG_02526,385
CNAG_07685L,CNAG_07685,406
CNAG_03902L,CNAG_03902,60
CNAG_02011L,CNAG_02011,471
CNAG_02010L,CNAG_02010,4695
CNAG_05156L,CNAG_05156,540
CNAG_01643L,CNAG_01643,428
CNAG_01642L,CNAG_01642,603
CNAG_05727L,CNAG_05727,499
CNAG_03857L,CNAG_03857,990
CNAG_04705L,CNAG_04705,509
CNAG_01420L,CNAG_01420,502
CNAG_07519L,CNAG_07519,432
CNAG_00078L,CNAG_00078,446
CNAG_06240L,CNAG_06240,1228
CNAG_00777L,CNAG_00777,638
CNAG_01118L,CNAG_01118,620
CNAG_03867L,CNAG_03867,534
CNAG_03866L,CNAG_03866,575
CNAG_06594L,CNAG_06594,264
CNAG_06595L,CNAG_06595,338
CNAG_00519L,CNAG_00519,6
CNAG_00588L,CNAG_00588,602
CNAG_03168L,CNAG_03168,7
CNAG_01525L,CNAG_01525,82
CNAG_01524L,CNAG_01524,20
CNAG_04594L,CNAG_04594,355
CNAG_06993L,CNAG_06993,645
CNAG_06776L,CNAG_06776,381
CNAG_02588L,CNAG_02588,466
CNAG_06905L,CNAG_06905,434
CNAG_06904L,CNAG_06904,460
CNAG_03280L,CNAG_03280,362
CNAG_02288L,CNAG_02288,376
CNAG_07729L,CNAG_07729,4744
CNAG_03408L,CNAG_03408,1268
CNAG_06282L,CNAG_06282,399
CNAG_01970L,CNAG_01970,277
CNAG_01969L,CNAG_01969,412
CNAG_03525L,CNAG_03525,100
CNAG_03526L,CNAG_03526,333
CNAG_05114L,CNAG_05114,429
CNAG_07752L,CNAG_07752,503
CNAG_04587L,CNAG_04587,380
CNAG_02691L,CNAG_02691,516
CNAG_02692L,CNAG_02692,434
CNAG_02776L,CNAG_02776,407
CNAG_04885L,CNAG_04885,369
CNAG_06662L,CNAG_06662,475
CNAG_07647L,CNAG_07647,19
CNAG_02165L,CNAG_02165,510
CNAG_02071L,CNAG_02071,374
CNAG_02070L,CNAG_02070,321
CNAG_02684L,CNAG_02684,587
CNAG_02685L,CNAG_02685,385
CNAG_05420L,CNAG_05420,21
CNAG_05939L,CNAG_05939,379
CNAG_05940L,CNAG_05940,508
CNAG_07743L,CNAG_07743,559
CNAG_00765L,CNAG_00765,471
CNAG_00745L,CNAG_00745,33
CNAG_00744L,CNAG_00744,310
CNAG_00162L,CNAG_00162,468
CNAG_02658L,CNAG_02658,88
CNAG_06401L,CNAG_06401,1264
CNAG_01960L,CNAG_01960,425
CNAG_01961L,CNAG_01961,35
CNAG_02930L,CNAG_02930,266
CNAG_01239L,CNAG_01239,524
CNAG_00332L,CNAG_00332,435
CNAG_00333L,CNAG_00333,390
CNAG_04801L,CNAG_04801,360
CNAG_05663L,CNAG_05663,442
CNAG_05664L,CNAG_05664,476
CNAG_01574L,CNAG_01574,581
CNAG_01573L,CNAG_01573,389
CNAG_06220L,CNAG_06220,435
CNAG_00165L,CNAG_00165,727
CNAG_06963L,CNAG_06963,118
CNAG_03178L,CNAG_03178,299
CNAG_03719L,CNAG_03719,389
CNAG_02041L,CNAG_02041,396
CNAG_06889L,CNAG_06889,435
CNAG_04141L,CNAG_04141,619
CNAG_07415L,CNAG_07415,87
CNAG_05586L,CNAG_05586,472
CNAG_05686L,CNAG_05686,419
CNAG_00400L,CNAG_00400,750
CNAG_00399L,CNAG_00399,486
CNAG_04215L,CNAG_04215,16
CNAG_04213L,CNAG_04213,74
CNAG_05913L,CNAG_05913,478
CNAG_05914L,CNAG_05914,407
CNAG_04736L,CNAG_04736,449
CNAG_04735L,CNAG_04735,442
CNAG_05392L,CNAG_05392,418
CNAG_05393L,CNAG_05393,374
CNAG_06541L,CNAG_06541,530
CNAG_06034L,CNAG_06034,486
CNAG_05250L,CNAG_05250,234
CNAG_04243L,CNAG_04243,30
CNAG_01773L,CNAG_01773,427
CNAG_01772L,CNAG_01772,379
CNAG_01232L,CNAG_01232,80
CNAG_01577L,CNAG_01577,9
CNAG_01578L,CNAG_01578,316
CNAG_01601L,CNAG_01601,198
CNAG_04963L,CNAG_04963,466
CNAG_04962L,CNAG_04962,314
CNAG_01231L,CNAG_01231,342
CNAG_06835L,CNAG_06835,282
CNAG_06836L,CNAG_06836,545
CNAG_00879L,CNAG_00879,493
CNAG_07454L,CNAG_07454,474
CNAG_06389L,CNAG_06389,480
CNAG_06388L,CNAG_06388,410
CNAG_00264L,CNAG_00264,370
CNAG_05640L,CNAG_05640,1033
CNAG_01558L,CNAG_01558,532
CNAG_00903L,CNAG_00903,468
CNAG_06583L,CNAG_06583,303
CNAG_06428L,CNAG_06428,341
CNAG_06427L,CNAG_06427,360
CNAG_07745L,CNAG_07745,389
CNAG_03369L,CNAG_03369,285
CNAG_03413L,CNAG_03413,242
CNAG_00130L,CNAG_00130,936
CNAG_00874L,CNAG_00874,219
CNAG_00758L,CNAG_00758,511
CNAG_04730L,CNAG_04730,615
CNAG_03997L,CNAG_03997,443
CNAG_02822L,CNAG_02822,445
CNAG_00668L,CNAG_00668,602
CNAG_02990L,CNAG_02990,164
CNAG_03116L,CNAG_03116,29
CNAG_07711L,CNAG_07711,424
CNAG_04622L,CNAG_04622,386
CNAG_04449L,CNAG_04449,389
CNAG_03874L,CNAG_03874,363
CNAG_03873L,CNAG_03873,615
CNAG_04105L,CNAG_04105,453
CNAG_01635L,CNAG_01635,481
CNAG_07626L,CNAG_07626,475
CNAG_02475L,CNAG_02475,479
CNAG_00070L,CNAG_00070,407
CNAG_04862L,CNAG_04862,567
CNAG_02527L,CNAG_02527,662
CNAG_04632L,CNAG_04632,442
CNAG_00194L,CNAG_00194,558
CNAG_03498L,CNAG_03498,324
CNAG_03426L,CNAG_03426,523
CNAG_00077L,CNAG_00077,409
CNAG_02965L,CNAG_02965,577
CNAG_02966L,CNAG_02966,283
CNAG_01041L,CNAG_01041,3400
CNAG_07780L,CNAG_07780,469
CNAG_04546L,CNAG_04546,644
CNAG_04523L,CNAG_04523,442
CNAG_04522L,CNAG_04522,457
CNAG_07444L,CNAG_07444,304
CNAG_06576L,CNAG_06576,440
CNAG_06577L,CNAG_06577,381
CNAG_03836L,CNAG_03836,692
CNAG_04140L,CNAG_04140,35
CNAG_04139L,CNAG_04139,287
CNAG_03400L,CNAG_03400,626
CNAG_02255L,CNAG_02255,442
CNAG_02254L,CNAG_02254,437
CNAG_06230L,CNAG_06230,4
CNAG_05075L,CNAG_05075,775
CNAG_02550L,CNAG_02550,689
CNAG_02551L,CNAG_02551,516
CNAG_01995L,CNAG_01995,552
CNAG_01994L,CNAG_01994,508
CNAG_06277L,CNAG_06277,136
CNAG_07697L,CNAG_07697,547
CNAG_06099L,CNAG_06099,372
CNAG_06098L,CNAG_06098,411
CNAG_06278L,CNAG_06278,547
CNAG_03140L,CNAG_03140,353
CNAG_00011L,CNAG_00011,748
CNAG_05160L,CNAG_05160,405
CNAG_05161L,CNAG_05161,366
CNAG_07917L,CNAG_07917,255
CNAG_06610L,CNAG_06610,450
CNAG_01229L,CNAG_01229,477
CNAG_04681L,CNAG_04681,286
CNAG_04655L,CNAG_04655,450
