Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,262
CNAG_03745L,CNAG_03745,450
CNAG_00192L,CNAG_00192,366
CNAG_00670L,CNAG_00670,387
CNAG_06871L,CNAG_06871,520
CNAG_04457L,CNAG_04457,427
CNAG_02723L,CNAG_02723,377
CNAG_04588L,CNAG_04588,90
CNAG_01977L,CNAG_01977,354
CNAG_03894L,CNAG_03894,452
CNAG_04012L,CNAG_04012,365
CNAG_03561L,CNAG_03561,269
CNAG_05170L,CNAG_05170,282
CNAG_04041L,CNAG_04041,203
CNAG_02364L,CNAG_02364,397
CNAG_04093L,CNAG_04093,476
CNAG_02322L,CNAG_02322,391
CNAG_04184L,CNAG_04184,404
CNAG_05255L,CNAG_05255,470
CNAG_05642L,CNAG_05642,487
CNAG_03059L,CNAG_03059,327
CNAG_03018L,CNAG_03018,341
CNAG_07901L,CNAG_07901,358
CNAG_03086L,CNAG_03086,415
CNAG_04916L,CNAG_04916,293
CNAG_06097L,CNAG_06097,390
CNAG_03115L,CNAG_03115,385
CNAG_03132L,CNAG_03132,499
CNAG_04841L,CNAG_04841,373
CNAG_06136L,CNAG_06136,335
CNAG_03177L,CNAG_03177,772
CNAG_03183L,CNAG_03183,240
CNAG_06188L,CNAG_06188,353
CNAG_02877L,CNAG_02877,267
CNAG_04359L,CNAG_04359,905
CNAG_04774L,CNAG_04774,565
CNAG_04768L,CNAG_04768,438
CNAG_02066L,CNAG_02066,407
CNAG_07922L,CNAG_07922,385
CNAG_06276L,CNAG_06276,375
CNAG_05222L,CNAG_05222,45
CNAG_03409L,CNAG_03409,119
CNAG_05622L,CNAG_05622,723
CNAG_04637L,CNAG_04637,136
CNAG_07680L,CNAG_07680,29
CNAG_02215L,CNAG_02215,8
CNAG_00564L,CNAG_00564,455
CNAG_02387L,CNAG_02387,455
CNAG_04086L,CNAG_04086,541
CNAG_05697L,CNAG_05697,635
CNAG_02697L,CNAG_02697,384
CNAG_06205L,CNAG_06205,338
CNAG_05372L,CNAG_05372,251
CNAG_04507L,CNAG_04507,403
CNAG_04506L,CNAG_04506,396
CNAG_00068L,CNAG_00068,3968
CNAG_05138L,CNAG_05138,210
CNAG_00733L,CNAG_00733,400
CNAG_03910L,CNAG_03910,415
CNAG_04059L,CNAG_04059,1719
CNAG_07491L,CNAG_07491,475
CNAG_05181L,CNAG_05181,378
CNAG_03915L,CNAG_03915,352
CNAG_03772L,CNAG_03772,372
CNAG_00445L,CNAG_00445,477
CNAG_01901L,CNAG_01901,544
CNAG_05313L,CNAG_05313,231
CNAG_05312L,CNAG_05312,409
CNAG_03012L,CNAG_03012,228
CNAG_03011L,CNAG_03011,385
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,708
CNAG_02682L,CNAG_02682,303
CNAG_02683L,CNAG_02683,448
CNAG_00442L,CNAG_00442,544
CNAG_00183L,CNAG_00183,225
CNAG_07548L,CNAG_07548,3215
CNAG_01277L,CNAG_01277,507
CNAG_07512L,CNAG_07512,654
CNAG_01230L,CNAG_01230,179
CNAG_05264L,CNAG_05264,235
CNAG_05263L,CNAG_05263,351
CNAG_01681L,CNAG_01681,313
CNAG_01040L,CNAG_01040,724
CNAG_00179L,CNAG_00179,417
CNAG_00547L,CNAG_00547,347
CNAG_00598L,CNAG_00598,406
CNAG_05229L,CNAG_05229,304
CNAG_01138L,CNAG_01138,385
CNAG_00597L,CNAG_00597,396
CNAG_02797L,CNAG_02797,176
CNAG_02219L,CNAG_02219,438
CNAG_02220L,CNAG_02220,374
CNAG_00674L,CNAG_00674,297
CNAG_03013L,CNAG_03013,199
CNAG_07540L,CNAG_07540,574
CNAG_04981L,CNAG_04981,402
CNAG_04980L,CNAG_04980,45
CNAG_00456L,CNAG_00456,438
CNAG_00455L,CNAG_00455,414
CNAG_02152L,CNAG_02152,414
CNAG_00107L,CNAG_00107,333
CNAG_00106L,CNAG_00106,1342
CNAG_01061L,CNAG_01061,431
CNAG_03847L,CNAG_03847,302
CNAG_03848L,CNAG_03848,314
CNAG_01013L,CNAG_01013,119
CNAG_02777L,CNAG_02777,375
CNAG_07523L,CNAG_07523,288
CNAG_04991L,CNAG_04991,202
CNAG_00531L,CNAG_00531,324
CNAG_05159L,CNAG_05159,364
CNAG_05079L,CNAG_05079,547
CNAG_05080L,CNAG_05080,424
CNAG_04869L,CNAG_04869,407
CNAG_00164L,CNAG_00164,308
CNAG_04077L,CNAG_04077,339
CNAG_01082L,CNAG_01082,453
CNAG_04658L,CNAG_04658,404
CNAG_03727L,CNAG_03727,344
CNAG_03676L,CNAG_03676,391
CNAG_03677L,CNAG_03677,447
CNAG_03841L,CNAG_03841,152
CNAG_06761L,CNAG_06761,295
CNAG_06760L,CNAG_06760,311
CNAG_05076L,CNAG_05076,223
CNAG_05077L,CNAG_05077,422
CNAG_02553L,CNAG_02553,378
CNAG_02554L,CNAG_02554,1497
CNAG_00546L,CNAG_00546,292
CNAG_00702L,CNAG_00702,696
CNAG_00897L,CNAG_00897,334
CNAG_05148L,CNAG_05148,346
CNAG_05147L,CNAG_05147,369
CNAG_01126L,CNAG_01126,16
CNAG_00776L,CNAG_00776,45
CNAG_01446L,CNAG_01446,446
CNAG_04024L,CNAG_04024,457
CNAG_04025L,CNAG_04025,482
CNAG_02348L,CNAG_02348,400
CNAG_02347L,CNAG_02347,599
CNAG_00394L,CNAG_00394,89
CNAG_00393L,CNAG_00393,916
CNAG_06555L,CNAG_06555,315
CNAG_01019L,CNAG_01019,161
CNAG_01803L,CNAG_01803,492
CNAG_00374L,CNAG_00374,321
CNAG_00654L,CNAG_00654,426
CNAG_07541L,CNAG_07541,286
CNAG_07542L,CNAG_07542,412
CNAG_00363L,CNAG_00363,143
CNAG_05915L,CNAG_05915,424
CNAG_05916L,CNAG_05916,362
CNAG_00917L,CNAG_00917,1503
CNAG_00919L,CNAG_00919,409
CNAG_05458L,CNAG_05458,554
CNAG_05459L,CNAG_05459,509
CNAG_01985L,CNAG_01985,232
CNAG_00740L,CNAG_00740,32
CNAG_04163L,CNAG_04163,34
CNAG_04162L,CNAG_04162,124
CNAG_04755L,CNAG_04755,174
CNAG_01777L,CNAG_01777,331
CNAG_01778L,CNAG_01778,388
CNAG_05889L,CNAG_05889,376
CNAG_05888L,CNAG_05888,341
CNAG_04217L,CNAG_04217,397
CNAG_03173L,CNAG_03173,476
CNAG_03172L,CNAG_03172,437
CNAG_07388L,CNAG_07388,392
CNAG_07389L,CNAG_07389,440
CNAG_03644L,CNAG_03644,296
CNAG_06785L,CNAG_06785,399
CNAG_06060L,CNAG_06060,261
CNAG_00581L,CNAG_00581,192
CNAG_02044L,CNAG_02044,386
CNAG_02045L,CNAG_02045,442
CNAG_04950L,CNAG_04950,355
CNAG_04949L,CNAG_04949,373
CNAG_01865L,CNAG_01865,375
CNAG_05870L,CNAG_05870,334
CNAG_00717L,CNAG_00717,224
CNAG_06926L,CNAG_06926,361
CNAG_06896L,CNAG_06896,371
CNAG_04631L,CNAG_04631,323
CNAG_05812L,CNAG_05812,393
CNAG_00079L,CNAG_00079,440
CNAG_06657L,CNAG_06657,422
CNAG_06658L,CNAG_06658,342
CNAG_05993L,CNAG_05993,393
CNAG_05994L,CNAG_05994,433
CNAG_04675L,CNAG_04675,9
CNAG_01318L,CNAG_01318,300
CNAG_05430L,CNAG_05430,338
CNAG_05429L,CNAG_05429,101
CNAG_02517L,CNAG_02517,475
CNAG_07419L,CNAG_07419,522
CNAG_02040L,CNAG_02040,387
CNAG_03328L,CNAG_03328,221
CNAG_03329L,CNAG_03329,289
CNAG_04471L,CNAG_04471,443
CNAG_04472L,CNAG_04472,363
CNAG_01920L,CNAG_01920,360
CNAG_01919L,CNAG_01919,407
CNAG_03075L,CNAG_03075,27
CNAG_03884L,CNAG_03884,41
CNAG_00699L,CNAG_00699,327
CNAG_02129L,CNAG_02129,499
CNAG_05352L,CNAG_05352,263
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,104
CNAG_07441L,CNAG_07441,842
CNAG_07442L,CNAG_07442,266
CNAG_05415L,CNAG_05415,238
CNAG_03946L,CNAG_03946,239
CNAG_07486L,CNAG_07486,332
CNAG_07313L,CNAG_07313,592
CNAG_00126L,CNAG_00126,2606
CNAG_00710L,CNAG_00710,330
CNAG_00709L,CNAG_00709,385
CNAG_04186L,CNAG_04186,755
CNAG_03689L,CNAG_03689,238
CNAG_01704L,CNAG_01704,296
CNAG_04618L,CNAG_04618,415
CNAG_05290L,CNAG_05290,38
CNAG_07827L,CNAG_07827,331
CNAG_07516L,CNAG_07516,339
CNAG_02849L,CNAG_02849,382
CNAG_00156L,CNAG_00156,460
CNAG_00157L,CNAG_00157,305
CNAG_04891L,CNAG_04891,399
CNAG_04992L,CNAG_04992,281
CNAG_02090L,CNAG_02090,501
CNAG_01776L,CNAG_01776,448
CNAG_07605L,CNAG_07605,436
CNAG_01846L,CNAG_01846,392
CNAG_02539L,CNAG_02539,385
CNAG_02540L,CNAG_02540,371
CNAG_01701L,CNAG_01701,372
CNAG_03572L,CNAG_03572,400
CNAG_00798L,CNAG_00798,322
CNAG_00799L,CNAG_00799,185
CNAG_02850L,CNAG_02850,104
CNAG_04656L,CNAG_04656,371
CNAG_04657L,CNAG_04657,379
CNAG_04385L,CNAG_04385,403
CNAG_04386L,CNAG_04386,363
CNAG_07847L,CNAG_07847,395
CNAG_02226L,CNAG_02226,329
CNAG_02225L,CNAG_02225,826
CNAG_04860L,CNAG_04860,409
CNAG_01105L,CNAG_01105,434
CNAG_03524L,CNAG_03524,537
CNAG_03733L,CNAG_03733,382
CNAG_03732L,CNAG_03732,413
CNAG_03247L,CNAG_03247,447
CNAG_03193L,CNAG_03193,353
CNAG_03194L,CNAG_03194,376
CNAG_06574L,CNAG_06574,347
CNAG_04663L,CNAG_04663,379
CNAG_02944L,CNAG_02944,290
CNAG_05872L,CNAG_05872,29
CNAG_02775L,CNAG_02775,39
CNAG_01113L,CNAG_01113,248
CNAG_01112L,CNAG_01112,265
CNAG_06973L,CNAG_06973,353
CNAG_07498L,CNAG_07498,588
CNAG_03754L,CNAG_03754,393
CNAG_00475L,CNAG_00475,7194
CNAG_04524L,CNAG_04524,647
CNAG_06501L,CNAG_06501,344
CNAG_06502L,CNAG_06502,482
CNAG_00587L,CNAG_00587,445
CNAG_04691L,CNAG_04691,401
CNAG_01062L,CNAG_01062,305
CNAG_05522L,CNAG_05522,434
CNAG_04633L,CNAG_04633,412
CNAG_01930L,CNAG_01930,308
CNAG_00737L,CNAG_00737,171
CNAG_04983L,CNAG_04983,355
CNAG_04982L,CNAG_04982,524
CNAG_03002L,CNAG_03002,195
CNAG_01448L,CNAG_01448,644
CNAG_02526L,CNAG_02526,309
CNAG_07685L,CNAG_07685,322
CNAG_03902L,CNAG_03902,59
CNAG_02011L,CNAG_02011,370
CNAG_02010L,CNAG_02010,3663
CNAG_05156L,CNAG_05156,399
CNAG_01643L,CNAG_01643,227
CNAG_01642L,CNAG_01642,476
CNAG_05727L,CNAG_05727,407
CNAG_03857L,CNAG_03857,286
CNAG_04705L,CNAG_04705,490
CNAG_01420L,CNAG_01420,427
CNAG_07519L,CNAG_07519,556
CNAG_00078L,CNAG_00078,431
CNAG_06240L,CNAG_06240,758
CNAG_00777L,CNAG_00777,380
CNAG_01118L,CNAG_01118,521
CNAG_03867L,CNAG_03867,466
CNAG_03866L,CNAG_03866,465
CNAG_06594L,CNAG_06594,227
CNAG_06595L,CNAG_06595,287
CNAG_00519L,CNAG_00519,12
CNAG_00588L,CNAG_00588,486
CNAG_01525L,CNAG_01525,69
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,361
CNAG_06993L,CNAG_06993,351
CNAG_06776L,CNAG_06776,358
CNAG_02588L,CNAG_02588,494
CNAG_06905L,CNAG_06905,445
CNAG_06904L,CNAG_06904,414
CNAG_03280L,CNAG_03280,370
CNAG_02288L,CNAG_02288,396
CNAG_07729L,CNAG_07729,4114
CNAG_03408L,CNAG_03408,1138
CNAG_06282L,CNAG_06282,463
CNAG_01970L,CNAG_01970,537
CNAG_01969L,CNAG_01969,351
CNAG_03525L,CNAG_03525,53
CNAG_03526L,CNAG_03526,301
CNAG_05114L,CNAG_05114,410
CNAG_07752L,CNAG_07752,385
CNAG_04587L,CNAG_04587,300
CNAG_02691L,CNAG_02691,423
CNAG_02692L,CNAG_02692,351
CNAG_02776L,CNAG_02776,286
CNAG_04885L,CNAG_04885,291
CNAG_06662L,CNAG_06662,389
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,358
CNAG_06092L,CNAG_06092,2
CNAG_02071L,CNAG_02071,363
CNAG_02070L,CNAG_02070,305
CNAG_02684L,CNAG_02684,575
CNAG_02685L,CNAG_02685,398
CNAG_05420L,CNAG_05420,90
CNAG_05939L,CNAG_05939,367
CNAG_05940L,CNAG_05940,323
CNAG_07743L,CNAG_07743,480
CNAG_00765L,CNAG_00765,309
CNAG_00745L,CNAG_00745,141
CNAG_00744L,CNAG_00744,263
CNAG_00162L,CNAG_00162,387
