Gene Flank,Gene,Count
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,506
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,121
CNAG_05263R,CNAG_05263,2
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,354
CNAG_00598R,CNAG_00598,466
CNAG_01138R,CNAG_01138,2
CNAG_02219R,CNAG_02219,560
CNAG_03013R,CNAG_03013,154
CNAG_07540R,CNAG_07540,622
CNAG_04980R,CNAG_04980,92
CNAG_00456R,CNAG_00456,416
CNAG_00455R,CNAG_00455,570
CNAG_00107R,CNAG_00107,373
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,440
CNAG_01013R,CNAG_01013,125
CNAG_02777R,CNAG_02777,1
CNAG_05080R,CNAG_05080,297
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,381
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,474
CNAG_05077R,CNAG_05077,485
CNAG_00702R,CNAG_00702,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,46
CNAG_04024R,CNAG_04024,415
CNAG_04025R,CNAG_04025,435
CNAG_01019R,CNAG_01019,219
CNAG_01803R,CNAG_01803,483
CNAG_07541R,CNAG_07541,320
CNAG_07542R,CNAG_07542,508
CNAG_05915R,CNAG_05915,364
CNAG_00917R,CNAG_00917,1291
CNAG_00919R,CNAG_00919,395
CNAG_05458R,CNAG_05458,582
CNAG_05459R,CNAG_05459,584
CNAG_01985R,CNAG_01985,190
CNAG_00740R,CNAG_00740,18
CNAG_04163R,CNAG_04163,363
CNAG_04162R,CNAG_04162,173
CNAG_04755R,CNAG_04755,172
CNAG_01777R,CNAG_01777,328
CNAG_03173R,CNAG_03173,394
CNAG_03172R,CNAG_03172,365
CNAG_07388R,CNAG_07388,480
CNAG_07389R,CNAG_07389,521
CNAG_06060R,CNAG_06060,305
CNAG_00581R,CNAG_00581,207
CNAG_02045R,CNAG_02045,497
CNAG_04950R,CNAG_04950,373
CNAG_04949R,CNAG_04949,398
CNAG_01865R,CNAG_01865,395
CNAG_00717R,CNAG_00717,387
CNAG_06896R,CNAG_06896,343
CNAG_05812R,CNAG_05812,380
CNAG_06658R,CNAG_06658,270
CNAG_05994R,CNAG_05994,332
CNAG_02517R,CNAG_02517,499
CNAG_03329R,CNAG_03329,537
CNAG_04471R,CNAG_04471,422
CNAG_00699R,CNAG_00699,304
CNAG_02129R,CNAG_02129,548
CNAG_05352R,CNAG_05352,183
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,335
CNAG_00710R,CNAG_00710,291
CNAG_00709R,CNAG_00709,447
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,200
CNAG_01704R,CNAG_01704,404
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,359
CNAG_07516R,CNAG_07516,286
CNAG_00157R,CNAG_00157,278
CNAG_01776R,CNAG_01776,392
CNAG_07605R,CNAG_07605,299
CNAG_01846R,CNAG_01846,375
CNAG_02539R,CNAG_02539,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,263
CNAG_04657R,CNAG_04657,389
CNAG_04385R,CNAG_04385,386
CNAG_04386R,CNAG_04386,407
CNAG_07847R,CNAG_07847,336
CNAG_02226R,CNAG_02226,374
CNAG_02225R,CNAG_02225,375
CNAG_04860R,CNAG_04860,240
CNAG_01105R,CNAG_01105,500
CNAG_03524R,CNAG_03524,338
CNAG_03733R,CNAG_03733,451
CNAG_03732R,CNAG_03732,508
CNAG_03247R,CNAG_03247,408
CNAG_03193R,CNAG_03193,295
CNAG_03194R,CNAG_03194,327
CNAG_06574R,CNAG_06574,363
CNAG_04663R,CNAG_04663,340
CNAG_02944R,CNAG_02944,384
CNAG_05872R,CNAG_05872,136
CNAG_02775R,CNAG_02775,66
CNAG_07498R,CNAG_07498,522
CNAG_00475R,CNAG_00475,7644
CNAG_00476R,CNAG_00476,1
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,303
CNAG_06502R,CNAG_06502,419
CNAG_00587R,CNAG_00587,526
CNAG_04691R,CNAG_04691,413
CNAG_05522R,CNAG_05522,486
CNAG_01930R,CNAG_01930,470
CNAG_03002R,CNAG_03002,489
CNAG_01448R,CNAG_01448,235
CNAG_07685R,CNAG_07685,322
CNAG_03902R,CNAG_03902,29
CNAG_02010R,CNAG_02010,4773
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,496
CNAG_04705R,CNAG_04705,554
CNAG_01420R,CNAG_01420,298
CNAG_07519R,CNAG_07519,836
CNAG_06240R,CNAG_06240,1132
CNAG_00777R,CNAG_00777,690
CNAG_01118R,CNAG_01118,502
CNAG_03866R,CNAG_03866,568
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,304
CNAG_00519R,CNAG_00519,3
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,344
CNAG_04594R,CNAG_04594,339
CNAG_02588R,CNAG_02588,481
CNAG_06905R,CNAG_06905,377
CNAG_06904R,CNAG_06904,312
CNAG_04605R,CNAG_04605,2
CNAG_02288R,CNAG_02288,321
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,454
CNAG_04587R,CNAG_04587,328
CNAG_02692R,CNAG_02692,386
CNAG_02776R,CNAG_02776,740
CNAG_04885R,CNAG_04885,369
CNAG_06662R,CNAG_06662,371
CNAG_02165R,CNAG_02165,474
CNAG_06092R,CNAG_06092,5
CNAG_02071R,CNAG_02071,541
CNAG_02070R,CNAG_02070,277
CNAG_02684R,CNAG_02684,439
CNAG_05420R,CNAG_05420,53
CNAG_05939R,CNAG_05939,791
CNAG_00765R,CNAG_00765,309
CNAG_00745R,CNAG_00745,187
CNAG_00744R,CNAG_00744,339
CNAG_00162R,CNAG_00162,396
CNAG_02658R,CNAG_02658,172
CNAG_06401R,CNAG_06401,377
CNAG_01960R,CNAG_01960,258
CNAG_01961R,CNAG_01961,1147
CNAG_02930R,CNAG_02930,229
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,450
CNAG_00332R,CNAG_00332,293
CNAG_00333R,CNAG_00333,290
CNAG_05663R,CNAG_05663,168
CNAG_05664R,CNAG_05664,363
CNAG_01574R,CNAG_01574,380
CNAG_01573R,CNAG_01573,290
CNAG_06220R,CNAG_06220,1
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,382
CNAG_03719R,CNAG_03719,311
CNAG_02041R,CNAG_02041,227
CNAG_06889R,CNAG_06889,377
CNAG_04141R,CNAG_04141,426
CNAG_07415R,CNAG_07415,163
CNAG_05586R,CNAG_05586,361
CNAG_05686R,CNAG_05686,363
CNAG_00400R,CNAG_00400,512
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,669
CNAG_04736R,CNAG_04736,458
CNAG_04735R,CNAG_04735,358
CNAG_05392R,CNAG_05392,431
CNAG_05393R,CNAG_05393,389
CNAG_06034R,CNAG_06034,255
CNAG_05250R,CNAG_05250,402
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,187
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,301
CNAG_01577R,CNAG_01577,4
CNAG_01578R,CNAG_01578,102
CNAG_01601R,CNAG_01601,123
CNAG_04963R,CNAG_04963,428
CNAG_04962R,CNAG_04962,350
CNAG_01231R,CNAG_01231,324
CNAG_06835R,CNAG_06835,187
CNAG_06836R,CNAG_06836,378
CNAG_00879R,CNAG_00879,4
CNAG_06389R,CNAG_06389,354
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,873
CNAG_01558R,CNAG_01558,394
CNAG_00903R,CNAG_00903,77
CNAG_06583R,CNAG_06583,319
CNAG_06428R,CNAG_06428,350
CNAG_06427R,CNAG_06427,304
CNAG_07745R,CNAG_07745,294
CNAG_03369R,CNAG_03369,262
CNAG_03413R,CNAG_03413,1
CNAG_00130R,CNAG_00130,1267
CNAG_00457R,CNAG_00457,514
CNAG_04730R,CNAG_04730,420
CNAG_03116R,CNAG_03116,149
CNAG_07711R,CNAG_07711,3
CNAG_04622R,CNAG_04622,339
CNAG_04449R,CNAG_04449,345
CNAG_03874R,CNAG_03874,291
CNAG_03873R,CNAG_03873,575
CNAG_02475R,CNAG_02475,249
CNAG_00070R,CNAG_00070,312
CNAG_04862R,CNAG_04862,480
CNAG_02527R,CNAG_02527,486
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,546
CNAG_03498R,CNAG_03498,448
CNAG_03426R,CNAG_03426,332
CNAG_00077R,CNAG_00077,271
CNAG_02965R,CNAG_02965,383
CNAG_01041R,CNAG_01041,2
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,395
CNAG_04523R,CNAG_04523,337
CNAG_04522R,CNAG_04522,370
CNAG_07444R,CNAG_07444,341
CNAG_06576R,CNAG_06576,455
CNAG_03836R,CNAG_03836,468
CNAG_03400R,CNAG_03400,439
CNAG_02255R,CNAG_02255,376
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,641
CNAG_02550R,CNAG_02550,536
CNAG_02551R,CNAG_02551,372
CNAG_01995R,CNAG_01995,487
CNAG_01994R,CNAG_01994,475
CNAG_06277R,CNAG_06277,173
CNAG_07697R,CNAG_07697,336
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,280
CNAG_00011R,CNAG_00011,669
CNAG_07917R,CNAG_07917,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,397
CNAG_05934R,CNAG_05934,336
CNAG_02264R,CNAG_02264,503
CNAG_00189R,CNAG_00189,357
CNAG_00188R,CNAG_00188,284
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,376
CNAG_00864R,CNAG_00864,580
CNAG_07457R,CNAG_07457,2
CNAG_05119R,CNAG_05119,366
CNAG_00407R,CNAG_00407,336
CNAG_05813R,CNAG_05813,234
CNAG_06310R,CNAG_06310,380
CNAG_02510R,CNAG_02510,252
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,694
CNAG_01744R,CNAG_01744,23
CNAG_04104R,CNAG_04104,434
CNAG_04103R,CNAG_04103,481
CNAG_04015R,CNAG_04015,432
CNAG_00796R,CNAG_00796,403
CNAG_04283R,CNAG_04283,39
CNAG_00398R,CNAG_00398,327
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,319
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,339
CNAG_05053R,CNAG_05053,484
CNAG_01753R,CNAG_01753,321
CNAG_01604R,CNAG_01604,15
CNAG_01605R,CNAG_01605,418
CNAG_00074R,CNAG_00074,392
CNAG_04415R,CNAG_04415,367
CNAG_04416R,CNAG_04416,290
CNAG_00539R,CNAG_00539,126
CNAG_04028R,CNAG_04028,611
CNAG_05539R,CNAG_05539,589
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,393
CNAG_00066R,CNAG_00066,158
CNAG_06082R,CNAG_06082,261
CNAG_00594R,CNAG_00594,527
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,83
CNAG_06453R,CNAG_06453,360
CNAG_03019R,CNAG_03019,412
CNAG_05446R,CNAG_05446,90
CNAG_04907R,CNAG_04907,400
CNAG_00865R,CNAG_00865,585
CNAG_05408R,CNAG_05408,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,414
CNAG_01686R,CNAG_01686,381
CNAG_06902R,CNAG_06902,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,341
CNAG_01283R,CNAG_01283,517
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,278
CNAG_07779R,CNAG_07779,315
CNAG_04945R,CNAG_04945,1
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,339
CNAG_07641R,CNAG_07641,553
CNAG_03113R,CNAG_03113,253
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,438
CNAG_02029R,CNAG_02029,55
CNAG_02030R,CNAG_02030,255
CNAG_07830R,CNAG_07830,271
CNAG_04323R,CNAG_04323,809
CNAG_04324R,CNAG_04324,319
CNAG_03384R,CNAG_03384,307
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,362
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,949
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,366
CNAG_04846R,CNAG_04846,439
CNAG_04903R,CNAG_04903,341
CNAG_00331R,CNAG_00331,331
CNAG_06214R,CNAG_06214,299
CNAG_00005R,CNAG_00005,338
CNAG_02882R,CNAG_02882,285
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,463
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,367
CNAG_06432R,CNAG_06432,370
CNAG_03479R,CNAG_03479,119
CNAG_05381R,CNAG_05381,381
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,405
CNAG_02790R,CNAG_02790,376
CNAG_02048R,CNAG_02048,499
CNAG_04388R,CNAG_04388,4
CNAG_06381R,CNAG_06381,389
CNAG_03829R,CNAG_03829,401
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,531
CNAG_00314R,CNAG_00314,1
CNAG_00679R,CNAG_00679,377
CNAG_06016R,CNAG_06016,426
CNAG_03455R,CNAG_03455,396
CNAG_06698R,CNAG_06698,724
CNAG_02321R,CNAG_02321,905
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,323
CNAG_04393R,CNAG_04393,262
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,325
CNAG_07710R,CNAG_07710,328
CNAG_06623R,CNAG_06623,317
CNAG_04781R,CNAG_04781,293
CNAG_04782R,CNAG_04782,295
CNAG_06204R,CNAG_06204,352
CNAG_03227R,CNAG_03227,152
CNAG_04935R,CNAG_04935,273
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,455
CNAG_03735R,CNAG_03735,304
CNAG_03370R,CNAG_03370,154
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,243
CNAG_05411R,CNAG_05411,173
CNAG_02910R,CNAG_02910,315
CNAG_01080R,CNAG_01080,354
CNAG_05251R,CNAG_05251,341
CNAG_04626R,CNAG_04626,312
CNAG_05979R,CNAG_05979,570
CNAG_02463R,CNAG_02463,331
CNAG_01275R,CNAG_01275,410
CNAG_04185R,CNAG_04185,1
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,430
CNAG_05444R,CNAG_05444,413
CNAG_06267R,CNAG_06267,411
CNAG_01603R,CNAG_01603,451
CNAG_02143R,CNAG_02143,371
CNAG_02141R,CNAG_02141,415
CNAG_05003R,CNAG_05003,75
CNAG_05004R,CNAG_05004,461
CNAG_02093R,CNAG_02093,454
CNAG_00347R,CNAG_00347,485
CNAG_01076R,CNAG_01076,542
CNAG_01075R,CNAG_01075,407
CNAG_01314R,CNAG_01314,300
CNAG_00413R,CNAG_00413,143
CNAG_00414R,CNAG_00414,372
CNAG_02088R,CNAG_02088,309
CNAG_03565R,CNAG_03565,366
CNAG_01653R,CNAG_01653,395
CNAG_00818R,CNAG_00818,366
CNAG_03485R,CNAG_03485,1792
CNAG_03907R,CNAG_03907,334
CNAG_03046R,CNAG_03046,404
CNAG_02852R,CNAG_02852,400
CNAG_00984R,CNAG_00984,361
CNAG_00985R,CNAG_00985,282
CNAG_00024R,CNAG_00024,133
CNAG_00023R,CNAG_00023,336
CNAG_02701R,CNAG_02701,372
CNAG_03587R,CNAG_03587,314
CNAG_05301R,CNAG_05301,293
CNAG_05302R,CNAG_05302,261
CNAG_05155R,CNAG_05155,1168
CNAG_04230R,CNAG_04230,361
CNAG_03492R,CNAG_03492,525
CNAG_06932R,CNAG_06932,369
CNAG_06931R,CNAG_06931,394
CNAG_07751R,CNAG_07751,647
CNAG_06813R,CNAG_06813,295
CNAG_00688R,CNAG_00688,666
CNAG_06235R,CNAG_06235,298
CNAG_04321R,CNAG_04321,361
CNAG_04320R,CNAG_04320,121
CNAG_04621R,CNAG_04621,364
CNAG_04575R,CNAG_04575,375
CNAG_04576R,CNAG_04576,345
CNAG_05154R,CNAG_05154,432
CNAG_07188R,CNAG_07188,563
CNAG_07693R,CNAG_07693,287
CNAG_06924R,CNAG_06924,341
CNAG_06925R,CNAG_06925,665
CNAG_03494R,CNAG_03494,429
CNAG_07736R,CNAG_07736,386
CNAG_06777R,CNAG_06777,307
CNAG_00788R,CNAG_00788,62
CNAG_02896R,CNAG_02896,343
CNAG_07702R,CNAG_07702,334
CNAG_01936R,CNAG_01936,364
CNAG_03295R,CNAG_03295,404
CNAG_07422R,CNAG_07422,311
CNAG_01375R,CNAG_01375,273
CNAG_04758R,CNAG_04758,243
CNAG_04759R,CNAG_04759,215
CNAG_01073R,CNAG_01073,330
CNAG_05451R,CNAG_05451,327
CNAG_01384R,CNAG_01384,353
CNAG_05350R,CNAG_05350,328
CNAG_04497R,CNAG_04497,212
CNAG_02986R,CNAG_02986,360
CNAG_04704R,CNAG_04704,308
CNAG_02532R,CNAG_02532,377
CNAG_06930R,CNAG_06930,381
CNAG_07698R,CNAG_07698,2
CNAG_02414R,CNAG_02414,261
CNAG_07339R,CNAG_07339,305
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,351
CNAG_07448R,CNAG_07448,430
CNAG_02123R,CNAG_02123,559
CNAG_05329R,CNAG_05329,576
CNAG_05265R,CNAG_05265,439
CNAG_02581R,CNAG_02581,200
CNAG_02580R,CNAG_02580,312
CNAG_06499R,CNAG_06499,409
CNAG_00269R,CNAG_00269,485
CNAG_06758R,CNAG_06758,301
CNAG_02911R,CNAG_02911,198
CNAG_02912R,CNAG_02912,64
CNAG_03320R,CNAG_03320,144
CNAG_01353R,CNAG_01353,286
CNAG_02814R,CNAG_02814,386
CNAG_06433R,CNAG_06433,396
CNAG_05293R,CNAG_05293,368
CNAG_01533R,CNAG_01533,492
CNAG_03145R,CNAG_03145,310
CNAG_03146R,CNAG_03146,357
CNAG_00866R,CNAG_00866,406
CNAG_07124R,CNAG_07124,416
CNAG_03856R,CNAG_03856,382
CNAG_06918R,CNAG_06918,441
CNAG_07525R,CNAG_07525,411
CNAG_02705R,CNAG_02705,1871
CNAG_00191R,CNAG_00191,356
CNAG_02216R,CNAG_02216,211
CNAG_02217R,CNAG_02217,325
CNAG_07387R,CNAG_07387,350
CNAG_02552R,CNAG_02552,432
CNAG_07856R,CNAG_07856,550
CNAG_01553R,CNAG_01553,284
CNAG_03121R,CNAG_03121,243
CNAG_01009R,CNAG_01009,228
CNAG_01010R,CNAG_01010,262
CNAG_01796R,CNAG_01796,317
CNAG_01795R,CNAG_01795,489
CNAG_06912R,CNAG_06912,364
CNAG_06913R,CNAG_06913,425
CNAG_06817R,CNAG_06817,347
CNAG_03248R,CNAG_03248,416
CNAG_00246R,CNAG_00246,10
CNAG_00247R,CNAG_00247,337
CNAG_07845R,CNAG_07845,335
CNAG_03605R,CNAG_03605,205
CNAG_03606R,CNAG_03606,343
CNAG_04842R,CNAG_04842,160
CNAG_03939R,CNAG_03939,95
CNAG_03940R,CNAG_03940,64
CNAG_00139R,CNAG_00139,277
CNAG_00301R,CNAG_00301,359
CNAG_02063R,CNAG_02063,504
CNAG_01576R,CNAG_01576,301
CNAG_07489R,CNAG_07489,342
CNAG_04018R,CNAG_04018,237
CNAG_04792R,CNAG_04792,309
CNAG_05820R,CNAG_05820,396
CNAG_00141R,CNAG_00141,347
CNAG_01108R,CNAG_01108,508
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,307
CNAG_05668R,CNAG_05668,434
CNAG_03308R,CNAG_03308,330
CNAG_07404R,CNAG_07404,185
CNAG_02350R,CNAG_02350,205
CNAG_01610R,CNAG_01610,388
CNAG_01611R,CNAG_01611,457
CNAG_02800R,CNAG_02800,412
CNAG_04142R,CNAG_04142,384
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,423
CNAG_01916R,CNAG_01916,392
CNAG_05652R,CNAG_05652,460
CNAG_04861R,CNAG_04861,2
CNAG_05658R,CNAG_05658,392
CNAG_02678R,CNAG_02678,440
CNAG_02677R,CNAG_02677,405
CNAG_03266R,CNAG_03266,397
CNAG_05310R,CNAG_05310,570
CNAG_05309R,CNAG_05309,259
CNAG_01081R,CNAG_01081,3
CNAG_00462R,CNAG_00462,163
CNAG_01949R,CNAG_01949,388
CNAG_06693R,CNAG_06693,612
CNAG_02179R,CNAG_02179,1
