Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,148
CNAG_03745L,CNAG_03745,205
CNAG_00192L,CNAG_00192,227
CNAG_00670L,CNAG_00670,120
CNAG_06871L,CNAG_06871,214
CNAG_04457L,CNAG_04457,166
CNAG_02723L,CNAG_02723,124
CNAG_04588L,CNAG_04588,83
CNAG_01977L,CNAG_01977,134
CNAG_03894L,CNAG_03894,141
CNAG_04012L,CNAG_04012,148
CNAG_03561L,CNAG_03561,152
CNAG_05170L,CNAG_05170,118
CNAG_04041L,CNAG_04041,64
CNAG_02364L,CNAG_02364,168
CNAG_04093L,CNAG_04093,165
CNAG_02322L,CNAG_02322,157
CNAG_04184L,CNAG_04184,145
CNAG_05255L,CNAG_05255,164
CNAG_05642L,CNAG_05642,183
CNAG_03059L,CNAG_03059,160
CNAG_03018L,CNAG_03018,187
CNAG_07901L,CNAG_07901,142
CNAG_03086L,CNAG_03086,155
CNAG_04916L,CNAG_04916,111
CNAG_06097L,CNAG_06097,569
CNAG_03115L,CNAG_03115,156
CNAG_03132L,CNAG_03132,158
CNAG_04841L,CNAG_04841,197
CNAG_06136L,CNAG_06136,134
CNAG_03177L,CNAG_03177,377
CNAG_03183L,CNAG_03183,95
CNAG_06188L,CNAG_06188,140
CNAG_02877L,CNAG_02877,115
CNAG_04359L,CNAG_04359,411
CNAG_04774L,CNAG_04774,221
CNAG_04768L,CNAG_04768,176
CNAG_02066L,CNAG_02066,236
CNAG_07922L,CNAG_07922,144
CNAG_06276L,CNAG_06276,149
CNAG_05222L,CNAG_05222,28
CNAG_03409L,CNAG_03409,423
CNAG_05622L,CNAG_05622,368
CNAG_04637L,CNAG_04637,138
CNAG_07680L,CNAG_07680,153
CNAG_02215L,CNAG_02215,96
CNAG_00564L,CNAG_00564,380
CNAG_02387L,CNAG_02387,149
CNAG_04086L,CNAG_04086,237
CNAG_05697L,CNAG_05697,220
CNAG_02697L,CNAG_02697,167
CNAG_06205L,CNAG_06205,135
CNAG_05372L,CNAG_05372,148
CNAG_04507L,CNAG_04507,124
CNAG_04506L,CNAG_04506,215
CNAG_00068L,CNAG_00068,1705
CNAG_05138L,CNAG_05138,130
CNAG_00733L,CNAG_00733,217
CNAG_03910L,CNAG_03910,151
CNAG_04059L,CNAG_04059,650
CNAG_07491L,CNAG_07491,373
CNAG_05181L,CNAG_05181,126
CNAG_03915L,CNAG_03915,169
CNAG_03772L,CNAG_03772,177
CNAG_00445L,CNAG_00445,450
CNAG_01901L,CNAG_01901,336
CNAG_05313L,CNAG_05313,6
CNAG_05312L,CNAG_05312,170
CNAG_03012L,CNAG_03012,168
CNAG_03011L,CNAG_03011,126
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,313
CNAG_02682L,CNAG_02682,140
CNAG_02683L,CNAG_02683,173
CNAG_00442L,CNAG_00442,234
CNAG_00183L,CNAG_00183,69
CNAG_07548L,CNAG_07548,2075
CNAG_01277L,CNAG_01277,231
CNAG_07512L,CNAG_07512,281
CNAG_01230L,CNAG_01230,136
CNAG_05264L,CNAG_05264,24
CNAG_05263L,CNAG_05263,162
CNAG_01681L,CNAG_01681,135
CNAG_01040L,CNAG_01040,58
CNAG_00179L,CNAG_00179,151
CNAG_00547L,CNAG_00547,173
CNAG_00598L,CNAG_00598,148
CNAG_05229L,CNAG_05229,100
CNAG_01138L,CNAG_01138,200
CNAG_00597L,CNAG_00597,155
CNAG_02797L,CNAG_02797,9
CNAG_02219L,CNAG_02219,192
