Gene Flank,Gene,Count
CNAG_05263R,CNAG_05263,1
CNAG_00547R,CNAG_00547,433
CNAG_00598R,CNAG_00598,368
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,592
CNAG_03013R,CNAG_03013,99
CNAG_07540R,CNAG_07540,690
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,22
CNAG_00456R,CNAG_00456,320
CNAG_00455R,CNAG_00455,485
CNAG_00107R,CNAG_00107,355
CNAG_00106R,CNAG_00106,3
CNAG_01061R,CNAG_01061,517
CNAG_01013R,CNAG_01013,54
CNAG_02777R,CNAG_02777,1
CNAG_05080R,CNAG_05080,329
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,543
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,482
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,473
CNAG_02553R,CNAG_02553,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,19
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,472
CNAG_04025R,CNAG_04025,524
CNAG_01019R,CNAG_01019,12
CNAG_01803R,CNAG_01803,489
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,403
CNAG_07542R,CNAG_07542,487
CNAG_00363R,CNAG_00363,3
CNAG_05915R,CNAG_05915,349
CNAG_00917R,CNAG_00917,1314
CNAG_00919R,CNAG_00919,420
CNAG_05458R,CNAG_05458,501
CNAG_05459R,CNAG_05459,633
CNAG_01985R,CNAG_01985,255
CNAG_00740R,CNAG_00740,144
CNAG_04163R,CNAG_04163,369
CNAG_04162R,CNAG_04162,208
CNAG_04755R,CNAG_04755,1313
CNAG_01777R,CNAG_01777,368
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,504
CNAG_03172R,CNAG_03172,485
CNAG_07388R,CNAG_07388,451
CNAG_07389R,CNAG_07389,563
CNAG_06060R,CNAG_06060,376
CNAG_00581R,CNAG_00581,265
CNAG_02045R,CNAG_02045,545
CNAG_04950R,CNAG_04950,433
CNAG_04949R,CNAG_04949,359
CNAG_01865R,CNAG_01865,386
CNAG_00717R,CNAG_00717,711
CNAG_06896R,CNAG_06896,340
CNAG_05812R,CNAG_05812,446
CNAG_06658R,CNAG_06658,346
CNAG_05994R,CNAG_05994,398
CNAG_02517R,CNAG_02517,522
CNAG_03329R,CNAG_03329,282
CNAG_04471R,CNAG_04471,374
CNAG_04472R,CNAG_04472,1
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,443
CNAG_02129R,CNAG_02129,627
CNAG_05352R,CNAG_05352,278
CNAG_02293R,CNAG_02293,4
CNAG_01523R,CNAG_01523,11
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,354
CNAG_07313R,CNAG_07313,1
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,358
CNAG_00709R,CNAG_00709,417
CNAG_03689R,CNAG_03689,275
CNAG_01704R,CNAG_01704,516
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,290
CNAG_07516R,CNAG_07516,349
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,262
CNAG_01776R,CNAG_01776,537
CNAG_07605R,CNAG_07605,235
CNAG_01846R,CNAG_01846,387
CNAG_00798R,CNAG_00798,2
CNAG_00799R,CNAG_00799,320
CNAG_04657R,CNAG_04657,358
CNAG_04385R,CNAG_04385,397
CNAG_04386R,CNAG_04386,403
CNAG_07847R,CNAG_07847,348
CNAG_02226R,CNAG_02226,406
CNAG_02225R,CNAG_02225,478
CNAG_04860R,CNAG_04860,445
CNAG_01105R,CNAG_01105,457
CNAG_03524R,CNAG_03524,364
CNAG_03733R,CNAG_03733,459
CNAG_03732R,CNAG_03732,498
CNAG_03247R,CNAG_03247,406
CNAG_03193R,CNAG_03193,351
CNAG_03194R,CNAG_03194,336
CNAG_06574R,CNAG_06574,271
CNAG_04663R,CNAG_04663,333
CNAG_02944R,CNAG_02944,318
CNAG_05872R,CNAG_05872,138
CNAG_02775R,CNAG_02775,69
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,566
CNAG_03754R,CNAG_03754,2
CNAG_00475R,CNAG_00475,7858
CNAG_04524R,CNAG_04524,3
CNAG_06501R,CNAG_06501,368
CNAG_06502R,CNAG_06502,484
CNAG_00587R,CNAG_00587,594
CNAG_04691R,CNAG_04691,349
CNAG_05522R,CNAG_05522,490
CNAG_01930R,CNAG_01930,670
CNAG_03002R,CNAG_03002,449
CNAG_01448R,CNAG_01448,2948
CNAG_07685R,CNAG_07685,287
CNAG_03902R,CNAG_03902,119
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,5126
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,558
CNAG_04705R,CNAG_04705,504
CNAG_01420R,CNAG_01420,418
CNAG_07519R,CNAG_07519,1095
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,411
CNAG_00777R,CNAG_00777,553
CNAG_01118R,CNAG_01118,551
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,450
CNAG_06595R,CNAG_06595,376
CNAG_00519R,CNAG_00519,3
CNAG_01524R,CNAG_01524,195
CNAG_04594R,CNAG_04594,413
CNAG_02588R,CNAG_02588,608
CNAG_06905R,CNAG_06905,583
CNAG_06904R,CNAG_06904,393
CNAG_02288R,CNAG_02288,381
CNAG_07729R,CNAG_07729,1
CNAG_03525R,CNAG_03525,1
CNAG_07752R,CNAG_07752,681
CNAG_04587R,CNAG_04587,421
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,319
CNAG_02776R,CNAG_02776,789
CNAG_04885R,CNAG_04885,343
CNAG_06662R,CNAG_06662,420
CNAG_02165R,CNAG_02165,421
CNAG_06092R,CNAG_06092,6
CNAG_02071R,CNAG_02071,637
CNAG_02070R,CNAG_02070,361
CNAG_02684R,CNAG_02684,707
CNAG_05420R,CNAG_05420,33
CNAG_05939R,CNAG_05939,1113
CNAG_00765R,CNAG_00765,364
CNAG_00745R,CNAG_00745,445
CNAG_00744R,CNAG_00744,390
CNAG_00162R,CNAG_00162,352
CNAG_02658R,CNAG_02658,387
CNAG_06401R,CNAG_06401,6577
CNAG_01960R,CNAG_01960,266
CNAG_01961R,CNAG_01961,1243
CNAG_02930R,CNAG_02930,329
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,532
CNAG_00332R,CNAG_00332,328
CNAG_00333R,CNAG_00333,291
CNAG_05663R,CNAG_05663,84
CNAG_05664R,CNAG_05664,442
CNAG_01574R,CNAG_01574,1017
CNAG_01573R,CNAG_01573,244
CNAG_06963R,CNAG_06963,537
CNAG_03719R,CNAG_03719,336
CNAG_02041R,CNAG_02041,351
CNAG_06889R,CNAG_06889,508
CNAG_04141R,CNAG_04141,458
CNAG_07415R,CNAG_07415,101
CNAG_05586R,CNAG_05586,412
CNAG_05686R,CNAG_05686,341
CNAG_00400R,CNAG_00400,623
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,708
CNAG_04736R,CNAG_04736,410
CNAG_04735R,CNAG_04735,346
CNAG_05392R,CNAG_05392,574
CNAG_05393R,CNAG_05393,455
CNAG_06034R,CNAG_06034,299
CNAG_05250R,CNAG_05250,2037
CNAG_04243R,CNAG_04243,32
CNAG_01773R,CNAG_01773,560
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,260
CNAG_01577R,CNAG_01577,4
CNAG_01578R,CNAG_01578,102
CNAG_01601R,CNAG_01601,141
CNAG_04963R,CNAG_04963,442
CNAG_04962R,CNAG_04962,406
CNAG_01231R,CNAG_01231,288
CNAG_06835R,CNAG_06835,275
CNAG_06836R,CNAG_06836,456
CNAG_06389R,CNAG_06389,453
CNAG_05640R,CNAG_05640,1639
CNAG_01558R,CNAG_01558,431
CNAG_00903R,CNAG_00903,125
CNAG_06583R,CNAG_06583,318
CNAG_06428R,CNAG_06428,428
CNAG_06427R,CNAG_06427,276
CNAG_07745R,CNAG_07745,287
CNAG_03369R,CNAG_03369,289
CNAG_00130R,CNAG_00130,1054
CNAG_00457R,CNAG_00457,881
CNAG_04730R,CNAG_04730,932
CNAG_03116R,CNAG_03116,272
CNAG_04622R,CNAG_04622,423
CNAG_04449R,CNAG_04449,346
CNAG_03874R,CNAG_03874,307
CNAG_03873R,CNAG_03873,698
CNAG_01635R,CNAG_01635,4
CNAG_02475R,CNAG_02475,322
CNAG_00070R,CNAG_00070,273
CNAG_04862R,CNAG_04862,688
CNAG_02527R,CNAG_02527,562
CNAG_00194R,CNAG_00194,567
CNAG_03498R,CNAG_03498,496
CNAG_03426R,CNAG_03426,358
CNAG_00077R,CNAG_00077,319
CNAG_02965R,CNAG_02965,427
CNAG_04546R,CNAG_04546,494
CNAG_04523R,CNAG_04523,513
CNAG_04522R,CNAG_04522,421
CNAG_07444R,CNAG_07444,414
CNAG_06576R,CNAG_06576,459
CNAG_03836R,CNAG_03836,639
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,444
CNAG_02255R,CNAG_02255,342
CNAG_05075R,CNAG_05075,675
CNAG_02550R,CNAG_02550,443
CNAG_02551R,CNAG_02551,404
CNAG_01995R,CNAG_01995,460
CNAG_01994R,CNAG_01994,488
CNAG_06277R,CNAG_06277,113
CNAG_07697R,CNAG_07697,512
CNAG_03140R,CNAG_03140,364
CNAG_00011R,CNAG_00011,744
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,512
CNAG_05934R,CNAG_05934,377
CNAG_02264R,CNAG_02264,501
CNAG_00189R,CNAG_00189,348
CNAG_00188R,CNAG_00188,501
CNAG_07873R,CNAG_07873,5
CNAG_05369R,CNAG_05369,571
CNAG_00864R,CNAG_00864,547
CNAG_05119R,CNAG_05119,407
CNAG_00407R,CNAG_00407,321
CNAG_05813R,CNAG_05813,262
CNAG_06310R,CNAG_06310,455
CNAG_02510R,CNAG_02510,292
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,732
CNAG_01744R,CNAG_01744,3
CNAG_04104R,CNAG_04104,576
CNAG_04103R,CNAG_04103,485
CNAG_04015R,CNAG_04015,504
CNAG_00796R,CNAG_00796,354
CNAG_04283R,CNAG_04283,34
CNAG_00398R,CNAG_00398,356
CNAG_01742R,CNAG_01742,320
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,307
CNAG_05053R,CNAG_05053,454
CNAG_01753R,CNAG_01753,350
CNAG_01604R,CNAG_01604,48
CNAG_01605R,CNAG_01605,328
CNAG_00074R,CNAG_00074,345
CNAG_04505R,CNAG_04505,11
CNAG_04415R,CNAG_04415,350
