Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,417
CNAG_03741L,CNAG_03741,315
CNAG_03745L,CNAG_03745,319
CNAG_00192L,CNAG_00192,344
CNAG_00670L,CNAG_00670,286
CNAG_06871L,CNAG_06871,433
CNAG_04457L,CNAG_04457,302
CNAG_02723L,CNAG_02723,296
CNAG_04588L,CNAG_04588,79
CNAG_01977L,CNAG_01977,282
CNAG_03894L,CNAG_03894,339
CNAG_04012L,CNAG_04012,271
CNAG_03561L,CNAG_03561,133
CNAG_05170L,CNAG_05170,223
CNAG_04041L,CNAG_04041,55
CNAG_02364L,CNAG_02364,295
CNAG_04093L,CNAG_04093,270
CNAG_02322L,CNAG_02322,295
CNAG_04184L,CNAG_04184,349
CNAG_05255L,CNAG_05255,390
CNAG_05642L,CNAG_05642,64
CNAG_03059L,CNAG_03059,247
CNAG_03018L,CNAG_03018,240
CNAG_07901L,CNAG_07901,233
CNAG_03086L,CNAG_03086,307
CNAG_04916L,CNAG_04916,150
CNAG_06097L,CNAG_06097,203
CNAG_03115L,CNAG_03115,273
CNAG_03132L,CNAG_03132,377
CNAG_04841L,CNAG_04841,280
CNAG_06136L,CNAG_06136,263
CNAG_03177L,CNAG_03177,520
CNAG_03183L,CNAG_03183,127
CNAG_06188L,CNAG_06188,274
CNAG_02877L,CNAG_02877,276
CNAG_04359L,CNAG_04359,716
CNAG_04774L,CNAG_04774,1075
CNAG_04768L,CNAG_04768,373
CNAG_02066L,CNAG_02066,408
CNAG_07922L,CNAG_07922,256
CNAG_06276L,CNAG_06276,286
CNAG_05222L,CNAG_05222,78
CNAG_03409L,CNAG_03409,23
CNAG_05622L,CNAG_05622,590
CNAG_04637L,CNAG_04637,188
CNAG_07680L,CNAG_07680,14
CNAG_02215L,CNAG_02215,3
CNAG_00564L,CNAG_00564,234
CNAG_02387L,CNAG_02387,191
CNAG_04086L,CNAG_04086,446
CNAG_05697L,CNAG_05697,679
CNAG_02697L,CNAG_02697,187
CNAG_06205L,CNAG_06205,271
CNAG_05372L,CNAG_05372,215
CNAG_04507L,CNAG_04507,277
CNAG_04506L,CNAG_04506,379
CNAG_00068L,CNAG_00068,5813
CNAG_05138L,CNAG_05138,152
CNAG_00733L,CNAG_00733,361
CNAG_03910L,CNAG_03910,353
CNAG_04059L,CNAG_04059,1320
CNAG_07491L,CNAG_07491,177
CNAG_05181L,CNAG_05181,661
CNAG_03915L,CNAG_03915,251
CNAG_03772L,CNAG_03772,357
CNAG_00445L,CNAG_00445,844
CNAG_01901L,CNAG_01901,580
CNAG_05313L,CNAG_05313,43
CNAG_05312L,CNAG_05312,282
CNAG_03012L,CNAG_03012,329
CNAG_03011L,CNAG_03011,248
CNAG_06200L,CNAG_06200,652
CNAG_02682L,CNAG_02682,289
CNAG_02683L,CNAG_02683,255
CNAG_00442L,CNAG_00442,382
CNAG_00183L,CNAG_00183,97
CNAG_07548L,CNAG_07548,2441
CNAG_01277L,CNAG_01277,442
CNAG_07512L,CNAG_07512,605
CNAG_01230L,CNAG_01230,234
CNAG_05264L,CNAG_05264,430
CNAG_05263L,CNAG_05263,312
CNAG_01681L,CNAG_01681,302
CNAG_01040L,CNAG_01040,207
CNAG_00179L,CNAG_00179,334
CNAG_00547L,CNAG_00547,344
CNAG_00598L,CNAG_00598,271
CNAG_05229L,CNAG_05229,131
CNAG_01138L,CNAG_01138,387
CNAG_00597L,CNAG_00597,280
CNAG_02797L,CNAG_02797,220
CNAG_02219L,CNAG_02219,396
CNAG_02220L,CNAG_02220,274
CNAG_00674L,CNAG_00674,427
CNAG_03013L,CNAG_03013,188
CNAG_07540L,CNAG_07540,383
CNAG_04981L,CNAG_04981,320
CNAG_04980L,CNAG_04980,77
CNAG_00456L,CNAG_00456,280
CNAG_00455L,CNAG_00455,267
CNAG_02152L,CNAG_02152,296
CNAG_00107L,CNAG_00107,252
CNAG_00106L,CNAG_00106,275
CNAG_01061L,CNAG_01061,299
CNAG_03847L,CNAG_03847,226
CNAG_03848L,CNAG_03848,327
CNAG_01013L,CNAG_01013,14
CNAG_02777L,CNAG_02777,320
CNAG_07523L,CNAG_07523,359
CNAG_04991L,CNAG_04991,114
CNAG_00531L,CNAG_00531,272
CNAG_05159L,CNAG_05159,275
CNAG_05079L,CNAG_05079,438
CNAG_05080L,CNAG_05080,335
CNAG_04869L,CNAG_04869,311
CNAG_00164L,CNAG_00164,330
CNAG_04077L,CNAG_04077,235
CNAG_01082L,CNAG_01082,296
CNAG_04658L,CNAG_04658,327
CNAG_03727L,CNAG_03727,197
CNAG_03676L,CNAG_03676,270
CNAG_03677L,CNAG_03677,338
CNAG_03841L,CNAG_03841,60
CNAG_06761L,CNAG_06761,208
CNAG_06760L,CNAG_06760,235
CNAG_05076L,CNAG_05076,112
CNAG_05077L,CNAG_05077,357
CNAG_02553L,CNAG_02553,320
CNAG_02554L,CNAG_02554,1790
CNAG_00546L,CNAG_00546,311
CNAG_00702L,CNAG_00702,378
CNAG_00897L,CNAG_00897,247
CNAG_05148L,CNAG_05148,270
CNAG_05147L,CNAG_05147,261
CNAG_01126L,CNAG_01126,3
CNAG_00776L,CNAG_00776,24
CNAG_01446L,CNAG_01446,335
CNAG_04024L,CNAG_04024,386
CNAG_04025L,CNAG_04025,431
CNAG_02348L,CNAG_02348,412
CNAG_02347L,CNAG_02347,499
CNAG_00394L,CNAG_00394,70
CNAG_00393L,CNAG_00393,633
CNAG_06555L,CNAG_06555,292
CNAG_01019L,CNAG_01019,28
CNAG_01803L,CNAG_01803,340
CNAG_00374L,CNAG_00374,365
CNAG_00654L,CNAG_00654,375
CNAG_07541L,CNAG_07541,287
CNAG_07542L,CNAG_07542,297
CNAG_00363L,CNAG_00363,216
CNAG_05915L,CNAG_05915,346
CNAG_05916L,CNAG_05916,256
CNAG_00917L,CNAG_00917,1153
CNAG_00919L,CNAG_00919,332
CNAG_05458L,CNAG_05458,437
CNAG_05459L,CNAG_05459,493
CNAG_01985L,CNAG_01985,156
CNAG_00740L,CNAG_00740,233
CNAG_04163L,CNAG_04163,36
CNAG_04162L,CNAG_04162,138
CNAG_04755L,CNAG_04755,1636
CNAG_01777L,CNAG_01777,247
CNAG_01778L,CNAG_01778,266
CNAG_05889L,CNAG_05889,270
CNAG_05888L,CNAG_05888,203
CNAG_04217L,CNAG_04217,355
CNAG_03173L,CNAG_03173,415
CNAG_03172L,CNAG_03172,317
CNAG_07388L,CNAG_07388,229
CNAG_07389L,CNAG_07389,322
CNAG_03644L,CNAG_03644,246
CNAG_06785L,CNAG_06785,315
CNAG_06060L,CNAG_06060,229
CNAG_00581L,CNAG_00581,176
CNAG_02044L,CNAG_02044,284
CNAG_02045L,CNAG_02045,348
CNAG_04950L,CNAG_04950,244
CNAG_04949L,CNAG_04949,304
CNAG_01865L,CNAG_01865,270
CNAG_05870L,CNAG_05870,266
CNAG_00717L,CNAG_00717,189
CNAG_06926L,CNAG_06926,303
CNAG_06896L,CNAG_06896,207
CNAG_04631L,CNAG_04631,242
CNAG_05812L,CNAG_05812,266
CNAG_00079L,CNAG_00079,290
CNAG_06657L,CNAG_06657,307
CNAG_06658L,CNAG_06658,229
CNAG_05993L,CNAG_05993,246
CNAG_05994L,CNAG_05994,256
CNAG_01318L,CNAG_01318,307
CNAG_05430L,CNAG_05430,324
CNAG_05429L,CNAG_05429,4
CNAG_02517L,CNAG_02517,350
CNAG_07419L,CNAG_07419,217
CNAG_02040L,CNAG_02040,278
CNAG_03328L,CNAG_03328,59
CNAG_03329L,CNAG_03329,155
CNAG_04471L,CNAG_04471,313
CNAG_04472L,CNAG_04472,275
CNAG_01920L,CNAG_01920,326
CNAG_01919L,CNAG_01919,337
CNAG_03075L,CNAG_03075,12
CNAG_03884L,CNAG_03884,170
CNAG_00699L,CNAG_00699,346
CNAG_02129L,CNAG_02129,521
CNAG_05352L,CNAG_05352,99
CNAG_02292L,CNAG_02292,17
CNAG_07441L,CNAG_07441,476
CNAG_07442L,CNAG_07442,243
CNAG_01523L,CNAG_01523,3
CNAG_05415L,CNAG_05415,187
CNAG_03946L,CNAG_03946,293
CNAG_07486L,CNAG_07486,258
CNAG_07313L,CNAG_07313,298
CNAG_00126L,CNAG_00126,1566
CNAG_00710L,CNAG_00710,188
CNAG_00709L,CNAG_00709,307
CNAG_04186L,CNAG_04186,163
CNAG_03689L,CNAG_03689,189
CNAG_01704L,CNAG_01704,345
CNAG_04618L,CNAG_04618,360
CNAG_05290L,CNAG_05290,30
CNAG_07827L,CNAG_07827,252
CNAG_07516L,CNAG_07516,246
CNAG_02849L,CNAG_02849,276
CNAG_00156L,CNAG_00156,561
CNAG_00157L,CNAG_00157,254
CNAG_04891L,CNAG_04891,302
CNAG_04992L,CNAG_04992,21
CNAG_02090L,CNAG_02090,388
CNAG_01776L,CNAG_01776,437
CNAG_07605L,CNAG_07605,200
CNAG_01846L,CNAG_01846,346
CNAG_02539L,CNAG_02539,320
CNAG_02540L,CNAG_02540,274
CNAG_01701L,CNAG_01701,285
CNAG_03572L,CNAG_03572,269
CNAG_00798L,CNAG_00798,282
CNAG_00799L,CNAG_00799,121
CNAG_02850L,CNAG_02850,33
CNAG_04656L,CNAG_04656,343
CNAG_04657L,CNAG_04657,298
CNAG_04385L,CNAG_04385,258
CNAG_04386L,CNAG_04386,310
CNAG_07847L,CNAG_07847,278
