Gene Flank,Gene,Count
CNAG_00456R,CNAG_00456,340
CNAG_00455R,CNAG_00455,455
CNAG_00107R,CNAG_00107,320
CNAG_01061R,CNAG_01061,467
CNAG_01013R,CNAG_01013,33
CNAG_05159R,CNAG_05159,1
CNAG_05080R,CNAG_05080,324
CNAG_00164R,CNAG_00164,301
CNAG_03677R,CNAG_03677,353
CNAG_05077R,CNAG_05077,268
CNAG_00546R,CNAG_00546,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,71
CNAG_04024R,CNAG_04024,389
CNAG_04025R,CNAG_04025,369
CNAG_01019R,CNAG_01019,41
CNAG_01803R,CNAG_01803,387
CNAG_07541R,CNAG_07541,295
CNAG_07542R,CNAG_07542,418
CNAG_05915R,CNAG_05915,319
CNAG_05916R,CNAG_05916,1
CNAG_00917R,CNAG_00917,1251
CNAG_00919R,CNAG_00919,378
CNAG_05458R,CNAG_05458,521
CNAG_05459R,CNAG_05459,396
CNAG_01985R,CNAG_01985,206
CNAG_00740R,CNAG_00740,20
CNAG_04163R,CNAG_04163,328
CNAG_04162R,CNAG_04162,225
CNAG_04755R,CNAG_04755,32
CNAG_01777R,CNAG_01777,296
CNAG_03173R,CNAG_03173,351
CNAG_03172R,CNAG_03172,326
CNAG_07388R,CNAG_07388,424
CNAG_07389R,CNAG_07389,470
CNAG_06060R,CNAG_06060,290
CNAG_00581R,CNAG_00581,246
CNAG_02045R,CNAG_02045,436
CNAG_04950R,CNAG_04950,367
CNAG_04949R,CNAG_04949,330
CNAG_01865R,CNAG_01865,312
CNAG_00717R,CNAG_00717,112
CNAG_06896R,CNAG_06896,314
CNAG_05812R,CNAG_05812,351
CNAG_06658R,CNAG_06658,254
CNAG_05994R,CNAG_05994,382
CNAG_02517R,CNAG_02517,499
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,239
CNAG_04471R,CNAG_04471,382
CNAG_00699R,CNAG_00699,325
CNAG_02129R,CNAG_02129,445
CNAG_05352R,CNAG_05352,177
CNAG_02293R,CNAG_02293,3
CNAG_07441R,CNAG_07441,1
CNAG_07486R,CNAG_07486,331
CNAG_00710R,CNAG_00710,309
CNAG_00709R,CNAG_00709,369
CNAG_03689R,CNAG_03689,260
CNAG_01704R,CNAG_01704,385
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,343
CNAG_07516R,CNAG_07516,266
CNAG_00156R,CNAG_00156,4
CNAG_00157R,CNAG_00157,248
CNAG_01776R,CNAG_01776,396
CNAG_07605R,CNAG_07605,181
CNAG_01846R,CNAG_01846,345
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,219
CNAG_04657R,CNAG_04657,328
CNAG_04385R,CNAG_04385,307
CNAG_04386R,CNAG_04386,336
CNAG_07847R,CNAG_07847,284
CNAG_02226R,CNAG_02226,333
CNAG_02225R,CNAG_02225,316
CNAG_04860R,CNAG_04860,299
CNAG_01105R,CNAG_01105,485
CNAG_03524R,CNAG_03524,223
CNAG_03733R,CNAG_03733,399
CNAG_03732R,CNAG_03732,431
CNAG_03247R,CNAG_03247,328
CNAG_03193R,CNAG_03193,238
CNAG_03194R,CNAG_03194,245
CNAG_06574R,CNAG_06574,292
CNAG_04663R,CNAG_04663,288
