Gene Flank,Gene,Count
CNAG_04980R,CNAG_04980,7
CNAG_00456R,CNAG_00456,275
CNAG_00455R,CNAG_00455,341
CNAG_00107R,CNAG_00107,251
CNAG_01061R,CNAG_01061,372
CNAG_01013R,CNAG_01013,2
CNAG_05080R,CNAG_05080,279
CNAG_00164R,CNAG_00164,252
CNAG_03677R,CNAG_03677,276
CNAG_05077R,CNAG_05077,360
CNAG_00546R,CNAG_00546,2
CNAG_00776R,CNAG_00776,95
CNAG_04024R,CNAG_04024,330
CNAG_04025R,CNAG_04025,337
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,258
CNAG_01803R,CNAG_01803,361
CNAG_07541R,CNAG_07541,278
CNAG_07542R,CNAG_07542,348
CNAG_05915R,CNAG_05915,430
CNAG_00917R,CNAG_00917,1041
CNAG_00919R,CNAG_00919,314
CNAG_05458R,CNAG_05458,446
CNAG_05459R,CNAG_05459,325
CNAG_01985R,CNAG_01985,168
CNAG_00740R,CNAG_00740,112
CNAG_04163R,CNAG_04163,298
CNAG_04162R,CNAG_04162,143
CNAG_04755R,CNAG_04755,365
CNAG_01777R,CNAG_01777,256
CNAG_03173R,CNAG_03173,295
CNAG_03172R,CNAG_03172,427
CNAG_07388R,CNAG_07388,329
CNAG_07389R,CNAG_07389,375
CNAG_06060R,CNAG_06060,328
CNAG_00581R,CNAG_00581,143
CNAG_02045R,CNAG_02045,368
CNAG_04950R,CNAG_04950,297
CNAG_04949R,CNAG_04949,292
CNAG_01865R,CNAG_01865,307
CNAG_00717R,CNAG_00717,82
CNAG_06896R,CNAG_06896,332
CNAG_05812R,CNAG_05812,255
CNAG_06658R,CNAG_06658,282
CNAG_05994R,CNAG_05994,298
CNAG_02517R,CNAG_02517,406
CNAG_03329R,CNAG_03329,257
CNAG_04471R,CNAG_04471,389
CNAG_00699R,CNAG_00699,300
CNAG_02129R,CNAG_02129,441
CNAG_05352R,CNAG_05352,200
CNAG_01523R,CNAG_01523,2
CNAG_03946R,CNAG_03946,3
CNAG_07486R,CNAG_07486,315
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,240
CNAG_00709R,CNAG_00709,434
CNAG_03689R,CNAG_03689,232
CNAG_01704R,CNAG_01704,329
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,234
CNAG_07516R,CNAG_07516,255
CNAG_00156R,CNAG_00156,3
CNAG_00157R,CNAG_00157,129
CNAG_01776R,CNAG_01776,289
CNAG_07605R,CNAG_07605,206
CNAG_01846R,CNAG_01846,326
CNAG_00799R,CNAG_00799,26
CNAG_04657R,CNAG_04657,314
CNAG_04385R,CNAG_04385,317
CNAG_04386R,CNAG_04386,351
CNAG_07847R,CNAG_07847,245
CNAG_02226R,CNAG_02226,257
CNAG_02225R,CNAG_02225,323
CNAG_04860R,CNAG_04860,268
CNAG_01105R,CNAG_01105,465
CNAG_03524R,CNAG_03524,212
CNAG_03733R,CNAG_03733,322
CNAG_03732R,CNAG_03732,397
CNAG_03247R,CNAG_03247,342
CNAG_03193R,CNAG_03193,228
CNAG_03194R,CNAG_03194,397
CNAG_06574R,CNAG_06574,301
CNAG_04663R,CNAG_04663,263
CNAG_02944R,CNAG_02944,271
CNAG_05872R,CNAG_05872,213
CNAG_02775R,CNAG_02775,11
CNAG_01113R,CNAG_01113,1
CNAG_07498R,CNAG_07498,379
CNAG_03754R,CNAG_03754,3
CNAG_00475R,CNAG_00475,5951
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,210
CNAG_06502R,CNAG_06502,292
CNAG_00587R,CNAG_00587,378
CNAG_04691R,CNAG_04691,398
CNAG_05522R,CNAG_05522,383
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,590
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,422
CNAG_01448R,CNAG_01448,178
CNAG_07685R,CNAG_07685,310
CNAG_03902R,CNAG_03902,70
CNAG_02010R,CNAG_02010,3462
CNAG_01642R,CNAG_01642,398
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,383
CNAG_01420R,CNAG_01420,249
CNAG_07519R,CNAG_07519,488
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,434
CNAG_00777R,CNAG_00777,415
CNAG_01118R,CNAG_01118,362
CNAG_03866R,CNAG_03866,355
CNAG_06595R,CNAG_06595,287
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,7
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,294
CNAG_04594R,CNAG_04594,252
CNAG_02588R,CNAG_02588,321
CNAG_06905R,CNAG_06905,343
CNAG_06904R,CNAG_06904,236
CNAG_02288R,CNAG_02288,240
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,342
CNAG_04587R,CNAG_04587,265
CNAG_02692R,CNAG_02692,337
CNAG_02776R,CNAG_02776,492
CNAG_04885R,CNAG_04885,286
CNAG_06662R,CNAG_06662,318
CNAG_02165R,CNAG_02165,313
CNAG_02071R,CNAG_02071,325
CNAG_02070R,CNAG_02070,311
CNAG_02684R,CNAG_02684,409
CNAG_05420R,CNAG_05420,89
CNAG_05939R,CNAG_05939,547
CNAG_00765R,CNAG_00765,197
CNAG_00745R,CNAG_00745,31
CNAG_00744R,CNAG_00744,306
CNAG_00162R,CNAG_00162,273
CNAG_02658R,CNAG_02658,196
CNAG_06401R,CNAG_06401,376
CNAG_01960R,CNAG_01960,209
CNAG_01961R,CNAG_01961,1041
CNAG_02930R,CNAG_02930,115
CNAG_01238R,CNAG_01238,143
CNAG_01239R,CNAG_01239,303
CNAG_00332R,CNAG_00332,226
CNAG_00333R,CNAG_00333,271
CNAG_05663R,CNAG_05663,154
CNAG_05664R,CNAG_05664,235
CNAG_01574R,CNAG_01574,659
CNAG_01573R,CNAG_01573,253
CNAG_06963R,CNAG_06963,283
CNAG_03719R,CNAG_03719,264
CNAG_02041R,CNAG_02041,232
CNAG_06889R,CNAG_06889,268
CNAG_04141R,CNAG_04141,356
CNAG_07415R,CNAG_07415,95
CNAG_05586R,CNAG_05586,391
CNAG_05686R,CNAG_05686,219
CNAG_00400R,CNAG_00400,420
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,421
CNAG_04736R,CNAG_04736,358
CNAG_04735R,CNAG_04735,292
CNAG_05392R,CNAG_05392,16
CNAG_05393R,CNAG_05393,294
CNAG_06541R,CNAG_06541,4
CNAG_06034R,CNAG_06034,193
CNAG_05250R,CNAG_05250,186
CNAG_01773R,CNAG_01773,159
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,43
CNAG_01577R,CNAG_01577,94
CNAG_01578R,CNAG_01578,80
CNAG_01601R,CNAG_01601,53
CNAG_04963R,CNAG_04963,302
CNAG_04962R,CNAG_04962,291
CNAG_01231R,CNAG_01231,278
CNAG_06835R,CNAG_06835,232
CNAG_06836R,CNAG_06836,372
CNAG_06389R,CNAG_06389,302
CNAG_00264R,CNAG_00264,1
CNAG_05640R,CNAG_05640,421
CNAG_01558R,CNAG_01558,372
CNAG_00903R,CNAG_00903,81
CNAG_06583R,CNAG_06583,283
CNAG_06428R,CNAG_06428,298
CNAG_06427R,CNAG_06427,229
CNAG_07745R,CNAG_07745,224
CNAG_03369R,CNAG_03369,202
CNAG_00130R,CNAG_00130,901
CNAG_00457R,CNAG_00457,304
CNAG_04730R,CNAG_04730,498
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,89
CNAG_04622R,CNAG_04622,302
CNAG_04449R,CNAG_04449,239
CNAG_03874R,CNAG_03874,216
CNAG_03873R,CNAG_03873,397
CNAG_02475R,CNAG_02475,288
CNAG_00070R,CNAG_00070,249
CNAG_04862R,CNAG_04862,397
CNAG_02527R,CNAG_02527,366
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,393
CNAG_03498R,CNAG_03498,345
CNAG_03426R,CNAG_03426,328
CNAG_00077R,CNAG_00077,27
CNAG_02965R,CNAG_02965,350
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,336
CNAG_04523R,CNAG_04523,266
CNAG_04522R,CNAG_04522,329
CNAG_07444R,CNAG_07444,272
CNAG_06576R,CNAG_06576,324
CNAG_03836R,CNAG_03836,390
CNAG_03400R,CNAG_03400,349
CNAG_02255R,CNAG_02255,270
CNAG_05075R,CNAG_05075,434
CNAG_02550R,CNAG_02550,286
CNAG_02551R,CNAG_02551,278
CNAG_01995R,CNAG_01995,367
CNAG_01994R,CNAG_01994,360
CNAG_06277R,CNAG_06277,37
CNAG_07697R,CNAG_07697,290
CNAG_03140R,CNAG_03140,201
CNAG_00011R,CNAG_00011,470
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,348
CNAG_05934R,CNAG_05934,278
CNAG_02264R,CNAG_02264,413
CNAG_00189R,CNAG_00189,248
CNAG_00188R,CNAG_00188,327
CNAG_05369R,CNAG_05369,321
CNAG_00864R,CNAG_00864,343
CNAG_05119R,CNAG_05119,275
CNAG_00407R,CNAG_00407,299
CNAG_05813R,CNAG_05813,321
CNAG_06310R,CNAG_06310,344
CNAG_02510R,CNAG_02510,312
CNAG_00122R,CNAG_00122,471
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,331
CNAG_04103R,CNAG_04103,341
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,378
CNAG_00796R,CNAG_00796,309
CNAG_04283R,CNAG_04283,2
CNAG_00398R,CNAG_00398,286
CNAG_01742R,CNAG_01742,294
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,293
CNAG_05053R,CNAG_05053,292
CNAG_01753R,CNAG_01753,264
CNAG_01604R,CNAG_01604,18
CNAG_01605R,CNAG_01605,336
CNAG_00074R,CNAG_00074,314
CNAG_04415R,CNAG_04415,322
CNAG_04416R,CNAG_04416,270
CNAG_00539R,CNAG_00539,92
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,323
CNAG_05539R,CNAG_05539,465
CNAG_02297R,CNAG_02297,313
CNAG_00066R,CNAG_00066,191
CNAG_06082R,CNAG_06082,274
CNAG_00594R,CNAG_00594,407
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,139
CNAG_06453R,CNAG_06453,291
CNAG_03019R,CNAG_03019,353
CNAG_05446R,CNAG_05446,35
CNAG_04907R,CNAG_04907,177
CNAG_00865R,CNAG_00865,445
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,366
CNAG_01686R,CNAG_01686,277
CNAG_02338R,CNAG_02338,2
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,301
CNAG_01283R,CNAG_01283,403
CNAG_04877R,CNAG_04877,253
CNAG_07779R,CNAG_07779,248
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,327
CNAG_07641R,CNAG_07641,353
CNAG_03113R,CNAG_03113,199
CNAG_07690R,CNAG_07690,357
CNAG_02029R,CNAG_02029,3
