Gene Flank,Gene,Count
CNAG_01230R,CNAG_01230,100
CNAG_05264R,CNAG_05264,1
CNAG_00547R,CNAG_00547,277
CNAG_00598R,CNAG_00598,377
CNAG_02219R,CNAG_02219,359
CNAG_02220R,CNAG_02220,2
CNAG_03013R,CNAG_03013,136
CNAG_07540R,CNAG_07540,220
CNAG_04980R,CNAG_04980,79
CNAG_00456R,CNAG_00456,444
CNAG_00455R,CNAG_00455,471
CNAG_00107R,CNAG_00107,328
CNAG_01061R,CNAG_01061,526
CNAG_01013R,CNAG_01013,28
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,422
CNAG_00164R,CNAG_00164,298
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,423
CNAG_05077R,CNAG_05077,114
CNAG_02554R,CNAG_02554,1
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,27
CNAG_04024R,CNAG_04024,406
CNAG_04025R,CNAG_04025,366
CNAG_01019R,CNAG_01019,27
CNAG_01803R,CNAG_01803,454
CNAG_07541R,CNAG_07541,295
CNAG_07542R,CNAG_07542,439
CNAG_05915R,CNAG_05915,351
CNAG_05916R,CNAG_05916,1
CNAG_00917R,CNAG_00917,1331
CNAG_00919R,CNAG_00919,425
CNAG_05458R,CNAG_05458,565
CNAG_05459R,CNAG_05459,328
CNAG_01985R,CNAG_01985,229
CNAG_00740R,CNAG_00740,15
CNAG_04163R,CNAG_04163,376
CNAG_04162R,CNAG_04162,160
CNAG_04755R,CNAG_04755,36
CNAG_01777R,CNAG_01777,307
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,464
CNAG_03172R,CNAG_03172,552
CNAG_07388R,CNAG_07388,447
CNAG_07389R,CNAG_07389,545
CNAG_06060R,CNAG_06060,344
CNAG_00581R,CNAG_00581,338
CNAG_02045R,CNAG_02045,497
CNAG_04950R,CNAG_04950,470
CNAG_04949R,CNAG_04949,441
CNAG_01865R,CNAG_01865,388
CNAG_00717R,CNAG_00717,108
CNAG_06896R,CNAG_06896,197
CNAG_05812R,CNAG_05812,394
CNAG_06658R,CNAG_06658,352
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,417
CNAG_02517R,CNAG_02517,482
CNAG_03329R,CNAG_03329,173
CNAG_04471R,CNAG_04471,398
CNAG_00699R,CNAG_00699,319
CNAG_02129R,CNAG_02129,398
CNAG_05352R,CNAG_05352,220
CNAG_02293R,CNAG_02293,4
CNAG_07442R,CNAG_07442,1
CNAG_01523R,CNAG_01523,3
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,368
CNAG_00710R,CNAG_00710,304
CNAG_00709R,CNAG_00709,456
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,221
CNAG_01704R,CNAG_01704,471
CNAG_07827R,CNAG_07827,309
CNAG_07516R,CNAG_07516,307
CNAG_00157R,CNAG_00157,387
CNAG_01776R,CNAG_01776,300
CNAG_07605R,CNAG_07605,268
CNAG_01846R,CNAG_01846,365
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,265
CNAG_04657R,CNAG_04657,407
CNAG_04385R,CNAG_04385,366
CNAG_04386R,CNAG_04386,411
CNAG_07847R,CNAG_07847,337
CNAG_02226R,CNAG_02226,381
CNAG_02225R,CNAG_02225,289
CNAG_04860R,CNAG_04860,241
CNAG_01105R,CNAG_01105,334
CNAG_03524R,CNAG_03524,328
CNAG_03733R,CNAG_03733,426
CNAG_03732R,CNAG_03732,459
CNAG_03247R,CNAG_03247,462
CNAG_03193R,CNAG_03193,280
CNAG_03194R,CNAG_03194,345
CNAG_06574R,CNAG_06574,351
CNAG_04663R,CNAG_04663,277
CNAG_02944R,CNAG_02944,348
CNAG_05872R,CNAG_05872,205
CNAG_02775R,CNAG_02775,52
CNAG_07498R,CNAG_07498,541
CNAG_00475R,CNAG_00475,7578
CNAG_06501R,CNAG_06501,380
CNAG_06502R,CNAG_06502,426
CNAG_00587R,CNAG_00587,480
CNAG_04691R,CNAG_04691,481
CNAG_05522R,CNAG_05522,480
CNAG_01930R,CNAG_01930,310
CNAG_03002R,CNAG_03002,468
CNAG_01448R,CNAG_01448,203
CNAG_07685R,CNAG_07685,349
CNAG_03902R,CNAG_03902,95
CNAG_02010R,CNAG_02010,5152
CNAG_01642R,CNAG_01642,513
CNAG_04705R,CNAG_04705,476
CNAG_01420R,CNAG_01420,317
CNAG_07519R,CNAG_07519,557
CNAG_06240R,CNAG_06240,741
CNAG_00777R,CNAG_00777,558
CNAG_01118R,CNAG_01118,563
CNAG_03866R,CNAG_03866,448
CNAG_06595R,CNAG_06595,323
CNAG_00519R,CNAG_00519,3
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,16
CNAG_01524R,CNAG_01524,425
CNAG_04594R,CNAG_04594,296
CNAG_02588R,CNAG_02588,415
CNAG_06905R,CNAG_06905,359
CNAG_06904R,CNAG_06904,322
CNAG_02288R,CNAG_02288,262
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,461
CNAG_04587R,CNAG_04587,337
CNAG_02692R,CNAG_02692,400
CNAG_02776R,CNAG_02776,640
CNAG_04885R,CNAG_04885,384
CNAG_06662R,CNAG_06662,385
CNAG_02165R,CNAG_02165,525
CNAG_02071R,CNAG_02071,254
CNAG_02070R,CNAG_02070,282
CNAG_02684R,CNAG_02684,339
CNAG_05420R,CNAG_05420,14
CNAG_05939R,CNAG_05939,622
CNAG_00765R,CNAG_00765,337
CNAG_00745R,CNAG_00745,8
CNAG_00744R,CNAG_00744,263
CNAG_00162R,CNAG_00162,366
CNAG_02658R,CNAG_02658,76
CNAG_06401R,CNAG_06401,1014
CNAG_01960R,CNAG_01960,286
CNAG_01961R,CNAG_01961,85
CNAG_02930R,CNAG_02930,234
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,405
CNAG_00332R,CNAG_00332,322
CNAG_00333R,CNAG_00333,281
CNAG_05663R,CNAG_05663,379
CNAG_05664R,CNAG_05664,363
CNAG_01574R,CNAG_01574,481
CNAG_01573R,CNAG_01573,320
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,332
CNAG_03719R,CNAG_03719,323
CNAG_02041R,CNAG_02041,320
CNAG_06889R,CNAG_06889,332
CNAG_04141R,CNAG_04141,479
CNAG_07415R,CNAG_07415,71
CNAG_05586R,CNAG_05586,389
CNAG_05686R,CNAG_05686,297
CNAG_00400R,CNAG_00400,562
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,4
CNAG_04213R,CNAG_04213,47
CNAG_04736R,CNAG_04736,413
CNAG_04735R,CNAG_04735,322
CNAG_05392R,CNAG_05392,342
CNAG_05393R,CNAG_05393,284
CNAG_06034R,CNAG_06034,329
CNAG_05250R,CNAG_05250,151
CNAG_04243R,CNAG_04243,49
CNAG_01773R,CNAG_01773,230
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,59
CNAG_01577R,CNAG_01577,10
CNAG_01578R,CNAG_01578,93
CNAG_01601R,CNAG_01601,322
CNAG_04963R,CNAG_04963,381
CNAG_04962R,CNAG_04962,320
CNAG_01231R,CNAG_01231,301
CNAG_06835R,CNAG_06835,315
CNAG_06836R,CNAG_06836,490
CNAG_06389R,CNAG_06389,367
CNAG_05640R,CNAG_05640,1108
CNAG_01558R,CNAG_01558,447
CNAG_00903R,CNAG_00903,158
CNAG_06583R,CNAG_06583,283
CNAG_06428R,CNAG_06428,302
CNAG_06427R,CNAG_06427,282
CNAG_07745R,CNAG_07745,304
CNAG_03369R,CNAG_03369,246
CNAG_00130R,CNAG_00130,673
CNAG_00457R,CNAG_00457,534
CNAG_04730R,CNAG_04730,476
CNAG_03116R,CNAG_03116,17
CNAG_04622R,CNAG_04622,356
CNAG_04449R,CNAG_04449,345
CNAG_03874R,CNAG_03874,287
CNAG_03873R,CNAG_03873,504
CNAG_02475R,CNAG_02475,263
CNAG_00070R,CNAG_00070,311
CNAG_04862R,CNAG_04862,451
CNAG_02527R,CNAG_02527,480
CNAG_00194R,CNAG_00194,519
CNAG_03498R,CNAG_03498,345
CNAG_03426R,CNAG_03426,261
CNAG_00077R,CNAG_00077,292
CNAG_02965R,CNAG_02965,491
CNAG_02966R,CNAG_02966,1
CNAG_04546R,CNAG_04546,449
CNAG_04523R,CNAG_04523,320
CNAG_04522R,CNAG_04522,336
CNAG_07444R,CNAG_07444,269
CNAG_06576R,CNAG_06576,391
CNAG_03836R,CNAG_03836,375
CNAG_03400R,CNAG_03400,417
CNAG_02255R,CNAG_02255,285
CNAG_06230R,CNAG_06230,5
CNAG_05075R,CNAG_05075,632
CNAG_02550R,CNAG_02550,476
CNAG_02551R,CNAG_02551,372
CNAG_01995R,CNAG_01995,491
CNAG_01994R,CNAG_01994,466
CNAG_06277R,CNAG_06277,109
CNAG_07697R,CNAG_07697,416
CNAG_03140R,CNAG_03140,257
CNAG_00011R,CNAG_00011,677
CNAG_04655R,CNAG_04655,313
CNAG_05934R,CNAG_05934,327
CNAG_02264R,CNAG_02264,481
CNAG_00189R,CNAG_00189,322
CNAG_00188R,CNAG_00188,110
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,307
CNAG_00864R,CNAG_00864,507
CNAG_05119R,CNAG_05119,332
CNAG_00407R,CNAG_00407,333
CNAG_05813R,CNAG_05813,286
CNAG_06310R,CNAG_06310,445
CNAG_02510R,CNAG_02510,135
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,597
CNAG_01744R,CNAG_01744,29
CNAG_04104R,CNAG_04104,370
CNAG_04103R,CNAG_04103,466
CNAG_04015R,CNAG_04015,360
CNAG_00796R,CNAG_00796,93
CNAG_04283R,CNAG_04283,22
CNAG_00398R,CNAG_00398,271
CNAG_01742R,CNAG_01742,353
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,343
CNAG_05053R,CNAG_05053,492
CNAG_01753R,CNAG_01753,333
CNAG_01604R,CNAG_01604,45
CNAG_01605R,CNAG_01605,356
CNAG_00074R,CNAG_00074,372
CNAG_04415R,CNAG_04415,413
CNAG_04416R,CNAG_04416,280
CNAG_00539R,CNAG_00539,168
CNAG_04028R,CNAG_04028,165
CNAG_05539R,CNAG_05539,578
CNAG_02297R,CNAG_02297,365
CNAG_00066R,CNAG_00066,144
CNAG_06082R,CNAG_06082,291
CNAG_00594R,CNAG_00594,454
CNAG_05316R,CNAG_05316,1
CNAG_00235R,CNAG_00235,88
CNAG_06453R,CNAG_06453,361
CNAG_03019R,CNAG_03019,470
CNAG_05446R,CNAG_05446,23
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,370
CNAG_00865R,CNAG_00865,464
CNAG_06323R,CNAG_06323,386
CNAG_01686R,CNAG_01686,325
CNAG_02338R,CNAG_02338,1
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,390
CNAG_01283R,CNAG_01283,430
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,339
CNAG_07779R,CNAG_07779,407
CNAG_07941R,CNAG_07941,416
CNAG_07641R,CNAG_07641,481
CNAG_03113R,CNAG_03113,251
CNAG_07690R,CNAG_07690,324
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,262
CNAG_07830R,CNAG_07830,290
CNAG_04323R,CNAG_04323,847
CNAG_04324R,CNAG_04324,265
CNAG_03384R,CNAG_03384,305
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,2
CNAG_04520R,CNAG_04520,330
CNAG_07402R,CNAG_07402,822
CNAG_02334R,CNAG_02334,372
CNAG_04846R,CNAG_04846,476
CNAG_04903R,CNAG_04903,415
CNAG_00331R,CNAG_00331,317
CNAG_06214R,CNAG_06214,284
CNAG_00005R,CNAG_00005,319
CNAG_02882R,CNAG_02882,191
CNAG_03883R,CNAG_03883,425
CNAG_03117R,CNAG_03117,367
CNAG_06432R,CNAG_06432,391
CNAG_03479R,CNAG_03479,188
CNAG_05381R,CNAG_05381,288
CNAG_06291R,CNAG_06291,475
CNAG_02790R,CNAG_02790,399
CNAG_02048R,CNAG_02048,465
CNAG_04388R,CNAG_04388,49
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,435
CNAG_03829R,CNAG_03829,413
CNAG_00861R,CNAG_00861,498
CNAG_00679R,CNAG_00679,335
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,337
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,316
CNAG_06698R,CNAG_06698,616
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,1086
CNAG_02319R,CNAG_02319,2
CNAG_06668R,CNAG_06668,317
CNAG_04393R,CNAG_04393,335
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,270
CNAG_07710R,CNAG_07710,386
CNAG_06623R,CNAG_06623,361
CNAG_04781R,CNAG_04781,328
CNAG_04782R,CNAG_04782,295
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,358
CNAG_03227R,CNAG_03227,51
CNAG_04935R,CNAG_04935,314
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,385
CNAG_00652R,CNAG_00652,1
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,251
CNAG_03370R,CNAG_03370,56
CNAG_05412R,CNAG_05412,326
CNAG_05411R,CNAG_05411,124
CNAG_02910R,CNAG_02910,358
CNAG_01080R,CNAG_01080,330
CNAG_05251R,CNAG_05251,356
CNAG_04626R,CNAG_04626,338
CNAG_05979R,CNAG_05979,523
CNAG_02463R,CNAG_02463,434
CNAG_01275R,CNAG_01275,426
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,412
CNAG_05444R,CNAG_05444,377
CNAG_06267R,CNAG_06267,460
CNAG_01603R,CNAG_01603,376
CNAG_02143R,CNAG_02143,316
CNAG_02141R,CNAG_02141,427
CNAG_05003R,CNAG_05003,112
CNAG_05004R,CNAG_05004,471
CNAG_02093R,CNAG_02093,318
CNAG_00347R,CNAG_00347,643
CNAG_01076R,CNAG_01076,543
CNAG_01075R,CNAG_01075,482
CNAG_01314R,CNAG_01314,401
CNAG_00413R,CNAG_00413,160
CNAG_00414R,CNAG_00414,451
CNAG_02088R,CNAG_02088,377
CNAG_03565R,CNAG_03565,389
CNAG_01653R,CNAG_01653,384
CNAG_00818R,CNAG_00818,232
CNAG_03485R,CNAG_03485,2065
CNAG_03907R,CNAG_03907,433
CNAG_03046R,CNAG_03046,449
CNAG_02852R,CNAG_02852,377
CNAG_00984R,CNAG_00984,358
CNAG_00985R,CNAG_00985,253
CNAG_00024R,CNAG_00024,33
CNAG_00023R,CNAG_00023,282
CNAG_02701R,CNAG_02701,378
CNAG_03587R,CNAG_03587,333
CNAG_05301R,CNAG_05301,381
CNAG_05302R,CNAG_05302,308
CNAG_05155R,CNAG_05155,952
CNAG_04230R,CNAG_04230,371
CNAG_03492R,CNAG_03492,439
CNAG_06932R,CNAG_06932,373
CNAG_06931R,CNAG_06931,461
CNAG_07751R,CNAG_07751,483
CNAG_06813R,CNAG_06813,338
CNAG_00688R,CNAG_00688,679
CNAG_06235R,CNAG_06235,378
CNAG_04321R,CNAG_04321,328
CNAG_04320R,CNAG_04320,68
CNAG_04621R,CNAG_04621,645
CNAG_04575R,CNAG_04575,310
CNAG_04576R,CNAG_04576,271
CNAG_05154R,CNAG_05154,543
CNAG_07188R,CNAG_07188,655
CNAG_07693R,CNAG_07693,362
CNAG_06924R,CNAG_06924,346
CNAG_06925R,CNAG_06925,557
CNAG_03494R,CNAG_03494,275
CNAG_07736R,CNAG_07736,259
CNAG_06777R,CNAG_06777,371
CNAG_00788R,CNAG_00788,104
CNAG_02896R,CNAG_02896,417
CNAG_07702R,CNAG_07702,430
CNAG_01936R,CNAG_01936,417
CNAG_03295R,CNAG_03295,389
CNAG_07422R,CNAG_07422,226
CNAG_01375R,CNAG_01375,307
CNAG_04758R,CNAG_04758,275
CNAG_04759R,CNAG_04759,253
CNAG_01073R,CNAG_01073,298
CNAG_05451R,CNAG_05451,227
CNAG_01384R,CNAG_01384,333
CNAG_05350R,CNAG_05350,391
CNAG_04497R,CNAG_04497,191
CNAG_02986R,CNAG_02986,340
CNAG_04704R,CNAG_04704,353
CNAG_02532R,CNAG_02532,377
CNAG_06930R,CNAG_06930,326
CNAG_07698R,CNAG_07698,2
CNAG_02414R,CNAG_02414,244
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,106
CNAG_04106R,CNAG_04106,416
CNAG_07448R,CNAG_07448,404
CNAG_02123R,CNAG_02123,1352
CNAG_05329R,CNAG_05329,436
CNAG_05265R,CNAG_05265,461
CNAG_02581R,CNAG_02581,241
CNAG_02580R,CNAG_02580,358
CNAG_06499R,CNAG_06499,433
CNAG_00269R,CNAG_00269,441
CNAG_06758R,CNAG_06758,432
CNAG_02911R,CNAG_02911,101
CNAG_02912R,CNAG_02912,78
CNAG_03320R,CNAG_03320,109
CNAG_01353R,CNAG_01353,252
CNAG_02814R,CNAG_02814,426
CNAG_06433R,CNAG_06433,414
CNAG_05293R,CNAG_05293,638
CNAG_01533R,CNAG_01533,338
CNAG_03145R,CNAG_03145,391
CNAG_03146R,CNAG_03146,361
CNAG_00866R,CNAG_00866,351
CNAG_07124R,CNAG_07124,297
CNAG_03856R,CNAG_03856,388
CNAG_06918R,CNAG_06918,491
CNAG_07525R,CNAG_07525,461
CNAG_02705R,CNAG_02705,1947
CNAG_00191R,CNAG_00191,308
CNAG_02216R,CNAG_02216,283
CNAG_02217R,CNAG_02217,365
CNAG_07387R,CNAG_07387,341
CNAG_02552R,CNAG_02552,515
CNAG_07856R,CNAG_07856,497
CNAG_01553R,CNAG_01553,314
CNAG_03121R,CNAG_03121,3048
CNAG_01009R,CNAG_01009,212
