Gene Flank,Gene,Count
CNAG_07540R,CNAG_07540,435
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,1
CNAG_00456R,CNAG_00456,222
CNAG_00455R,CNAG_00455,430
CNAG_00107R,CNAG_00107,213
CNAG_01061R,CNAG_01061,277
CNAG_01013R,CNAG_01013,7
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,221
CNAG_00164R,CNAG_00164,261
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,208
CNAG_05077R,CNAG_05077,293
CNAG_00776R,CNAG_00776,23
CNAG_04024R,CNAG_04024,302
CNAG_04025R,CNAG_04025,286
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,3
CNAG_01803R,CNAG_01803,293
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,199
CNAG_07542R,CNAG_07542,307
CNAG_00363R,CNAG_00363,1
CNAG_05915R,CNAG_05915,223
CNAG_00917R,CNAG_00917,872
CNAG_00919R,CNAG_00919,260
CNAG_05458R,CNAG_05458,366
CNAG_05459R,CNAG_05459,399
CNAG_01985R,CNAG_01985,54
CNAG_00740R,CNAG_00740,7
CNAG_04163R,CNAG_04163,217
CNAG_04162R,CNAG_04162,92
CNAG_04755R,CNAG_04755,589
CNAG_01777R,CNAG_01777,187
CNAG_01778R,CNAG_01778,1
CNAG_05889R,CNAG_05889,1
CNAG_03173R,CNAG_03173,271
CNAG_03172R,CNAG_03172,252
CNAG_07388R,CNAG_07388,279
CNAG_07389R,CNAG_07389,267
CNAG_06060R,CNAG_06060,185
CNAG_00581R,CNAG_00581,170
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,297
CNAG_04950R,CNAG_04950,178
CNAG_04949R,CNAG_04949,204
CNAG_01865R,CNAG_01865,281
CNAG_00717R,CNAG_00717,212
CNAG_06896R,CNAG_06896,140
CNAG_05812R,CNAG_05812,170
CNAG_06658R,CNAG_06658,180
CNAG_05994R,CNAG_05994,201
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,273
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,97
CNAG_04471R,CNAG_04471,279
CNAG_00699R,CNAG_00699,212
CNAG_02129R,CNAG_02129,442
CNAG_05352R,CNAG_05352,52
CNAG_02293R,CNAG_02293,7
CNAG_07486R,CNAG_07486,163
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,128
CNAG_00709R,CNAG_00709,200
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,148
CNAG_01704R,CNAG_01704,307
CNAG_04618R,CNAG_04618,2
CNAG_07827R,CNAG_07827,249
CNAG_07516R,CNAG_07516,212
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,191
CNAG_01776R,CNAG_01776,315
CNAG_07605R,CNAG_07605,190
CNAG_01846R,CNAG_01846,238
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,31
CNAG_04657R,CNAG_04657,244
CNAG_04385R,CNAG_04385,226
CNAG_04386R,CNAG_04386,267
CNAG_07847R,CNAG_07847,213
CNAG_02226R,CNAG_02226,185
CNAG_02225R,CNAG_02225,261
CNAG_04860R,CNAG_04860,187
CNAG_01105R,CNAG_01105,270
CNAG_03524R,CNAG_03524,182
CNAG_03733R,CNAG_03733,265
CNAG_03732R,CNAG_03732,287
CNAG_03247R,CNAG_03247,254
CNAG_03193R,CNAG_03193,208
CNAG_03194R,CNAG_03194,272
CNAG_06574R,CNAG_06574,188
CNAG_04663R,CNAG_04663,165
CNAG_02944R,CNAG_02944,211
CNAG_05872R,CNAG_05872,11
CNAG_02775R,CNAG_02775,62
CNAG_01112R,CNAG_01112,2
CNAG_07498R,CNAG_07498,290
CNAG_00475R,CNAG_00475,4505
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,190
CNAG_06502R,CNAG_06502,217
CNAG_00587R,CNAG_00587,362
CNAG_04691R,CNAG_04691,232
CNAG_05522R,CNAG_05522,277
CNAG_01930R,CNAG_01930,400
CNAG_03002R,CNAG_03002,286
CNAG_01448R,CNAG_01448,496
CNAG_07685R,CNAG_07685,187
CNAG_03902R,CNAG_03902,7
CNAG_02010R,CNAG_02010,2760
CNAG_01642R,CNAG_01642,307
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,295
CNAG_01420R,CNAG_01420,309
CNAG_07519R,CNAG_07519,246
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,80
CNAG_00777R,CNAG_00777,431
CNAG_01118R,CNAG_01118,366
CNAG_03866R,CNAG_03866,305
CNAG_06595R,CNAG_06595,334
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,217
CNAG_04594R,CNAG_04594,224
CNAG_02588R,CNAG_02588,374
CNAG_06905R,CNAG_06905,328
CNAG_06904R,CNAG_06904,201
CNAG_02288R,CNAG_02288,236
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,2
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,273
CNAG_04587R,CNAG_04587,299
CNAG_02692R,CNAG_02692,285
CNAG_02776R,CNAG_02776,431
CNAG_04885R,CNAG_04885,234
CNAG_06662R,CNAG_06662,191
CNAG_02165R,CNAG_02165,305
CNAG_02071R,CNAG_02071,502
CNAG_02070R,CNAG_02070,196
CNAG_02684R,CNAG_02684,505
CNAG_05420R,CNAG_05420,39
CNAG_05939R,CNAG_05939,614
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,178
CNAG_00745R,CNAG_00745,284
CNAG_00744R,CNAG_00744,182
CNAG_00162R,CNAG_00162,151
CNAG_02658R,CNAG_02658,70
CNAG_06401R,CNAG_06401,582
CNAG_01960R,CNAG_01960,157
CNAG_01961R,CNAG_01961,974
CNAG_02930R,CNAG_02930,117
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,266
CNAG_00332R,CNAG_00332,143
CNAG_00333R,CNAG_00333,209
CNAG_05663R,CNAG_05663,8
CNAG_05664R,CNAG_05664,223
CNAG_01574R,CNAG_01574,741
CNAG_01573R,CNAG_01573,130
CNAG_06963R,CNAG_06963,221
CNAG_03719R,CNAG_03719,217
CNAG_02041R,CNAG_02041,90
CNAG_06889R,CNAG_06889,323
CNAG_04141R,CNAG_04141,271
CNAG_07415R,CNAG_07415,135
CNAG_05586R,CNAG_05586,208
CNAG_05686R,CNAG_05686,231
CNAG_00400R,CNAG_00400,329
CNAG_04213R,CNAG_04213,235
CNAG_04736R,CNAG_04736,280
CNAG_04735R,CNAG_04735,229
CNAG_05392R,CNAG_05392,220
CNAG_05393R,CNAG_05393,286
CNAG_06034R,CNAG_06034,186
CNAG_05250R,CNAG_05250,352
CNAG_01773R,CNAG_01773,119
CNAG_01232R,CNAG_01232,62
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,88
CNAG_01601R,CNAG_01601,13
CNAG_04963R,CNAG_04963,222
CNAG_04962R,CNAG_04962,261
CNAG_01231R,CNAG_01231,207
CNAG_06835R,CNAG_06835,57
CNAG_06836R,CNAG_06836,234
CNAG_06389R,CNAG_06389,290
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,1077
CNAG_01558R,CNAG_01558,257
CNAG_00903R,CNAG_00903,78
CNAG_06583R,CNAG_06583,165
CNAG_06428R,CNAG_06428,297
CNAG_06427R,CNAG_06427,185
CNAG_07745R,CNAG_07745,144
CNAG_03369R,CNAG_03369,168
CNAG_00130R,CNAG_00130,667
CNAG_00457R,CNAG_00457,465
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,373
CNAG_03997R,CNAG_03997,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,97
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,262
CNAG_04449R,CNAG_04449,201
CNAG_03874R,CNAG_03874,157
CNAG_03873R,CNAG_03873,514
CNAG_02475R,CNAG_02475,218
CNAG_00070R,CNAG_00070,180
CNAG_04862R,CNAG_04862,329
CNAG_02527R,CNAG_02527,308
CNAG_00194R,CNAG_00194,384
CNAG_03498R,CNAG_03498,291
CNAG_03426R,CNAG_03426,293
CNAG_00077R,CNAG_00077,116
CNAG_02965R,CNAG_02965,284
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,210
CNAG_04523R,CNAG_04523,269
CNAG_04522R,CNAG_04522,226
CNAG_07444R,CNAG_07444,231
CNAG_06576R,CNAG_06576,292
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,385
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,230
CNAG_02255R,CNAG_02255,219
CNAG_06231R,CNAG_06231,1
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,385
CNAG_02550R,CNAG_02550,288
CNAG_02551R,CNAG_02551,218
CNAG_01995R,CNAG_01995,219
CNAG_01994R,CNAG_01994,257
CNAG_06277R,CNAG_06277,141
CNAG_07697R,CNAG_07697,239
CNAG_06099R,CNAG_06099,1
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,133
CNAG_00011R,CNAG_00011,355
CNAG_05160R,CNAG_05160,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,305
CNAG_05934R,CNAG_05934,210
CNAG_02264R,CNAG_02264,279
CNAG_00189R,CNAG_00189,234
CNAG_00188R,CNAG_00188,309
CNAG_05369R,CNAG_05369,293
CNAG_00864R,CNAG_00864,335
CNAG_05119R,CNAG_05119,222
CNAG_00407R,CNAG_00407,200
CNAG_05813R,CNAG_05813,183
CNAG_06310R,CNAG_06310,278
CNAG_02510R,CNAG_02510,148
CNAG_00122R,CNAG_00122,421
CNAG_01744R,CNAG_01744,10
CNAG_04104R,CNAG_04104,256
CNAG_04103R,CNAG_04103,315
CNAG_04015R,CNAG_04015,329
CNAG_00796R,CNAG_00796,263
CNAG_04283R,CNAG_04283,1
CNAG_00398R,CNAG_00398,155
CNAG_03383R,CNAG_03383,2
CNAG_01742R,CNAG_01742,180
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,219
CNAG_05053R,CNAG_05053,281
CNAG_01753R,CNAG_01753,236
CNAG_01604R,CNAG_01604,26
CNAG_01605R,CNAG_01605,184
CNAG_00074R,CNAG_00074,201
CNAG_04415R,CNAG_04415,278
CNAG_04416R,CNAG_04416,208
CNAG_00539R,CNAG_00539,61
CNAG_00009R,CNAG_00009,4
CNAG_04028R,CNAG_04028,115
CNAG_05539R,CNAG_05539,338
CNAG_02297R,CNAG_02297,319
CNAG_00066R,CNAG_00066,180
CNAG_06082R,CNAG_06082,188
CNAG_00594R,CNAG_00594,191
CNAG_05315R,CNAG_05315,2
CNAG_00235R,CNAG_00235,5
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,197
CNAG_03019R,CNAG_03019,244
CNAG_00275R,CNAG_00275,3
CNAG_04907R,CNAG_04907,185
CNAG_00865R,CNAG_00865,325
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,249
CNAG_01686R,CNAG_01686,221
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,214
CNAG_01283R,CNAG_01283,337
CNAG_04877R,CNAG_04877,180
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,221
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,237
CNAG_07641R,CNAG_07641,276
CNAG_03113R,CNAG_03113,154
CNAG_07690R,CNAG_07690,265
CNAG_04137R,CNAG_04137,1
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,124
CNAG_07830R,CNAG_07830,121
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,589
CNAG_04324R,CNAG_04324,212
CNAG_03384R,CNAG_03384,203
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,227
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,673
CNAG_02334R,CNAG_02334,232
CNAG_04846R,CNAG_04846,257
CNAG_04903R,CNAG_04903,258
CNAG_00331R,CNAG_00331,195
CNAG_06214R,CNAG_06214,239
