Gene Flank,Gene,Count
CNAG_04586R,CNAG_04586,1603
CNAG_05176R,CNAG_05176,269
CNAG_01014R,CNAG_01014,122
CNAG_01454R,CNAG_01454,241
CNAG_06327R,CNAG_06327,38
CNAG_03788R,CNAG_03788,714
CNAG_00871R,CNAG_00871,222
CNAG_00559R,CNAG_00559,5524
CNAG_07370R,CNAG_07370,271
CNAG_02589R,CNAG_02589,247
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,492
CNAG_01242R,CNAG_01242,135
CNAG_02788R,CNAG_02788,11
CNAG_07435R,CNAG_07435,146
CNAG_07924R,CNAG_07924,227
CNAG_01071R,CNAG_01071,173
CNAG_00883R,CNAG_00883,253
CNAG_03741R,CNAG_03741,217
CNAG_03745R,CNAG_03745,262
CNAG_00192R,CNAG_00192,318
CNAG_00670R,CNAG_00670,209
CNAG_06871R,CNAG_06871,290
CNAG_04457R,CNAG_04457,277
CNAG_04588R,CNAG_04588,130
CNAG_03894R,CNAG_03894,280
CNAG_04012R,CNAG_04012,243
CNAG_01487R,CNAG_01487,313
CNAG_05170R,CNAG_05170,243
CNAG_04041R,CNAG_04041,1
CNAG_02364R,CNAG_02364,220
CNAG_04093R,CNAG_04093,249
CNAG_02322R,CNAG_02322,197
CNAG_04184R,CNAG_04184,1
CNAG_05255R,CNAG_05255,266
CNAG_05642R,CNAG_05642,1
CNAG_03018R,CNAG_03018,218
CNAG_07901R,CNAG_07901,211
CNAG_03086R,CNAG_03086,232
CNAG_06097R,CNAG_06097,851
CNAG_04841R,CNAG_04841,1
CNAG_06136R,CNAG_06136,214
CNAG_03177R,CNAG_03177,288
CNAG_03183R,CNAG_03183,143
CNAG_04774R,CNAG_04774,216
CNAG_04768R,CNAG_04768,286
CNAG_02066R,CNAG_02066,1
CNAG_06276R,CNAG_06276,216
CNAG_05222R,CNAG_05222,27
CNAG_03409R,CNAG_03409,466
CNAG_05622R,CNAG_05622,321
CNAG_04637R,CNAG_04637,227
CNAG_07680R,CNAG_07680,239
CNAG_02215R,CNAG_02215,158
CNAG_02387R,CNAG_02387,227
CNAG_04086R,CNAG_04086,328
CNAG_05697R,CNAG_05697,315
CNAG_04507R,CNAG_04507,212
CNAG_04506R,CNAG_04506,270
CNAG_00068R,CNAG_00068,376
CNAG_00733R,CNAG_00733,320
CNAG_03910R,CNAG_03910,229
CNAG_04059R,CNAG_04059,150
CNAG_07491R,CNAG_07491,571
CNAG_05181R,CNAG_05181,227
CNAG_03772R,CNAG_03772,278
CNAG_00445R,CNAG_00445,650
CNAG_01901R,CNAG_01901,515
CNAG_05313R,CNAG_05313,11
CNAG_05312R,CNAG_05312,240
CNAG_00442R,CNAG_00442,314
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,378
CNAG_01230R,CNAG_01230,123
CNAG_00547R,CNAG_00547,192
CNAG_00598R,CNAG_00598,269
CNAG_02219R,CNAG_02219,347
CNAG_03013R,CNAG_03013,112
CNAG_07540R,CNAG_07540,251
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,268
CNAG_00456R,CNAG_00456,226
CNAG_00455R,CNAG_00455,283
CNAG_00107R,CNAG_00107,229
CNAG_01061R,CNAG_01061,263
CNAG_01013R,CNAG_01013,784
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,206
CNAG_00164R,CNAG_00164,244
CNAG_04077R,CNAG_04077,2
CNAG_03677R,CNAG_03677,238
CNAG_05077R,CNAG_05077,289
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,17
CNAG_04024R,CNAG_04024,256
CNAG_04025R,CNAG_04025,300
CNAG_01019R,CNAG_01019,247
CNAG_01803R,CNAG_01803,285
CNAG_07541R,CNAG_07541,193
CNAG_07542R,CNAG_07542,296
CNAG_05915R,CNAG_05915,235
CNAG_00917R,CNAG_00917,919
CNAG_00919R,CNAG_00919,283
CNAG_05458R,CNAG_05458,334
CNAG_05459R,CNAG_05459,322
CNAG_01985R,CNAG_01985,184
CNAG_00740R,CNAG_00740,178
CNAG_04163R,CNAG_04163,193
CNAG_04162R,CNAG_04162,103
CNAG_04755R,CNAG_04755,734
CNAG_01777R,CNAG_01777,201
CNAG_03173R,CNAG_03173,263
CNAG_03172R,CNAG_03172,342
CNAG_07388R,CNAG_07388,248
CNAG_07389R,CNAG_07389,247
CNAG_06060R,CNAG_06060,164
CNAG_00581R,CNAG_00581,294
CNAG_02045R,CNAG_02045,248
CNAG_04950R,CNAG_04950,196
CNAG_04949R,CNAG_04949,252
CNAG_01865R,CNAG_01865,210
CNAG_00717R,CNAG_00717,125
CNAG_06896R,CNAG_06896,110
CNAG_05812R,CNAG_05812,241
CNAG_06658R,CNAG_06658,180
CNAG_05994R,CNAG_05994,216
CNAG_02517R,CNAG_02517,258
CNAG_03329R,CNAG_03329,216
CNAG_04471R,CNAG_04471,215
CNAG_00699R,CNAG_00699,218
CNAG_02129R,CNAG_02129,351
CNAG_05352R,CNAG_05352,1085
CNAG_02293R,CNAG_02293,1
CNAG_02292R,CNAG_02292,1
CNAG_07486R,CNAG_07486,185
CNAG_00710R,CNAG_00710,183
CNAG_00709R,CNAG_00709,268
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,95
CNAG_01704R,CNAG_01704,226
CNAG_07827R,CNAG_07827,219
CNAG_07516R,CNAG_07516,181
CNAG_00157R,CNAG_00157,197
CNAG_04892R,CNAG_04892,2
CNAG_01776R,CNAG_01776,277
CNAG_07605R,CNAG_07605,230
CNAG_01846R,CNAG_01846,250
CNAG_02540R,CNAG_02540,1
CNAG_00799R,CNAG_00799,90
CNAG_04657R,CNAG_04657,227
CNAG_04385R,CNAG_04385,195
CNAG_04386R,CNAG_04386,253
CNAG_07847R,CNAG_07847,206
CNAG_02226R,CNAG_02226,243
CNAG_02225R,CNAG_02225,266
CNAG_04860R,CNAG_04860,251
CNAG_01105R,CNAG_01105,298
CNAG_03524R,CNAG_03524,325
CNAG_03733R,CNAG_03733,230
CNAG_03732R,CNAG_03732,273
CNAG_03247R,CNAG_03247,287
CNAG_03193R,CNAG_03193,220
CNAG_03194R,CNAG_03194,300
CNAG_06574R,CNAG_06574,190
CNAG_04663R,CNAG_04663,211
CNAG_02944R,CNAG_02944,254
CNAG_05872R,CNAG_05872,82
CNAG_02775R,CNAG_02775,13
CNAG_07498R,CNAG_07498,294
CNAG_00475R,CNAG_00475,4124
CNAG_06501R,CNAG_06501,198
CNAG_06502R,CNAG_06502,230
CNAG_00587R,CNAG_00587,291
CNAG_04691R,CNAG_04691,247
CNAG_05522R,CNAG_05522,297
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,340
CNAG_03002R,CNAG_03002,281
CNAG_01448R,CNAG_01448,72
CNAG_07685R,CNAG_07685,207
CNAG_03902R,CNAG_03902,62
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,2490
CNAG_01642R,CNAG_01642,341
CNAG_04705R,CNAG_04705,283
CNAG_01420R,CNAG_01420,267
CNAG_07519R,CNAG_07519,1470
CNAG_06240R,CNAG_06240,345
CNAG_00777R,CNAG_00777,368
CNAG_01118R,CNAG_01118,336
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,251
CNAG_06595R,CNAG_06595,186
CNAG_03168R,CNAG_03168,22
CNAG_01524R,CNAG_01524,179
CNAG_04594R,CNAG_04594,212
CNAG_02588R,CNAG_02588,308
CNAG_06905R,CNAG_06905,316
CNAG_06904R,CNAG_06904,193
CNAG_04605R,CNAG_04605,1
CNAG_02288R,CNAG_02288,190
CNAG_07729R,CNAG_07729,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,268
CNAG_04587R,CNAG_04587,259
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,215
CNAG_02776R,CNAG_02776,410
CNAG_04885R,CNAG_04885,203
CNAG_06662R,CNAG_06662,241
CNAG_02165R,CNAG_02165,291
CNAG_06092R,CNAG_06092,6
CNAG_02071R,CNAG_02071,319
CNAG_02070R,CNAG_02070,217
CNAG_02684R,CNAG_02684,255
CNAG_05420R,CNAG_05420,231
CNAG_05939R,CNAG_05939,541
CNAG_00765R,CNAG_00765,195
CNAG_00745R,CNAG_00745,11
CNAG_00744R,CNAG_00744,155
CNAG_00162R,CNAG_00162,255
CNAG_02658R,CNAG_02658,210
CNAG_06401R,CNAG_06401,1048
CNAG_01960R,CNAG_01960,176
CNAG_01961R,CNAG_01961,329
CNAG_02930R,CNAG_02930,117
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,283
CNAG_00332R,CNAG_00332,166
CNAG_00333R,CNAG_00333,182
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,294
CNAG_05664R,CNAG_05664,173
CNAG_01574R,CNAG_01574,347
CNAG_01573R,CNAG_01573,184
CNAG_06963R,CNAG_06963,242
CNAG_03719R,CNAG_03719,189
CNAG_02041R,CNAG_02041,146
CNAG_06889R,CNAG_06889,257
CNAG_04141R,CNAG_04141,204
CNAG_07415R,CNAG_07415,46
CNAG_05586R,CNAG_05586,301
CNAG_05686R,CNAG_05686,220
CNAG_00400R,CNAG_00400,301
CNAG_04215R,CNAG_04215,31
CNAG_04213R,CNAG_04213,201
CNAG_04736R,CNAG_04736,230
CNAG_04735R,CNAG_04735,192
CNAG_05392R,CNAG_05392,280
CNAG_05393R,CNAG_05393,272
CNAG_06034R,CNAG_06034,197
CNAG_05250R,CNAG_05250,368
CNAG_04243R,CNAG_04243,7
CNAG_01773R,CNAG_01773,49
CNAG_01232R,CNAG_01232,159
CNAG_01577R,CNAG_01577,69
CNAG_01578R,CNAG_01578,80
CNAG_01601R,CNAG_01601,176
CNAG_04963R,CNAG_04963,231
CNAG_04962R,CNAG_04962,255
CNAG_01231R,CNAG_01231,207
CNAG_06835R,CNAG_06835,147
CNAG_06836R,CNAG_06836,256
CNAG_06389R,CNAG_06389,255
CNAG_05640R,CNAG_05640,536
CNAG_01558R,CNAG_01558,313
CNAG_00903R,CNAG_00903,81
CNAG_06583R,CNAG_06583,176
CNAG_06428R,CNAG_06428,234
CNAG_06427R,CNAG_06427,212
CNAG_07745R,CNAG_07745,170
CNAG_03369R,CNAG_03369,223
CNAG_00130R,CNAG_00130,731
CNAG_00457R,CNAG_00457,586
CNAG_04730R,CNAG_04730,407
CNAG_03116R,CNAG_03116,230
CNAG_04622R,CNAG_04622,219
CNAG_04449R,CNAG_04449,191
CNAG_03874R,CNAG_03874,202
CNAG_03873R,CNAG_03873,334
CNAG_02475R,CNAG_02475,291
CNAG_00070R,CNAG_00070,186
CNAG_04862R,CNAG_04862,313
CNAG_02527R,CNAG_02527,363
CNAG_00194R,CNAG_00194,380
CNAG_03498R,CNAG_03498,246
CNAG_03426R,CNAG_03426,192
CNAG_00077R,CNAG_00077,186
CNAG_02965R,CNAG_02965,202
CNAG_04546R,CNAG_04546,244
CNAG_04523R,CNAG_04523,259
CNAG_04522R,CNAG_04522,248
CNAG_07444R,CNAG_07444,149
CNAG_06576R,CNAG_06576,310
CNAG_03836R,CNAG_03836,323
CNAG_04140R,CNAG_04140,1
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,247
CNAG_02255R,CNAG_02255,181
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,395
CNAG_02550R,CNAG_02550,265
CNAG_02551R,CNAG_02551,184
CNAG_01995R,CNAG_01995,243
CNAG_01994R,CNAG_01994,294
CNAG_06277R,CNAG_06277,102
CNAG_07697R,CNAG_07697,223
CNAG_03140R,CNAG_03140,174
CNAG_00011R,CNAG_00011,352
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,266
CNAG_05934R,CNAG_05934,251
CNAG_02264R,CNAG_02264,242
CNAG_00189R,CNAG_00189,121
CNAG_00188R,CNAG_00188,91
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,211
CNAG_00864R,CNAG_00864,304
CNAG_05119R,CNAG_05119,247
CNAG_00407R,CNAG_00407,222
CNAG_05813R,CNAG_05813,208
CNAG_06310R,CNAG_06310,316
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,145
CNAG_00122R,CNAG_00122,361
CNAG_01744R,CNAG_01744,19
CNAG_04104R,CNAG_04104,207
CNAG_04103R,CNAG_04103,266
CNAG_04015R,CNAG_04015,307
CNAG_00796R,CNAG_00796,243
CNAG_04283R,CNAG_04283,28
CNAG_00398R,CNAG_00398,105
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,181
CNAG_05453R,CNAG_05453,204
CNAG_05053R,CNAG_05053,287
CNAG_01753R,CNAG_01753,199
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,256
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,227
CNAG_04415R,CNAG_04415,223
CNAG_04416R,CNAG_04416,196
CNAG_00539R,CNAG_00539,82
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,356
CNAG_05539R,CNAG_05539,334
CNAG_02297R,CNAG_02297,223
CNAG_00066R,CNAG_00066,93
CNAG_06082R,CNAG_06082,125
CNAG_00594R,CNAG_00594,313
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,450
CNAG_06453R,CNAG_06453,215
CNAG_03019R,CNAG_03019,261
CNAG_05446R,CNAG_05446,16
CNAG_04907R,CNAG_04907,215
CNAG_00865R,CNAG_00865,334
CNAG_06323R,CNAG_06323,282
CNAG_01686R,CNAG_01686,214
CNAG_02338R,CNAG_02338,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,194
CNAG_01283R,CNAG_01283,309
CNAG_04877R,CNAG_04877,179
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,202
CNAG_07941R,CNAG_07941,189
CNAG_07641R,CNAG_07641,293
CNAG_03113R,CNAG_03113,258
CNAG_07690R,CNAG_07690,275
CNAG_02029R,CNAG_02029,107
CNAG_02030R,CNAG_02030,176
CNAG_07830R,CNAG_07830,152
CNAG_04323R,CNAG_04323,476
CNAG_04324R,CNAG_04324,200
CNAG_03384R,CNAG_03384,166
CNAG_03385R,CNAG_03385,1
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,236
CNAG_07402R,CNAG_07402,615
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,221
CNAG_04846R,CNAG_04846,252
CNAG_04903R,CNAG_04903,230
CNAG_00331R,CNAG_00331,162
CNAG_06214R,CNAG_06214,252
CNAG_00005R,CNAG_00005,188
CNAG_02882R,CNAG_02882,134
CNAG_03883R,CNAG_03883,312
CNAG_03117R,CNAG_03117,260
CNAG_06432R,CNAG_06432,217
CNAG_03479R,CNAG_03479,100
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,286
CNAG_02176R,CNAG_02176,2
CNAG_06291R,CNAG_06291,246
CNAG_02790R,CNAG_02790,239
CNAG_02048R,CNAG_02048,316
CNAG_04388R,CNAG_04388,65
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,258
CNAG_03829R,CNAG_03829,219
CNAG_00861R,CNAG_00861,302
CNAG_00679R,CNAG_00679,199
CNAG_06016R,CNAG_06016,342
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,129
CNAG_06698R,CNAG_06698,421
CNAG_02321R,CNAG_02321,537
CNAG_06668R,CNAG_06668,181
CNAG_04393R,CNAG_04393,213
CNAG_01588R,CNAG_01588,171
CNAG_07710R,CNAG_07710,186
CNAG_06623R,CNAG_06623,282
CNAG_04781R,CNAG_04781,202
CNAG_04782R,CNAG_04782,145
CNAG_06204R,CNAG_06204,205
CNAG_03227R,CNAG_03227,81
CNAG_04935R,CNAG_04935,107
CNAG_00653R,CNAG_00653,264
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,160
CNAG_03370R,CNAG_03370,131
CNAG_05412R,CNAG_05412,158
CNAG_05411R,CNAG_05411,87
CNAG_02910R,CNAG_02910,163
CNAG_01080R,CNAG_01080,214
CNAG_05251R,CNAG_05251,245
CNAG_04626R,CNAG_04626,161
CNAG_05979R,CNAG_05979,284
CNAG_02463R,CNAG_02463,587
CNAG_01275R,CNAG_01275,197
CNAG_06404R,CNAG_06404,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,233
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,272
CNAG_06267R,CNAG_06267,250
CNAG_01603R,CNAG_01603,271
CNAG_02143R,CNAG_02143,224
CNAG_02141R,CNAG_02141,261
CNAG_05003R,CNAG_05003,42
CNAG_05004R,CNAG_05004,254
CNAG_02093R,CNAG_02093,217
CNAG_00347R,CNAG_00347,265
CNAG_01076R,CNAG_01076,300
CNAG_01075R,CNAG_01075,196
CNAG_01314R,CNAG_01314,170
CNAG_00413R,CNAG_00413,29
CNAG_00414R,CNAG_00414,176
CNAG_02088R,CNAG_02088,165
CNAG_03565R,CNAG_03565,264
CNAG_01653R,CNAG_01653,227
CNAG_00818R,CNAG_00818,197
CNAG_03485R,CNAG_03485,1218
CNAG_03907R,CNAG_03907,252
CNAG_03046R,CNAG_03046,267
CNAG_02852R,CNAG_02852,257
CNAG_00984R,CNAG_00984,238
CNAG_00985R,CNAG_00985,162
CNAG_00024R,CNAG_00024,199
CNAG_00023R,CNAG_00023,195
CNAG_02701R,CNAG_02701,235
CNAG_03587R,CNAG_03587,156
CNAG_05301R,CNAG_05301,254
CNAG_05302R,CNAG_05302,256
CNAG_05155R,CNAG_05155,5851
CNAG_04230R,CNAG_04230,307
CNAG_03492R,CNAG_03492,271
CNAG_06932R,CNAG_06932,201
CNAG_06931R,CNAG_06931,189
CNAG_07751R,CNAG_07751,230
CNAG_06813R,CNAG_06813,128
CNAG_00688R,CNAG_00688,431
CNAG_06235R,CNAG_06235,168
CNAG_04321R,CNAG_04321,151
CNAG_04320R,CNAG_04320,56
CNAG_04621R,CNAG_04621,260
CNAG_04575R,CNAG_04575,175
CNAG_04576R,CNAG_04576,263
CNAG_05154R,CNAG_05154,226
CNAG_07188R,CNAG_07188,390
CNAG_07693R,CNAG_07693,201
CNAG_06924R,CNAG_06924,222
CNAG_06925R,CNAG_06925,10951
CNAG_03494R,CNAG_03494,191
CNAG_07736R,CNAG_07736,217
CNAG_06777R,CNAG_06777,180
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,223
CNAG_02896R,CNAG_02896,296
CNAG_07702R,CNAG_07702,214
CNAG_01936R,CNAG_01936,191
CNAG_03295R,CNAG_03295,223
CNAG_07422R,CNAG_07422,138
CNAG_01375R,CNAG_01375,280
CNAG_04758R,CNAG_04758,194
CNAG_04759R,CNAG_04759,144
CNAG_01073R,CNAG_01073,163
CNAG_05451R,CNAG_05451,483
CNAG_01384R,CNAG_01384,205
CNAG_05350R,CNAG_05350,205
CNAG_04497R,CNAG_04497,132
CNAG_02986R,CNAG_02986,177
CNAG_04704R,CNAG_04704,170
CNAG_02532R,CNAG_02532,210
CNAG_06930R,CNAG_06930,217
CNAG_02414R,CNAG_02414,167
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,98
CNAG_04106R,CNAG_04106,213
CNAG_07448R,CNAG_07448,232
CNAG_02123R,CNAG_02123,532
CNAG_05329R,CNAG_05329,268
CNAG_05265R,CNAG_05265,291
CNAG_02581R,CNAG_02581,213
CNAG_02580R,CNAG_02580,207
CNAG_06499R,CNAG_06499,252
CNAG_00269R,CNAG_00269,244
CNAG_06758R,CNAG_06758,217
CNAG_02911R,CNAG_02911,491
CNAG_02912R,CNAG_02912,273
CNAG_03320R,CNAG_03320,40
CNAG_01353R,CNAG_01353,239
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,303
CNAG_06433R,CNAG_06433,251
CNAG_05293R,CNAG_05293,216
CNAG_01533R,CNAG_01533,489
CNAG_03145R,CNAG_03145,182
CNAG_03146R,CNAG_03146,234
CNAG_00866R,CNAG_00866,225
CNAG_07124R,CNAG_07124,289
CNAG_03856R,CNAG_03856,241
CNAG_06918R,CNAG_06918,244
CNAG_07525R,CNAG_07525,192
CNAG_02705R,CNAG_02705,1059
CNAG_00191R,CNAG_00191,222
CNAG_02216R,CNAG_02216,171
CNAG_02217R,CNAG_02217,241
CNAG_07387R,CNAG_07387,184
CNAG_02552R,CNAG_02552,258
CNAG_07856R,CNAG_07856,363
CNAG_01553R,CNAG_01553,211
CNAG_03121R,CNAG_03121,654
CNAG_01009R,CNAG_01009,228
CNAG_01010R,CNAG_01010,194
CNAG_01796R,CNAG_01796,188
CNAG_01795R,CNAG_01795,291
CNAG_06912R,CNAG_06912,223
CNAG_06913R,CNAG_06913,262
CNAG_06817R,CNAG_06817,225
CNAG_03248R,CNAG_03248,251
CNAG_00246R,CNAG_00246,21
CNAG_00247R,CNAG_00247,234
CNAG_07845R,CNAG_07845,218
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,140
CNAG_03606R,CNAG_03606,65
CNAG_04842R,CNAG_04842,650
CNAG_03939R,CNAG_03939,34
CNAG_03940R,CNAG_03940,30
CNAG_00139R,CNAG_00139,179
CNAG_00301R,CNAG_00301,193
CNAG_02063R,CNAG_02063,333
CNAG_01576R,CNAG_01576,196
CNAG_07489R,CNAG_07489,234
CNAG_04018R,CNAG_04018,102
CNAG_04792R,CNAG_04792,274
CNAG_05820R,CNAG_05820,221
CNAG_00141R,CNAG_00141,283
CNAG_01108R,CNAG_01108,343
CNAG_05667R,CNAG_05667,200
CNAG_05668R,CNAG_05668,220
CNAG_03308R,CNAG_03308,58
CNAG_07404R,CNAG_07404,197
CNAG_02350R,CNAG_02350,72
CNAG_01610R,CNAG_01610,68
CNAG_01611R,CNAG_01611,262
CNAG_02800R,CNAG_02800,310
CNAG_04142R,CNAG_04142,248
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,268
CNAG_01916R,CNAG_01916,277
CNAG_05652R,CNAG_05652,300
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,203
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,255
CNAG_02677R,CNAG_02677,285
CNAG_03266R,CNAG_03266,817
CNAG_05310R,CNAG_05310,339
CNAG_05309R,CNAG_05309,157
CNAG_00462R,CNAG_00462,44
CNAG_01949R,CNAG_01949,281
CNAG_06693R,CNAG_06693,361
CNAG_01947R,CNAG_01947,1
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,58
CNAG_04159R,CNAG_04159,1
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,170
CNAG_00115R,CNAG_00115,295
CNAG_07108R,CNAG_07108,127
CNAG_00675R,CNAG_00675,213
CNAG_02600R,CNAG_02600,255
CNAG_01174R,CNAG_01174,166
CNAG_07401R,CNAG_07401,307
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,228
CNAG_05973R,CNAG_05973,201
CNAG_02389R,CNAG_02389,201
CNAG_02675R,CNAG_02675,19
CNAG_06812R,CNAG_06812,395
CNAG_01183R,CNAG_01183,259
CNAG_04397R,CNAG_04397,182
CNAG_04398R,CNAG_04398,251
CNAG_07701R,CNAG_07701,119
CNAG_03397R,CNAG_03397,324
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,269
CNAG_06929R,CNAG_06929,208
CNAG_02132R,CNAG_02132,259
CNAG_05547R,CNAG_05547,1
CNAG_06343R,CNAG_06343,613
CNAG_05288R,CNAG_05288,129
CNAG_07348R,CNAG_07348,229
CNAG_05178R,CNAG_05178,350
CNAG_05177R,CNAG_05177,249
CNAG_02472R,CNAG_02472,200
CNAG_02471R,CNAG_02471,627
CNAG_04853R,CNAG_04853,138
CNAG_00129R,CNAG_00129,157
CNAG_03101R,CNAG_03101,215
CNAG_01542R,CNAG_01542,239
CNAG_06233R,CNAG_06233,310
CNAG_06232R,CNAG_06232,216
CNAG_02942R,CNAG_02942,255
CNAG_02848R,CNAG_02848,174
CNAG_01575R,CNAG_01575,161
CNAG_05998R,CNAG_05998,218
CNAG_01475R,CNAG_01475,65
CNAG_07908R,CNAG_07908,229
