Gene Flank,Gene,Count
CNAG_03013R,CNAG_03013,118
CNAG_07540R,CNAG_07540,420
CNAG_04980R,CNAG_04980,3
CNAG_00456R,CNAG_00456,355
CNAG_00455R,CNAG_00455,410
CNAG_00107R,CNAG_00107,300
CNAG_01061R,CNAG_01061,406
CNAG_01013R,CNAG_01013,36
CNAG_05080R,CNAG_05080,343
CNAG_00164R,CNAG_00164,286
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,372
CNAG_05077R,CNAG_05077,378
CNAG_00702R,CNAG_00702,1
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,113
CNAG_04024R,CNAG_04024,383
CNAG_04025R,CNAG_04025,436
CNAG_01019R,CNAG_01019,20
CNAG_01803R,CNAG_01803,388
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,261
CNAG_07542R,CNAG_07542,385
CNAG_05915R,CNAG_05915,326
CNAG_00917R,CNAG_00917,1097
CNAG_00919R,CNAG_00919,343
CNAG_05458R,CNAG_05458,503
CNAG_05459R,CNAG_05459,470
CNAG_01985R,CNAG_01985,213
CNAG_00740R,CNAG_00740,3
CNAG_04163R,CNAG_04163,293
CNAG_04162R,CNAG_04162,101
CNAG_04755R,CNAG_04755,262
CNAG_01777R,CNAG_01777,277
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,385
CNAG_03172R,CNAG_03172,380
CNAG_07388R,CNAG_07388,403
CNAG_07389R,CNAG_07389,383
CNAG_06060R,CNAG_06060,216
CNAG_00581R,CNAG_00581,176
CNAG_02045R,CNAG_02045,410
CNAG_04950R,CNAG_04950,272
CNAG_04949R,CNAG_04949,356
CNAG_01865R,CNAG_01865,313
CNAG_00717R,CNAG_00717,207
CNAG_06896R,CNAG_06896,261
CNAG_04631R,CNAG_04631,2
CNAG_05812R,CNAG_05812,391
CNAG_06658R,CNAG_06658,311
CNAG_05994R,CNAG_05994,354
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,459
CNAG_03329R,CNAG_03329,245
CNAG_04471R,CNAG_04471,387
CNAG_04472R,CNAG_04472,1
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,314
CNAG_02129R,CNAG_02129,457
CNAG_05352R,CNAG_05352,279
CNAG_02293R,CNAG_02293,1
CNAG_03946R,CNAG_03946,3
CNAG_07486R,CNAG_07486,352
CNAG_00710R,CNAG_00710,308
CNAG_00709R,CNAG_00709,392
CNAG_03689R,CNAG_03689,262
CNAG_01704R,CNAG_01704,364
CNAG_07827R,CNAG_07827,282
CNAG_07516R,CNAG_07516,267
CNAG_00157R,CNAG_00157,182
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,354
CNAG_07605R,CNAG_07605,222
CNAG_01846R,CNAG_01846,378
CNAG_00799R,CNAG_00799,42
CNAG_04657R,CNAG_04657,325
CNAG_04385R,CNAG_04385,360
CNAG_04386R,CNAG_04386,390
CNAG_07847R,CNAG_07847,319
CNAG_02226R,CNAG_02226,293
CNAG_02225R,CNAG_02225,404
CNAG_04860R,CNAG_04860,313
CNAG_01105R,CNAG_01105,415
CNAG_03524R,CNAG_03524,268
CNAG_03733R,CNAG_03733,409
CNAG_03732R,CNAG_03732,400
CNAG_03247R,CNAG_03247,389
CNAG_03193R,CNAG_03193,292
CNAG_03194R,CNAG_03194,423
CNAG_06574R,CNAG_06574,346
CNAG_04663R,CNAG_04663,278
CNAG_02944R,CNAG_02944,271
CNAG_05872R,CNAG_05872,126
CNAG_02775R,CNAG_02775,41
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,412
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,6387
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,312
CNAG_06502R,CNAG_06502,349
CNAG_00587R,CNAG_00587,448
CNAG_04691R,CNAG_04691,428
CNAG_05522R,CNAG_05522,461
CNAG_01930R,CNAG_01930,291
CNAG_00737R,CNAG_00737,1
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,438
CNAG_01448R,CNAG_01448,314
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,308
CNAG_03902R,CNAG_03902,24
CNAG_02010R,CNAG_02010,3881
CNAG_01642R,CNAG_01642,475
CNAG_04705R,CNAG_04705,447
CNAG_01420R,CNAG_01420,341
CNAG_07519R,CNAG_07519,764
CNAG_06240R,CNAG_06240,750
CNAG_00777R,CNAG_00777,414
CNAG_01118R,CNAG_01118,472
CNAG_03866R,CNAG_03866,444
CNAG_06595R,CNAG_06595,367
CNAG_00519R,CNAG_00519,4
CNAG_03168R,CNAG_03168,2
CNAG_01524R,CNAG_01524,297
CNAG_04594R,CNAG_04594,354
CNAG_02588R,CNAG_02588,402
CNAG_06905R,CNAG_06905,380
CNAG_06904R,CNAG_06904,313
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,2
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,443
CNAG_04587R,CNAG_04587,334
CNAG_02692R,CNAG_02692,323
CNAG_02776R,CNAG_02776,633
CNAG_04885R,CNAG_04885,316
CNAG_06662R,CNAG_06662,363
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,173
CNAG_02071R,CNAG_02071,344
CNAG_02070R,CNAG_02070,296
CNAG_02684R,CNAG_02684,559
CNAG_05420R,CNAG_05420,177
CNAG_05939R,CNAG_05939,739
CNAG_07743R,CNAG_07743,2
