Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,311
CNAG_03745L,CNAG_03745,344
CNAG_00192L,CNAG_00192,320
CNAG_00670L,CNAG_00670,378
CNAG_06871L,CNAG_06871,362
CNAG_04457L,CNAG_04457,287
CNAG_02723L,CNAG_02723,268
CNAG_04588L,CNAG_04588,81
CNAG_01977L,CNAG_01977,270
CNAG_03894L,CNAG_03894,358
CNAG_04012L,CNAG_04012,303
CNAG_03561L,CNAG_03561,270
CNAG_05170L,CNAG_05170,209
CNAG_04041L,CNAG_04041,157
CNAG_02364L,CNAG_02364,317
CNAG_04093L,CNAG_04093,281
CNAG_02322L,CNAG_02322,199
CNAG_04184L,CNAG_04184,374
CNAG_05255L,CNAG_05255,343
CNAG_05642L,CNAG_05642,12
CNAG_03059L,CNAG_03059,282
CNAG_03018L,CNAG_03018,247
CNAG_07901L,CNAG_07901,257
CNAG_03086L,CNAG_03086,330
CNAG_04916L,CNAG_04916,270
CNAG_06097L,CNAG_06097,227
CNAG_03115L,CNAG_03115,173
CNAG_03132L,CNAG_03132,306
CNAG_04841L,CNAG_04841,418
CNAG_06136L,CNAG_06136,279
CNAG_03177L,CNAG_03177,559
CNAG_03183L,CNAG_03183,161
CNAG_06188L,CNAG_06188,278
CNAG_02877L,CNAG_02877,169
CNAG_04359L,CNAG_04359,671
CNAG_04774L,CNAG_04774,429
CNAG_04768L,CNAG_04768,289
CNAG_02066L,CNAG_02066,345
CNAG_07922L,CNAG_07922,261
CNAG_06276L,CNAG_06276,326
CNAG_05222L,CNAG_05222,341
CNAG_03409L,CNAG_03409,136
CNAG_05622L,CNAG_05622,500
CNAG_04637L,CNAG_04637,238
CNAG_07680L,CNAG_07680,10
CNAG_02215L,CNAG_02215,4
CNAG_00564L,CNAG_00564,422
CNAG_02387L,CNAG_02387,250
CNAG_04086L,CNAG_04086,384
CNAG_05697L,CNAG_05697,613
CNAG_02697L,CNAG_02697,191
CNAG_06205L,CNAG_06205,312
