Gene Flank,Gene,Count
CNAG_07540R,CNAG_07540,724
CNAG_04980R,CNAG_04980,19
CNAG_00456R,CNAG_00456,251
CNAG_00455R,CNAG_00455,224
CNAG_00107R,CNAG_00107,223
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,255
CNAG_01013R,CNAG_01013,16
CNAG_05080R,CNAG_05080,272
CNAG_00164R,CNAG_00164,309
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,342
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,295
CNAG_00897R,CNAG_00897,1
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,102
CNAG_04024R,CNAG_04024,319
CNAG_04025R,CNAG_04025,384
CNAG_01019R,CNAG_01019,30
CNAG_01803R,CNAG_01803,360
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,235
CNAG_07542R,CNAG_07542,324
CNAG_05915R,CNAG_05915,259
CNAG_00917R,CNAG_00917,681
CNAG_00919R,CNAG_00919,286
CNAG_05458R,CNAG_05458,406
CNAG_05459R,CNAG_05459,333
CNAG_01985R,CNAG_01985,142
CNAG_00740R,CNAG_00740,202
CNAG_04163R,CNAG_04163,307
CNAG_04162R,CNAG_04162,82
CNAG_04755R,CNAG_04755,271
CNAG_01777R,CNAG_01777,205
CNAG_03173R,CNAG_03173,403
CNAG_03172R,CNAG_03172,312
CNAG_07388R,CNAG_07388,337
CNAG_07389R,CNAG_07389,313
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,280
CNAG_00581R,CNAG_00581,174
CNAG_02045R,CNAG_02045,314
CNAG_04950R,CNAG_04950,263
CNAG_04949R,CNAG_04949,239
CNAG_01865R,CNAG_01865,234
CNAG_00717R,CNAG_00717,108
CNAG_06896R,CNAG_06896,115
CNAG_05812R,CNAG_05812,158
CNAG_06658R,CNAG_06658,246
CNAG_05994R,CNAG_05994,283
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,370
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,111
CNAG_04471R,CNAG_04471,304
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,241
CNAG_02129R,CNAG_02129,378
CNAG_05352R,CNAG_05352,151
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_07486R,CNAG_07486,340
CNAG_00710R,CNAG_00710,241
CNAG_00709R,CNAG_00709,321
CNAG_03689R,CNAG_03689,154
CNAG_01704R,CNAG_01704,319
CNAG_07827R,CNAG_07827,270
CNAG_07516R,CNAG_07516,198
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,127
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,281
CNAG_07605R,CNAG_07605,241
CNAG_01846R,CNAG_01846,261
CNAG_02540R,CNAG_02540,3
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,24
CNAG_04657R,CNAG_04657,268
CNAG_04385R,CNAG_04385,267
CNAG_04386R,CNAG_04386,274
CNAG_07847R,CNAG_07847,288
CNAG_02226R,CNAG_02226,198
CNAG_02225R,CNAG_02225,297
CNAG_04860R,CNAG_04860,243
CNAG_01105R,CNAG_01105,471
CNAG_03524R,CNAG_03524,271
CNAG_03733R,CNAG_03733,280
CNAG_03732R,CNAG_03732,350
CNAG_03247R,CNAG_03247,323
CNAG_03193R,CNAG_03193,235
CNAG_03194R,CNAG_03194,377
CNAG_06574R,CNAG_06574,275
CNAG_04663R,CNAG_04663,231
CNAG_02944R,CNAG_02944,265
CNAG_05872R,CNAG_05872,322
CNAG_02775R,CNAG_02775,4
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,369
CNAG_00475R,CNAG_00475,4888
CNAG_06501R,CNAG_06501,185
CNAG_06502R,CNAG_06502,298
CNAG_00587R,CNAG_00587,358
CNAG_04691R,CNAG_04691,290
CNAG_05522R,CNAG_05522,368
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,373
CNAG_00737R,CNAG_00737,1
CNAG_03002R,CNAG_03002,395
CNAG_01448R,CNAG_01448,195
CNAG_07685R,CNAG_07685,221
CNAG_03902R,CNAG_03902,21
CNAG_02010R,CNAG_02010,3165
CNAG_05156R,CNAG_05156,1
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,374
CNAG_05727R,CNAG_05727,1
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,329
CNAG_01420R,CNAG_01420,249
CNAG_07519R,CNAG_07519,314
CNAG_06240R,CNAG_06240,398
CNAG_00777R,CNAG_00777,349
CNAG_01118R,CNAG_01118,371
CNAG_03866R,CNAG_03866,339
CNAG_06595R,CNAG_06595,285
CNAG_00519R,CNAG_00519,4
CNAG_01524R,CNAG_01524,263
CNAG_04594R,CNAG_04594,255
CNAG_02588R,CNAG_02588,396
CNAG_06905R,CNAG_06905,317
CNAG_06904R,CNAG_06904,247
CNAG_02288R,CNAG_02288,233
CNAG_07729R,CNAG_07729,3
CNAG_07752R,CNAG_07752,376
CNAG_04587R,CNAG_04587,318
CNAG_02692R,CNAG_02692,322
CNAG_02776R,CNAG_02776,488
CNAG_04885R,CNAG_04885,257
CNAG_06662R,CNAG_06662,319
CNAG_02165R,CNAG_02165,353
CNAG_02071R,CNAG_02071,330
CNAG_02070R,CNAG_02070,246
CNAG_02684R,CNAG_02684,315
CNAG_05420R,CNAG_05420,1
CNAG_05939R,CNAG_05939,624
CNAG_00765R,CNAG_00765,278
CNAG_00745R,CNAG_00745,41
CNAG_00744R,CNAG_00744,270
CNAG_00162R,CNAG_00162,280
CNAG_02658R,CNAG_02658,38
CNAG_06401R,CNAG_06401,784
CNAG_01960R,CNAG_01960,213
CNAG_01961R,CNAG_01961,798
CNAG_02930R,CNAG_02930,135
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,365
CNAG_00332R,CNAG_00332,189
CNAG_00333R,CNAG_00333,197
CNAG_05663R,CNAG_05663,70
CNAG_05664R,CNAG_05664,279
CNAG_01574R,CNAG_01574,40
CNAG_01573R,CNAG_01573,240
CNAG_06963R,CNAG_06963,280
CNAG_03719R,CNAG_03719,247
CNAG_02041R,CNAG_02041,230
CNAG_06889R,CNAG_06889,214
CNAG_04141R,CNAG_04141,314
CNAG_07415R,CNAG_07415,85
CNAG_05586R,CNAG_05586,276
CNAG_05686R,CNAG_05686,246
CNAG_00400R,CNAG_00400,381
CNAG_04213R,CNAG_04213,378
CNAG_04736R,CNAG_04736,285
CNAG_04735R,CNAG_04735,232
CNAG_05392R,CNAG_05392,24
CNAG_05393R,CNAG_05393,297
CNAG_06034R,CNAG_06034,180
CNAG_05250R,CNAG_05250,138
CNAG_01773R,CNAG_01773,73
CNAG_01232R,CNAG_01232,30
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,119
CNAG_01601R,CNAG_01601,7
CNAG_04963R,CNAG_04963,297
CNAG_04962R,CNAG_04962,241
CNAG_01231R,CNAG_01231,245
CNAG_06835R,CNAG_06835,206
CNAG_06836R,CNAG_06836,329
CNAG_06389R,CNAG_06389,307
CNAG_05640R,CNAG_05640,640
CNAG_01558R,CNAG_01558,410
CNAG_00903R,CNAG_00903,83
CNAG_06583R,CNAG_06583,212
CNAG_06428R,CNAG_06428,273
CNAG_06427R,CNAG_06427,207
CNAG_07745R,CNAG_07745,173
CNAG_03369R,CNAG_03369,151
CNAG_00130R,CNAG_00130,772
CNAG_00457R,CNAG_00457,344
CNAG_04730R,CNAG_04730,548
CNAG_03997R,CNAG_03997,1
CNAG_03116R,CNAG_03116,90
CNAG_04622R,CNAG_04622,296
CNAG_04449R,CNAG_04449,222
CNAG_03874R,CNAG_03874,213
CNAG_03873R,CNAG_03873,442
CNAG_02475R,CNAG_02475,251
CNAG_00070R,CNAG_00070,251
CNAG_04862R,CNAG_04862,378
CNAG_02527R,CNAG_02527,354
CNAG_00194R,CNAG_00194,388
CNAG_03498R,CNAG_03498,253
CNAG_03426R,CNAG_03426,290
CNAG_00077R,CNAG_00077,16
CNAG_02965R,CNAG_02965,311
CNAG_04546R,CNAG_04546,314
CNAG_04523R,CNAG_04523,248
CNAG_04522R,CNAG_04522,294
CNAG_07444R,CNAG_07444,283
CNAG_06576R,CNAG_06576,311
CNAG_03836R,CNAG_03836,295
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,319
CNAG_02255R,CNAG_02255,191
CNAG_05075R,CNAG_05075,464
CNAG_02550R,CNAG_02550,287
CNAG_02551R,CNAG_02551,310
CNAG_01995R,CNAG_01995,311
CNAG_01994R,CNAG_01994,317
CNAG_06277R,CNAG_06277,19
CNAG_07697R,CNAG_07697,297
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,227
CNAG_00011R,CNAG_00011,439
CNAG_01229R,CNAG_01229,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,308
CNAG_05934R,CNAG_05934,217
CNAG_02264R,CNAG_02264,386
CNAG_00189R,CNAG_00189,265
CNAG_00188R,CNAG_00188,380
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,288
CNAG_00864R,CNAG_00864,336
CNAG_05119R,CNAG_05119,246
CNAG_00407R,CNAG_00407,331
CNAG_05813R,CNAG_05813,24
