Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,177
CNAG_03745L,CNAG_03745,242
CNAG_00192L,CNAG_00192,179
CNAG_00670L,CNAG_00670,209
CNAG_06871L,CNAG_06871,294
CNAG_04457L,CNAG_04457,331
CNAG_02723L,CNAG_02723,152
CNAG_04588L,CNAG_04588,14
CNAG_01977L,CNAG_01977,157
CNAG_03894L,CNAG_03894,38
CNAG_04012L,CNAG_04012,232
CNAG_03561L,CNAG_03561,19
CNAG_05170L,CNAG_05170,147
CNAG_04041L,CNAG_04041,25
CNAG_02364L,CNAG_02364,155
CNAG_04093L,CNAG_04093,298
CNAG_02322L,CNAG_02322,168
CNAG_04184L,CNAG_04184,160
CNAG_05255L,CNAG_05255,219
CNAG_05642L,CNAG_05642,325
CNAG_03059L,CNAG_03059,130
CNAG_03018L,CNAG_03018,13
CNAG_07901L,CNAG_07901,167
CNAG_03086L,CNAG_03086,174
CNAG_04916L,CNAG_04916,150
CNAG_06097L,CNAG_06097,220
CNAG_03115L,CNAG_03115,261
CNAG_03132L,CNAG_03132,208
CNAG_04841L,CNAG_04841,246
CNAG_06136L,CNAG_06136,177
CNAG_03177L,CNAG_03177,216
CNAG_03183L,CNAG_03183,139
CNAG_06188L,CNAG_06188,130
CNAG_02877L,CNAG_02877,163
CNAG_04359L,CNAG_04359,681
CNAG_04774L,CNAG_04774,283
CNAG_04768L,CNAG_04768,57
CNAG_02066L,CNAG_02066,233
CNAG_07922L,CNAG_07922,182
CNAG_06276L,CNAG_06276,235
CNAG_05222L,CNAG_05222,97
CNAG_03409L,CNAG_03409,40
CNAG_05622L,CNAG_05622,318
CNAG_04637L,CNAG_04637,174
CNAG_07680L,CNAG_07680,53
CNAG_02215L,CNAG_02215,22
CNAG_00564L,CNAG_00564,884
CNAG_02387L,CNAG_02387,307
CNAG_04086L,CNAG_04086,335
CNAG_05697L,CNAG_05697,638
CNAG_02697L,CNAG_02697,321
CNAG_06205L,CNAG_06205,148
CNAG_05372L,CNAG_05372,62
CNAG_04507L,CNAG_04507,209
CNAG_04506L,CNAG_04506,229
CNAG_00068L,CNAG_00068,1125
CNAG_05138L,CNAG_05138,196
CNAG_00733L,CNAG_00733,33
CNAG_03910L,CNAG_03910,218
CNAG_04059L,CNAG_04059,860
CNAG_07491L,CNAG_07491,314
CNAG_05181L,CNAG_05181,10
CNAG_03915L,CNAG_03915,180
CNAG_03772L,CNAG_03772,893
CNAG_00445L,CNAG_00445,832
CNAG_01901L,CNAG_01901,336
CNAG_05313L,CNAG_05313,328
CNAG_05312L,CNAG_05312,207
CNAG_03012L,CNAG_03012,154
CNAG_03011L,CNAG_03011,216
CNAG_06200L,CNAG_06200,1323
CNAG_02682L,CNAG_02682,176
CNAG_02683L,CNAG_02683,128
CNAG_00442L,CNAG_00442,176
CNAG_00183L,CNAG_00183,271
CNAG_07548L,CNAG_07548,65
CNAG_01277L,CNAG_01277,257
CNAG_07512L,CNAG_07512,202
CNAG_01230L,CNAG_01230,169
CNAG_05264L,CNAG_05264,9
CNAG_05263L,CNAG_05263,189
CNAG_01681L,CNAG_01681,148
CNAG_01040L,CNAG_01040,608
CNAG_00179L,CNAG_00179,183
CNAG_00547L,CNAG_00547,421
CNAG_00598L,CNAG_00598,232
CNAG_05229L,CNAG_05229,164
CNAG_01138L,CNAG_01138,179
CNAG_00597L,CNAG_00597,192
CNAG_02797L,CNAG_02797,351
CNAG_02219L,CNAG_02219,300
CNAG_02220L,CNAG_02220,187
CNAG_00674L,CNAG_00674,488
CNAG_03013L,CNAG_03013,59
CNAG_07540L,CNAG_07540,38
CNAG_04981L,CNAG_04981,180
CNAG_04980L,CNAG_04980,78
CNAG_00456L,CNAG_00456,239
CNAG_00455L,CNAG_00455,268
CNAG_02152L,CNAG_02152,167
CNAG_00107L,CNAG_00107,155
CNAG_00106L,CNAG_00106,844
CNAG_01061L,CNAG_01061,230
CNAG_03847L,CNAG_03847,167
CNAG_03848L,CNAG_03848,161
CNAG_01013L,CNAG_01013,20
CNAG_02777L,CNAG_02777,171
CNAG_07523L,CNAG_07523,164
CNAG_04991L,CNAG_04991,107
CNAG_00531L,CNAG_00531,159
CNAG_05159L,CNAG_05159,145
CNAG_05079L,CNAG_05079,231
CNAG_05080L,CNAG_05080,177
CNAG_04869L,CNAG_04869,206
CNAG_00164L,CNAG_00164,170
CNAG_04077L,CNAG_04077,188
CNAG_01082L,CNAG_01082,192
CNAG_04658L,CNAG_04658,183
CNAG_03727L,CNAG_03727,186
CNAG_03676L,CNAG_03676,169
CNAG_03677L,CNAG_03677,179
CNAG_03841L,CNAG_03841,37
CNAG_06761L,CNAG_06761,165
CNAG_06760L,CNAG_06760,206
CNAG_05076L,CNAG_05076,128
CNAG_05077L,CNAG_05077,214
CNAG_02553L,CNAG_02553,226
CNAG_02554L,CNAG_02554,937
CNAG_00546L,CNAG_00546,139
CNAG_00702L,CNAG_00702,958
CNAG_00897L,CNAG_00897,194
CNAG_05148L,CNAG_05148,66
CNAG_05147L,CNAG_05147,147
CNAG_01126L,CNAG_01126,12
CNAG_00776L,CNAG_00776,68
CNAG_01446L,CNAG_01446,223
CNAG_04024L,CNAG_04024,232
CNAG_04025L,CNAG_04025,232
CNAG_02348L,CNAG_02348,228
CNAG_02347L,CNAG_02347,320
CNAG_00394L,CNAG_00394,260
