Gene Flank,Gene,Count
CNAG_03745L,CNAG_03745,339
CNAG_00192L,CNAG_00192,378
CNAG_00670L,CNAG_00670,349
CNAG_06871L,CNAG_06871,382
CNAG_04457L,CNAG_04457,331
CNAG_02723L,CNAG_02723,304
CNAG_04588L,CNAG_04588,16
CNAG_01977L,CNAG_01977,305
CNAG_03894L,CNAG_03894,328
CNAG_04012L,CNAG_04012,361
CNAG_03561L,CNAG_03561,227
CNAG_05170L,CNAG_05170,258
CNAG_04041L,CNAG_04041,157
CNAG_02364L,CNAG_02364,344
CNAG_04093L,CNAG_04093,345
CNAG_02322L,CNAG_02322,298
CNAG_04184L,CNAG_04184,368
CNAG_05255L,CNAG_05255,371
CNAG_05642L,CNAG_05642,3
CNAG_03059L,CNAG_03059,328
CNAG_03018L,CNAG_03018,254
CNAG_07901L,CNAG_07901,225
CNAG_03086L,CNAG_03086,487
CNAG_04916L,CNAG_04916,214
CNAG_06097L,CNAG_06097,232
CNAG_03115L,CNAG_03115,204
CNAG_03132L,CNAG_03132,378
CNAG_04841L,CNAG_04841,437
CNAG_06136L,CNAG_06136,264
CNAG_03177L,CNAG_03177,510
CNAG_03183L,CNAG_03183,12
CNAG_06188L,CNAG_06188,296
CNAG_02877L,CNAG_02877,198
CNAG_04359L,CNAG_04359,1231
CNAG_04774L,CNAG_04774,436
CNAG_04768L,CNAG_04768,426
CNAG_02066L,CNAG_02066,358
CNAG_07922L,CNAG_07922,289
CNAG_06276L,CNAG_06276,266
CNAG_05222L,CNAG_05222,239
CNAG_03409L,CNAG_03409,82
CNAG_05622L,CNAG_05622,658
CNAG_04637L,CNAG_04637,233
CNAG_07680L,CNAG_07680,2
CNAG_00564L,CNAG_00564,448
CNAG_02387L,CNAG_02387,570
CNAG_04086L,CNAG_04086,444
CNAG_05697L,CNAG_05697,812
CNAG_02697L,CNAG_02697,312
CNAG_06205L,CNAG_06205,338
CNAG_05372L,CNAG_05372,247
CNAG_04507L,CNAG_04507,276
CNAG_04506L,CNAG_04506,395
CNAG_00068L,CNAG_00068,5144
CNAG_05138L,CNAG_05138,221
CNAG_00733L,CNAG_00733,338
CNAG_03910L,CNAG_03910,379
CNAG_04059L,CNAG_04059,1377
CNAG_07491L,CNAG_07491,430
CNAG_05181L,CNAG_05181,145
CNAG_03915L,CNAG_03915,290
CNAG_03772L,CNAG_03772,328
CNAG_00445L,CNAG_00445,283
CNAG_01901L,CNAG_01901,516
CNAG_05313L,CNAG_05313,132
CNAG_05312L,CNAG_05312,340
CNAG_03012L,CNAG_03012,172
CNAG_03011L,CNAG_03011,262
CNAG_00337L,CNAG_00337,4
CNAG_06200L,CNAG_06200,76
CNAG_02682L,CNAG_02682,268
CNAG_02683L,CNAG_02683,211
CNAG_00442L,CNAG_00442,415
CNAG_00183L,CNAG_00183,62
CNAG_07548L,CNAG_07548,136
CNAG_01277L,CNAG_01277,405
CNAG_07512L,CNAG_07512,574
CNAG_01230L,CNAG_01230,297
CNAG_05264L,CNAG_05264,35
CNAG_05263L,CNAG_05263,270
CNAG_01681L,CNAG_01681,360
CNAG_01040L,CNAG_01040,441
CNAG_00179L,CNAG_00179,363
CNAG_00547L,CNAG_00547,276
CNAG_00598L,CNAG_00598,351
CNAG_05229L,CNAG_05229,301
CNAG_01138L,CNAG_01138,375
CNAG_00597L,CNAG_00597,292
CNAG_02797L,CNAG_02797,300
CNAG_02219L,CNAG_02219,397
CNAG_02220L,CNAG_02220,276
CNAG_00674L,CNAG_00674,281
CNAG_03013L,CNAG_03013,16
CNAG_07540L,CNAG_07540,926
CNAG_04981L,CNAG_04981,324
CNAG_04980L,CNAG_04980,10
CNAG_00456L,CNAG_00456,337
CNAG_00455L,CNAG_00455,363
CNAG_02152L,CNAG_02152,371
CNAG_00107L,CNAG_00107,282
CNAG_00106L,CNAG_00106,862
CNAG_01061L,CNAG_01061,380
CNAG_03847L,CNAG_03847,302
CNAG_03848L,CNAG_03848,270
CNAG_01013L,CNAG_01013,104
CNAG_02777L,CNAG_02777,292
CNAG_07523L,CNAG_07523,287
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,120
CNAG_00531L,CNAG_00531,235
CNAG_05159L,CNAG_05159,341
CNAG_05079L,CNAG_05079,494
CNAG_05080L,CNAG_05080,276
CNAG_04869L,CNAG_04869,296
CNAG_00164L,CNAG_00164,304
CNAG_04077L,CNAG_04077,355
CNAG_01082L,CNAG_01082,319
CNAG_04658L,CNAG_04658,326
CNAG_03727L,CNAG_03727,282
CNAG_03676L,CNAG_03676,308
CNAG_03677L,CNAG_03677,392
