Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,32
CNAG_03745L,CNAG_03745,227
CNAG_00192L,CNAG_00192,199
CNAG_00670L,CNAG_00670,196
CNAG_06871L,CNAG_06871,259
CNAG_04457L,CNAG_04457,202
CNAG_02723L,CNAG_02723,185
CNAG_04588L,CNAG_04588,76
CNAG_01977L,CNAG_01977,142
CNAG_03894L,CNAG_03894,205
CNAG_04012L,CNAG_04012,186
CNAG_03561L,CNAG_03561,141
CNAG_05170L,CNAG_05170,111
CNAG_04041L,CNAG_04041,42
CNAG_02364L,CNAG_02364,180
CNAG_04093L,CNAG_04093,224
CNAG_02322L,CNAG_02322,192
CNAG_04184L,CNAG_04184,215
CNAG_05255L,CNAG_05255,240
CNAG_05642L,CNAG_05642,113
CNAG_03059L,CNAG_03059,142
CNAG_03018L,CNAG_03018,183
CNAG_07901L,CNAG_07901,199
CNAG_03086L,CNAG_03086,178
CNAG_04916L,CNAG_04916,123
CNAG_06097L,CNAG_06097,277
CNAG_03115L,CNAG_03115,145
CNAG_03132L,CNAG_03132,188
CNAG_04841L,CNAG_04841,210
CNAG_06136L,CNAG_06136,156
CNAG_03177L,CNAG_03177,364
CNAG_03183L,CNAG_03183,104
CNAG_06188L,CNAG_06188,145
CNAG_02877L,CNAG_02877,98
CNAG_04359L,CNAG_04359,459
CNAG_04774L,CNAG_04774,258
CNAG_04768L,CNAG_04768,196
CNAG_02066L,CNAG_02066,195
CNAG_07922L,CNAG_07922,194
CNAG_06276L,CNAG_06276,187
CNAG_05222L,CNAG_05222,67
CNAG_03409L,CNAG_03409,173
CNAG_05622L,CNAG_05622,446
CNAG_04637L,CNAG_04637,179
CNAG_07680L,CNAG_07680,49
CNAG_02215L,CNAG_02215,9
CNAG_00564L,CNAG_00564,268
CNAG_02387L,CNAG_02387,196
CNAG_04086L,CNAG_04086,273
CNAG_05697L,CNAG_05697,271
CNAG_02697L,CNAG_02697,137
CNAG_06205L,CNAG_06205,177
CNAG_05372L,CNAG_05372,125
CNAG_04507L,CNAG_04507,174
CNAG_04506L,CNAG_04506,194
CNAG_00068L,CNAG_00068,2285
CNAG_05138L,CNAG_05138,157
CNAG_00733L,CNAG_00733,158
CNAG_03910L,CNAG_03910,232
CNAG_04059L,CNAG_04059,856
CNAG_07491L,CNAG_07491,152
CNAG_05181L,CNAG_05181,179
CNAG_03915L,CNAG_03915,169
CNAG_03772L,CNAG_03772,194
CNAG_00445L,CNAG_00445,332
CNAG_01901L,CNAG_01901,267
CNAG_05313L,CNAG_05313,13
CNAG_05312L,CNAG_05312,199
CNAG_03012L,CNAG_03012,123
CNAG_03011L,CNAG_03011,155
CNAG_06200L,CNAG_06200,334
CNAG_02682L,CNAG_02682,128
CNAG_02683L,CNAG_02683,195
CNAG_00442L,CNAG_00442,277
CNAG_00183L,CNAG_00183,128
CNAG_07548L,CNAG_07548,1481
CNAG_01277L,CNAG_01277,268
CNAG_07512L,CNAG_07512,265
CNAG_01230L,CNAG_01230,50
CNAG_05264L,CNAG_05264,181
CNAG_05263L,CNAG_05263,182
CNAG_01681L,CNAG_01681,154
CNAG_01040L,CNAG_01040,280
CNAG_00179L,CNAG_00179,215
CNAG_00547L,CNAG_00547,291
CNAG_00598L,CNAG_00598,196
CNAG_05229L,CNAG_05229,165
CNAG_01138L,CNAG_01138,192
CNAG_00597L,CNAG_00597,224
CNAG_02797L,CNAG_02797,159
CNAG_02219L,CNAG_02219,224
CNAG_02220L,CNAG_02220,197
CNAG_00674L,CNAG_00674,213
CNAG_03013L,CNAG_03013,51
CNAG_07540L,CNAG_07540,169
CNAG_04981L,CNAG_04981,176
CNAG_04980L,CNAG_04980,33
CNAG_00456L,CNAG_00456,146
CNAG_00455L,CNAG_00455,164
CNAG_02152L,CNAG_02152,186
CNAG_00107L,CNAG_00107,183
CNAG_00106L,CNAG_00106,226
CNAG_01061L,CNAG_01061,221
CNAG_03847L,CNAG_03847,144
CNAG_03848L,CNAG_03848,171
CNAG_01013L,CNAG_01013,42
CNAG_02777L,CNAG_02777,175
CNAG_07523L,CNAG_07523,147
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,87
CNAG_00531L,CNAG_00531,144
CNAG_05159L,CNAG_05159,196
CNAG_05079L,CNAG_05079,262
CNAG_05080L,CNAG_05080,174
CNAG_04869L,CNAG_04869,210
CNAG_00164L,CNAG_00164,151
CNAG_04077L,CNAG_04077,141
CNAG_01082L,CNAG_01082,183
CNAG_04658L,CNAG_04658,184
CNAG_03727L,CNAG_03727,166
CNAG_03676L,CNAG_03676,204
CNAG_03677L,CNAG_03677,232
CNAG_03841L,CNAG_03841,101
CNAG_06761L,CNAG_06761,157
CNAG_06760L,CNAG_06760,142
CNAG_05076L,CNAG_05076,124
CNAG_05077L,CNAG_05077,202
CNAG_02553L,CNAG_02553,139
CNAG_02554L,CNAG_02554,746
CNAG_00546L,CNAG_00546,226
CNAG_00702L,CNAG_00702,282
CNAG_00897L,CNAG_00897,160
CNAG_05148L,CNAG_05148,205
CNAG_05147L,CNAG_05147,158
CNAG_01126L,CNAG_01126,21
CNAG_00776L,CNAG_00776,6
CNAG_01446L,CNAG_01446,214
CNAG_04024L,CNAG_04024,246
CNAG_04025L,CNAG_04025,235
CNAG_02348L,CNAG_02348,186
CNAG_02347L,CNAG_02347,306
CNAG_00394L,CNAG_00394,114
CNAG_00393L,CNAG_00393,267
CNAG_06555L,CNAG_06555,178
CNAG_01019L,CNAG_01019,18
CNAG_01803L,CNAG_01803,248
CNAG_00374L,CNAG_00374,121
CNAG_00654L,CNAG_00654,146
CNAG_07541L,CNAG_07541,165
CNAG_07542L,CNAG_07542,190
CNAG_00363L,CNAG_00363,15
CNAG_05915L,CNAG_05915,196
CNAG_05916L,CNAG_05916,177
