Gene Flank,Gene,Count
CNAG_00192L,CNAG_00192,265
CNAG_00670L,CNAG_00670,383
CNAG_06871L,CNAG_06871,421
CNAG_04457L,CNAG_04457,335
CNAG_02723L,CNAG_02723,409
CNAG_04588L,CNAG_04588,17
CNAG_01977L,CNAG_01977,293
CNAG_03894L,CNAG_03894,404
CNAG_04012L,CNAG_04012,395
CNAG_03561L,CNAG_03561,332
CNAG_05170L,CNAG_05170,240
CNAG_04041L,CNAG_04041,119
CNAG_02364L,CNAG_02364,418
CNAG_04093L,CNAG_04093,407
CNAG_02322L,CNAG_02322,247
CNAG_04184L,CNAG_04184,367
CNAG_05255L,CNAG_05255,345
CNAG_05642L,CNAG_05642,8
CNAG_03059L,CNAG_03059,267
CNAG_03018L,CNAG_03018,277
CNAG_07901L,CNAG_07901,278
CNAG_03086L,CNAG_03086,397
CNAG_04916L,CNAG_04916,229
CNAG_06097L,CNAG_06097,285
CNAG_03115L,CNAG_03115,205
CNAG_03132L,CNAG_03132,362
CNAG_04841L,CNAG_04841,414
CNAG_06136L,CNAG_06136,285
CNAG_03177L,CNAG_03177,528
CNAG_03183L,CNAG_03183,11
CNAG_06188L,CNAG_06188,330
CNAG_02877L,CNAG_02877,225
CNAG_04359L,CNAG_04359,1541
CNAG_04774L,CNAG_04774,329
CNAG_04768L,CNAG_04768,355
CNAG_02066L,CNAG_02066,358
CNAG_07922L,CNAG_07922,271
CNAG_06276L,CNAG_06276,352
CNAG_05222L,CNAG_05222,249
CNAG_03409L,CNAG_03409,143
CNAG_05622L,CNAG_05622,730
CNAG_04637L,CNAG_04637,223
CNAG_07680L,CNAG_07680,3
CNAG_02215L,CNAG_02215,2
CNAG_00564L,CNAG_00564,604
CNAG_02387L,CNAG_02387,477
CNAG_04086L,CNAG_04086,505
CNAG_05697L,CNAG_05697,800
CNAG_02697L,CNAG_02697,284
CNAG_06205L,CNAG_06205,363
CNAG_05372L,CNAG_05372,242
CNAG_04507L,CNAG_04507,282
CNAG_04506L,CNAG_04506,387
CNAG_00068L,CNAG_00068,4989
CNAG_05138L,CNAG_05138,241
CNAG_00733L,CNAG_00733,396
CNAG_03910L,CNAG_03910,425
CNAG_04059L,CNAG_04059,1461
CNAG_07491L,CNAG_07491,377
CNAG_05181L,CNAG_05181,232
CNAG_03915L,CNAG_03915,285
CNAG_03772L,CNAG_03772,332
CNAG_00445L,CNAG_00445,147
CNAG_01901L,CNAG_01901,486
CNAG_05313L,CNAG_05313,137
CNAG_05312L,CNAG_05312,379
CNAG_03012L,CNAG_03012,201
CNAG_03011L,CNAG_03011,299
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,38
CNAG_02682L,CNAG_02682,273
CNAG_02683L,CNAG_02683,310
CNAG_00442L,CNAG_00442,377
CNAG_00183L,CNAG_00183,50
CNAG_07548L,CNAG_07548,241
CNAG_01277L,CNAG_01277,484
CNAG_07512L,CNAG_07512,726
CNAG_01230L,CNAG_01230,371
CNAG_05264L,CNAG_05264,24
CNAG_05263L,CNAG_05263,305
CNAG_01681L,CNAG_01681,372
CNAG_01040L,CNAG_01040,323
CNAG_00179L,CNAG_00179,443
CNAG_00547L,CNAG_00547,320
CNAG_00598L,CNAG_00598,377
CNAG_05229L,CNAG_05229,318
CNAG_01138L,CNAG_01138,344
CNAG_00597L,CNAG_00597,356
CNAG_02797L,CNAG_02797,196
CNAG_02219L,CNAG_02219,484
CNAG_02220L,CNAG_02220,381
CNAG_00674L,CNAG_00674,253
CNAG_03013L,CNAG_03013,32
CNAG_07540L,CNAG_07540,707
CNAG_04981L,CNAG_04981,348
CNAG_04980L,CNAG_04980,2
CNAG_00456L,CNAG_00456,358
CNAG_00455L,CNAG_00455,338
CNAG_02152L,CNAG_02152,425
CNAG_00107L,CNAG_00107,313
CNAG_00106L,CNAG_00106,572
CNAG_01061L,CNAG_01061,284
CNAG_03847L,CNAG_03847,278
CNAG_03848L,CNAG_03848,358
CNAG_01013L,CNAG_01013,44
CNAG_02777L,CNAG_02777,340
CNAG_07523L,CNAG_07523,285
CNAG_04991L,CNAG_04991,204
CNAG_00531L,CNAG_00531,322
CNAG_05159L,CNAG_05159,359
CNAG_05079L,CNAG_05079,535
CNAG_05080L,CNAG_05080,352
CNAG_04869L,CNAG_04869,417
CNAG_00164L,CNAG_00164,179
CNAG_04077L,CNAG_04077,344
