Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,294
CNAG_03745L,CNAG_03745,455
CNAG_00192L,CNAG_00192,417
CNAG_00670L,CNAG_00670,369
CNAG_06871L,CNAG_06871,390
CNAG_04457L,CNAG_04457,362
CNAG_02723L,CNAG_02723,390
CNAG_04588L,CNAG_04588,164
CNAG_01977L,CNAG_01977,292
CNAG_03894L,CNAG_03894,333
CNAG_04012L,CNAG_04012,395
CNAG_03561L,CNAG_03561,336
CNAG_05170L,CNAG_05170,263
CNAG_04041L,CNAG_04041,134
CNAG_02364L,CNAG_02364,399
CNAG_04093L,CNAG_04093,351
CNAG_02322L,CNAG_02322,415
CNAG_04184L,CNAG_04184,384
CNAG_05255L,CNAG_05255,368
CNAG_05642L,CNAG_05642,227
CNAG_03059L,CNAG_03059,343
CNAG_03018L,CNAG_03018,329
CNAG_07901L,CNAG_07901,310
CNAG_03086L,CNAG_03086,336
CNAG_04916L,CNAG_04916,262
CNAG_06097L,CNAG_06097,330
CNAG_03115L,CNAG_03115,330
CNAG_03132L,CNAG_03132,384
CNAG_04841L,CNAG_04841,440
CNAG_06136L,CNAG_06136,357
CNAG_03177L,CNAG_03177,681
CNAG_03183L,CNAG_03183,147
CNAG_06188L,CNAG_06188,370
CNAG_02877L,CNAG_02877,238
CNAG_04359L,CNAG_04359,831
CNAG_04774L,CNAG_04774,584
CNAG_04768L,CNAG_04768,434
CNAG_02066L,CNAG_02066,390
CNAG_07922L,CNAG_07922,317
CNAG_06276L,CNAG_06276,418
CNAG_05222L,CNAG_05222,215
CNAG_03409L,CNAG_03409,193
CNAG_05622L,CNAG_05622,687
CNAG_04637L,CNAG_04637,273
CNAG_07680L,CNAG_07680,116
CNAG_02215L,CNAG_02215,77
CNAG_00564L,CNAG_00564,586
CNAG_02387L,CNAG_02387,401
CNAG_04086L,CNAG_04086,545
CNAG_05697L,CNAG_05697,611
CNAG_02697L,CNAG_02697,337
CNAG_06205L,CNAG_06205,287
CNAG_05372L,CNAG_05372,273
CNAG_04507L,CNAG_04507,318
CNAG_04506L,CNAG_04506,451
CNAG_00068L,CNAG_00068,4930
CNAG_05138L,CNAG_05138,266
CNAG_00733L,CNAG_00733,397
CNAG_03910L,CNAG_03910,405
CNAG_04059L,CNAG_04059,1698
CNAG_07491L,CNAG_07491,418
CNAG_05181L,CNAG_05181,226
CNAG_03915L,CNAG_03915,284
CNAG_03772L,CNAG_03772,361
CNAG_00445L,CNAG_00445,818
CNAG_01901L,CNAG_01901,532
CNAG_05313L,CNAG_05313,278
CNAG_05312L,CNAG_05312,411
CNAG_03012L,CNAG_03012,276
CNAG_03011L,CNAG_03011,382
CNAG_06200L,CNAG_06200,548
CNAG_02682L,CNAG_02682,311
CNAG_02683L,CNAG_02683,267
CNAG_00442L,CNAG_00442,521
CNAG_00183L,CNAG_00183,152
CNAG_07548L,CNAG_07548,2147
CNAG_01277L,CNAG_01277,422
CNAG_07512L,CNAG_07512,702
CNAG_01230L,CNAG_01230,441
CNAG_05264L,CNAG_05264,388
CNAG_05263L,CNAG_05263,370
