Gene Flank,Gene,Count
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,277
CNAG_00598R,CNAG_00598,376
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,502
CNAG_03013R,CNAG_03013,85
CNAG_07540R,CNAG_07540,574
CNAG_04980R,CNAG_04980,35
CNAG_00456R,CNAG_00456,308
CNAG_00455R,CNAG_00455,359
CNAG_00107R,CNAG_00107,283
CNAG_00106R,CNAG_00106,4
CNAG_01061R,CNAG_01061,369
CNAG_01013R,CNAG_01013,126
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,342
CNAG_00164R,CNAG_00164,336
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,403
CNAG_05077R,CNAG_05077,423
CNAG_00702R,CNAG_00702,1
CNAG_00776R,CNAG_00776,68
CNAG_04024R,CNAG_04024,470
CNAG_04025R,CNAG_04025,421
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,62
CNAG_01803R,CNAG_01803,435
CNAG_07541R,CNAG_07541,310
CNAG_07542R,CNAG_07542,363
CNAG_05915R,CNAG_05915,348
CNAG_00917R,CNAG_00917,1273
CNAG_00919R,CNAG_00919,369
CNAG_05458R,CNAG_05458,542
CNAG_05459R,CNAG_05459,586
CNAG_01985R,CNAG_01985,204
CNAG_00740R,CNAG_00740,116
CNAG_04163R,CNAG_04163,373
CNAG_04162R,CNAG_04162,136
CNAG_04755R,CNAG_04755,583
CNAG_01777R,CNAG_01777,327
CNAG_05889R,CNAG_05889,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,391
CNAG_03172R,CNAG_03172,435
CNAG_07388R,CNAG_07388,387
CNAG_07389R,CNAG_07389,438
CNAG_06060R,CNAG_06060,317
CNAG_00581R,CNAG_00581,205
CNAG_02045R,CNAG_02045,468
CNAG_04950R,CNAG_04950,324
CNAG_04949R,CNAG_04949,351
CNAG_01865R,CNAG_01865,386
CNAG_00717R,CNAG_00717,209
CNAG_06896R,CNAG_06896,393
CNAG_05812R,CNAG_05812,364
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,311
CNAG_05994R,CNAG_05994,320
CNAG_02517R,CNAG_02517,445
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,272
CNAG_04471R,CNAG_04471,377
CNAG_00699R,CNAG_00699,321
CNAG_02129R,CNAG_02129,494
CNAG_05352R,CNAG_05352,262
CNAG_02293R,CNAG_02293,3
CNAG_01523R,CNAG_01523,2
CNAG_05415R,CNAG_05415,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,359
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,263
CNAG_00709R,CNAG_00709,370
CNAG_03689R,CNAG_03689,232
CNAG_01704R,CNAG_01704,491
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,352
CNAG_07516R,CNAG_07516,283
CNAG_00157R,CNAG_00157,285
CNAG_04891R,CNAG_04891,2
CNAG_01776R,CNAG_01776,403
CNAG_07605R,CNAG_07605,260
CNAG_01846R,CNAG_01846,319
CNAG_00799R,CNAG_00799,192
