Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,314
CNAG_03745L,CNAG_03745,369
CNAG_00192L,CNAG_00192,330
CNAG_00670L,CNAG_00670,304
CNAG_06871L,CNAG_06871,393
CNAG_04457L,CNAG_04457,320
CNAG_02723L,CNAG_02723,306
CNAG_04588L,CNAG_04588,157
CNAG_01977L,CNAG_01977,317
CNAG_03894L,CNAG_03894,315
CNAG_04012L,CNAG_04012,335
CNAG_03561L,CNAG_03561,212
CNAG_05170L,CNAG_05170,242
CNAG_04041L,CNAG_04041,93
CNAG_02364L,CNAG_02364,322
CNAG_04093L,CNAG_04093,324
CNAG_02322L,CNAG_02322,321
CNAG_04184L,CNAG_04184,377
CNAG_05255L,CNAG_05255,366
CNAG_05642L,CNAG_05642,98
CNAG_03059L,CNAG_03059,250
CNAG_03018L,CNAG_03018,281
CNAG_07901L,CNAG_07901,280
CNAG_03086L,CNAG_03086,276
CNAG_04916L,CNAG_04916,229
CNAG_06097L,CNAG_06097,387
CNAG_03115L,CNAG_03115,278
CNAG_03132L,CNAG_03132,345
CNAG_04841L,CNAG_04841,349
CNAG_06136L,CNAG_06136,276
CNAG_03177L,CNAG_03177,642
CNAG_03183L,CNAG_03183,66
CNAG_06188L,CNAG_06188,273
CNAG_02877L,CNAG_02877,235
CNAG_04359L,CNAG_04359,739
CNAG_04774L,CNAG_04774,459
CNAG_04768L,CNAG_04768,338
CNAG_02066L,CNAG_02066,340
CNAG_07922L,CNAG_07922,253
CNAG_06276L,CNAG_06276,259
CNAG_05222L,CNAG_05222,51
CNAG_03409L,CNAG_03409,253
CNAG_05622L,CNAG_05622,636
CNAG_04637L,CNAG_04637,268
CNAG_07680L,CNAG_07680,42
CNAG_02215L,CNAG_02215,5
CNAG_00564L,CNAG_00564,547
CNAG_02387L,CNAG_02387,411
CNAG_04086L,CNAG_04086,486
CNAG_05697L,CNAG_05697,504
CNAG_02697L,CNAG_02697,312
CNAG_06205L,CNAG_06205,267
CNAG_05372L,CNAG_05372,219
CNAG_04507L,CNAG_04507,276
CNAG_04506L,CNAG_04506,388
CNAG_00068L,CNAG_00068,3855
CNAG_05138L,CNAG_05138,244
CNAG_00733L,CNAG_00733,363
CNAG_03910L,CNAG_03910,286
CNAG_04059L,CNAG_04059,1364
CNAG_07491L,CNAG_07491,276
CNAG_05181L,CNAG_05181,377
CNAG_03915L,CNAG_03915,305
CNAG_03772L,CNAG_03772,316
CNAG_00445L,CNAG_00445,473
CNAG_01901L,CNAG_01901,438
CNAG_05313L,CNAG_05313,240
CNAG_05312L,CNAG_05312,355
CNAG_03012L,CNAG_03012,276
CNAG_03011L,CNAG_03011,241
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,540
CNAG_02682L,CNAG_02682,303
CNAG_02683L,CNAG_02683,282
CNAG_00442L,CNAG_00442,423
CNAG_00183L,CNAG_00183,138
CNAG_07548L,CNAG_07548,2619
CNAG_01277L,CNAG_01277,442
CNAG_07512L,CNAG_07512,510
CNAG_01230L,CNAG_01230,297
CNAG_05264L,CNAG_05264,393
CNAG_05263L,CNAG_05263,298
CNAG_01681L,CNAG_01681,284
CNAG_01040L,CNAG_01040,613
CNAG_00179L,CNAG_00179,349
CNAG_00547L,CNAG_00547,311
CNAG_00598L,CNAG_00598,306
CNAG_05229L,CNAG_05229,263
CNAG_01138L,CNAG_01138,382
CNAG_00597L,CNAG_00597,281
CNAG_02797L,CNAG_02797,343
CNAG_02219L,CNAG_02219,417
CNAG_02220L,CNAG_02220,286
CNAG_00674L,CNAG_00674,332
CNAG_03013L,CNAG_03013,111
CNAG_07540L,CNAG_07540,487
CNAG_04981L,CNAG_04981,258
CNAG_04980L,CNAG_04980,50
CNAG_00456L,CNAG_00456,284
CNAG_00455L,CNAG_00455,323
CNAG_02152L,CNAG_02152,338
CNAG_00107L,CNAG_00107,293
CNAG_00106L,CNAG_00106,1078
CNAG_01061L,CNAG_01061,392
CNAG_03847L,CNAG_03847,235
CNAG_03848L,CNAG_03848,305
CNAG_01013L,CNAG_01013,77
CNAG_02777L,CNAG_02777,289
CNAG_07523L,CNAG_07523,328
CNAG_04991L,CNAG_04991,201
CNAG_00531L,CNAG_00531,300
CNAG_05159L,CNAG_05159,273
CNAG_05079L,CNAG_05079,468
CNAG_05080L,CNAG_05080,289
CNAG_04869L,CNAG_04869,347
CNAG_00164L,CNAG_00164,297
CNAG_04077L,CNAG_04077,256
CNAG_01082L,CNAG_01082,306
CNAG_04658L,CNAG_04658,302
CNAG_03727L,CNAG_03727,247
CNAG_03676L,CNAG_03676,311
CNAG_03677L,CNAG_03677,389
CNAG_03841L,CNAG_03841,116
CNAG_06761L,CNAG_06761,247
CNAG_06760L,CNAG_06760,285
CNAG_05076L,CNAG_05076,280
CNAG_05077L,CNAG_05077,361
CNAG_02553L,CNAG_02553,281
CNAG_02554L,CNAG_02554,2299
CNAG_00546L,CNAG_00546,220
CNAG_00702L,CNAG_00702,462
CNAG_00897L,CNAG_00897,235
CNAG_05148L,CNAG_05148,265
CNAG_05147L,CNAG_05147,334
CNAG_01126L,CNAG_01126,41
CNAG_00776L,CNAG_00776,80
CNAG_01446L,CNAG_01446,414
CNAG_04024L,CNAG_04024,407
CNAG_04025L,CNAG_04025,418
CNAG_02348L,CNAG_02348,152
CNAG_02347L,CNAG_02347,516
CNAG_00394L,CNAG_00394,169
CNAG_00393L,CNAG_00393,434
CNAG_06555L,CNAG_06555,266
CNAG_01019L,CNAG_01019,17
CNAG_01803L,CNAG_01803,432
CNAG_00374L,CNAG_00374,235
CNAG_00654L,CNAG_00654,330
CNAG_07541L,CNAG_07541,225
CNAG_07542L,CNAG_07542,363
CNAG_00363L,CNAG_00363,174
CNAG_05915L,CNAG_05915,321
CNAG_05916L,CNAG_05916,339
CNAG_00917L,CNAG_00917,1256
CNAG_00919L,CNAG_00919,356
CNAG_05458L,CNAG_05458,424
CNAG_05459L,CNAG_05459,445
CNAG_01985L,CNAG_01985,203
CNAG_00740L,CNAG_00740,49
CNAG_04163L,CNAG_04163,25
CNAG_04162L,CNAG_04162,119
CNAG_04755L,CNAG_04755,835
CNAG_01777L,CNAG_01777,205
CNAG_01778L,CNAG_01778,347
CNAG_05889L,CNAG_05889,299
CNAG_05888L,CNAG_05888,273
CNAG_04217L,CNAG_04217,290
CNAG_03173L,CNAG_03173,312
CNAG_03172L,CNAG_03172,387
CNAG_07388L,CNAG_07388,261
CNAG_07389L,CNAG_07389,319
CNAG_03644L,CNAG_03644,266
CNAG_06785L,CNAG_06785,252
CNAG_06060L,CNAG_06060,320
CNAG_00581L,CNAG_00581,163
CNAG_02044L,CNAG_02044,351
CNAG_02045L,CNAG_02045,373
CNAG_04950L,CNAG_04950,298
CNAG_04949L,CNAG_04949,292
CNAG_01865L,CNAG_01865,283
CNAG_05870L,CNAG_05870,288
CNAG_00717L,CNAG_00717,156
CNAG_06926L,CNAG_06926,293
CNAG_06896L,CNAG_06896,177
CNAG_04631L,CNAG_04631,231
CNAG_05812L,CNAG_05812,300
CNAG_00079L,CNAG_00079,328
CNAG_06657L,CNAG_06657,387
CNAG_06658L,CNAG_06658,278
CNAG_05993L,CNAG_05993,302
CNAG_05994L,CNAG_05994,323
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,503
CNAG_05430L,CNAG_05430,300
CNAG_05429L,CNAG_05429,57
CNAG_02517L,CNAG_02517,344
CNAG_07419L,CNAG_07419,264
CNAG_02040L,CNAG_02040,350
CNAG_03328L,CNAG_03328,115
CNAG_03329L,CNAG_03329,230
CNAG_04471L,CNAG_04471,371
CNAG_04472L,CNAG_04472,295
CNAG_01920L,CNAG_01920,266
CNAG_01919L,CNAG_01919,327
CNAG_03075L,CNAG_03075,32
CNAG_03884L,CNAG_03884,45
CNAG_00699L,CNAG_00699,282
CNAG_02129L,CNAG_02129,444
CNAG_05352L,CNAG_05352,165
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,16
CNAG_07441L,CNAG_07441,657
CNAG_07442L,CNAG_07442,180
CNAG_05415L,CNAG_05415,152
CNAG_03946L,CNAG_03946,349
CNAG_07486L,CNAG_07486,296
CNAG_07313L,CNAG_07313,227
CNAG_00126L,CNAG_00126,1876
CNAG_00710L,CNAG_00710,277
CNAG_00709L,CNAG_00709,325
CNAG_04186L,CNAG_04186,541
CNAG_03689L,CNAG_03689,226
CNAG_01704L,CNAG_01704,315
CNAG_04618L,CNAG_04618,383
CNAG_05290L,CNAG_05290,28
CNAG_07827L,CNAG_07827,262
CNAG_07516L,CNAG_07516,324
CNAG_02849L,CNAG_02849,319
CNAG_00156L,CNAG_00156,468
CNAG_00157L,CNAG_00157,320
CNAG_04891L,CNAG_04891,373
CNAG_04992L,CNAG_04992,356
CNAG_02090L,CNAG_02090,356
CNAG_01776L,CNAG_01776,369
CNAG_07605L,CNAG_07605,239
CNAG_01846L,CNAG_01846,342
CNAG_02539L,CNAG_02539,313
CNAG_02540L,CNAG_02540,368
CNAG_01701L,CNAG_01701,284
CNAG_03572L,CNAG_03572,301
CNAG_00798L,CNAG_00798,257
CNAG_00799L,CNAG_00799,162
CNAG_02850L,CNAG_02850,78
CNAG_04656L,CNAG_04656,368
CNAG_04657L,CNAG_04657,272
CNAG_04385L,CNAG_04385,337
CNAG_04386L,CNAG_04386,274
CNAG_07847L,CNAG_07847,284
CNAG_02226L,CNAG_02226,251
CNAG_02225L,CNAG_02225,688
CNAG_04860L,CNAG_04860,300
CNAG_01105L,CNAG_01105,353
CNAG_03524L,CNAG_03524,289
CNAG_03733L,CNAG_03733,326
CNAG_03732L,CNAG_03732,341
CNAG_03247L,CNAG_03247,373
CNAG_03193L,CNAG_03193,283
CNAG_03194L,CNAG_03194,385
CNAG_06574L,CNAG_06574,288
CNAG_04663L,CNAG_04663,256
CNAG_02944L,CNAG_02944,268
CNAG_05872L,CNAG_05872,131
CNAG_02775L,CNAG_02775,46
CNAG_01113L,CNAG_01113,229
CNAG_01112L,CNAG_01112,209
CNAG_06973L,CNAG_06973,291
CNAG_07498L,CNAG_07498,408
CNAG_03754L,CNAG_03754,311
CNAG_00475L,CNAG_00475,6120
CNAG_04524L,CNAG_04524,531
CNAG_06501L,CNAG_06501,288
CNAG_06502L,CNAG_06502,385
CNAG_00587L,CNAG_00587,424
CNAG_04691L,CNAG_04691,366
CNAG_01062L,CNAG_01062,311
CNAG_05522L,CNAG_05522,352
CNAG_02830L,CNAG_02830,35
CNAG_04633L,CNAG_04633,367
CNAG_01930L,CNAG_01930,305
CNAG_00737L,CNAG_00737,175
CNAG_04983L,CNAG_04983,304
CNAG_04982L,CNAG_04982,289
CNAG_03002L,CNAG_03002,110
CNAG_01448L,CNAG_01448,540
CNAG_02526L,CNAG_02526,265
CNAG_07685L,CNAG_07685,265
CNAG_03902L,CNAG_03902,47
CNAG_02011L,CNAG_02011,280
CNAG_02010L,CNAG_02010,2832
CNAG_05156L,CNAG_05156,331
CNAG_01643L,CNAG_01643,152
CNAG_01642L,CNAG_01642,394
CNAG_05727L,CNAG_05727,349
CNAG_03857L,CNAG_03857,262
CNAG_04705L,CNAG_04705,366
CNAG_01420L,CNAG_01420,368
CNAG_07519L,CNAG_07519,395
CNAG_00078L,CNAG_00078,336
CNAG_06240L,CNAG_06240,497
CNAG_00777L,CNAG_00777,280
CNAG_01118L,CNAG_01118,415
CNAG_03867L,CNAG_03867,354
CNAG_03866L,CNAG_03866,369
CNAG_06594L,CNAG_06594,212
CNAG_06595L,CNAG_06595,260
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,364
CNAG_01525L,CNAG_01525,74
CNAG_01524L,CNAG_01524,14
CNAG_04594L,CNAG_04594,278
CNAG_06993L,CNAG_06993,333
CNAG_06776L,CNAG_06776,350
CNAG_02588L,CNAG_02588,368
CNAG_06905L,CNAG_06905,354
CNAG_06904L,CNAG_06904,250
CNAG_03280L,CNAG_03280,230
CNAG_02288L,CNAG_02288,274
CNAG_07729L,CNAG_07729,3123
CNAG_03408L,CNAG_03408,966
CNAG_06282L,CNAG_06282,308
CNAG_01970L,CNAG_01970,285
CNAG_01969L,CNAG_01969,247
CNAG_03525L,CNAG_03525,41
CNAG_03526L,CNAG_03526,239
CNAG_05114L,CNAG_05114,381
CNAG_07752L,CNAG_07752,358
CNAG_04587L,CNAG_04587,274
CNAG_02691L,CNAG_02691,288
CNAG_02692L,CNAG_02692,261
CNAG_02776L,CNAG_02776,302
CNAG_04885L,CNAG_04885,255
CNAG_06662L,CNAG_06662,323
CNAG_07647L,CNAG_07647,7
CNAG_02165L,CNAG_02165,344
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,303
CNAG_02070L,CNAG_02070,236
CNAG_02684L,CNAG_02684,410
CNAG_02685L,CNAG_02685,319
CNAG_05420L,CNAG_05420,121
CNAG_05939L,CNAG_05939,344
CNAG_05940L,CNAG_05940,266
CNAG_07743L,CNAG_07743,428
CNAG_00765L,CNAG_00765,290
CNAG_00745L,CNAG_00745,73
CNAG_00744L,CNAG_00744,282
CNAG_00162L,CNAG_00162,347
CNAG_02658L,CNAG_02658,262
CNAG_06401L,CNAG_06401,619
CNAG_01960L,CNAG_01960,234
CNAG_01961L,CNAG_01961,212
CNAG_02930L,CNAG_02930,163
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,369
CNAG_00332L,CNAG_00332,260
CNAG_00333L,CNAG_00333,295
CNAG_04801L,CNAG_04801,216
CNAG_05663L,CNAG_05663,60
CNAG_05664L,CNAG_05664,237
CNAG_01574L,CNAG_01574,709
CNAG_01573L,CNAG_01573,242
CNAG_06220L,CNAG_06220,353
CNAG_00165L,CNAG_00165,314
CNAG_06963L,CNAG_06963,68
CNAG_03178L,CNAG_03178,237
CNAG_03719L,CNAG_03719,233
CNAG_02041L,CNAG_02041,292
CNAG_06889L,CNAG_06889,288
CNAG_04141L,CNAG_04141,381
CNAG_07415L,CNAG_07415,153
CNAG_05586L,CNAG_05586,337
CNAG_05686L,CNAG_05686,326
CNAG_00400L,CNAG_00400,408
CNAG_00399L,CNAG_00399,341
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,317
CNAG_05913L,CNAG_05913,347
CNAG_05914L,CNAG_05914,304
CNAG_04736L,CNAG_04736,315
CNAG_04735L,CNAG_04735,307
CNAG_05392L,CNAG_05392,367
CNAG_05393L,CNAG_05393,286
CNAG_06541L,CNAG_06541,328
CNAG_06034L,CNAG_06034,337
CNAG_05250L,CNAG_05250,414
CNAG_04243L,CNAG_04243,2
CNAG_01773L,CNAG_01773,310
CNAG_01772L,CNAG_01772,222
CNAG_01232L,CNAG_01232,161
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,257
CNAG_01601L,CNAG_01601,71
CNAG_04963L,CNAG_04963,334
CNAG_04962L,CNAG_04962,258
CNAG_01231L,CNAG_01231,286
CNAG_06835L,CNAG_06835,249
CNAG_06836L,CNAG_06836,370
CNAG_00879L,CNAG_00879,289
CNAG_07454L,CNAG_07454,302
CNAG_06389L,CNAG_06389,305
CNAG_06388L,CNAG_06388,317
CNAG_00264L,CNAG_00264,232
CNAG_05640L,CNAG_05640,654
CNAG_01558L,CNAG_01558,361
CNAG_00903L,CNAG_00903,332
CNAG_06583L,CNAG_06583,223
CNAG_06428L,CNAG_06428,281
CNAG_06427L,CNAG_06427,240
CNAG_07745L,CNAG_07745,260
CNAG_03369L,CNAG_03369,166
CNAG_03413L,CNAG_03413,172
CNAG_00130L,CNAG_00130,784
CNAG_00874L,CNAG_00874,206
CNAG_00758L,CNAG_00758,309
CNAG_04730L,CNAG_04730,393
CNAG_03997L,CNAG_03997,284
CNAG_02822L,CNAG_02822,338
CNAG_00668L,CNAG_00668,275
CNAG_02990L,CNAG_02990,189
CNAG_03116L,CNAG_03116,181
