Gene Flank,Gene,Count
CNAG_06200R,CNAG_06200,1
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,438
CNAG_01277R,CNAG_01277,474
CNAG_01230R,CNAG_01230,67
CNAG_05264R,CNAG_05264,1
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,290
CNAG_00598R,CNAG_00598,326
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,312
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,104
CNAG_07540R,CNAG_07540,459
CNAG_04980R,CNAG_04980,47
CNAG_00456R,CNAG_00456,392
CNAG_00455R,CNAG_00455,466
CNAG_00107R,CNAG_00107,270
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,398
CNAG_01013R,CNAG_01013,26
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,290
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,254
CNAG_03677R,CNAG_03677,390
CNAG_06761R,CNAG_06761,1
CNAG_06760R,CNAG_06760,1
CNAG_05077R,CNAG_05077,193
CNAG_00776R,CNAG_00776,58
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,413
CNAG_04025R,CNAG_04025,400
CNAG_01019R,CNAG_01019,31
CNAG_01803R,CNAG_01803,403
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,243
CNAG_07542R,CNAG_07542,385
CNAG_05915R,CNAG_05915,343
CNAG_00917R,CNAG_00917,1153
CNAG_00919R,CNAG_00919,342
CNAG_05458R,CNAG_05458,467
CNAG_05459R,CNAG_05459,385
CNAG_01985R,CNAG_01985,158
CNAG_00740R,CNAG_00740,9
CNAG_04163R,CNAG_04163,285
CNAG_04162R,CNAG_04162,139
CNAG_04755R,CNAG_04755,26
CNAG_01777R,CNAG_01777,249
CNAG_03173R,CNAG_03173,328
CNAG_03172R,CNAG_03172,398
CNAG_07388R,CNAG_07388,430
CNAG_07389R,CNAG_07389,515
CNAG_06060R,CNAG_06060,293
CNAG_00581R,CNAG_00581,216
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,491
CNAG_04950R,CNAG_04950,366
CNAG_04949R,CNAG_04949,372
CNAG_01865R,CNAG_01865,326
CNAG_00717R,CNAG_00717,80
CNAG_06926R,CNAG_06926,2
CNAG_06896R,CNAG_06896,231
CNAG_05812R,CNAG_05812,298
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,227
CNAG_05994R,CNAG_05994,332
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,491
CNAG_03329R,CNAG_03329,210
CNAG_04471R,CNAG_04471,373
CNAG_00699R,CNAG_00699,283
CNAG_02129R,CNAG_02129,422
CNAG_05352R,CNAG_05352,212
CNAG_02293R,CNAG_02293,2
CNAG_01523R,CNAG_01523,2
CNAG_07486R,CNAG_07486,334
CNAG_00710R,CNAG_00710,234
CNAG_00709R,CNAG_00709,362
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,220
CNAG_01704R,CNAG_01704,390
CNAG_07827R,CNAG_07827,262
CNAG_07516R,CNAG_07516,207
CNAG_00157R,CNAG_00157,227
CNAG_01776R,CNAG_01776,301
CNAG_07605R,CNAG_07605,207
CNAG_01846R,CNAG_01846,380
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,210
CNAG_04657R,CNAG_04657,285
CNAG_04385R,CNAG_04385,289
CNAG_04386R,CNAG_04386,355
CNAG_07847R,CNAG_07847,269
CNAG_02226R,CNAG_02226,305
CNAG_02225R,CNAG_02225,307
CNAG_04860R,CNAG_04860,247
CNAG_01105R,CNAG_01105,410
CNAG_03524R,CNAG_03524,279
CNAG_03733R,CNAG_03733,395
CNAG_03732R,CNAG_03732,413
CNAG_03247R,CNAG_03247,341
CNAG_03193R,CNAG_03193,222
CNAG_03194R,CNAG_03194,238
CNAG_06574R,CNAG_06574,268
CNAG_04663R,CNAG_04663,275
CNAG_02944R,CNAG_02944,307
CNAG_05872R,CNAG_05872,52
CNAG_02775R,CNAG_02775,48
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,480
CNAG_00475R,CNAG_00475,6657
CNAG_06501R,CNAG_06501,279
CNAG_06502R,CNAG_06502,397
CNAG_00587R,CNAG_00587,419
CNAG_04691R,CNAG_04691,330
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,404
CNAG_01930R,CNAG_01930,299
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,409
CNAG_01448R,CNAG_01448,262
CNAG_07685R,CNAG_07685,295
CNAG_03902R,CNAG_03902,36
CNAG_02010R,CNAG_02010,4796
CNAG_01642R,CNAG_01642,437
CNAG_04705R,CNAG_04705,374
CNAG_01420R,CNAG_01420,291
CNAG_07519R,CNAG_07519,594
CNAG_06240R,CNAG_06240,524
CNAG_00777R,CNAG_00777,465
CNAG_01118R,CNAG_01118,430
CNAG_03866R,CNAG_03866,367
CNAG_06595R,CNAG_06595,258
CNAG_00519R,CNAG_00519,2
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,283
CNAG_04594R,CNAG_04594,276
CNAG_02588R,CNAG_02588,419
CNAG_06905R,CNAG_06905,298
CNAG_06904R,CNAG_06904,253
CNAG_02288R,CNAG_02288,238
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,2
CNAG_07752R,CNAG_07752,450
CNAG_04587R,CNAG_04587,311
CNAG_02692R,CNAG_02692,332
CNAG_02776R,CNAG_02776,632
CNAG_04885R,CNAG_04885,353
CNAG_06662R,CNAG_06662,301
CNAG_02165R,CNAG_02165,400
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,331
CNAG_02070R,CNAG_02070,221
CNAG_02684R,CNAG_02684,269
CNAG_05420R,CNAG_05420,29
CNAG_05939R,CNAG_05939,634
CNAG_07743R,CNAG_07743,2
CNAG_00765R,CNAG_00765,269
CNAG_00745R,CNAG_00745,23
