Gene Flank,Gene,Count
CNAG_00445R,CNAG_00445,1086
CNAG_01901R,CNAG_01901,762
CNAG_05313R,CNAG_05313,15
CNAG_05312R,CNAG_05312,530
CNAG_06200R,CNAG_06200,2
CNAG_00442R,CNAG_00442,712
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,485
CNAG_01230R,CNAG_01230,270
CNAG_05263R,CNAG_05263,2
CNAG_01681R,CNAG_01681,1
CNAG_00547R,CNAG_00547,507
CNAG_00598R,CNAG_00598,479
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,588
CNAG_02220R,CNAG_02220,1
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,36
CNAG_07540R,CNAG_07540,154
CNAG_04980R,CNAG_04980,192
CNAG_00456R,CNAG_00456,430
CNAG_00455R,CNAG_00455,557
CNAG_00107R,CNAG_00107,375
CNAG_01061R,CNAG_01061,465
CNAG_01013R,CNAG_01013,15
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,386
CNAG_00164R,CNAG_00164,444
CNAG_03727R,CNAG_03727,2
CNAG_03677R,CNAG_03677,544
CNAG_05077R,CNAG_05077,490
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,2
CNAG_01126R,CNAG_01126,1
CNAG_00776R,CNAG_00776,16
CNAG_04024R,CNAG_04024,482
CNAG_04025R,CNAG_04025,470
CNAG_00394R,CNAG_00394,1
CNAG_00393R,CNAG_00393,1
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,8
CNAG_01803R,CNAG_01803,523
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,412
CNAG_07542R,CNAG_07542,537
CNAG_05915R,CNAG_05915,431
CNAG_00917R,CNAG_00917,1224
CNAG_00919R,CNAG_00919,473
CNAG_05458R,CNAG_05458,651
CNAG_05459R,CNAG_05459,141
CNAG_01985R,CNAG_01985,169
CNAG_00740R,CNAG_00740,30
CNAG_04163R,CNAG_04163,383
CNAG_04162R,CNAG_04162,199
CNAG_04755R,CNAG_04755,262
CNAG_01777R,CNAG_01777,363
CNAG_01778R,CNAG_01778,1
CNAG_05889R,CNAG_05889,1
CNAG_03173R,CNAG_03173,522
CNAG_03172R,CNAG_03172,498
CNAG_07388R,CNAG_07388,529
CNAG_07389R,CNAG_07389,577
CNAG_03644R,CNAG_03644,1
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,364
CNAG_00581R,CNAG_00581,720
CNAG_02045R,CNAG_02045,626
CNAG_04950R,CNAG_04950,404
CNAG_04949R,CNAG_04949,410
CNAG_01865R,CNAG_01865,446
CNAG_00717R,CNAG_00717,194
CNAG_06896R,CNAG_06896,963
CNAG_05812R,CNAG_05812,294
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,350
CNAG_05994R,CNAG_05994,467
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,514
CNAG_03329R,CNAG_03329,237
CNAG_04471R,CNAG_04471,474
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,365
CNAG_02129R,CNAG_02129,551
CNAG_05352R,CNAG_05352,166
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,3
CNAG_07486R,CNAG_07486,399
CNAG_07313R,CNAG_07313,1
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,332
CNAG_00709R,CNAG_00709,542
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,523
CNAG_01704R,CNAG_01704,536
CNAG_07827R,CNAG_07827,383
CNAG_07516R,CNAG_07516,359
CNAG_00157R,CNAG_00157,236
CNAG_01776R,CNAG_01776,532
CNAG_07605R,CNAG_07605,494
CNAG_01846R,CNAG_01846,404
CNAG_00799R,CNAG_00799,200
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,442
CNAG_04385R,CNAG_04385,397
CNAG_04386R,CNAG_04386,494
CNAG_07847R,CNAG_07847,368
CNAG_02226R,CNAG_02226,454
CNAG_02225R,CNAG_02225,478
CNAG_04860R,CNAG_04860,430
CNAG_01105R,CNAG_01105,691
CNAG_03524R,CNAG_03524,484
CNAG_03733R,CNAG_03733,482
CNAG_03732R,CNAG_03732,608
CNAG_03247R,CNAG_03247,420
CNAG_03193R,CNAG_03193,408
CNAG_03194R,CNAG_03194,380
CNAG_06574R,CNAG_06574,412
CNAG_04663R,CNAG_04663,330
CNAG_02944R,CNAG_02944,401
CNAG_05872R,CNAG_05872,204
CNAG_02775R,CNAG_02775,17
CNAG_01113R,CNAG_01113,1
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,715
CNAG_00475R,CNAG_00475,8392
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,352
CNAG_06502R,CNAG_06502,490
CNAG_00587R,CNAG_00587,604
CNAG_04691R,CNAG_04691,443
CNAG_05522R,CNAG_05522,524
CNAG_01930R,CNAG_01930,553
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,571
CNAG_01448R,CNAG_01448,285
CNAG_07685R,CNAG_07685,374
CNAG_03902R,CNAG_03902,54
CNAG_02010R,CNAG_02010,4694
CNAG_01642R,CNAG_01642,599
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,588
CNAG_01420R,CNAG_01420,453
CNAG_07519R,CNAG_07519,836
CNAG_06240R,CNAG_06240,414
CNAG_00777R,CNAG_00777,580
CNAG_01118R,CNAG_01118,619
CNAG_03866R,CNAG_03866,380
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,358
CNAG_00519R,CNAG_00519,1
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,407
CNAG_04594R,CNAG_04594,455
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,565
CNAG_06905R,CNAG_06905,498
CNAG_06904R,CNAG_06904,420
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,427
CNAG_07729R,CNAG_07729,7
CNAG_03408R,CNAG_03408,1
CNAG_03526R,CNAG_03526,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,593
CNAG_04587R,CNAG_04587,489
CNAG_02692R,CNAG_02692,452
CNAG_02776R,CNAG_02776,763
CNAG_04885R,CNAG_04885,376
CNAG_06662R,CNAG_06662,436
CNAG_02165R,CNAG_02165,513
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,423
CNAG_02070R,CNAG_02070,395
CNAG_02684R,CNAG_02684,470
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,5
CNAG_05939R,CNAG_05939,946
CNAG_05940R,CNAG_05940,1
CNAG_00765R,CNAG_00765,338
CNAG_00745R,CNAG_00745,296
CNAG_00744R,CNAG_00744,448
CNAG_00162R,CNAG_00162,447
CNAG_02658R,CNAG_02658,158
CNAG_06401R,CNAG_06401,258
CNAG_01960R,CNAG_01960,303
CNAG_01961R,CNAG_01961,1428
CNAG_02930R,CNAG_02930,211
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,540
CNAG_00332R,CNAG_00332,323
CNAG_00333R,CNAG_00333,336
CNAG_05663R,CNAG_05663,9
CNAG_05664R,CNAG_05664,382
CNAG_01574R,CNAG_01574,374
