Gene Flank,Gene,Count
CNAG_00456R,CNAG_00456,240
CNAG_00455R,CNAG_00455,191
CNAG_00107R,CNAG_00107,225
CNAG_01061R,CNAG_01061,251
CNAG_01013R,CNAG_01013,158
CNAG_05080R,CNAG_05080,220
CNAG_00164R,CNAG_00164,190
CNAG_03677R,CNAG_03677,212
CNAG_05077R,CNAG_05077,269
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,1
CNAG_04024R,CNAG_04024,273
CNAG_04025R,CNAG_04025,282
CNAG_01019R,CNAG_01019,163
CNAG_01803R,CNAG_01803,286
CNAG_07541R,CNAG_07541,166
CNAG_07542R,CNAG_07542,232
CNAG_05915R,CNAG_05915,213
CNAG_00917R,CNAG_00917,647
CNAG_00919R,CNAG_00919,222
CNAG_05458R,CNAG_05458,293
CNAG_05459R,CNAG_05459,318
CNAG_01985R,CNAG_01985,113
CNAG_00740R,CNAG_00740,75
CNAG_04163R,CNAG_04163,153
CNAG_04162R,CNAG_04162,96
CNAG_04755R,CNAG_04755,1349
CNAG_01777R,CNAG_01777,185
CNAG_05889R,CNAG_05889,1
CNAG_03173R,CNAG_03173,276
CNAG_03172R,CNAG_03172,326
CNAG_07388R,CNAG_07388,252
CNAG_07389R,CNAG_07389,266
CNAG_06060R,CNAG_06060,141
CNAG_00581R,CNAG_00581,137
CNAG_02045R,CNAG_02045,252
CNAG_04950R,CNAG_04950,178
CNAG_04949R,CNAG_04949,211
CNAG_01865R,CNAG_01865,189
CNAG_00717R,CNAG_00717,53
CNAG_06896R,CNAG_06896,152
CNAG_05812R,CNAG_05812,185
CNAG_06658R,CNAG_06658,200
CNAG_05994R,CNAG_05994,221
CNAG_02517R,CNAG_02517,271
CNAG_03328R,CNAG_03328,1
CNAG_03329R,CNAG_03329,185
CNAG_04471R,CNAG_04471,293
CNAG_00699R,CNAG_00699,198
CNAG_02129R,CNAG_02129,245
CNAG_05352R,CNAG_05352,165
CNAG_02293R,CNAG_02293,2
CNAG_01523R,CNAG_01523,2
CNAG_07486R,CNAG_07486,202
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,199
CNAG_00709R,CNAG_00709,258
CNAG_03689R,CNAG_03689,198
CNAG_01704R,CNAG_01704,203
CNAG_07827R,CNAG_07827,222
CNAG_07516R,CNAG_07516,174
CNAG_00157R,CNAG_00157,170
CNAG_01776R,CNAG_01776,202
CNAG_07605R,CNAG_07605,169
CNAG_01846R,CNAG_01846,186
CNAG_00799R,CNAG_00799,19
CNAG_04657R,CNAG_04657,247
CNAG_04385R,CNAG_04385,183
CNAG_04386R,CNAG_04386,246
CNAG_07847R,CNAG_07847,235
CNAG_02226R,CNAG_02226,195
CNAG_02225R,CNAG_02225,260
CNAG_04860R,CNAG_04860,205
CNAG_01105R,CNAG_01105,296
CNAG_03524R,CNAG_03524,240
CNAG_03733R,CNAG_03733,251
CNAG_03732R,CNAG_03732,261
CNAG_03247R,CNAG_03247,240
CNAG_03193R,CNAG_03193,226
CNAG_03194R,CNAG_03194,284
CNAG_06574R,CNAG_06574,237
CNAG_04663R,CNAG_04663,168
CNAG_02944R,CNAG_02944,187
CNAG_05872R,CNAG_05872,212
CNAG_02775R,CNAG_02775,17
CNAG_07498R,CNAG_07498,270
CNAG_00475R,CNAG_00475,4179
CNAG_06501R,CNAG_06501,217
CNAG_06502R,CNAG_06502,258
CNAG_00587R,CNAG_00587,281
CNAG_04691R,CNAG_04691,275
CNAG_05522R,CNAG_05522,286
CNAG_01930R,CNAG_01930,323
CNAG_03002R,CNAG_03002,271
CNAG_01448R,CNAG_01448,226
CNAG_07685R,CNAG_07685,184
CNAG_03902R,CNAG_03902,68
CNAG_02010R,CNAG_02010,2490
CNAG_01642R,CNAG_01642,274
CNAG_04705R,CNAG_04705,243
CNAG_01420R,CNAG_01420,197
CNAG_07519R,CNAG_07519,1039
CNAG_06240R,CNAG_06240,411
