Gene Flank,Gene,Count
CNAG_02129R,CNAG_02129,414
CNAG_05352R,CNAG_05352,166
CNAG_02293R,CNAG_02293,3
CNAG_07486R,CNAG_07486,325
CNAG_00710R,CNAG_00710,288
CNAG_00709R,CNAG_00709,387
CNAG_03689R,CNAG_03689,242
CNAG_01704R,CNAG_01704,372
CNAG_07827R,CNAG_07827,262
CNAG_07516R,CNAG_07516,200
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,253
CNAG_01776R,CNAG_01776,314
CNAG_07605R,CNAG_07605,270
CNAG_01846R,CNAG_01846,337
CNAG_00799R,CNAG_00799,129
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,305
CNAG_04385R,CNAG_04385,285
CNAG_04386R,CNAG_04386,330
CNAG_07847R,CNAG_07847,276
CNAG_02226R,CNAG_02226,329
CNAG_02225R,CNAG_02225,312
CNAG_04860R,CNAG_04860,313
CNAG_01105R,CNAG_01105,375
CNAG_03524R,CNAG_03524,259
CNAG_03733R,CNAG_03733,344
CNAG_03732R,CNAG_03732,389
CNAG_03247R,CNAG_03247,358
CNAG_03193R,CNAG_03193,302
CNAG_03194R,CNAG_03194,443
CNAG_06574R,CNAG_06574,309
CNAG_04663R,CNAG_04663,263
CNAG_02944R,CNAG_02944,344
CNAG_05872R,CNAG_05872,168
CNAG_02775R,CNAG_02775,45
CNAG_07498R,CNAG_07498,405
CNAG_00475R,CNAG_00475,6077
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,310
CNAG_06502R,CNAG_06502,383
CNAG_00587R,CNAG_00587,438
CNAG_04691R,CNAG_04691,404
CNAG_05522R,CNAG_05522,381
CNAG_01930R,CNAG_01930,421
CNAG_03002R,CNAG_03002,359
CNAG_01448R,CNAG_01448,256
CNAG_07685R,CNAG_07685,321
CNAG_03902R,CNAG_03902,86
CNAG_02010R,CNAG_02010,3832
CNAG_01642R,CNAG_01642,436
CNAG_04705R,CNAG_04705,434
CNAG_01420R,CNAG_01420,380
CNAG_07519R,CNAG_07519,847
CNAG_06240R,CNAG_06240,1002
CNAG_00777R,CNAG_00777,493
CNAG_01118R,CNAG_01118,468
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,448
CNAG_06595R,CNAG_06595,301
CNAG_00519R,CNAG_00519,11
CNAG_01524R,CNAG_01524,328
CNAG_04594R,CNAG_04594,365
CNAG_02588R,CNAG_02588,397
CNAG_06905R,CNAG_06905,364
CNAG_06904R,CNAG_06904,315
CNAG_04605R,CNAG_04605,3
CNAG_02288R,CNAG_02288,321
CNAG_07729R,CNAG_07729,4
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,358
CNAG_04587R,CNAG_04587,327
CNAG_02692R,CNAG_02692,387
CNAG_02776R,CNAG_02776,600
CNAG_04885R,CNAG_04885,297
CNAG_06662R,CNAG_06662,315
CNAG_02165R,CNAG_02165,401
CNAG_06092R,CNAG_06092,4
CNAG_02071R,CNAG_02071,440
CNAG_02070R,CNAG_02070,269
CNAG_02684R,CNAG_02684,385
CNAG_05420R,CNAG_05420,121
CNAG_05939R,CNAG_05939,663
CNAG_00765R,CNAG_00765,286
CNAG_00745R,CNAG_00745,77
CNAG_00744R,CNAG_00744,307
CNAG_00162R,CNAG_00162,373
CNAG_02658R,CNAG_02658,192
CNAG_06401R,CNAG_06401,222
CNAG_01960R,CNAG_01960,268
CNAG_01961R,CNAG_01961,981
CNAG_02930R,CNAG_02930,171
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,381
CNAG_00332R,CNAG_00332,222
CNAG_00333R,CNAG_00333,251
CNAG_05663R,CNAG_05663,101
CNAG_05664R,CNAG_05664,266
CNAG_01574R,CNAG_01574,453
CNAG_01573R,CNAG_01573,275
CNAG_06963R,CNAG_06963,308
CNAG_03719R,CNAG_03719,248
CNAG_02041R,CNAG_02041,255
CNAG_06889R,CNAG_06889,286
CNAG_04141R,CNAG_04141,384
CNAG_07415R,CNAG_07415,126
CNAG_05586R,CNAG_05586,338
CNAG_05686R,CNAG_05686,296
CNAG_00400R,CNAG_00400,457
CNAG_04213R,CNAG_04213,465
CNAG_04736R,CNAG_04736,363
CNAG_04735R,CNAG_04735,270
CNAG_05392R,CNAG_05392,430
CNAG_05393R,CNAG_05393,299
CNAG_06034R,CNAG_06034,265
CNAG_05250R,CNAG_05250,318
CNAG_04243R,CNAG_04243,12
CNAG_01773R,CNAG_01773,411
CNAG_01232R,CNAG_01232,135
CNAG_01577R,CNAG_01577,3
CNAG_01578R,CNAG_01578,86
CNAG_01601R,CNAG_01601,26
CNAG_04963R,CNAG_04963,443
CNAG_04962R,CNAG_04962,348
CNAG_01231R,CNAG_01231,259
CNAG_06835R,CNAG_06835,235
CNAG_06836R,CNAG_06836,416
CNAG_06389R,CNAG_06389,360
CNAG_05640R,CNAG_05640,298
CNAG_01558R,CNAG_01558,334
CNAG_00903R,CNAG_00903,94
CNAG_06583R,CNAG_06583,247
CNAG_06428R,CNAG_06428,318
CNAG_06427R,CNAG_06427,219
CNAG_07745R,CNAG_07745,281
CNAG_03369R,CNAG_03369,177
CNAG_00130R,CNAG_00130,1076
