Gene Flank,Gene,Count
CNAG_00456R,CNAG_00456,244
CNAG_00455R,CNAG_00455,306
CNAG_00107R,CNAG_00107,166
CNAG_01061R,CNAG_01061,199
CNAG_01013R,CNAG_01013,15
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,205
CNAG_00164R,CNAG_00164,253
CNAG_03677R,CNAG_03677,223
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,270
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,54
CNAG_04024R,CNAG_04024,300
CNAG_04025R,CNAG_04025,271
CNAG_02348R,CNAG_02348,1
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,32
CNAG_01803R,CNAG_01803,264
CNAG_07541R,CNAG_07541,173
CNAG_07542R,CNAG_07542,258
CNAG_05915R,CNAG_05915,204
CNAG_00917R,CNAG_00917,857
CNAG_00919R,CNAG_00919,232
CNAG_05458R,CNAG_05458,324
CNAG_05459R,CNAG_05459,261
CNAG_01985R,CNAG_01985,101
CNAG_00740R,CNAG_00740,52
CNAG_04163R,CNAG_04163,237
CNAG_04162R,CNAG_04162,178
CNAG_04755R,CNAG_04755,940
CNAG_01777R,CNAG_01777,179
CNAG_01778R,CNAG_01778,1
CNAG_05888R,CNAG_05888,1
CNAG_03173R,CNAG_03173,274
CNAG_03172R,CNAG_03172,277
CNAG_07388R,CNAG_07388,230
CNAG_07389R,CNAG_07389,324
CNAG_06060R,CNAG_06060,187
CNAG_00581R,CNAG_00581,116
CNAG_02045R,CNAG_02045,329
CNAG_04950R,CNAG_04950,208
CNAG_04949R,CNAG_04949,244
CNAG_01865R,CNAG_01865,247
CNAG_00717R,CNAG_00717,94
CNAG_06896R,CNAG_06896,95
CNAG_05812R,CNAG_05812,142
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,207
CNAG_05994R,CNAG_05994,252
CNAG_02517R,CNAG_02517,301
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,220
CNAG_04471R,CNAG_04471,273
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,194
CNAG_02129R,CNAG_02129,317
CNAG_05352R,CNAG_05352,62
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,1
CNAG_07486R,CNAG_07486,257
CNAG_00710R,CNAG_00710,154
CNAG_00709R,CNAG_00709,225
CNAG_03689R,CNAG_03689,107
CNAG_01704R,CNAG_01704,254
CNAG_07827R,CNAG_07827,219
CNAG_07516R,CNAG_07516,200
CNAG_00157R,CNAG_00157,183
CNAG_01776R,CNAG_01776,235
CNAG_07605R,CNAG_07605,172
CNAG_01846R,CNAG_01846,242
CNAG_02539R,CNAG_02539,1
CNAG_00799R,CNAG_00799,153
CNAG_04657R,CNAG_04657,246
CNAG_04385R,CNAG_04385,212
CNAG_04386R,CNAG_04386,254
CNAG_07847R,CNAG_07847,198
CNAG_02226R,CNAG_02226,223
CNAG_02225R,CNAG_02225,219
CNAG_04860R,CNAG_04860,225
CNAG_01105R,CNAG_01105,310
CNAG_03524R,CNAG_03524,171
CNAG_03733R,CNAG_03733,275
CNAG_03732R,CNAG_03732,326
CNAG_03247R,CNAG_03247,274
CNAG_03193R,CNAG_03193,203
CNAG_03194R,CNAG_03194,144
CNAG_06574R,CNAG_06574,215
CNAG_04663R,CNAG_04663,170
CNAG_02944R,CNAG_02944,223
CNAG_05872R,CNAG_05872,138
CNAG_02775R,CNAG_02775,78
CNAG_07498R,CNAG_07498,342
CNAG_00475R,CNAG_00475,4508
CNAG_06501R,CNAG_06501,203
CNAG_06502R,CNAG_06502,309
CNAG_00587R,CNAG_00587,324
CNAG_04691R,CNAG_04691,278
CNAG_05522R,CNAG_05522,266
CNAG_01930R,CNAG_01930,313
CNAG_03002R,CNAG_03002,290
CNAG_01448R,CNAG_01448,299
CNAG_07685R,CNAG_07685,225
CNAG_03902R,CNAG_03902,20
CNAG_02010R,CNAG_02010,3088
CNAG_05156R,CNAG_05156,1
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,262
CNAG_04705R,CNAG_04705,301
CNAG_01420R,CNAG_01420,254
CNAG_07519R,CNAG_07519,325
CNAG_06240R,CNAG_06240,408
CNAG_00777R,CNAG_00777,319
CNAG_01118R,CNAG_01118,357
CNAG_03866R,CNAG_03866,221
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,249
CNAG_00519R,CNAG_00519,2
CNAG_03168R,CNAG_03168,4
CNAG_01524R,CNAG_01524,223
CNAG_04594R,CNAG_04594,196
CNAG_02588R,CNAG_02588,297
CNAG_06905R,CNAG_06905,252
CNAG_06904R,CNAG_06904,207
CNAG_02288R,CNAG_02288,194
CNAG_07752R,CNAG_07752,313
CNAG_04587R,CNAG_04587,269
CNAG_02692R,CNAG_02692,219
CNAG_02776R,CNAG_02776,464
CNAG_04885R,CNAG_04885,193
CNAG_06662R,CNAG_06662,209
CNAG_02165R,CNAG_02165,277
CNAG_02071R,CNAG_02071,256
CNAG_02070R,CNAG_02070,193
CNAG_02684R,CNAG_02684,127
CNAG_05420R,CNAG_05420,42
CNAG_05939R,CNAG_05939,597
CNAG_07743R,CNAG_07743,2
CNAG_00765R,CNAG_00765,195
CNAG_00745R,CNAG_00745,380
CNAG_00744R,CNAG_00744,208
CNAG_00162R,CNAG_00162,255
CNAG_02658R,CNAG_02658,32
CNAG_06401R,CNAG_06401,552
CNAG_01960R,CNAG_01960,158
CNAG_01961R,CNAG_01961,813
CNAG_02930R,CNAG_02930,81
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,248
CNAG_00332R,CNAG_00332,146
CNAG_00333R,CNAG_00333,188
CNAG_05663R,CNAG_05663,46
CNAG_05664R,CNAG_05664,283
CNAG_01574R,CNAG_01574,212
CNAG_01573R,CNAG_01573,195
CNAG_06963R,CNAG_06963,255
CNAG_03719R,CNAG_03719,195
CNAG_02041R,CNAG_02041,203
CNAG_06889R,CNAG_06889,277
CNAG_04141R,CNAG_04141,263
CNAG_07415R,CNAG_07415,88
CNAG_05586R,CNAG_05586,160
CNAG_05686R,CNAG_05686,170
CNAG_00400R,CNAG_00400,279
CNAG_04215R,CNAG_04215,4
CNAG_04213R,CNAG_04213,404
CNAG_05913R,CNAG_05913,1
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,225
CNAG_04735R,CNAG_04735,216
CNAG_05392R,CNAG_05392,275
CNAG_05393R,CNAG_05393,240
CNAG_06034R,CNAG_06034,209
CNAG_05250R,CNAG_05250,41
CNAG_04243R,CNAG_04243,6
CNAG_01773R,CNAG_01773,193
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,74
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,73
CNAG_01601R,CNAG_01601,70
CNAG_04963R,CNAG_04963,286
CNAG_04962R,CNAG_04962,212
CNAG_01231R,CNAG_01231,191
CNAG_06835R,CNAG_06835,171
CNAG_06836R,CNAG_06836,270
CNAG_00879R,CNAG_00879,1
CNAG_06389R,CNAG_06389,289
CNAG_05640R,CNAG_05640,419
CNAG_01558R,CNAG_01558,235
CNAG_00903R,CNAG_00903,58
CNAG_06583R,CNAG_06583,218
CNAG_06428R,CNAG_06428,210
CNAG_06427R,CNAG_06427,179
CNAG_07745R,CNAG_07745,262
CNAG_03369R,CNAG_03369,152
CNAG_00130R,CNAG_00130,819
CNAG_00457R,CNAG_00457,447
CNAG_04730R,CNAG_04730,292
CNAG_03997R,CNAG_03997,1
CNAG_03116R,CNAG_03116,91
CNAG_04622R,CNAG_04622,207
CNAG_04449R,CNAG_04449,227
CNAG_03874R,CNAG_03874,149
CNAG_03873R,CNAG_03873,348
CNAG_02475R,CNAG_02475,79
CNAG_00070R,CNAG_00070,211
CNAG_04862R,CNAG_04862,287
CNAG_02527R,CNAG_02527,346
CNAG_00194R,CNAG_00194,269
CNAG_03498R,CNAG_03498,234
CNAG_03426R,CNAG_03426,174
CNAG_00077R,CNAG_00077,280
CNAG_02965R,CNAG_02965,289
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,248
CNAG_04523R,CNAG_04523,252
CNAG_04522R,CNAG_04522,229
CNAG_07444R,CNAG_07444,223
CNAG_06576R,CNAG_06576,277
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,387
CNAG_03400R,CNAG_03400,217
CNAG_02255R,CNAG_02255,183
CNAG_05075R,CNAG_05075,344
CNAG_02550R,CNAG_02550,278
CNAG_02551R,CNAG_02551,259
CNAG_01995R,CNAG_01995,319
CNAG_01994R,CNAG_01994,314
CNAG_06277R,CNAG_06277,54
CNAG_07697R,CNAG_07697,292
CNAG_03140R,CNAG_03140,182
CNAG_00011R,CNAG_00011,429
CNAG_04655R,CNAG_04655,258
CNAG_05934R,CNAG_05934,228
CNAG_02264R,CNAG_02264,304
CNAG_00189R,CNAG_00189,200
CNAG_00188R,CNAG_00188,521
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,263
CNAG_00864R,CNAG_00864,321
CNAG_05119R,CNAG_05119,213
CNAG_00407R,CNAG_00407,243
CNAG_05813R,CNAG_05813,202
CNAG_06310R,CNAG_06310,264
CNAG_02510R,CNAG_02510,97
CNAG_00122R,CNAG_00122,330
CNAG_04104R,CNAG_04104,300
CNAG_04103R,CNAG_04103,388
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,255
CNAG_00796R,CNAG_00796,231
CNAG_04283R,CNAG_04283,15
CNAG_00398R,CNAG_00398,180
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,200
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,216
CNAG_05053R,CNAG_05053,278
CNAG_01753R,CNAG_01753,197
CNAG_01604R,CNAG_01604,14
CNAG_01605R,CNAG_01605,223
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,206
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,260
CNAG_04416R,CNAG_04416,196
CNAG_00539R,CNAG_00539,67
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,263
CNAG_05539R,CNAG_05539,304
CNAG_02297R,CNAG_02297,260
CNAG_00066R,CNAG_00066,121
CNAG_06082R,CNAG_06082,152
CNAG_00594R,CNAG_00594,268
CNAG_05316R,CNAG_05316,1
CNAG_00235R,CNAG_00235,328
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,255
CNAG_03019R,CNAG_03019,220
CNAG_05446R,CNAG_05446,1
CNAG_04907R,CNAG_04907,257
CNAG_00865R,CNAG_00865,257
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,250
CNAG_01686R,CNAG_01686,256
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,202
CNAG_01283R,CNAG_01283,321
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,231
CNAG_07779R,CNAG_07779,238
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,237
CNAG_07641R,CNAG_07641,269
CNAG_03113R,CNAG_03113,165
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,585
CNAG_02030R,CNAG_02030,219
CNAG_07830R,CNAG_07830,177
CNAG_04323R,CNAG_04323,463
CNAG_04324R,CNAG_04324,190
CNAG_03384R,CNAG_03384,181
CNAG_04520R,CNAG_04520,190
CNAG_07402R,CNAG_07402,539
CNAG_02334R,CNAG_02334,210
CNAG_04846R,CNAG_04846,293
CNAG_04903R,CNAG_04903,296
CNAG_00331R,CNAG_00331,174
CNAG_06214R,CNAG_06214,269
CNAG_00005R,CNAG_00005,210
CNAG_02882R,CNAG_02882,152
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,298
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,210
CNAG_06432R,CNAG_06432,83
CNAG_03479R,CNAG_03479,70
CNAG_05381R,CNAG_05381,264
CNAG_06291R,CNAG_06291,275
CNAG_02790R,CNAG_02790,190
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,331
CNAG_04388R,CNAG_04388,10
CNAG_00735R,CNAG_00735,1
CNAG_06381R,CNAG_06381,220
CNAG_03829R,CNAG_03829,216
CNAG_00861R,CNAG_00861,346
CNAG_00679R,CNAG_00679,200
CNAG_06016R,CNAG_06016,361
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,205
CNAG_06698R,CNAG_06698,389
CNAG_02321R,CNAG_02321,513
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,197
CNAG_04393R,CNAG_04393,137
CNAG_01588R,CNAG_01588,246
CNAG_07710R,CNAG_07710,241
CNAG_06623R,CNAG_06623,166
CNAG_04781R,CNAG_04781,192
CNAG_04782R,CNAG_04782,201
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,214
CNAG_03227R,CNAG_03227,69
CNAG_04935R,CNAG_04935,157
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,278
CNAG_03735R,CNAG_03735,181
CNAG_03370R,CNAG_03370,1
CNAG_05412R,CNAG_05412,179
CNAG_05411R,CNAG_05411,140
CNAG_02910R,CNAG_02910,277
CNAG_01080R,CNAG_01080,249
CNAG_05251R,CNAG_05251,194
CNAG_04626R,CNAG_04626,218
CNAG_05979R,CNAG_05979,320
CNAG_02463R,CNAG_02463,143
CNAG_01275R,CNAG_01275,252
CNAG_00038R,CNAG_00038,260
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,210
CNAG_06267R,CNAG_06267,293
CNAG_01603R,CNAG_01603,203
CNAG_02143R,CNAG_02143,279
CNAG_02141R,CNAG_02141,285
CNAG_05003R,CNAG_05003,44
CNAG_05004R,CNAG_05004,260
CNAG_02093R,CNAG_02093,196
CNAG_00347R,CNAG_00347,223
CNAG_01076R,CNAG_01076,266
CNAG_01075R,CNAG_01075,251
CNAG_01314R,CNAG_01314,177
CNAG_00413R,CNAG_00413,34
CNAG_00414R,CNAG_00414,192
CNAG_02088R,CNAG_02088,6
CNAG_03565R,CNAG_03565,277
CNAG_01653R,CNAG_01653,219
CNAG_00818R,CNAG_00818,53
CNAG_03485R,CNAG_03485,1033
CNAG_03907R,CNAG_03907,226
CNAG_03046R,CNAG_03046,269
CNAG_02852R,CNAG_02852,157
CNAG_00984R,CNAG_00984,178
CNAG_00985R,CNAG_00985,220
CNAG_00024R,CNAG_00024,76
CNAG_00023R,CNAG_00023,229
CNAG_02701R,CNAG_02701,193
CNAG_03587R,CNAG_03587,205
CNAG_05301R,CNAG_05301,200
CNAG_05302R,CNAG_05302,244
CNAG_05155R,CNAG_05155,274
CNAG_04230R,CNAG_04230,210
CNAG_03492R,CNAG_03492,243
CNAG_06932R,CNAG_06932,273
CNAG_06931R,CNAG_06931,238
CNAG_07751R,CNAG_07751,260
CNAG_06813R,CNAG_06813,250
CNAG_00688R,CNAG_00688,458
CNAG_06235R,CNAG_06235,212
CNAG_04321R,CNAG_04321,224
CNAG_04320R,CNAG_04320,27
CNAG_04621R,CNAG_04621,238
CNAG_04575R,CNAG_04575,246
CNAG_04576R,CNAG_04576,174
CNAG_05154R,CNAG_05154,365
CNAG_07188R,CNAG_07188,452
CNAG_07693R,CNAG_07693,216
CNAG_06924R,CNAG_06924,238
CNAG_06925R,CNAG_06925,254
CNAG_03494R,CNAG_03494,186
CNAG_07736R,CNAG_07736,204
CNAG_06777R,CNAG_06777,276
CNAG_00788R,CNAG_00788,36
CNAG_02896R,CNAG_02896,257
CNAG_07702R,CNAG_07702,237
CNAG_01936R,CNAG_01936,215
CNAG_03295R,CNAG_03295,185
CNAG_07422R,CNAG_07422,168
CNAG_01375R,CNAG_01375,102
CNAG_04758R,CNAG_04758,185
CNAG_04759R,CNAG_04759,157
CNAG_01073R,CNAG_01073,207
CNAG_05451R,CNAG_05451,226
CNAG_01384R,CNAG_01384,155
CNAG_05350R,CNAG_05350,199
CNAG_04497R,CNAG_04497,129
CNAG_02986R,CNAG_02986,199
CNAG_04704R,CNAG_04704,188
CNAG_02532R,CNAG_02532,273
CNAG_06930R,CNAG_06930,276
CNAG_02414R,CNAG_02414,156
CNAG_07339R,CNAG_07339,244
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,217
CNAG_07448R,CNAG_07448,218
CNAG_02123R,CNAG_02123,417
CNAG_05329R,CNAG_05329,299
CNAG_05265R,CNAG_05265,226
CNAG_02581R,CNAG_02581,76
CNAG_02580R,CNAG_02580,159
CNAG_06499R,CNAG_06499,270
CNAG_00269R,CNAG_00269,238
CNAG_06758R,CNAG_06758,187
