Gene Flank,Gene,Count
CNAG_01071L,CNAG_01071,503
CNAG_00883L,CNAG_00883,532
CNAG_03741L,CNAG_03741,480
CNAG_03745L,CNAG_03745,718
CNAG_00192L,CNAG_00192,585
CNAG_00670L,CNAG_00670,636
CNAG_06871L,CNAG_06871,837
CNAG_04457L,CNAG_04457,601
CNAG_02723L,CNAG_02723,566
CNAG_04588L,CNAG_04588,216
CNAG_01977L,CNAG_01977,622
CNAG_03894L,CNAG_03894,733
CNAG_04012L,CNAG_04012,671
CNAG_03561L,CNAG_03561,471
CNAG_05170L,CNAG_05170,484
CNAG_04041L,CNAG_04041,248
CNAG_02364L,CNAG_02364,585
CNAG_04130L,CNAG_04130,1
CNAG_04093L,CNAG_04093,630
CNAG_02322L,CNAG_02322,628
CNAG_04184L,CNAG_04184,615
CNAG_05255L,CNAG_05255,653
CNAG_05642L,CNAG_05642,290
CNAG_03059L,CNAG_03059,525
CNAG_03018L,CNAG_03018,569
CNAG_07901L,CNAG_07901,499
CNAG_03086L,CNAG_03086,645
CNAG_04916L,CNAG_04916,407
CNAG_06097L,CNAG_06097,577
CNAG_03115L,CNAG_03115,637
CNAG_03132L,CNAG_03132,650
CNAG_04841L,CNAG_04841,542
CNAG_06136L,CNAG_06136,588
CNAG_03177L,CNAG_03177,1134
CNAG_03183L,CNAG_03183,172
CNAG_06188L,CNAG_06188,508
CNAG_02877L,CNAG_02877,370
CNAG_04359L,CNAG_04359,1293
CNAG_04774L,CNAG_04774,1146
CNAG_04768L,CNAG_04768,933
CNAG_02066L,CNAG_02066,671
CNAG_07922L,CNAG_07922,520
CNAG_06276L,CNAG_06276,639
CNAG_05222L,CNAG_05222,123
CNAG_03409L,CNAG_03409,441
CNAG_05622L,CNAG_05622,1223
CNAG_04637L,CNAG_04637,427
CNAG_07680L,CNAG_07680,14
CNAG_02215L,CNAG_02215,10
CNAG_00564L,CNAG_00564,560
CNAG_02387L,CNAG_02387,736
CNAG_04086L,CNAG_04086,932
CNAG_05697L,CNAG_05697,1098
CNAG_02697L,CNAG_02697,656
CNAG_06205L,CNAG_06205,538
CNAG_05372L,CNAG_05372,331
CNAG_04507L,CNAG_04507,616
CNAG_04506L,CNAG_04506,720
CNAG_00068L,CNAG_00068,6167
CNAG_05138L,CNAG_05138,346
CNAG_00733L,CNAG_00733,583
CNAG_03910L,CNAG_03910,601
CNAG_04059L,CNAG_04059,2699
CNAG_07491L,CNAG_07491,545
CNAG_05181L,CNAG_05181,633
CNAG_03915L,CNAG_03915,678
CNAG_03772L,CNAG_03772,541
CNAG_00445L,CNAG_00445,629
CNAG_01901L,CNAG_01901,874
CNAG_05313L,CNAG_05313,463
CNAG_05312L,CNAG_05312,683
CNAG_03012L,CNAG_03012,448
CNAG_03011L,CNAG_03011,567
CNAG_06200L,CNAG_06200,630
CNAG_02682L,CNAG_02682,534
CNAG_02683L,CNAG_02683,759
CNAG_00442L,CNAG_00442,688
CNAG_00183L,CNAG_00183,235
CNAG_07548L,CNAG_07548,4201
CNAG_01277L,CNAG_01277,839
CNAG_07512L,CNAG_07512,1036
CNAG_01230L,CNAG_01230,340
CNAG_05264L,CNAG_05264,1031
CNAG_05263L,CNAG_05263,585
CNAG_01681L,CNAG_01681,491
CNAG_01040L,CNAG_01040,1297
CNAG_00179L,CNAG_00179,705
CNAG_00547L,CNAG_00547,690
CNAG_00598L,CNAG_00598,700
CNAG_05229L,CNAG_05229,415
CNAG_01138L,CNAG_01138,623
CNAG_00597L,CNAG_00597,553
CNAG_02797L,CNAG_02797,402
CNAG_02219L,CNAG_02219,684
CNAG_02220L,CNAG_02220,556
CNAG_00674L,CNAG_00674,773
CNAG_03013L,CNAG_03013,386
CNAG_07540L,CNAG_07540,959
CNAG_04981L,CNAG_04981,590
CNAG_04980L,CNAG_04980,65
CNAG_00456L,CNAG_00456,634
CNAG_00455L,CNAG_00455,582
CNAG_02152L,CNAG_02152,640
CNAG_00107L,CNAG_00107,511
CNAG_00106L,CNAG_00106,2410
CNAG_01061L,CNAG_01061,709
CNAG_03847L,CNAG_03847,569
CNAG_03848L,CNAG_03848,521
CNAG_01013L,CNAG_01013,132
CNAG_02777L,CNAG_02777,647
CNAG_07523L,CNAG_07523,528
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,240
CNAG_00531L,CNAG_00531,552
CNAG_05159L,CNAG_05159,600
CNAG_05079L,CNAG_05079,904
CNAG_05080L,CNAG_05080,556
CNAG_04869L,CNAG_04869,571
CNAG_00164L,CNAG_00164,539
CNAG_04077L,CNAG_04077,676
CNAG_01082L,CNAG_01082,600
CNAG_04658L,CNAG_04658,587
CNAG_03727L,CNAG_03727,567
CNAG_03676L,CNAG_03676,595
CNAG_03677L,CNAG_03677,691
CNAG_03841L,CNAG_03841,71
CNAG_06761L,CNAG_06761,529
CNAG_06760L,CNAG_06760,533
CNAG_05076L,CNAG_05076,375
CNAG_05077L,CNAG_05077,639
CNAG_02553L,CNAG_02553,575
CNAG_02554L,CNAG_02554,2453
CNAG_00546L,CNAG_00546,536
CNAG_00702L,CNAG_00702,531
CNAG_00897L,CNAG_00897,409
CNAG_05148L,CNAG_05148,484
CNAG_05147L,CNAG_05147,559
CNAG_01126L,CNAG_01126,18
CNAG_00776L,CNAG_00776,64
CNAG_01446L,CNAG_01446,697
CNAG_04024L,CNAG_04024,736
CNAG_04025L,CNAG_04025,687
CNAG_02348L,CNAG_02348,609
CNAG_02347L,CNAG_02347,909
CNAG_00394L,CNAG_00394,486
CNAG_00393L,CNAG_00393,1168
CNAG_06555L,CNAG_06555,578
CNAG_01019L,CNAG_01019,36
CNAG_01803L,CNAG_01803,776
CNAG_00374L,CNAG_00374,491
CNAG_00654L,CNAG_00654,613
CNAG_07541L,CNAG_07541,508
CNAG_07542L,CNAG_07542,640
CNAG_00363L,CNAG_00363,259
CNAG_05915L,CNAG_05915,679
CNAG_05916L,CNAG_05916,599
CNAG_00917L,CNAG_00917,2313
CNAG_00919L,CNAG_00919,666
CNAG_05458L,CNAG_05458,910
CNAG_05459L,CNAG_05459,774
CNAG_01985L,CNAG_01985,366
CNAG_00740L,CNAG_00740,101
CNAG_04163L,CNAG_04163,53
CNAG_04162L,CNAG_04162,250
CNAG_04755L,CNAG_04755,1524
CNAG_01777L,CNAG_01777,472
CNAG_01778L,CNAG_01778,529
CNAG_05889L,CNAG_05889,589
CNAG_05888L,CNAG_05888,516
CNAG_04217L,CNAG_04217,580
CNAG_03173L,CNAG_03173,671
CNAG_03172L,CNAG_03172,678
CNAG_07388L,CNAG_07388,619
CNAG_07389L,CNAG_07389,689
CNAG_03644L,CNAG_03644,542
CNAG_06785L,CNAG_06785,500
CNAG_06060L,CNAG_06060,451
CNAG_00581L,CNAG_00581,383
CNAG_02044L,CNAG_02044,610
CNAG_02045L,CNAG_02045,764
CNAG_04950L,CNAG_04950,549
CNAG_04949L,CNAG_04949,559
CNAG_01865L,CNAG_01865,547
CNAG_05870L,CNAG_05870,470
CNAG_00717L,CNAG_00717,313
CNAG_06926L,CNAG_06926,654
CNAG_06896L,CNAG_06896,249
CNAG_04631L,CNAG_04631,533
CNAG_05812L,CNAG_05812,654
CNAG_00079L,CNAG_00079,645
CNAG_06657L,CNAG_06657,648
CNAG_06658L,CNAG_06658,496
CNAG_05993L,CNAG_05993,634
CNAG_05994L,CNAG_05994,596
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,730
CNAG_05430L,CNAG_05430,490
CNAG_05429L,CNAG_05429,78
CNAG_02517L,CNAG_02517,708
CNAG_07419L,CNAG_07419,562
CNAG_02040L,CNAG_02040,693
CNAG_03328L,CNAG_03328,164
CNAG_03329L,CNAG_03329,383
CNAG_04471L,CNAG_04471,696
CNAG_04472L,CNAG_04472,611
CNAG_01920L,CNAG_01920,525
CNAG_01919L,CNAG_01919,615
CNAG_03075L,CNAG_03075,40
CNAG_03884L,CNAG_03884,65
CNAG_00699L,CNAG_00699,533
CNAG_02129L,CNAG_02129,812
CNAG_05352L,CNAG_05352,303
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,42
CNAG_07441L,CNAG_07441,1076
CNAG_07442L,CNAG_07442,334
