Gene Flank,Gene,Count
CNAG_00192L,CNAG_00192,210
CNAG_00670L,CNAG_00670,255
CNAG_06871L,CNAG_06871,290
CNAG_04457L,CNAG_04457,243
CNAG_02723L,CNAG_02723,257
CNAG_04588L,CNAG_04588,134
CNAG_01977L,CNAG_01977,242
CNAG_03894L,CNAG_03894,244
CNAG_04012L,CNAG_04012,236
CNAG_03561L,CNAG_03561,207
CNAG_05170L,CNAG_05170,206
CNAG_04041L,CNAG_04041,94
CNAG_02364L,CNAG_02364,261
CNAG_04093L,CNAG_04093,283
CNAG_02322L,CNAG_02322,244
CNAG_04184L,CNAG_04184,291
CNAG_05255L,CNAG_05255,229
CNAG_05642L,CNAG_05642,149
CNAG_03059L,CNAG_03059,221
CNAG_03018L,CNAG_03018,223
CNAG_07901L,CNAG_07901,213
CNAG_03086L,CNAG_03086,272
CNAG_04916L,CNAG_04916,164
CNAG_06097L,CNAG_06097,165
CNAG_03115L,CNAG_03115,181
CNAG_03132L,CNAG_03132,295
CNAG_04841L,CNAG_04841,290
CNAG_06136L,CNAG_06136,229
CNAG_03177L,CNAG_03177,478
CNAG_03183L,CNAG_03183,126
CNAG_06188L,CNAG_06188,229
CNAG_02877L,CNAG_02877,181
CNAG_04359L,CNAG_04359,582
CNAG_04774L,CNAG_04774,419
CNAG_04768L,CNAG_04768,282
CNAG_02066L,CNAG_02066,281
CNAG_07922L,CNAG_07922,227
CNAG_06276L,CNAG_06276,238
CNAG_05222L,CNAG_05222,75
CNAG_03409L,CNAG_03409,50
CNAG_05622L,CNAG_05622,472
CNAG_04637L,CNAG_04637,107
CNAG_07680L,CNAG_07680,16
CNAG_02215L,CNAG_02215,9
CNAG_00564L,CNAG_00564,391
CNAG_02387L,CNAG_02387,314
CNAG_04086L,CNAG_04086,375
CNAG_05697L,CNAG_05697,343
CNAG_02697L,CNAG_02697,258
CNAG_06205L,CNAG_06205,279
CNAG_05372L,CNAG_05372,193
CNAG_04507L,CNAG_04507,197
CNAG_04506L,CNAG_04506,303
CNAG_00068L,CNAG_00068,3686
CNAG_05138L,CNAG_05138,150
CNAG_00733L,CNAG_00733,279
CNAG_03910L,CNAG_03910,297
CNAG_04059L,CNAG_04059,1026
CNAG_07491L,CNAG_07491,412
CNAG_05181L,CNAG_05181,192
CNAG_03915L,CNAG_03915,199
CNAG_03772L,CNAG_03772,245
CNAG_00445L,CNAG_00445,452
CNAG_01901L,CNAG_01901,438
CNAG_05313L,CNAG_05313,107
CNAG_05312L,CNAG_05312,274
CNAG_03012L,CNAG_03012,179
CNAG_03011L,CNAG_03011,250
CNAG_06200L,CNAG_06200,314
CNAG_02682L,CNAG_02682,246
CNAG_02683L,CNAG_02683,183
CNAG_00442L,CNAG_00442,316
CNAG_00183L,CNAG_00183,81
CNAG_07548L,CNAG_07548,1022
CNAG_01277L,CNAG_01277,358
CNAG_07512L,CNAG_07512,486
CNAG_01230L,CNAG_01230,164
CNAG_05264L,CNAG_05264,325
CNAG_05263L,CNAG_05263,236
CNAG_01681L,CNAG_01681,823
CNAG_01040L,CNAG_01040,202
CNAG_00179L,CNAG_00179,295
CNAG_00547L,CNAG_00547,230
CNAG_00598L,CNAG_00598,280
CNAG_05229L,CNAG_05229,226
CNAG_01138L,CNAG_01138,279
CNAG_00597L,CNAG_00597,279
CNAG_02797L,CNAG_02797,234
CNAG_02219L,CNAG_02219,323
CNAG_02220L,CNAG_02220,273
CNAG_00674L,CNAG_00674,217
CNAG_03013L,CNAG_03013,63
CNAG_07540L,CNAG_07540,361
CNAG_04981L,CNAG_04981,245
CNAG_04980L,CNAG_04980,1
CNAG_00456L,CNAG_00456,242
CNAG_00455L,CNAG_00455,183
CNAG_02152L,CNAG_02152,298
CNAG_00107L,CNAG_00107,231
CNAG_00106L,CNAG_00106,391
CNAG_01061L,CNAG_01061,269
CNAG_03847L,CNAG_03847,250
CNAG_03848L,CNAG_03848,258
CNAG_01013L,CNAG_01013,22
CNAG_02777L,CNAG_02777,206
CNAG_07523L,CNAG_07523,222
CNAG_04991L,CNAG_04991,76
CNAG_00531L,CNAG_00531,225
CNAG_05159L,CNAG_05159,314
CNAG_05079L,CNAG_05079,397
CNAG_05080L,CNAG_05080,247
CNAG_04869L,CNAG_04869,285
CNAG_00164L,CNAG_00164,244
CNAG_04077L,CNAG_04077,254
CNAG_01082L,CNAG_01082,232
CNAG_04658L,CNAG_04658,299
CNAG_03727L,CNAG_03727,220
CNAG_03676L,CNAG_03676,229
CNAG_03677L,CNAG_03677,323
CNAG_03841L,CNAG_03841,50
CNAG_06761L,CNAG_06761,184
CNAG_06760L,CNAG_06760,195
CNAG_05076L,CNAG_05076,97
CNAG_05077L,CNAG_05077,300
CNAG_02553L,CNAG_02553,203
CNAG_02554L,CNAG_02554,1079
CNAG_00546L,CNAG_00546,200
CNAG_00702L,CNAG_00702,417
CNAG_00897L,CNAG_00897,202
CNAG_05148L,CNAG_05148,177
CNAG_05147L,CNAG_05147,206
CNAG_01126L,CNAG_01126,5
CNAG_00776L,CNAG_00776,13
CNAG_01446L,CNAG_01446,308
CNAG_04024L,CNAG_04024,291
CNAG_04025L,CNAG_04025,335
CNAG_02348L,CNAG_02348,252
CNAG_02347L,CNAG_02347,402
CNAG_00394L,CNAG_00394,84
CNAG_00393L,CNAG_00393,433
CNAG_06555L,CNAG_06555,273
CNAG_01019L,CNAG_01019,17
CNAG_01803L,CNAG_01803,383
CNAG_00374L,CNAG_00374,233
CNAG_00654L,CNAG_00654,218
CNAG_07541L,CNAG_07541,212
CNAG_07542L,CNAG_07542,292
CNAG_00363L,CNAG_00363,46
CNAG_05915L,CNAG_05915,347
CNAG_05916L,CNAG_05916,202
CNAG_00917L,CNAG_00917,1072
CNAG_00919L,CNAG_00919,319
CNAG_05458L,CNAG_05458,352
CNAG_05459L,CNAG_05459,305
CNAG_01985L,CNAG_01985,168
CNAG_00740L,CNAG_00740,165
CNAG_04163L,CNAG_04163,17
CNAG_04162L,CNAG_04162,105
CNAG_04755L,CNAG_04755,22
CNAG_01777L,CNAG_01777,169
CNAG_01778L,CNAG_01778,272
CNAG_05889L,CNAG_05889,243
CNAG_05888L,CNAG_05888,239
CNAG_04217L,CNAG_04217,259
CNAG_03173L,CNAG_03173,257
CNAG_03172L,CNAG_03172,339
CNAG_07388L,CNAG_07388,189
CNAG_07389L,CNAG_07389,269
CNAG_03644L,CNAG_03644,230
CNAG_06785L,CNAG_06785,249
CNAG_06060L,CNAG_06060,283
CNAG_00581L,CNAG_00581,113
CNAG_02044L,CNAG_02044,278
CNAG_02045L,CNAG_02045,346
CNAG_04950L,CNAG_04950,225
CNAG_04949L,CNAG_04949,219
CNAG_01865L,CNAG_01865,263
CNAG_05870L,CNAG_05870,300
CNAG_00717L,CNAG_00717,50
CNAG_06926L,CNAG_06926,269
CNAG_06896L,CNAG_06896,184
CNAG_04631L,CNAG_04631,199
CNAG_05812L,CNAG_05812,266
CNAG_00079L,CNAG_00079,314
CNAG_06657L,CNAG_06657,249
CNAG_06658L,CNAG_06658,248
CNAG_05993L,CNAG_05993,269
CNAG_05994L,CNAG_05994,232
CNAG_04675L,CNAG_04675,5
CNAG_01318L,CNAG_01318,300
CNAG_05430L,CNAG_05430,259
CNAG_05429L,CNAG_05429,12
CNAG_02517L,CNAG_02517,291
CNAG_07419L,CNAG_07419,226
CNAG_02040L,CNAG_02040,235
CNAG_03328L,CNAG_03328,23
CNAG_03329L,CNAG_03329,126
CNAG_04471L,CNAG_04471,298
CNAG_04472L,CNAG_04472,278
CNAG_01920L,CNAG_01920,274
CNAG_01919L,CNAG_01919,310
CNAG_03075L,CNAG_03075,6
CNAG_03884L,CNAG_03884,35
CNAG_00699L,CNAG_00699,198
CNAG_02129L,CNAG_02129,386
CNAG_05352L,CNAG_05352,105
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,27
CNAG_07441L,CNAG_07441,511
CNAG_07442L,CNAG_07442,164
CNAG_05415L,CNAG_05415,132
CNAG_03946L,CNAG_03946,245
CNAG_07486L,CNAG_07486,191
CNAG_07313L,CNAG_07313,237
CNAG_00126L,CNAG_00126,1244
CNAG_00710L,CNAG_00710,237
CNAG_00709L,CNAG_00709,321
CNAG_04186L,CNAG_04186,256
CNAG_03689L,CNAG_03689,172
CNAG_01704L,CNAG_01704,278
CNAG_04618L,CNAG_04618,267
CNAG_05290L,CNAG_05290,10
CNAG_07827L,CNAG_07827,221
CNAG_07516L,CNAG_07516,241
CNAG_02849L,CNAG_02849,269
CNAG_00156L,CNAG_00156,1170
CNAG_00157L,CNAG_00157,104
CNAG_04891L,CNAG_04891,278
CNAG_04992L,CNAG_04992,109
CNAG_02090L,CNAG_02090,323
CNAG_01776L,CNAG_01776,277
CNAG_07605L,CNAG_07605,207
CNAG_01846L,CNAG_01846,276
CNAG_02539L,CNAG_02539,188
CNAG_02540L,CNAG_02540,230
CNAG_01701L,CNAG_01701,201
CNAG_03572L,CNAG_03572,220
CNAG_00798L,CNAG_00798,219
CNAG_00799L,CNAG_00799,89
CNAG_02850L,CNAG_02850,22
CNAG_04656L,CNAG_04656,293
CNAG_04657L,CNAG_04657,249
CNAG_04385L,CNAG_04385,228
CNAG_04386L,CNAG_04386,247
CNAG_07847L,CNAG_07847,239
CNAG_02226L,CNAG_02226,243
CNAG_02225L,CNAG_02225,550
CNAG_04860L,CNAG_04860,268
CNAG_01105L,CNAG_01105,331
CNAG_03524L,CNAG_03524,226
CNAG_03733L,CNAG_03733,301
CNAG_03732L,CNAG_03732,322
CNAG_03247L,CNAG_03247,305
CNAG_03193L,CNAG_03193,259
CNAG_03194L,CNAG_03194,290
CNAG_06574L,CNAG_06574,191
CNAG_04663L,CNAG_04663,226
CNAG_02944L,CNAG_02944,242
CNAG_05872L,CNAG_05872,186
CNAG_02775L,CNAG_02775,3
CNAG_01113L,CNAG_01113,87
CNAG_01112L,CNAG_01112,179
CNAG_06973L,CNAG_06973,250
CNAG_07498L,CNAG_07498,345
CNAG_03754L,CNAG_03754,238
CNAG_00475L,CNAG_00475,5248
CNAG_04524L,CNAG_04524,207
CNAG_06501L,CNAG_06501,224
CNAG_06502L,CNAG_06502,257
CNAG_00587L,CNAG_00587,298
CNAG_04691L,CNAG_04691,297
CNAG_01062L,CNAG_01062,270
CNAG_05522L,CNAG_05522,310
CNAG_04633L,CNAG_04633,287
CNAG_01930L,CNAG_01930,348
CNAG_00737L,CNAG_00737,181
CNAG_04983L,CNAG_04983,250
CNAG_04982L,CNAG_04982,208
CNAG_03002L,CNAG_03002,76
CNAG_01448L,CNAG_01448,335
CNAG_02526L,CNAG_02526,218
CNAG_07685L,CNAG_07685,216
CNAG_03902L,CNAG_03902,46
CNAG_02011L,CNAG_02011,231
CNAG_02010L,CNAG_02010,2300
CNAG_05156L,CNAG_05156,276
CNAG_01643L,CNAG_01643,137
CNAG_01642L,CNAG_01642,347
CNAG_05727L,CNAG_05727,250
CNAG_03857L,CNAG_03857,146
CNAG_04705L,CNAG_04705,351
CNAG_01420L,CNAG_01420,266
CNAG_07519L,CNAG_07519,215
CNAG_00078L,CNAG_00078,276
CNAG_06240L,CNAG_06240,348
CNAG_00777L,CNAG_00777,249
CNAG_01118L,CNAG_01118,320
CNAG_03867L,CNAG_03867,315
CNAG_03866L,CNAG_03866,316
CNAG_06594L,CNAG_06594,152
CNAG_06595L,CNAG_06595,208
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,326
CNAG_01525L,CNAG_01525,105
CNAG_01524L,CNAG_01524,6
CNAG_04594L,CNAG_04594,265
CNAG_06993L,CNAG_06993,275
CNAG_06776L,CNAG_06776,262
CNAG_02588L,CNAG_02588,283
CNAG_06905L,CNAG_06905,287
CNAG_06904L,CNAG_06904,255
CNAG_03280L,CNAG_03280,205
CNAG_02288L,CNAG_02288,253
CNAG_07729L,CNAG_07729,2522
CNAG_03408L,CNAG_03408,835
CNAG_06282L,CNAG_06282,561
CNAG_01970L,CNAG_01970,373
CNAG_01969L,CNAG_01969,213
CNAG_03525L,CNAG_03525,17
CNAG_03526L,CNAG_03526,176
CNAG_05114L,CNAG_05114,321
CNAG_07752L,CNAG_07752,268
CNAG_04587L,CNAG_04587,242
CNAG_02691L,CNAG_02691,204
CNAG_02692L,CNAG_02692,246
CNAG_02776L,CNAG_02776,158
CNAG_04885L,CNAG_04885,205
CNAG_06662L,CNAG_06662,288
CNAG_07647L,CNAG_07647,10
CNAG_02165L,CNAG_02165,176
CNAG_02071L,CNAG_02071,261
CNAG_02070L,CNAG_02070,184
CNAG_02684L,CNAG_02684,438
CNAG_02685L,CNAG_02685,280
CNAG_05420L,CNAG_05420,67
CNAG_05939L,CNAG_05939,201
CNAG_05940L,CNAG_05940,170
CNAG_07743L,CNAG_07743,348
CNAG_00765L,CNAG_00765,242
CNAG_00745L,CNAG_00745,9
CNAG_00744L,CNAG_00744,250
CNAG_00162L,CNAG_00162,211
CNAG_02658L,CNAG_02658,191
CNAG_06401L,CNAG_06401,255
CNAG_01960L,CNAG_01960,196
CNAG_01961L,CNAG_01961,197
CNAG_02930L,CNAG_02930,153
CNAG_01238L,CNAG_01238,19
CNAG_01239L,CNAG_01239,308
CNAG_00332L,CNAG_00332,208
CNAG_00333L,CNAG_00333,193
CNAG_04801L,CNAG_04801,202
CNAG_05663L,CNAG_05663,73
CNAG_05664L,CNAG_05664,191
CNAG_01574L,CNAG_01574,536
CNAG_01573L,CNAG_01573,212
CNAG_06220L,CNAG_06220,234
CNAG_00165L,CNAG_00165,124
CNAG_06963L,CNAG_06963,50
CNAG_03178L,CNAG_03178,213
CNAG_03719L,CNAG_03719,179
CNAG_02041L,CNAG_02041,175
CNAG_06889L,CNAG_06889,167
CNAG_04141L,CNAG_04141,286
CNAG_07415L,CNAG_07415,73
CNAG_05586L,CNAG_05586,268
CNAG_05686L,CNAG_05686,234
CNAG_00400L,CNAG_00400,303
CNAG_00399L,CNAG_00399,267
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,283
CNAG_05913L,CNAG_05913,267
CNAG_05914L,CNAG_05914,247
CNAG_04736L,CNAG_04736,250
CNAG_04735L,CNAG_04735,241
CNAG_05392L,CNAG_05392,248
CNAG_05393L,CNAG_05393,266
CNAG_06541L,CNAG_06541,235
CNAG_06034L,CNAG_06034,243
CNAG_05250L,CNAG_05250,64
CNAG_01773L,CNAG_01773,229
CNAG_01772L,CNAG_01772,171
CNAG_01232L,CNAG_01232,39
CNAG_01577L,CNAG_01577,16
CNAG_01578L,CNAG_01578,179
CNAG_01601L,CNAG_01601,53
CNAG_04963L,CNAG_04963,273
CNAG_04962L,CNAG_04962,235
CNAG_01231L,CNAG_01231,247
CNAG_06835L,CNAG_06835,194
CNAG_06836L,CNAG_06836,304
CNAG_00879L,CNAG_00879,224
CNAG_07454L,CNAG_07454,248
CNAG_06389L,CNAG_06389,262
CNAG_06388L,CNAG_06388,248
CNAG_00264L,CNAG_00264,185
CNAG_05640L,CNAG_05640,555
CNAG_01558L,CNAG_01558,283
CNAG_00903L,CNAG_00903,286
CNAG_06583L,CNAG_06583,249
CNAG_06428L,CNAG_06428,254
CNAG_06427L,CNAG_06427,243
CNAG_07745L,CNAG_07745,180
CNAG_03369L,CNAG_03369,151
CNAG_03413L,CNAG_03413,124
CNAG_00130L,CNAG_00130,871
CNAG_00874L,CNAG_00874,137
CNAG_00758L,CNAG_00758,192
CNAG_04730L,CNAG_04730,344
CNAG_03997L,CNAG_03997,219
CNAG_02822L,CNAG_02822,246
CNAG_00668L,CNAG_00668,259
CNAG_02990L,CNAG_02990,109
CNAG_03116L,CNAG_03116,95
CNAG_07711L,CNAG_07711,214
CNAG_04622L,CNAG_04622,261
CNAG_04449L,CNAG_04449,230
CNAG_03874L,CNAG_03874,188
CNAG_03873L,CNAG_03873,334
CNAG_04105L,CNAG_04105,260
CNAG_01635L,CNAG_01635,272
CNAG_07626L,CNAG_07626,209
CNAG_02475L,CNAG_02475,302
CNAG_00070L,CNAG_00070,235
CNAG_04862L,CNAG_04862,317
CNAG_02527L,CNAG_02527,294
CNAG_04632L,CNAG_04632,248
CNAG_00194L,CNAG_00194,281
CNAG_03498L,CNAG_03498,207
CNAG_03426L,CNAG_03426,214
CNAG_00077L,CNAG_00077,115
CNAG_02965L,CNAG_02965,270
CNAG_02966L,CNAG_02966,161
CNAG_01041L,CNAG_01041,1753
CNAG_07780L,CNAG_07780,100
CNAG_04546L,CNAG_04546,268
CNAG_04523L,CNAG_04523,221
CNAG_04522L,CNAG_04522,239
CNAG_07444L,CNAG_07444,172
CNAG_06576L,CNAG_06576,319
CNAG_06577L,CNAG_06577,222
CNAG_03836L,CNAG_03836,126
CNAG_04140L,CNAG_04140,87
CNAG_04139L,CNAG_04139,135
CNAG_03400L,CNAG_03400,241
CNAG_02255L,CNAG_02255,231
CNAG_02254L,CNAG_02254,247
CNAG_05075L,CNAG_05075,344
CNAG_02550L,CNAG_02550,299
CNAG_02551L,CNAG_02551,258
CNAG_01995L,CNAG_01995,303
CNAG_01994L,CNAG_01994,332
CNAG_06277L,CNAG_06277,22
CNAG_07697L,CNAG_07697,304
CNAG_06099L,CNAG_06099,204
CNAG_06098L,CNAG_06098,257
CNAG_06278L,CNAG_06278,258
CNAG_03140L,CNAG_03140,190
CNAG_00011L,CNAG_00011,328
CNAG_05160L,CNAG_05160,280
CNAG_05161L,CNAG_05161,222
CNAG_07917L,CNAG_07917,180
CNAG_06610L,CNAG_06610,299
CNAG_01229L,CNAG_01229,230
CNAG_04681L,CNAG_04681,183
CNAG_04655L,CNAG_04655,260
CNAG_05934L,CNAG_05934,230
CNAG_02264L,CNAG_02264,334
CNAG_00189L,CNAG_00189,240
CNAG_00188L,CNAG_00188,288
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,289
CNAG_00864L,CNAG_00864,322
CNAG_07457L,CNAG_07457,265
CNAG_05119L,CNAG_05119,257
CNAG_00407L,CNAG_00407,329
CNAG_05813L,CNAG_05813,194
CNAG_06310L,CNAG_06310,359
CNAG_06309L,CNAG_06309,326
CNAG_02510L,CNAG_02510,210
CNAG_04953L,CNAG_04953,238
CNAG_06578L,CNAG_06578,258
CNAG_00122L,CNAG_00122,501
CNAG_01744L,CNAG_01744,2
CNAG_01745L,CNAG_01745,266
CNAG_06172L,CNAG_06172,234
CNAG_04104L,CNAG_04104,322
CNAG_04103L,CNAG_04103,349
CNAG_04016L,CNAG_04016,326
CNAG_04015L,CNAG_04015,249
CNAG_00796L,CNAG_00796,225
CNAG_04283L,CNAG_04283,1
CNAG_00398L,CNAG_00398,254
CNAG_03382L,CNAG_03382,2280
CNAG_03383L,CNAG_03383,294
CNAG_01742L,CNAG_01742,211
CNAG_01743L,CNAG_01743,217
CNAG_05452L,CNAG_05452,1998
CNAG_05453L,CNAG_05453,222
CNAG_05053L,CNAG_05053,258
CNAG_01753L,CNAG_01753,239
CNAG_01604L,CNAG_01604,251
CNAG_01605L,CNAG_01605,168
CNAG_03705L,CNAG_03705,286
CNAG_00074L,CNAG_00074,211
CNAG_00904L,CNAG_00904,293
CNAG_04505L,CNAG_04505,489
CNAG_00302L,CNAG_00302,227
CNAG_04415L,CNAG_04415,266
CNAG_04416L,CNAG_04416,221
CNAG_06191L,CNAG_06191,57
CNAG_00539L,CNAG_00539,72
CNAG_00540L,CNAG_00540,300
CNAG_00009L,CNAG_00009,216
CNAG_04027L,CNAG_04027,231
CNAG_04028L,CNAG_04028,279
CNAG_05539L,CNAG_05539,310
CNAG_02298L,CNAG_02298,212
CNAG_02297L,CNAG_02297,274
CNAG_00066L,CNAG_00066,123
CNAG_06082L,CNAG_06082,222
CNAG_07368L,CNAG_07368,327
CNAG_00594L,CNAG_00594,309
CNAG_05315L,CNAG_05315,245
CNAG_05316L,CNAG_05316,250
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,136
CNAG_04101L,CNAG_04101,204
CNAG_01982L,CNAG_01982,282
CNAG_06453L,CNAG_06453,262
CNAG_03019L,CNAG_03019,279
CNAG_05446L,CNAG_05446,34
CNAG_06568L,CNAG_06568,12
CNAG_00276L,CNAG_00276,290
CNAG_00275L,CNAG_00275,216
CNAG_04907L,CNAG_04907,279
CNAG_00865L,CNAG_00865,322
CNAG_07456L,CNAG_07456,275
CNAG_01713L,CNAG_01713,275
CNAG_04688L,CNAG_04688,61
CNAG_05408L,CNAG_05408,120
CNAG_05817L,CNAG_05817,164
CNAG_06323L,CNAG_06323,293
CNAG_01686L,CNAG_01686,247
CNAG_00923L,CNAG_00923,207
CNAG_02338L,CNAG_02338,1964
CNAG_06336L,CNAG_06336,233
CNAG_03542L,CNAG_03542,98
CNAG_03543L,CNAG_03543,261
CNAG_02118L,CNAG_02118,268
CNAG_01283L,CNAG_01283,302
CNAG_06298L,CNAG_06298,281
CNAG_06297L,CNAG_06297,259
CNAG_02983L,CNAG_02983,230
CNAG_00832L,CNAG_00832,301
CNAG_04876L,CNAG_04876,169
CNAG_04877L,CNAG_04877,254
CNAG_03058L,CNAG_03058,230
CNAG_07779L,CNAG_07779,200
CNAG_04945L,CNAG_04945,244
CNAG_04944L,CNAG_04944,131
CNAG_07941L,CNAG_07941,270
CNAG_07641L,CNAG_07641,339
CNAG_03113L,CNAG_03113,168
CNAG_03114L,CNAG_03114,123
CNAG_07690L,CNAG_07690,304
CNAG_04137L,CNAG_04137,236
