Gene Flank,Gene,Count
CNAG_01013R,CNAG_01013,73
CNAG_04991R,CNAG_04991,1
CNAG_05079R,CNAG_05079,2
CNAG_05080R,CNAG_05080,262
CNAG_00164R,CNAG_00164,333
CNAG_03677R,CNAG_03677,303
CNAG_05077R,CNAG_05077,320
CNAG_02553R,CNAG_02553,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,19
CNAG_04024R,CNAG_04024,340
CNAG_04025R,CNAG_04025,401
CNAG_06555R,CNAG_06555,3
CNAG_01019R,CNAG_01019,20
CNAG_01803R,CNAG_01803,350
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,221
CNAG_07542R,CNAG_07542,327
CNAG_05915R,CNAG_05915,292
CNAG_00917R,CNAG_00917,1059
CNAG_00919R,CNAG_00919,370
CNAG_05458R,CNAG_05458,488
CNAG_05459R,CNAG_05459,453
CNAG_01985R,CNAG_01985,147
CNAG_00740R,CNAG_00740,82
CNAG_04163R,CNAG_04163,282
CNAG_04162R,CNAG_04162,119
CNAG_04755R,CNAG_04755,60
CNAG_01777R,CNAG_01777,263
CNAG_03173R,CNAG_03173,330
CNAG_03172R,CNAG_03172,328
CNAG_07388R,CNAG_07388,398
CNAG_07389R,CNAG_07389,401
CNAG_06060R,CNAG_06060,187
CNAG_00581R,CNAG_00581,212
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,375
CNAG_04950R,CNAG_04950,278
CNAG_04949R,CNAG_04949,311
CNAG_01865R,CNAG_01865,305
CNAG_00717R,CNAG_00717,140
CNAG_06896R,CNAG_06896,288
CNAG_05812R,CNAG_05812,332
CNAG_06658R,CNAG_06658,285
CNAG_05994R,CNAG_05994,301
CNAG_02517R,CNAG_02517,374
CNAG_03328R,CNAG_03328,2
CNAG_03329R,CNAG_03329,232
CNAG_04471R,CNAG_04471,343
CNAG_00699R,CNAG_00699,289
CNAG_02129R,CNAG_02129,422
CNAG_05352R,CNAG_05352,220
CNAG_02293R,CNAG_02293,3
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,303
CNAG_00710R,CNAG_00710,261
CNAG_00709R,CNAG_00709,327
CNAG_03689R,CNAG_03689,166
CNAG_01704R,CNAG_01704,262
CNAG_07827R,CNAG_07827,223
CNAG_07516R,CNAG_07516,284
CNAG_00157R,CNAG_00157,190
CNAG_01776R,CNAG_01776,302
CNAG_07605R,CNAG_07605,224
CNAG_01846R,CNAG_01846,232
