Gene Flank,Gene,Count
CNAG_00670L,CNAG_00670,149
CNAG_06871L,CNAG_06871,162
CNAG_04457L,CNAG_04457,149
CNAG_02723L,CNAG_02723,163
CNAG_04588L,CNAG_04588,39
CNAG_01977L,CNAG_01977,104
CNAG_03894L,CNAG_03894,161
CNAG_04012L,CNAG_04012,129
CNAG_03561L,CNAG_03561,107
CNAG_05170L,CNAG_05170,119
CNAG_04041L,CNAG_04041,38
CNAG_02364L,CNAG_02364,130
CNAG_04093L,CNAG_04093,131
CNAG_02322L,CNAG_02322,145
CNAG_04184L,CNAG_04184,88
CNAG_05255L,CNAG_05255,131
CNAG_05642L,CNAG_05642,58
CNAG_03059L,CNAG_03059,102
CNAG_03018L,CNAG_03018,139
CNAG_07901L,CNAG_07901,115
CNAG_03086L,CNAG_03086,117
CNAG_04916L,CNAG_04916,74
CNAG_06097L,CNAG_06097,103
CNAG_03115L,CNAG_03115,99
CNAG_03132L,CNAG_03132,142
CNAG_04841L,CNAG_04841,122
CNAG_06136L,CNAG_06136,147
CNAG_03177L,CNAG_03177,308
CNAG_03183L,CNAG_03183,60
CNAG_06188L,CNAG_06188,140
CNAG_02877L,CNAG_02877,73
CNAG_04359L,CNAG_04359,312
CNAG_04774L,CNAG_04774,187
CNAG_04768L,CNAG_04768,139
CNAG_02066L,CNAG_02066,131
CNAG_07922L,CNAG_07922,123
CNAG_06276L,CNAG_06276,162
CNAG_05222L,CNAG_05222,24
CNAG_03409L,CNAG_03409,47
CNAG_05622L,CNAG_05622,231
CNAG_04637L,CNAG_04637,138
CNAG_07680L,CNAG_07680,28
CNAG_02215L,CNAG_02215,4
CNAG_00564L,CNAG_00564,197
CNAG_02387L,CNAG_02387,167
CNAG_04086L,CNAG_04086,156
CNAG_05697L,CNAG_05697,201
CNAG_02697L,CNAG_02697,89
CNAG_06205L,CNAG_06205,114
CNAG_05372L,CNAG_05372,57
CNAG_04507L,CNAG_04507,116
CNAG_04506L,CNAG_04506,177
CNAG_00068L,CNAG_00068,1545
CNAG_05138L,CNAG_05138,57
CNAG_00733L,CNAG_00733,149
CNAG_03910L,CNAG_03910,124
CNAG_04059L,CNAG_04059,561
CNAG_07491L,CNAG_07491,541
CNAG_05181L,CNAG_05181,145
CNAG_03915L,CNAG_03915,124
CNAG_03772L,CNAG_03772,113
CNAG_00445L,CNAG_00445,173
CNAG_01901L,CNAG_01901,191
