Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,256
CNAG_03741L,CNAG_03741,233
CNAG_03745L,CNAG_03745,372
CNAG_00192L,CNAG_00192,320
CNAG_00670L,CNAG_00670,372
CNAG_06871L,CNAG_06871,370
CNAG_04457L,CNAG_04457,317
CNAG_02723L,CNAG_02723,289
CNAG_04588L,CNAG_04588,16
CNAG_01977L,CNAG_01977,281
CNAG_03894L,CNAG_03894,372
CNAG_04012L,CNAG_04012,280
CNAG_03561L,CNAG_03561,226
CNAG_05170L,CNAG_05170,278
CNAG_04041L,CNAG_04041,141
CNAG_02364L,CNAG_02364,348
CNAG_04093L,CNAG_04093,340
CNAG_02322L,CNAG_02322,333
CNAG_04184L,CNAG_04184,344
CNAG_05255L,CNAG_05255,342
CNAG_05642L,CNAG_05642,52
CNAG_03059L,CNAG_03059,279
CNAG_03018L,CNAG_03018,249
CNAG_07901L,CNAG_07901,287
CNAG_03086L,CNAG_03086,313
CNAG_04916L,CNAG_04916,212
CNAG_06097L,CNAG_06097,232
CNAG_03115L,CNAG_03115,264
CNAG_03132L,CNAG_03132,386
CNAG_04841L,CNAG_04841,307
CNAG_06136L,CNAG_06136,287
CNAG_03177L,CNAG_03177,695
CNAG_03183L,CNAG_03183,115
CNAG_06188L,CNAG_06188,308
CNAG_02877L,CNAG_02877,156
CNAG_04359L,CNAG_04359,706
CNAG_04774L,CNAG_04774,439
CNAG_04768L,CNAG_04768,453
CNAG_02066L,CNAG_02066,293
CNAG_07922L,CNAG_07922,272
CNAG_06276L,CNAG_06276,327
CNAG_05222L,CNAG_05222,26
CNAG_03409L,CNAG_03409,333
CNAG_05622L,CNAG_05622,638
CNAG_04637L,CNAG_04637,251
CNAG_07680L,CNAG_07680,8
CNAG_02215L,CNAG_02215,2
CNAG_00564L,CNAG_00564,582
CNAG_02387L,CNAG_02387,455
CNAG_04086L,CNAG_04086,449
CNAG_05697L,CNAG_05697,408
CNAG_02697L,CNAG_02697,317
CNAG_06205L,CNAG_06205,295
CNAG_05372L,CNAG_05372,235
CNAG_04507L,CNAG_04507,272
CNAG_04506L,CNAG_04506,375
CNAG_00068L,CNAG_00068,3672
CNAG_05138L,CNAG_05138,256
CNAG_00733L,CNAG_00733,315
CNAG_03910L,CNAG_03910,365
CNAG_04059L,CNAG_04059,1401
CNAG_07491L,CNAG_07491,274
CNAG_05181L,CNAG_05181,231
CNAG_03915L,CNAG_03915,292
CNAG_03772L,CNAG_03772,313
CNAG_00445L,CNAG_00445,364
CNAG_01901L,CNAG_01901,388
CNAG_05313L,CNAG_05313,401
CNAG_05312L,CNAG_05312,335
CNAG_03012L,CNAG_03012,242
CNAG_03011L,CNAG_03011,278
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,560
CNAG_02682L,CNAG_02682,289
CNAG_02683L,CNAG_02683,364
CNAG_00442L,CNAG_00442,533
CNAG_00183L,CNAG_00183,173
CNAG_07548L,CNAG_07548,2115
CNAG_01277L,CNAG_01277,395
