Gene Flank,Gene,Count
CNAG_06136R,CNAG_06136,705
CNAG_03177R,CNAG_03177,855
CNAG_03183R,CNAG_03183,255
CNAG_02877R,CNAG_02877,1
CNAG_04774R,CNAG_04774,869
CNAG_04768R,CNAG_04768,809
CNAG_07922R,CNAG_07922,1
CNAG_06276R,CNAG_06276,687
CNAG_05222R,CNAG_05222,62
CNAG_03409R,CNAG_03409,164
CNAG_05622R,CNAG_05622,902
CNAG_04637R,CNAG_04637,598
CNAG_07680R,CNAG_07680,101
CNAG_02215R,CNAG_02215,62
CNAG_00564R,CNAG_00564,2
CNAG_02387R,CNAG_02387,972
CNAG_04086R,CNAG_04086,1108
CNAG_05697R,CNAG_05697,990
CNAG_05372R,CNAG_05372,1
CNAG_04507R,CNAG_04507,718
CNAG_04506R,CNAG_04506,748
CNAG_00068R,CNAG_00068,1224
CNAG_00733R,CNAG_00733,824
CNAG_03910R,CNAG_03910,775
CNAG_04059R,CNAG_04059,704
CNAG_07491R,CNAG_07491,1071
CNAG_05181R,CNAG_05181,817
CNAG_03772R,CNAG_03772,906
CNAG_00445R,CNAG_00445,1073
CNAG_01901R,CNAG_01901,1164
CNAG_05313R,CNAG_05313,170
CNAG_05312R,CNAG_05312,814
CNAG_03011R,CNAG_03011,1
CNAG_00337R,CNAG_00337,2
CNAG_06200R,CNAG_06200,3
CNAG_02683R,CNAG_02683,2
CNAG_00442R,CNAG_00442,1118
CNAG_07548R,CNAG_07548,3
CNAG_01277R,CNAG_01277,1126
CNAG_01230R,CNAG_01230,292
CNAG_05264R,CNAG_05264,2
CNAG_01681R,CNAG_01681,1
CNAG_00179R,CNAG_00179,4
CNAG_00547R,CNAG_00547,488
CNAG_00598R,CNAG_00598,872
CNAG_00597R,CNAG_00597,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,1054
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,161
CNAG_07540R,CNAG_07540,1068
CNAG_04980R,CNAG_04980,32
CNAG_00456R,CNAG_00456,714
CNAG_00455R,CNAG_00455,859
CNAG_00107R,CNAG_00107,629
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,818
CNAG_01013R,CNAG_01013,167
CNAG_07523R,CNAG_07523,1
CNAG_00531R,CNAG_00531,1
CNAG_05159R,CNAG_05159,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,793
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,824
CNAG_04077R,CNAG_04077,1
CNAG_03677R,CNAG_03677,997
CNAG_06761R,CNAG_06761,2
CNAG_05077R,CNAG_05077,1016
CNAG_02554R,CNAG_02554,1
CNAG_00702R,CNAG_00702,1
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,98
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,865
CNAG_04025R,CNAG_04025,904
CNAG_02348R,CNAG_02348,2
CNAG_02347R,CNAG_02347,2
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,54
CNAG_01803R,CNAG_01803,862
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,659
CNAG_07542R,CNAG_07542,938
CNAG_00363R,CNAG_00363,1
CNAG_05915R,CNAG_05915,747
CNAG_00917R,CNAG_00917,2705
CNAG_00919R,CNAG_00919,806
CNAG_05458R,CNAG_05458,1022
CNAG_05459R,CNAG_05459,1235
CNAG_01985R,CNAG_01985,424
CNAG_00740R,CNAG_00740,57
CNAG_04163R,CNAG_04163,774
CNAG_04162R,CNAG_04162,325
CNAG_04755R,CNAG_04755,141
CNAG_01777R,CNAG_01777,670
CNAG_01778R,CNAG_01778,1
CNAG_05889R,CNAG_05889,2
CNAG_03173R,CNAG_03173,814
CNAG_03172R,CNAG_03172,769
CNAG_07388R,CNAG_07388,990
CNAG_07389R,CNAG_07389,1057
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,601
CNAG_00581R,CNAG_00581,471
CNAG_02044R,CNAG_02044,2
CNAG_02045R,CNAG_02045,998
CNAG_04950R,CNAG_04950,741
CNAG_04949R,CNAG_04949,731
CNAG_01865R,CNAG_01865,764
CNAG_05870R,CNAG_05870,2
CNAG_00717R,CNAG_00717,405
CNAG_06896R,CNAG_06896,665
CNAG_04631R,CNAG_04631,2
CNAG_05812R,CNAG_05812,752
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,655
CNAG_05993R,CNAG_05993,2
CNAG_05994R,CNAG_05994,774
CNAG_02517R,CNAG_02517,910
CNAG_03329R,CNAG_03329,574
CNAG_04471R,CNAG_04471,974
CNAG_04472R,CNAG_04472,2
CNAG_01919R,CNAG_01919,1
CNAG_03075R,CNAG_03075,2
CNAG_00699R,CNAG_00699,680
CNAG_02129R,CNAG_02129,1225
CNAG_05352R,CNAG_05352,443
CNAG_02293R,CNAG_02293,4
CNAG_07441R,CNAG_07441,1
CNAG_07442R,CNAG_07442,1
CNAG_01523R,CNAG_01523,5
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,683
CNAG_07313R,CNAG_07313,2
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,588
CNAG_00709R,CNAG_00709,914
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,501
CNAG_01704R,CNAG_01704,807
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,697
CNAG_07516R,CNAG_07516,604
CNAG_00157R,CNAG_00157,627
CNAG_04891R,CNAG_04891,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,842
CNAG_07605R,CNAG_07605,581
CNAG_01846R,CNAG_01846,699
CNAG_01701R,CNAG_01701,1
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,568
CNAG_04656R,CNAG_04656,2
CNAG_04657R,CNAG_04657,737
CNAG_04385R,CNAG_04385,779
CNAG_04386R,CNAG_04386,835
CNAG_07847R,CNAG_07847,746
CNAG_02226R,CNAG_02226,766
CNAG_02225R,CNAG_02225,767
CNAG_04860R,CNAG_04860,746
CNAG_01105R,CNAG_01105,1043
CNAG_03524R,CNAG_03524,620
CNAG_03733R,CNAG_03733,916
CNAG_03732R,CNAG_03732,982
CNAG_03247R,CNAG_03247,835
CNAG_03193R,CNAG_03193,633
CNAG_03194R,CNAG_03194,741
CNAG_06574R,CNAG_06574,695
CNAG_04663R,CNAG_04663,605
CNAG_02944R,CNAG_02944,630
CNAG_05872R,CNAG_05872,39
CNAG_02775R,CNAG_02775,51
CNAG_07498R,CNAG_07498,1240
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,13587
CNAG_00476R,CNAG_00476,1
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,605
CNAG_06502R,CNAG_06502,866
CNAG_00587R,CNAG_00587,937
CNAG_04691R,CNAG_04691,849
CNAG_05522R,CNAG_05522,998
CNAG_01930R,CNAG_01930,463
CNAG_00737R,CNAG_00737,2
CNAG_04983R,CNAG_04983,4
