Gene Flank,Gene,Count
CNAG_01230R,CNAG_01230,167
CNAG_00179R,CNAG_00179,2
CNAG_00547R,CNAG_00547,333
CNAG_00598R,CNAG_00598,390
CNAG_01138R,CNAG_01138,2
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,503
CNAG_03013R,CNAG_03013,247
CNAG_07540R,CNAG_07540,605
CNAG_04980R,CNAG_04980,40
CNAG_00456R,CNAG_00456,413
CNAG_00455R,CNAG_00455,403
CNAG_00107R,CNAG_00107,338
CNAG_00106R,CNAG_00106,4
CNAG_01061R,CNAG_01061,349
CNAG_01013R,CNAG_01013,95
CNAG_05080R,CNAG_05080,370
CNAG_00164R,CNAG_00164,324
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,455
CNAG_05077R,CNAG_05077,469
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,2
CNAG_00897R,CNAG_00897,1
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,44
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,494
CNAG_04025R,CNAG_04025,350
CNAG_00394R,CNAG_00394,1
CNAG_01019R,CNAG_01019,26
CNAG_01803R,CNAG_01803,434
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,312
CNAG_07542R,CNAG_07542,390
CNAG_05915R,CNAG_05915,396
CNAG_00917R,CNAG_00917,1295
CNAG_00919R,CNAG_00919,401
CNAG_05458R,CNAG_05458,572
CNAG_05459R,CNAG_05459,550
CNAG_01985R,CNAG_01985,152
CNAG_00740R,CNAG_00740,57
CNAG_04163R,CNAG_04163,321
CNAG_04162R,CNAG_04162,146
CNAG_04755R,CNAG_04755,895
CNAG_01777R,CNAG_01777,306
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,371
CNAG_03172R,CNAG_03172,444
CNAG_07388R,CNAG_07388,396
CNAG_07389R,CNAG_07389,495
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,305
CNAG_00581R,CNAG_00581,211
CNAG_02045R,CNAG_02045,504
CNAG_04950R,CNAG_04950,346
CNAG_04949R,CNAG_04949,434
CNAG_01865R,CNAG_01865,442
CNAG_00717R,CNAG_00717,167
CNAG_06896R,CNAG_06896,189
CNAG_05812R,CNAG_05812,402
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,292
CNAG_05994R,CNAG_05994,365
CNAG_02517R,CNAG_02517,384
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,255
CNAG_04471R,CNAG_04471,468
CNAG_04472R,CNAG_04472,1
CNAG_03884R,CNAG_03884,1
CNAG_00699R,CNAG_00699,336
CNAG_02129R,CNAG_02129,481
CNAG_05352R,CNAG_05352,236
CNAG_02293R,CNAG_02293,7
CNAG_01523R,CNAG_01523,3
CNAG_07486R,CNAG_07486,362
CNAG_00710R,CNAG_00710,309
CNAG_00709R,CNAG_00709,365
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,275
CNAG_01704R,CNAG_01704,348
CNAG_07827R,CNAG_07827,369
CNAG_07516R,CNAG_07516,289
CNAG_00157R,CNAG_00157,255
CNAG_01776R,CNAG_01776,375
CNAG_07605R,CNAG_07605,234
CNAG_01846R,CNAG_01846,378
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,225
CNAG_04657R,CNAG_04657,338
CNAG_04385R,CNAG_04385,350
CNAG_04386R,CNAG_04386,421
CNAG_07847R,CNAG_07847,363
CNAG_02226R,CNAG_02226,391
CNAG_02225R,CNAG_02225,339
CNAG_04860R,CNAG_04860,336
CNAG_01105R,CNAG_01105,551
CNAG_03524R,CNAG_03524,303
CNAG_03733R,CNAG_03733,436
CNAG_03732R,CNAG_03732,456
CNAG_03247R,CNAG_03247,415
CNAG_03193R,CNAG_03193,294
CNAG_03194R,CNAG_03194,382
CNAG_06574R,CNAG_06574,372
CNAG_04663R,CNAG_04663,300
CNAG_02944R,CNAG_02944,371
CNAG_05872R,CNAG_05872,172
CNAG_02775R,CNAG_02775,32
CNAG_07498R,CNAG_07498,474
CNAG_00475R,CNAG_00475,7162
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,368
CNAG_06502R,CNAG_06502,413
CNAG_00587R,CNAG_00587,511
CNAG_04691R,CNAG_04691,442
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,492
CNAG_01930R,CNAG_01930,491
CNAG_03002R,CNAG_03002,481
CNAG_01448R,CNAG_01448,366
CNAG_07685R,CNAG_07685,339
CNAG_03902R,CNAG_03902,63
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,4734
CNAG_01642R,CNAG_01642,481
CNAG_04705R,CNAG_04705,471
CNAG_01420R,CNAG_01420,329
CNAG_07519R,CNAG_07519,827
CNAG_06240R,CNAG_06240,615
CNAG_00777R,CNAG_00777,447
CNAG_01118R,CNAG_01118,437
CNAG_03866R,CNAG_03866,431
CNAG_06595R,CNAG_06595,321
CNAG_00519R,CNAG_00519,2
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,1
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,393
CNAG_04594R,CNAG_04594,337
CNAG_02588R,CNAG_02588,468
CNAG_06905R,CNAG_06905,364
CNAG_06904R,CNAG_06904,326
CNAG_02288R,CNAG_02288,298
CNAG_07729R,CNAG_07729,6
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,366
CNAG_04587R,CNAG_04587,361
CNAG_02692R,CNAG_02692,394
CNAG_02776R,CNAG_02776,646
CNAG_04885R,CNAG_04885,347
CNAG_06662R,CNAG_06662,377
CNAG_02165R,CNAG_02165,366
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,425
CNAG_02070R,CNAG_02070,269
CNAG_02684R,CNAG_02684,883
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,140
CNAG_05939R,CNAG_05939,821
CNAG_00765R,CNAG_00765,289
CNAG_00745R,CNAG_00745,48
CNAG_00744R,CNAG_00744,363
CNAG_00162R,CNAG_00162,347
CNAG_02658R,CNAG_02658,227
CNAG_06401R,CNAG_06401,170
CNAG_01960R,CNAG_01960,255
CNAG_01961R,CNAG_01961,1209
CNAG_02930R,CNAG_02930,199
CNAG_01239R,CNAG_01239,431
CNAG_00332R,CNAG_00332,247
CNAG_00333R,CNAG_00333,332
CNAG_05663R,CNAG_05663,78
CNAG_05664R,CNAG_05664,328
CNAG_01574R,CNAG_01574,589
CNAG_01573R,CNAG_01573,257
CNAG_06963R,CNAG_06963,363
CNAG_03719R,CNAG_03719,327
CNAG_02041R,CNAG_02041,309
CNAG_06889R,CNAG_06889,379
CNAG_04141R,CNAG_04141,501
CNAG_07415R,CNAG_07415,166
CNAG_05586R,CNAG_05586,406
CNAG_05686R,CNAG_05686,364
CNAG_00400R,CNAG_00400,471
CNAG_04213R,CNAG_04213,571
CNAG_04736R,CNAG_04736,422
CNAG_04735R,CNAG_04735,332
CNAG_05392R,CNAG_05392,410
CNAG_05393R,CNAG_05393,342
CNAG_06034R,CNAG_06034,334
CNAG_05250R,CNAG_05250,350
CNAG_04243R,CNAG_04243,10
CNAG_01773R,CNAG_01773,494
CNAG_01232R,CNAG_01232,111
CNAG_01577R,CNAG_01577,12
CNAG_01578R,CNAG_01578,117
CNAG_01601R,CNAG_01601,101
CNAG_04963R,CNAG_04963,443
CNAG_04962R,CNAG_04962,336
CNAG_01231R,CNAG_01231,362
CNAG_06835R,CNAG_06835,247
CNAG_06836R,CNAG_06836,413
CNAG_06389R,CNAG_06389,367
CNAG_05640R,CNAG_05640,875
CNAG_01558R,CNAG_01558,417
CNAG_00903R,CNAG_00903,46
CNAG_06583R,CNAG_06583,332
CNAG_06428R,CNAG_06428,372
CNAG_06427R,CNAG_06427,250
CNAG_07745R,CNAG_07745,289
CNAG_03369R,CNAG_03369,203
CNAG_00130R,CNAG_00130,1139
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,483
CNAG_04730R,CNAG_04730,320
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,206
CNAG_04622R,CNAG_04622,330
CNAG_04449R,CNAG_04449,322
CNAG_03874R,CNAG_03874,237
CNAG_03873R,CNAG_03873,536
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,254
CNAG_00070R,CNAG_00070,339
CNAG_04862R,CNAG_04862,510
CNAG_02527R,CNAG_02527,500
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,517
CNAG_03498R,CNAG_03498,353
CNAG_03426R,CNAG_03426,352
CNAG_00077R,CNAG_00077,271
CNAG_02965R,CNAG_02965,411
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,496
CNAG_04523R,CNAG_04523,344
CNAG_04522R,CNAG_04522,381
CNAG_07444R,CNAG_07444,288
CNAG_06576R,CNAG_06576,449
CNAG_03836R,CNAG_03836,526
CNAG_03400R,CNAG_03400,443
CNAG_02255R,CNAG_02255,325
CNAG_05075R,CNAG_05075,601
CNAG_02550R,CNAG_02550,449
CNAG_02551R,CNAG_02551,412
CNAG_01995R,CNAG_01995,466
CNAG_01994R,CNAG_01994,449
CNAG_06277R,CNAG_06277,115
CNAG_07697R,CNAG_07697,444
