Gene Flank,Gene,Count
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,150
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,39
CNAG_00531R,CNAG_00531,1
CNAG_05159R,CNAG_05159,1
CNAG_05080R,CNAG_05080,120
CNAG_00164R,CNAG_00164,166
CNAG_03677R,CNAG_03677,197
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,161
CNAG_00776R,CNAG_00776,20
CNAG_04024R,CNAG_04024,172
CNAG_04025R,CNAG_04025,178
CNAG_02348R,CNAG_02348,1
CNAG_01019R,CNAG_01019,14
CNAG_01803R,CNAG_01803,196
CNAG_07541R,CNAG_07541,135
CNAG_07542R,CNAG_07542,182
CNAG_05915R,CNAG_05915,128
CNAG_00917R,CNAG_00917,532
CNAG_00919R,CNAG_00919,144
CNAG_05458R,CNAG_05458,266
CNAG_05459R,CNAG_05459,211
CNAG_01985R,CNAG_01985,99
CNAG_00740R,CNAG_00740,72
CNAG_04163R,CNAG_04163,166
CNAG_04162R,CNAG_04162,79
CNAG_04755R,CNAG_04755,247
CNAG_01777R,CNAG_01777,143
CNAG_03173R,CNAG_03173,175
CNAG_03172R,CNAG_03172,231
CNAG_07388R,CNAG_07388,155
CNAG_07389R,CNAG_07389,172
CNAG_06060R,CNAG_06060,77
CNAG_00581R,CNAG_00581,93
CNAG_02045R,CNAG_02045,184
CNAG_04950R,CNAG_04950,159
CNAG_04949R,CNAG_04949,144
CNAG_01865R,CNAG_01865,173
CNAG_00717R,CNAG_00717,79
CNAG_06896R,CNAG_06896,59
CNAG_05812R,CNAG_05812,175
CNAG_06658R,CNAG_06658,138
CNAG_05994R,CNAG_05994,126
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,144
CNAG_03329R,CNAG_03329,144
CNAG_04471R,CNAG_04471,170
CNAG_00699R,CNAG_00699,137
CNAG_02129R,CNAG_02129,214
CNAG_05352R,CNAG_05352,61
CNAG_07441R,CNAG_07441,1
CNAG_05415R,CNAG_05415,1
CNAG_07486R,CNAG_07486,135
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,112
CNAG_00709R,CNAG_00709,194
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,111
CNAG_01704R,CNAG_01704,130
CNAG_07827R,CNAG_07827,124
CNAG_07516R,CNAG_07516,121
CNAG_00157R,CNAG_00157,85
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,151
CNAG_07605R,CNAG_07605,115
CNAG_01846R,CNAG_01846,144
CNAG_00799R,CNAG_00799,56
CNAG_04657R,CNAG_04657,136
CNAG_04385R,CNAG_04385,174
CNAG_04386R,CNAG_04386,185
CNAG_07847R,CNAG_07847,130
CNAG_02226R,CNAG_02226,124
CNAG_02225R,CNAG_02225,136
CNAG_04860R,CNAG_04860,134
CNAG_01105R,CNAG_01105,158
CNAG_03524R,CNAG_03524,142
CNAG_03733R,CNAG_03733,146
CNAG_03732R,CNAG_03732,152
CNAG_03247R,CNAG_03247,160
CNAG_03193R,CNAG_03193,149
CNAG_03194R,CNAG_03194,203
CNAG_06574R,CNAG_06574,133
CNAG_04663R,CNAG_04663,119
CNAG_02944R,CNAG_02944,144
CNAG_05872R,CNAG_05872,159
CNAG_02775R,CNAG_02775,19
CNAG_07498R,CNAG_07498,188
CNAG_00475R,CNAG_00475,2893
CNAG_06501R,CNAG_06501,122
CNAG_06502R,CNAG_06502,194
CNAG_00587R,CNAG_00587,181
CNAG_04691R,CNAG_04691,153
CNAG_05522R,CNAG_05522,199
CNAG_01930R,CNAG_01930,150
CNAG_03002R,CNAG_03002,206
CNAG_01448R,CNAG_01448,146
CNAG_07685R,CNAG_07685,135
CNAG_03902R,CNAG_03902,40
CNAG_02010R,CNAG_02010,1743
CNAG_01642R,CNAG_01642,196
CNAG_04705R,CNAG_04705,189
CNAG_01420R,CNAG_01420,118
CNAG_07519R,CNAG_07519,365
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,321
CNAG_00777R,CNAG_00777,221
CNAG_01118R,CNAG_01118,183
CNAG_03866R,CNAG_03866,179
CNAG_06595R,CNAG_06595,112
CNAG_01524R,CNAG_01524,151
CNAG_04594R,CNAG_04594,139
CNAG_02588R,CNAG_02588,191
CNAG_06905R,CNAG_06905,196
CNAG_06904R,CNAG_06904,102
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,93
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,159
CNAG_04587R,CNAG_04587,158
CNAG_02692R,CNAG_02692,158
CNAG_02776R,CNAG_02776,304
CNAG_04885R,CNAG_04885,170
CNAG_06662R,CNAG_06662,191
CNAG_02165R,CNAG_02165,181
CNAG_06092R,CNAG_06092,3
CNAG_02071R,CNAG_02071,165
CNAG_02070R,CNAG_02070,115
CNAG_02684R,CNAG_02684,202
CNAG_05420R,CNAG_05420,77
CNAG_05939R,CNAG_05939,350
CNAG_00765R,CNAG_00765,110
