Gene Flank,Gene,Count
CNAG_00598R,CNAG_00598,345
CNAG_02219R,CNAG_02219,444
CNAG_03013R,CNAG_03013,57
CNAG_07540R,CNAG_07540,494
CNAG_04980R,CNAG_04980,37
CNAG_00456R,CNAG_00456,326
CNAG_00455R,CNAG_00455,355
CNAG_00107R,CNAG_00107,280
CNAG_00106R,CNAG_00106,3
CNAG_01061R,CNAG_01061,410
CNAG_01013R,CNAG_01013,83
CNAG_02777R,CNAG_02777,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,294
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,299
CNAG_03677R,CNAG_03677,419
CNAG_03841R,CNAG_03841,1
CNAG_05077R,CNAG_05077,396
CNAG_00546R,CNAG_00546,1
CNAG_00776R,CNAG_00776,50
CNAG_04024R,CNAG_04024,446
CNAG_04025R,CNAG_04025,399
CNAG_02347R,CNAG_02347,1
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,43
CNAG_01803R,CNAG_01803,370
CNAG_07541R,CNAG_07541,319
CNAG_07542R,CNAG_07542,477
CNAG_05915R,CNAG_05915,327
CNAG_00917R,CNAG_00917,1183
CNAG_00919R,CNAG_00919,422
CNAG_05458R,CNAG_05458,499
CNAG_05459R,CNAG_05459,530
CNAG_01985R,CNAG_01985,200
CNAG_00740R,CNAG_00740,49
CNAG_04163R,CNAG_04163,320
CNAG_04162R,CNAG_04162,147
CNAG_04755R,CNAG_04755,152
CNAG_01777R,CNAG_01777,325
CNAG_03173R,CNAG_03173,379
CNAG_03172R,CNAG_03172,371
CNAG_07388R,CNAG_07388,312
CNAG_07389R,CNAG_07389,501
CNAG_06060R,CNAG_06060,293
CNAG_00581R,CNAG_00581,214
CNAG_02045R,CNAG_02045,448
CNAG_04950R,CNAG_04950,354
CNAG_04949R,CNAG_04949,289
CNAG_01865R,CNAG_01865,381
CNAG_00717R,CNAG_00717,208
CNAG_06896R,CNAG_06896,281
CNAG_05812R,CNAG_05812,328
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,251
CNAG_05994R,CNAG_05994,335
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,449
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,225
CNAG_04471R,CNAG_04471,424
CNAG_01919R,CNAG_01919,1
CNAG_03075R,CNAG_03075,1
CNAG_00699R,CNAG_00699,323
CNAG_02129R,CNAG_02129,500
CNAG_05352R,CNAG_05352,251
CNAG_02293R,CNAG_02293,5
CNAG_07486R,CNAG_07486,325
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,292
CNAG_00709R,CNAG_00709,413
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,232
CNAG_01704R,CNAG_01704,498
CNAG_04618R,CNAG_04618,1
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,336
CNAG_07516R,CNAG_07516,282
CNAG_00157R,CNAG_00157,229
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,406
CNAG_07605R,CNAG_07605,209
CNAG_01846R,CNAG_01846,334
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,278
CNAG_04657R,CNAG_04657,328
CNAG_04385R,CNAG_04385,337
CNAG_04386R,CNAG_04386,356
CNAG_07847R,CNAG_07847,359
CNAG_02226R,CNAG_02226,359
CNAG_02225R,CNAG_02225,373
CNAG_04860R,CNAG_04860,350
CNAG_01105R,CNAG_01105,407
CNAG_03524R,CNAG_03524,345
CNAG_03733R,CNAG_03733,395
CNAG_03732R,CNAG_03732,466
