Gene Flank,Gene,Count
CNAG_07540R,CNAG_07540,548
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,30
CNAG_00456R,CNAG_00456,386
CNAG_00455R,CNAG_00455,389
CNAG_00107R,CNAG_00107,307
CNAG_01061R,CNAG_01061,374
CNAG_01013R,CNAG_01013,41
CNAG_07523R,CNAG_07523,1
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,300
CNAG_00164R,CNAG_00164,345
CNAG_03677R,CNAG_03677,357
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,401
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,71
CNAG_04024R,CNAG_04024,354
CNAG_04025R,CNAG_04025,387
CNAG_00393R,CNAG_00393,1
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,25
CNAG_01803R,CNAG_01803,439
CNAG_07541R,CNAG_07541,296
CNAG_07542R,CNAG_07542,429
CNAG_05915R,CNAG_05915,355
CNAG_00917R,CNAG_00917,1153
CNAG_00919R,CNAG_00919,389
CNAG_05458R,CNAG_05458,456
CNAG_05459R,CNAG_05459,411
CNAG_01985R,CNAG_01985,172
CNAG_00740R,CNAG_00740,91
CNAG_04163R,CNAG_04163,297
CNAG_04162R,CNAG_04162,142
CNAG_04755R,CNAG_04755,1091
CNAG_01777R,CNAG_01777,295
CNAG_03173R,CNAG_03173,388
CNAG_03172R,CNAG_03172,390
CNAG_07388R,CNAG_07388,345
CNAG_07389R,CNAG_07389,433
CNAG_06060R,CNAG_06060,272
CNAG_00581R,CNAG_00581,226
CNAG_02045R,CNAG_02045,463
CNAG_04950R,CNAG_04950,339
CNAG_04949R,CNAG_04949,313
CNAG_01865R,CNAG_01865,311
CNAG_00717R,CNAG_00717,142
CNAG_06896R,CNAG_06896,180
CNAG_05812R,CNAG_05812,275
CNAG_06658R,CNAG_06658,287
CNAG_05994R,CNAG_05994,346
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,388
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,286
CNAG_04471R,CNAG_04471,356
CNAG_04472R,CNAG_04472,3
CNAG_00699R,CNAG_00699,324
CNAG_02129R,CNAG_02129,428
CNAG_05352R,CNAG_05352,187
CNAG_02293R,CNAG_02293,3
CNAG_07486R,CNAG_07486,324
CNAG_00710R,CNAG_00710,255
CNAG_00709R,CNAG_00709,407
CNAG_03689R,CNAG_03689,244
CNAG_01704R,CNAG_01704,386
CNAG_07827R,CNAG_07827,301
CNAG_07516R,CNAG_07516,277
CNAG_00157R,CNAG_00157,299
CNAG_04892R,CNAG_04892,1
CNAG_04992R,CNAG_04992,1
CNAG_01776R,CNAG_01776,307
CNAG_07605R,CNAG_07605,271
CNAG_01846R,CNAG_01846,363
CNAG_02539R,CNAG_02539,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,165
CNAG_04657R,CNAG_04657,315
CNAG_04385R,CNAG_04385,351
CNAG_04386R,CNAG_04386,349
CNAG_07847R,CNAG_07847,364
CNAG_02226R,CNAG_02226,324
CNAG_02225R,CNAG_02225,314
CNAG_04860R,CNAG_04860,309
CNAG_01105R,CNAG_01105,446
CNAG_03524R,CNAG_03524,290
CNAG_03733R,CNAG_03733,437
CNAG_03732R,CNAG_03732,409
CNAG_03247R,CNAG_03247,357
CNAG_03193R,CNAG_03193,263
CNAG_03194R,CNAG_03194,294
CNAG_06574R,CNAG_06574,339
CNAG_04663R,CNAG_04663,255
CNAG_02944R,CNAG_02944,301
CNAG_05872R,CNAG_05872,119
CNAG_02775R,CNAG_02775,24
CNAG_06973R,CNAG_06973,2
CNAG_07498R,CNAG_07498,417
CNAG_00475R,CNAG_00475,6520
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,323
CNAG_06502R,CNAG_06502,337
CNAG_00587R,CNAG_00587,433
CNAG_04691R,CNAG_04691,445
CNAG_05522R,CNAG_05522,417
CNAG_01930R,CNAG_01930,394
CNAG_04983R,CNAG_04983,1
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,443
CNAG_01448R,CNAG_01448,256
CNAG_07685R,CNAG_07685,297
CNAG_03902R,CNAG_03902,48
CNAG_02010R,CNAG_02010,3972
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,387
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,386
CNAG_01420R,CNAG_01420,358
CNAG_07519R,CNAG_07519,769
CNAG_06240R,CNAG_06240,552
CNAG_00777R,CNAG_00777,452
CNAG_01118R,CNAG_01118,408
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,410
CNAG_06595R,CNAG_06595,255
CNAG_00519R,CNAG_00519,2
CNAG_01524R,CNAG_01524,355
CNAG_04594R,CNAG_04594,323
CNAG_02588R,CNAG_02588,434
CNAG_06905R,CNAG_06905,399
