Gene Flank,Gene,Count
CNAG_01230R,CNAG_01230,127
CNAG_00547R,CNAG_00547,235
CNAG_00598R,CNAG_00598,284
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,316
CNAG_03013R,CNAG_03013,32
CNAG_07540R,CNAG_07540,646
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,86
CNAG_00456R,CNAG_00456,314
CNAG_00455R,CNAG_00455,287
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,193
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,215
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,8
CNAG_02777R,CNAG_02777,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,241
CNAG_04869R,CNAG_04869,2
CNAG_00164R,CNAG_00164,217
CNAG_04077R,CNAG_04077,1
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,273
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,276
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,22
CNAG_04024R,CNAG_04024,266
CNAG_04025R,CNAG_04025,259
CNAG_02347R,CNAG_02347,1
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,11
CNAG_01803R,CNAG_01803,350
CNAG_07541R,CNAG_07541,219
CNAG_07542R,CNAG_07542,296
CNAG_05915R,CNAG_05915,251
CNAG_00917R,CNAG_00917,824
CNAG_00919R,CNAG_00919,251
CNAG_05458R,CNAG_05458,338
CNAG_05459R,CNAG_05459,248
CNAG_01985R,CNAG_01985,251
CNAG_00740R,CNAG_00740,11
CNAG_04163R,CNAG_04163,261
CNAG_04162R,CNAG_04162,82
CNAG_04755R,CNAG_04755,157
CNAG_01777R,CNAG_01777,216
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,268
CNAG_03172R,CNAG_03172,440
CNAG_07388R,CNAG_07388,345
CNAG_07389R,CNAG_07389,393
CNAG_06060R,CNAG_06060,183
CNAG_00581R,CNAG_00581,121
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,379
CNAG_04950R,CNAG_04950,227
CNAG_04949R,CNAG_04949,293
CNAG_01865R,CNAG_01865,291
CNAG_00717R,CNAG_00717,27
CNAG_06926R,CNAG_06926,1
CNAG_06896R,CNAG_06896,132
CNAG_05812R,CNAG_05812,221
CNAG_06658R,CNAG_06658,220
CNAG_05994R,CNAG_05994,261
CNAG_01318R,CNAG_01318,2
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,307
CNAG_03329R,CNAG_03329,61
CNAG_04471R,CNAG_04471,266
CNAG_00699R,CNAG_00699,185
CNAG_02129R,CNAG_02129,337
CNAG_05352R,CNAG_05352,170
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,2
CNAG_05415R,CNAG_05415,1
CNAG_07486R,CNAG_07486,253
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,197
CNAG_00709R,CNAG_00709,275
CNAG_03689R,CNAG_03689,231
CNAG_01704R,CNAG_01704,242
CNAG_07827R,CNAG_07827,187
CNAG_07516R,CNAG_07516,209
CNAG_00157R,CNAG_00157,219
CNAG_04891R,CNAG_04891,1
CNAG_04992R,CNAG_04992,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,243
CNAG_07605R,CNAG_07605,95
CNAG_01846R,CNAG_01846,269
CNAG_00799R,CNAG_00799,180
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,255
CNAG_04385R,CNAG_04385,224
CNAG_04386R,CNAG_04386,257
CNAG_07847R,CNAG_07847,259
