Gene Flank,Gene,Count
CNAG_00192L,CNAG_00192,312
CNAG_00670L,CNAG_00670,345
CNAG_06871L,CNAG_06871,434
CNAG_04457L,CNAG_04457,395
CNAG_02723L,CNAG_02723,437
CNAG_04588L,CNAG_04588,35
CNAG_01977L,CNAG_01977,347
CNAG_03894L,CNAG_03894,428
CNAG_04012L,CNAG_04012,358
CNAG_03561L,CNAG_03561,391
CNAG_05170L,CNAG_05170,231
CNAG_04041L,CNAG_04041,110
CNAG_02364L,CNAG_02364,426
CNAG_04093L,CNAG_04093,400
CNAG_02322L,CNAG_02322,397
CNAG_04184L,CNAG_04184,362
CNAG_05255L,CNAG_05255,388
CNAG_05642L,CNAG_05642,187
CNAG_03059L,CNAG_03059,329
CNAG_03018L,CNAG_03018,291
CNAG_07901L,CNAG_07901,314
CNAG_03086L,CNAG_03086,339
CNAG_04916L,CNAG_04916,256
CNAG_06097L,CNAG_06097,444
CNAG_03115L,CNAG_03115,467
CNAG_03132L,CNAG_03132,369
CNAG_04841L,CNAG_04841,383
CNAG_06136L,CNAG_06136,309
CNAG_03177L,CNAG_03177,689
CNAG_03183L,CNAG_03183,101
CNAG_06188L,CNAG_06188,310
CNAG_02877L,CNAG_02877,227
CNAG_04359L,CNAG_04359,732
CNAG_04774L,CNAG_04774,621
CNAG_04768L,CNAG_04768,462
CNAG_02066L,CNAG_02066,405
CNAG_07922L,CNAG_07922,351
CNAG_06276L,CNAG_06276,424
CNAG_05222L,CNAG_05222,73
CNAG_03409L,CNAG_03409,142
CNAG_05622L,CNAG_05622,777
CNAG_04637L,CNAG_04637,260
CNAG_07680L,CNAG_07680,23
CNAG_02215L,CNAG_02215,8
CNAG_00564L,CNAG_00564,566
CNAG_02387L,CNAG_02387,346
CNAG_04086L,CNAG_04086,479
CNAG_05697L,CNAG_05697,615
CNAG_02697L,CNAG_02697,280
CNAG_06205L,CNAG_06205,374
CNAG_05372L,CNAG_05372,191
CNAG_04507L,CNAG_04507,353
CNAG_04506L,CNAG_04506,371
CNAG_00068L,CNAG_00068,3902
CNAG_05138L,CNAG_05138,267
CNAG_00733L,CNAG_00733,319
CNAG_03910L,CNAG_03910,421
CNAG_04059L,CNAG_04059,1589
CNAG_07491L,CNAG_07491,563
CNAG_05181L,CNAG_05181,536
CNAG_03915L,CNAG_03915,349
CNAG_03772L,CNAG_03772,392
CNAG_00445L,CNAG_00445,714
CNAG_01901L,CNAG_01901,509
CNAG_05313L,CNAG_05313,289
CNAG_05312L,CNAG_05312,361
CNAG_03012L,CNAG_03012,308
CNAG_03011L,CNAG_03011,349
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,606
CNAG_02682L,CNAG_02682,297
CNAG_02683L,CNAG_02683,410
CNAG_00442L,CNAG_00442,537
CNAG_00183L,CNAG_00183,65
CNAG_07548L,CNAG_07548,1844
CNAG_01277L,CNAG_01277,433
CNAG_07512L,CNAG_07512,593
CNAG_01230L,CNAG_01230,138
CNAG_05264L,CNAG_05264,97
CNAG_05263L,CNAG_05263,357
CNAG_01681L,CNAG_01681,338
CNAG_01040L,CNAG_01040,1724
CNAG_00179L,CNAG_00179,420
CNAG_00547L,CNAG_00547,443
CNAG_00598L,CNAG_00598,438
CNAG_05229L,CNAG_05229,296
CNAG_01138L,CNAG_01138,289
CNAG_00597L,CNAG_00597,391
CNAG_02797L,CNAG_02797,373
CNAG_02219L,CNAG_02219,506
CNAG_02220L,CNAG_02220,413
CNAG_00674L,CNAG_00674,361
CNAG_03013L,CNAG_03013,149
CNAG_07540L,CNAG_07540,189
CNAG_04981L,CNAG_04981,353
CNAG_04980L,CNAG_04980,71
CNAG_00456L,CNAG_00456,368
CNAG_00455L,CNAG_00455,399
CNAG_02152L,CNAG_02152,361
CNAG_00107L,CNAG_00107,311
CNAG_00106L,CNAG_00106,2740
CNAG_01061L,CNAG_01061,394
CNAG_03847L,CNAG_03847,267
CNAG_03848L,CNAG_03848,358
CNAG_01013L,CNAG_01013,84
CNAG_02777L,CNAG_02777,327
CNAG_07523L,CNAG_07523,343
CNAG_04991L,CNAG_04991,107
CNAG_00531L,CNAG_00531,338
CNAG_05159L,CNAG_05159,360
CNAG_05079L,CNAG_05079,570
CNAG_05080L,CNAG_05080,352
CNAG_04869L,CNAG_04869,389
CNAG_00164L,CNAG_00164,284
CNAG_04077L,CNAG_04077,395
CNAG_01082L,CNAG_01082,424
CNAG_04658L,CNAG_04658,369
CNAG_03727L,CNAG_03727,320
CNAG_03676L,CNAG_03676,412
CNAG_03677L,CNAG_03677,397
CNAG_03841L,CNAG_03841,49
CNAG_06761L,CNAG_06761,300
CNAG_06760L,CNAG_06760,324
CNAG_05076L,CNAG_05076,346
CNAG_05077L,CNAG_05077,380
CNAG_02553L,CNAG_02553,339
CNAG_02554L,CNAG_02554,2050
CNAG_00546L,CNAG_00546,632
CNAG_00702L,CNAG_00702,329
CNAG_00897L,CNAG_00897,303
CNAG_05148L,CNAG_05148,454
CNAG_05147L,CNAG_05147,389
CNAG_01126L,CNAG_01126,19
CNAG_00776L,CNAG_00776,41
CNAG_01446L,CNAG_01446,477
CNAG_04024L,CNAG_04024,497
CNAG_04025L,CNAG_04025,456
CNAG_02348L,CNAG_02348,549
CNAG_02347L,CNAG_02347,600
CNAG_00394L,CNAG_00394,532
CNAG_00393L,CNAG_00393,597
CNAG_06555L,CNAG_06555,333
CNAG_01019L,CNAG_01019,10
CNAG_01803L,CNAG_01803,523
CNAG_00374L,CNAG_00374,346
CNAG_00654L,CNAG_00654,2
CNAG_07541L,CNAG_07541,248
CNAG_07542L,CNAG_07542,441
CNAG_00363L,CNAG_00363,153
CNAG_05915L,CNAG_05915,414
CNAG_05916L,CNAG_05916,327
CNAG_00917L,CNAG_00917,1395
CNAG_00919L,CNAG_00919,388
CNAG_05458L,CNAG_05458,500
CNAG_05459L,CNAG_05459,394
CNAG_01985L,CNAG_01985,208
CNAG_00740L,CNAG_00740,19
CNAG_04163L,CNAG_04163,43
CNAG_04162L,CNAG_04162,221
CNAG_04755L,CNAG_04755,1443
CNAG_01777L,CNAG_01777,302
CNAG_01778L,CNAG_01778,314
CNAG_05889L,CNAG_05889,350
CNAG_05888L,CNAG_05888,271
CNAG_04217L,CNAG_04217,354
CNAG_03173L,CNAG_03173,351
CNAG_03172L,CNAG_03172,339
CNAG_07388L,CNAG_07388,346
CNAG_07389L,CNAG_07389,450
CNAG_03644L,CNAG_03644,317
CNAG_06785L,CNAG_06785,282
CNAG_06060L,CNAG_06060,227
CNAG_00581L,CNAG_00581,198
CNAG_02044L,CNAG_02044,421
CNAG_02045L,CNAG_02045,501
CNAG_04950L,CNAG_04950,299
CNAG_04949L,CNAG_04949,400
CNAG_01865L,CNAG_01865,349
CNAG_05870L,CNAG_05870,351
CNAG_00717L,CNAG_00717,168
CNAG_06926L,CNAG_06926,447
CNAG_06896L,CNAG_06896,197
CNAG_04631L,CNAG_04631,262
CNAG_05812L,CNAG_05812,435
CNAG_00079L,CNAG_00079,439
CNAG_06657L,CNAG_06657,381
CNAG_06658L,CNAG_06658,328
CNAG_05993L,CNAG_05993,345
CNAG_05994L,CNAG_05994,299
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,264
CNAG_05430L,CNAG_05430,278
CNAG_05429L,CNAG_05429,60
CNAG_02517L,CNAG_02517,465
CNAG_07419L,CNAG_07419,398
CNAG_02040L,CNAG_02040,470
CNAG_03328L,CNAG_03328,77
CNAG_03329L,CNAG_03329,293
CNAG_04471L,CNAG_04471,451
CNAG_04472L,CNAG_04472,366
CNAG_01920L,CNAG_01920,335
CNAG_01919L,CNAG_01919,425
CNAG_03075L,CNAG_03075,52
CNAG_03884L,CNAG_03884,114
CNAG_00699L,CNAG_00699,270
CNAG_02129L,CNAG_02129,474
CNAG_05352L,CNAG_05352,170
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,22
CNAG_07441L,CNAG_07441,481
CNAG_07442L,CNAG_07442,145
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,189
CNAG_03946L,CNAG_03946,442
CNAG_07486L,CNAG_07486,349
CNAG_07313L,CNAG_07313,384
CNAG_00126L,CNAG_00126,1889
CNAG_00710L,CNAG_00710,335
CNAG_00709L,CNAG_00709,350
CNAG_04186L,CNAG_04186,1664
CNAG_03689L,CNAG_03689,200
CNAG_01704L,CNAG_01704,336
CNAG_04618L,CNAG_04618,382
CNAG_05290L,CNAG_05290,49
CNAG_07827L,CNAG_07827,336
CNAG_07516L,CNAG_07516,306
CNAG_02849L,CNAG_02849,300
CNAG_00156L,CNAG_00156,1099
CNAG_00157L,CNAG_00157,298
CNAG_04891L,CNAG_04891,436
CNAG_04992L,CNAG_04992,336
CNAG_02090L,CNAG_02090,538
CNAG_01776L,CNAG_01776,364
CNAG_07605L,CNAG_07605,335
CNAG_01846L,CNAG_01846,358
CNAG_02539L,CNAG_02539,358
CNAG_02540L,CNAG_02540,393
CNAG_01701L,CNAG_01701,321
CNAG_03572L,CNAG_03572,347
CNAG_00798L,CNAG_00798,280
CNAG_00799L,CNAG_00799,251
CNAG_02850L,CNAG_02850,193
CNAG_04656L,CNAG_04656,465
CNAG_04657L,CNAG_04657,360
CNAG_04385L,CNAG_04385,311
CNAG_04386L,CNAG_04386,314
CNAG_07847L,CNAG_07847,369
CNAG_02226L,CNAG_02226,331
CNAG_02225L,CNAG_02225,674
CNAG_04860L,CNAG_04860,368
CNAG_01105L,CNAG_01105,422
CNAG_03524L,CNAG_03524,323
CNAG_03733L,CNAG_03733,338
CNAG_03732L,CNAG_03732,374
CNAG_03247L,CNAG_03247,398
CNAG_03193L,CNAG_03193,378
CNAG_03194L,CNAG_03194,416
CNAG_06574L,CNAG_06574,311
CNAG_04663L,CNAG_04663,329
CNAG_02944L,CNAG_02944,308
CNAG_05872L,CNAG_05872,68
CNAG_02775L,CNAG_02775,21
CNAG_01113L,CNAG_01113,79
CNAG_01112L,CNAG_01112,239
CNAG_06973L,CNAG_06973,341
CNAG_07498L,CNAG_07498,512
CNAG_03754L,CNAG_03754,361
CNAG_00475L,CNAG_00475,6922
CNAG_04524L,CNAG_04524,1603
CNAG_06501L,CNAG_06501,287
CNAG_06502L,CNAG_06502,406
CNAG_00587L,CNAG_00587,467
CNAG_04691L,CNAG_04691,434
CNAG_01062L,CNAG_01062,375
CNAG_05522L,CNAG_05522,404
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,443
CNAG_01930L,CNAG_01930,452
CNAG_00737L,CNAG_00737,139
CNAG_04983L,CNAG_04983,437
CNAG_04982L,CNAG_04982,324
CNAG_03002L,CNAG_03002,122
CNAG_01448L,CNAG_01448,620
CNAG_02526L,CNAG_02526,324
CNAG_07685L,CNAG_07685,365
CNAG_03902L,CNAG_03902,14
CNAG_02011L,CNAG_02011,365
CNAG_02010L,CNAG_02010,3525
CNAG_05156L,CNAG_05156,353
CNAG_01643L,CNAG_01643,193
CNAG_01642L,CNAG_01642,462
CNAG_05727L,CNAG_05727,443
CNAG_03857L,CNAG_03857,356
CNAG_04705L,CNAG_04705,427
CNAG_01420L,CNAG_01420,444
CNAG_07519L,CNAG_07519,526
CNAG_00078L,CNAG_00078,405
CNAG_06240L,CNAG_06240,2216
CNAG_00777L,CNAG_00777,525
CNAG_01118L,CNAG_01118,563
CNAG_03867L,CNAG_03867,437
CNAG_03866L,CNAG_03866,457
CNAG_06594L,CNAG_06594,230
CNAG_06595L,CNAG_06595,355
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,513
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,74
CNAG_01524L,CNAG_01524,5
CNAG_04594L,CNAG_04594,365
CNAG_06993L,CNAG_06993,343
CNAG_06776L,CNAG_06776,415
CNAG_02588L,CNAG_02588,407
CNAG_06905L,CNAG_06905,412
CNAG_06904L,CNAG_06904,379
CNAG_03280L,CNAG_03280,316
CNAG_02288L,CNAG_02288,342
CNAG_07729L,CNAG_07729,3976
CNAG_03408L,CNAG_03408,1180
CNAG_06282L,CNAG_06282,431
CNAG_01970L,CNAG_01970,430
CNAG_01969L,CNAG_01969,343
CNAG_03525L,CNAG_03525,57
CNAG_03526L,CNAG_03526,302
CNAG_05114L,CNAG_05114,445
CNAG_07752L,CNAG_07752,359
CNAG_04587L,CNAG_04587,401
CNAG_02691L,CNAG_02691,386
CNAG_02692L,CNAG_02692,351
CNAG_02776L,CNAG_02776,386
CNAG_04885L,CNAG_04885,282
CNAG_06662L,CNAG_06662,375
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,386
CNAG_06092L,CNAG_06092,6
CNAG_02071L,CNAG_02071,527
CNAG_02070L,CNAG_02070,324
CNAG_02684L,CNAG_02684,604
