Gene Flank,Gene,Count
CNAG_03172R,CNAG_03172,575
CNAG_07388R,CNAG_07388,532
CNAG_07389R,CNAG_07389,687
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,386
CNAG_00581R,CNAG_00581,289
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,647
CNAG_04950R,CNAG_04950,460
CNAG_04949R,CNAG_04949,494
CNAG_01865R,CNAG_01865,553
CNAG_00717R,CNAG_00717,219
CNAG_06896R,CNAG_06896,318
CNAG_05812R,CNAG_05812,495
CNAG_06658R,CNAG_06658,407
CNAG_05994R,CNAG_05994,451
CNAG_05430R,CNAG_05430,2
CNAG_02517R,CNAG_02517,572
CNAG_03329R,CNAG_03329,339
CNAG_04471R,CNAG_04471,549
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,404
CNAG_02129R,CNAG_02129,587
CNAG_05352R,CNAG_05352,250
CNAG_02293R,CNAG_02293,1
CNAG_01523R,CNAG_01523,5
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,531
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,410
CNAG_00709R,CNAG_00709,625
CNAG_03689R,CNAG_03689,385
CNAG_01704R,CNAG_01704,478
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,412
CNAG_07516R,CNAG_07516,396
CNAG_02849R,CNAG_02849,2
CNAG_00157R,CNAG_00157,338
CNAG_04992R,CNAG_04992,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,478
CNAG_07605R,CNAG_07605,405
CNAG_01846R,CNAG_01846,461
CNAG_00799R,CNAG_00799,292
CNAG_04657R,CNAG_04657,470
CNAG_04385R,CNAG_04385,460
CNAG_04386R,CNAG_04386,493
CNAG_07847R,CNAG_07847,428
CNAG_02226R,CNAG_02226,481
CNAG_02225R,CNAG_02225,447
CNAG_04860R,CNAG_04860,454
CNAG_01105R,CNAG_01105,729
CNAG_03524R,CNAG_03524,388
CNAG_03733R,CNAG_03733,511
CNAG_03732R,CNAG_03732,594
CNAG_03247R,CNAG_03247,540
CNAG_03193R,CNAG_03193,394
CNAG_03194R,CNAG_03194,449
CNAG_06574R,CNAG_06574,488
CNAG_04663R,CNAG_04663,408
CNAG_02944R,CNAG_02944,451
CNAG_05872R,CNAG_05872,211
CNAG_02775R,CNAG_02775,40
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,597
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,9236
CNAG_04524R,CNAG_04524,3
CNAG_06501R,CNAG_06501,460
CNAG_06502R,CNAG_06502,555
CNAG_00587R,CNAG_00587,686
CNAG_04691R,CNAG_04691,550
CNAG_05522R,CNAG_05522,642
CNAG_04633R,CNAG_04633,2
CNAG_01930R,CNAG_01930,638
CNAG_03002R,CNAG_03002,648
CNAG_01448R,CNAG_01448,423
CNAG_07685R,CNAG_07685,395
CNAG_03902R,CNAG_03902,92
