Gene Flank,Gene,Count
CNAG_03772R,CNAG_03772,478
CNAG_00445R,CNAG_00445,646
CNAG_01901R,CNAG_01901,634
CNAG_05313R,CNAG_05313,298
CNAG_05312R,CNAG_05312,419
CNAG_03012R,CNAG_03012,1
CNAG_00337R,CNAG_00337,1
CNAG_06200R,CNAG_06200,1
CNAG_02682R,CNAG_02682,1
CNAG_00442R,CNAG_00442,636
CNAG_07548R,CNAG_07548,4
CNAG_01277R,CNAG_01277,662
CNAG_07512R,CNAG_07512,2
CNAG_01230R,CNAG_01230,240
CNAG_05264R,CNAG_05264,1
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,373
CNAG_00598R,CNAG_00598,423
CNAG_01138R,CNAG_01138,2
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,533
CNAG_02220R,CNAG_02220,3
CNAG_03013R,CNAG_03013,201
CNAG_07540R,CNAG_07540,779
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,61
CNAG_00456R,CNAG_00456,413
CNAG_00455R,CNAG_00455,489
CNAG_00107R,CNAG_00107,418
CNAG_00106R,CNAG_00106,4
CNAG_01061R,CNAG_01061,509
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,104
CNAG_02777R,CNAG_02777,1
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,408
CNAG_00164R,CNAG_00164,407
CNAG_03727R,CNAG_03727,2
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,465
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,516
CNAG_00546R,CNAG_00546,2
CNAG_05148R,CNAG_05148,2
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,101
CNAG_04024R,CNAG_04024,519
CNAG_04025R,CNAG_04025,468
CNAG_01019R,CNAG_01019,28
CNAG_01803R,CNAG_01803,307
CNAG_00654R,CNAG_00654,2
CNAG_07541R,CNAG_07541,453
CNAG_07542R,CNAG_07542,512
CNAG_05915R,CNAG_05915,484
CNAG_00917R,CNAG_00917,1518
CNAG_00919R,CNAG_00919,484
CNAG_05458R,CNAG_05458,607
CNAG_05459R,CNAG_05459,546
