Gene Flank,Gene,Count
CNAG_07540R,CNAG_07540,66
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,40
CNAG_00456R,CNAG_00456,181
CNAG_00455R,CNAG_00455,170
CNAG_00107R,CNAG_00107,161
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,165
CNAG_01013R,CNAG_01013,111
CNAG_05080R,CNAG_05080,136
CNAG_00164R,CNAG_00164,167
CNAG_03677R,CNAG_03677,130
CNAG_05077R,CNAG_05077,129
CNAG_00776R,CNAG_00776,17
CNAG_04024R,CNAG_04024,178
CNAG_04025R,CNAG_04025,181
CNAG_02347R,CNAG_02347,1
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,20
CNAG_01803R,CNAG_01803,153
CNAG_07541R,CNAG_07541,128
CNAG_07542R,CNAG_07542,182
CNAG_05915R,CNAG_05915,163
CNAG_00917R,CNAG_00917,502
CNAG_00919R,CNAG_00919,159
CNAG_05458R,CNAG_05458,226
CNAG_05459R,CNAG_05459,162
CNAG_01985R,CNAG_01985,80
CNAG_00740R,CNAG_00740,28
CNAG_04163R,CNAG_04163,148
CNAG_04162R,CNAG_04162,66
CNAG_04755R,CNAG_04755,71
CNAG_01777R,CNAG_01777,146
CNAG_01778R,CNAG_01778,1
CNAG_04217R,CNAG_04217,2
CNAG_03173R,CNAG_03173,208
CNAG_03172R,CNAG_03172,229
CNAG_07388R,CNAG_07388,190
CNAG_07389R,CNAG_07389,140
CNAG_06060R,CNAG_06060,126
CNAG_00581R,CNAG_00581,53
CNAG_02045R,CNAG_02045,213
CNAG_04950R,CNAG_04950,128
CNAG_04949R,CNAG_04949,173
CNAG_01865R,CNAG_01865,175
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,107
CNAG_06896R,CNAG_06896,69
CNAG_05812R,CNAG_05812,166
CNAG_06658R,CNAG_06658,138
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,122
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,201
CNAG_03329R,CNAG_03329,65
