Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,502
CNAG_03741L,CNAG_03741,476
CNAG_03745L,CNAG_03745,522
CNAG_00192L,CNAG_00192,578
CNAG_00670L,CNAG_00670,311
CNAG_06871L,CNAG_06871,762
CNAG_04457L,CNAG_04457,453
CNAG_02723L,CNAG_02723,436
CNAG_04588L,CNAG_04588,23
CNAG_01977L,CNAG_01977,311
CNAG_03894L,CNAG_03894,455
CNAG_04012L,CNAG_04012,389
CNAG_03561L,CNAG_03561,428
CNAG_05170L,CNAG_05170,257
CNAG_04041L,CNAG_04041,66
CNAG_02364L,CNAG_02364,402
CNAG_04093L,CNAG_04093,413
CNAG_02322L,CNAG_02322,457
CNAG_04184L,CNAG_04184,458
CNAG_05255L,CNAG_05255,421
CNAG_05642L,CNAG_05642,99
CNAG_03059L,CNAG_03059,395
CNAG_03018L,CNAG_03018,321
CNAG_07901L,CNAG_07901,257
CNAG_03086L,CNAG_03086,472
CNAG_04916L,CNAG_04916,299
CNAG_06097L,CNAG_06097,479
CNAG_03115L,CNAG_03115,399
CNAG_03132L,CNAG_03132,545
CNAG_04841L,CNAG_04841,550
CNAG_06136L,CNAG_06136,362
CNAG_03177L,CNAG_03177,706
CNAG_03183L,CNAG_03183,179
CNAG_06188L,CNAG_06188,370
CNAG_02877L,CNAG_02877,342
CNAG_04359L,CNAG_04359,1061
CNAG_04774L,CNAG_04774,652
CNAG_04768L,CNAG_04768,600
CNAG_02066L,CNAG_02066,595
CNAG_07922L,CNAG_07922,431
CNAG_06276L,CNAG_06276,350
CNAG_05222L,CNAG_05222,222
CNAG_03409L,CNAG_03409,210
CNAG_05622L,CNAG_05622,922
CNAG_04637L,CNAG_04637,321
CNAG_07680L,CNAG_07680,84
CNAG_02215L,CNAG_02215,29
CNAG_00564L,CNAG_00564,518
CNAG_02387L,CNAG_02387,400
CNAG_04086L,CNAG_04086,788
CNAG_05697L,CNAG_05697,685
CNAG_02697L,CNAG_02697,342
CNAG_06205L,CNAG_06205,427
CNAG_05372L,CNAG_05372,350
CNAG_04507L,CNAG_04507,376
CNAG_04506L,CNAG_04506,625
CNAG_00068L,CNAG_00068,6381
CNAG_05138L,CNAG_05138,243
CNAG_00733L,CNAG_00733,551
CNAG_03910L,CNAG_03910,443
CNAG_04059L,CNAG_04059,1730
CNAG_07491L,CNAG_07491,389
CNAG_05181L,CNAG_05181,822
CNAG_03915L,CNAG_03915,386
CNAG_03772L,CNAG_03772,544
CNAG_00445L,CNAG_00445,677
CNAG_01901L,CNAG_01901,813
CNAG_05313L,CNAG_05313,299
CNAG_05312L,CNAG_05312,404
CNAG_03012L,CNAG_03012,403
CNAG_03011L,CNAG_03011,313
CNAG_06200L,CNAG_06200,607
CNAG_02682L,CNAG_02682,390
CNAG_02683L,CNAG_02683,407
CNAG_00442L,CNAG_00442,837
CNAG_00183L,CNAG_00183,276
CNAG_07548L,CNAG_07548,3840
CNAG_01277L,CNAG_01277,576
CNAG_07512L,CNAG_07512,984
CNAG_01230L,CNAG_01230,155
CNAG_05264L,CNAG_05264,1210
CNAG_05263L,CNAG_05263,399
CNAG_01681L,CNAG_01681,288
CNAG_01040L,CNAG_01040,1341
CNAG_00179L,CNAG_00179,449
CNAG_00547L,CNAG_00547,376
CNAG_00598L,CNAG_00598,439
CNAG_05229L,CNAG_05229,289
CNAG_01138L,CNAG_01138,519
CNAG_00597L,CNAG_00597,436
CNAG_02797L,CNAG_02797,155
CNAG_02219L,CNAG_02219,588
CNAG_02220L,CNAG_02220,414
CNAG_00674L,CNAG_00674,547
CNAG_03013L,CNAG_03013,27
CNAG_07540L,CNAG_07540,673
CNAG_04981L,CNAG_04981,350
CNAG_04980L,CNAG_04980,131
CNAG_00456L,CNAG_00456,386
CNAG_00455L,CNAG_00455,406
CNAG_02152L,CNAG_02152,419
CNAG_00107L,CNAG_00107,409
CNAG_00106L,CNAG_00106,1409
CNAG_01061L,CNAG_01061,492
CNAG_03847L,CNAG_03847,375
CNAG_03848L,CNAG_03848,334
CNAG_01013L,CNAG_01013,158
CNAG_02777L,CNAG_02777,394
CNAG_07523L,CNAG_07523,520
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,254
CNAG_00531L,CNAG_00531,344
CNAG_05159L,CNAG_05159,395
CNAG_05079L,CNAG_05079,632
CNAG_05080L,CNAG_05080,408
CNAG_04869L,CNAG_04869,447
CNAG_00164L,CNAG_00164,507
CNAG_04077L,CNAG_04077,449
CNAG_01082L,CNAG_01082,359
CNAG_04658L,CNAG_04658,375
CNAG_03727L,CNAG_03727,348
CNAG_03676L,CNAG_03676,371
CNAG_03677L,CNAG_03677,424
CNAG_03841L,CNAG_03841,174
CNAG_06761L,CNAG_06761,327
CNAG_06760L,CNAG_06760,295
CNAG_05076L,CNAG_05076,306
CNAG_05077L,CNAG_05077,436
CNAG_02553L,CNAG_02553,553
CNAG_02554L,CNAG_02554,4135
CNAG_00546L,CNAG_00546,535
CNAG_00702L,CNAG_00702,1065
CNAG_00897L,CNAG_00897,369
CNAG_05148L,CNAG_05148,544
CNAG_05147L,CNAG_05147,490
CNAG_01126L,CNAG_01126,4
CNAG_00776L,CNAG_00776,59
CNAG_01446L,CNAG_01446,487
CNAG_04024L,CNAG_04024,438
CNAG_04025L,CNAG_04025,681
CNAG_02348L,CNAG_02348,549
CNAG_02347L,CNAG_02347,626
CNAG_00394L,CNAG_00394,353
CNAG_00393L,CNAG_00393,524
CNAG_06555L,CNAG_06555,340
CNAG_01019L,CNAG_01019,58
CNAG_01803L,CNAG_01803,512
CNAG_00374L,CNAG_00374,547
CNAG_00654L,CNAG_00654,529
CNAG_07541L,CNAG_07541,365
CNAG_07542L,CNAG_07542,527
CNAG_00363L,CNAG_00363,245
CNAG_05915L,CNAG_05915,448
CNAG_05916L,CNAG_05916,611
CNAG_00917L,CNAG_00917,1345
CNAG_00919L,CNAG_00919,467
CNAG_05458L,CNAG_05458,542
CNAG_05459L,CNAG_05459,531
CNAG_01985L,CNAG_01985,285
CNAG_00740L,CNAG_00740,145
CNAG_04163L,CNAG_04163,25
CNAG_04162L,CNAG_04162,156
CNAG_04755L,CNAG_04755,317
CNAG_01777L,CNAG_01777,321
CNAG_01778L,CNAG_01778,351
CNAG_05889L,CNAG_05889,391
CNAG_05888L,CNAG_05888,290
CNAG_04217L,CNAG_04217,442
CNAG_03173L,CNAG_03173,549
CNAG_03172L,CNAG_03172,433
CNAG_07388L,CNAG_07388,372
CNAG_07389L,CNAG_07389,439
CNAG_03644L,CNAG_03644,365
CNAG_06785L,CNAG_06785,406
CNAG_06060L,CNAG_06060,341
CNAG_00581L,CNAG_00581,188
CNAG_02044L,CNAG_02044,397
CNAG_02045L,CNAG_02045,576
CNAG_04950L,CNAG_04950,354
CNAG_04949L,CNAG_04949,392
CNAG_01865L,CNAG_01865,383
CNAG_05870L,CNAG_05870,331
CNAG_00717L,CNAG_00717,237
CNAG_06926L,CNAG_06926,462
CNAG_06896L,CNAG_06896,383
CNAG_04631L,CNAG_04631,282
CNAG_05812L,CNAG_05812,529
CNAG_00079L,CNAG_00079,395
CNAG_06657L,CNAG_06657,425
CNAG_06658L,CNAG_06658,367
CNAG_05993L,CNAG_05993,434
CNAG_05994L,CNAG_05994,364
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,560
CNAG_05430L,CNAG_05430,483
CNAG_05429L,CNAG_05429,103
CNAG_02517L,CNAG_02517,405
CNAG_07419L,CNAG_07419,422
CNAG_02040L,CNAG_02040,377
CNAG_03328L,CNAG_03328,35
CNAG_03329L,CNAG_03329,348
CNAG_04471L,CNAG_04471,411
CNAG_04472L,CNAG_04472,374
CNAG_01920L,CNAG_01920,513
CNAG_01919L,CNAG_01919,391
CNAG_03075L,CNAG_03075,55
CNAG_03884L,CNAG_03884,30
CNAG_00699L,CNAG_00699,477
CNAG_02129L,CNAG_02129,753
CNAG_05352L,CNAG_05352,324
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,50
CNAG_07441L,CNAG_07441,809
CNAG_07442L,CNAG_07442,312
CNAG_05415L,CNAG_05415,274
CNAG_03946L,CNAG_03946,498
CNAG_07486L,CNAG_07486,361
CNAG_07313L,CNAG_07313,353
CNAG_00126L,CNAG_00126,2253
CNAG_00710L,CNAG_00710,292
CNAG_00709L,CNAG_00709,389
CNAG_04186L,CNAG_04186,853
CNAG_03689L,CNAG_03689,279
CNAG_01704L,CNAG_01704,542
CNAG_04618L,CNAG_04618,475
CNAG_05290L,CNAG_05290,51
CNAG_07827L,CNAG_07827,310
CNAG_07516L,CNAG_07516,379
CNAG_02849L,CNAG_02849,448
CNAG_00156L,CNAG_00156,493
CNAG_00157L,CNAG_00157,406
CNAG_04891L,CNAG_04891,426
CNAG_04992L,CNAG_04992,21
CNAG_02090L,CNAG_02090,493
CNAG_01776L,CNAG_01776,606
CNAG_07605L,CNAG_07605,394
CNAG_01846L,CNAG_01846,438
CNAG_02539L,CNAG_02539,535
CNAG_02540L,CNAG_02540,411
CNAG_01701L,CNAG_01701,392
CNAG_03572L,CNAG_03572,383
CNAG_00798L,CNAG_00798,311
CNAG_00799L,CNAG_00799,245
CNAG_02850L,CNAG_02850,117
CNAG_04656L,CNAG_04656,510
CNAG_04657L,CNAG_04657,366
CNAG_04385L,CNAG_04385,390
CNAG_04386L,CNAG_04386,394
CNAG_07847L,CNAG_07847,388
CNAG_02226L,CNAG_02226,358
CNAG_02225L,CNAG_02225,1142
CNAG_04860L,CNAG_04860,582
CNAG_01105L,CNAG_01105,502
CNAG_03524L,CNAG_03524,448
CNAG_03733L,CNAG_03733,384
CNAG_03732L,CNAG_03732,448
CNAG_03247L,CNAG_03247,236
CNAG_03193L,CNAG_03193,314
CNAG_03194L,CNAG_03194,421
CNAG_06574L,CNAG_06574,392
CNAG_04663L,CNAG_04663,418
CNAG_02944L,CNAG_02944,309
CNAG_05872L,CNAG_05872,100
CNAG_02775L,CNAG_02775,40
CNAG_01113L,CNAG_01113,503
CNAG_01112L,CNAG_01112,378
CNAG_06973L,CNAG_06973,351
CNAG_07498L,CNAG_07498,608
CNAG_03754L,CNAG_03754,390
CNAG_00475L,CNAG_00475,7899
CNAG_04524L,CNAG_04524,958
CNAG_06501L,CNAG_06501,409
CNAG_06502L,CNAG_06502,498
CNAG_00587L,CNAG_00587,589
CNAG_04691L,CNAG_04691,370
CNAG_01062L,CNAG_01062,378
