Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,173
CNAG_03745L,CNAG_03745,274
CNAG_00192L,CNAG_00192,199
CNAG_00670L,CNAG_00670,184
CNAG_06871L,CNAG_06871,337
CNAG_04457L,CNAG_04457,242
CNAG_02723L,CNAG_02723,238
CNAG_04588L,CNAG_04588,66
CNAG_01977L,CNAG_01977,180
CNAG_03894L,CNAG_03894,292
CNAG_04012L,CNAG_04012,216
CNAG_03561L,CNAG_03561,197
CNAG_05170L,CNAG_05170,215
CNAG_04041L,CNAG_04041,62
CNAG_02364L,CNAG_02364,218
CNAG_04093L,CNAG_04093,245
CNAG_02322L,CNAG_02322,193
CNAG_04184L,CNAG_04184,243
CNAG_05255L,CNAG_05255,241
CNAG_05642L,CNAG_05642,86
CNAG_03059L,CNAG_03059,258
CNAG_03018L,CNAG_03018,199
CNAG_07901L,CNAG_07901,155
CNAG_03086L,CNAG_03086,305
CNAG_04916L,CNAG_04916,178
CNAG_06097L,CNAG_06097,182
CNAG_03115L,CNAG_03115,176
CNAG_03132L,CNAG_03132,247
CNAG_04841L,CNAG_04841,317
CNAG_06136L,CNAG_06136,158
CNAG_03177L,CNAG_03177,299
CNAG_03183L,CNAG_03183,102
CNAG_06188L,CNAG_06188,223
CNAG_02877L,CNAG_02877,139
CNAG_04359L,CNAG_04359,575
CNAG_04774L,CNAG_04774,405
CNAG_04768L,CNAG_04768,199
CNAG_02066L,CNAG_02066,312
CNAG_07922L,CNAG_07922,215
CNAG_06276L,CNAG_06276,211
CNAG_05222L,CNAG_05222,72
CNAG_03409L,CNAG_03409,46
CNAG_05622L,CNAG_05622,428
CNAG_04637L,CNAG_04637,104
CNAG_07680L,CNAG_07680,10
CNAG_02215L,CNAG_02215,4
CNAG_00564L,CNAG_00564,236
CNAG_02387L,CNAG_02387,182
CNAG_04086L,CNAG_04086,362
CNAG_05697L,CNAG_05697,391
CNAG_02697L,CNAG_02697,156
CNAG_06205L,CNAG_06205,214
CNAG_05372L,CNAG_05372,129
CNAG_04507L,CNAG_04507,210
CNAG_04506L,CNAG_04506,294
CNAG_00068L,CNAG_00068,3920
CNAG_05138L,CNAG_05138,82
CNAG_00733L,CNAG_00733,255
CNAG_03910L,CNAG_03910,240
CNAG_04059L,CNAG_04059,990
CNAG_07491L,CNAG_07491,200
CNAG_05181L,CNAG_05181,334
CNAG_03915L,CNAG_03915,197
CNAG_03772L,CNAG_03772,265
CNAG_00445L,CNAG_00445,580
CNAG_01901L,CNAG_01901,397
CNAG_05313L,CNAG_05313,32
CNAG_05312L,CNAG_05312,267
CNAG_03012L,CNAG_03012,213
CNAG_03011L,CNAG_03011,214
CNAG_06200L,CNAG_06200,325
CNAG_02682L,CNAG_02682,212
CNAG_02683L,CNAG_02683,169
CNAG_00442L,CNAG_00442,292
CNAG_00183L,CNAG_00183,125
CNAG_07548L,CNAG_07548,1378
CNAG_01277L,CNAG_01277,314
CNAG_07512L,CNAG_07512,334
CNAG_01230L,CNAG_01230,209
CNAG_05264L,CNAG_05264,70
CNAG_05263L,CNAG_05263,193
CNAG_01681L,CNAG_01681,191
CNAG_01040L,CNAG_01040,190
CNAG_00179L,CNAG_00179,216
CNAG_00547L,CNAG_00547,226
CNAG_00598L,CNAG_00598,201
CNAG_05229L,CNAG_05229,156
CNAG_01138L,CNAG_01138,255
CNAG_00597L,CNAG_00597,240
CNAG_02797L,CNAG_02797,359
CNAG_02219L,CNAG_02219,307
CNAG_02220L,CNAG_02220,192
CNAG_00674L,CNAG_00674,366
CNAG_03013L,CNAG_03013,41
CNAG_07540L,CNAG_07540,269
CNAG_04981L,CNAG_04981,225
CNAG_04980L,CNAG_04980,60
CNAG_00456L,CNAG_00456,178
CNAG_00455L,CNAG_00455,197
CNAG_02152L,CNAG_02152,221
CNAG_00107L,CNAG_00107,179
CNAG_00106L,CNAG_00106,210
CNAG_01061L,CNAG_01061,224
CNAG_03847L,CNAG_03847,188
CNAG_03848L,CNAG_03848,222
CNAG_01013L,CNAG_01013,16
CNAG_02777L,CNAG_02777,193
CNAG_07523L,CNAG_07523,191
