Gene Flank,Gene,Count
CNAG_03741L,CNAG_03741,272
CNAG_03745L,CNAG_03745,464
CNAG_00192L,CNAG_00192,293
CNAG_00670L,CNAG_00670,349
CNAG_06871L,CNAG_06871,412
CNAG_04457L,CNAG_04457,352
CNAG_02723L,CNAG_02723,388
CNAG_04588L,CNAG_04588,109
CNAG_01977L,CNAG_01977,344
CNAG_03894L,CNAG_03894,435
CNAG_04012L,CNAG_04012,413
CNAG_03561L,CNAG_03561,240
CNAG_05170L,CNAG_05170,278
CNAG_04041L,CNAG_04041,142
CNAG_02364L,CNAG_02364,368
CNAG_04093L,CNAG_04093,391
CNAG_02322L,CNAG_02322,409
CNAG_04184L,CNAG_04184,318
CNAG_05255L,CNAG_05255,394
CNAG_05642L,CNAG_05642,215
CNAG_03059L,CNAG_03059,327
CNAG_03018L,CNAG_03018,354
CNAG_07901L,CNAG_07901,280
CNAG_03086L,CNAG_03086,362
CNAG_04916L,CNAG_04916,251
CNAG_06097L,CNAG_06097,312
CNAG_03115L,CNAG_03115,346
CNAG_03132L,CNAG_03132,404
CNAG_04841L,CNAG_04841,355
CNAG_06136L,CNAG_06136,337
CNAG_03177L,CNAG_03177,757
CNAG_03183L,CNAG_03183,102
CNAG_06188L,CNAG_06188,341
CNAG_02877L,CNAG_02877,238
CNAG_04359L,CNAG_04359,740
CNAG_04774L,CNAG_04774,690
CNAG_04768L,CNAG_04768,574
CNAG_02066L,CNAG_02066,368
CNAG_07922L,CNAG_07922,365
CNAG_06276L,CNAG_06276,371
CNAG_05222L,CNAG_05222,85
CNAG_03409L,CNAG_03409,227
CNAG_05622L,CNAG_05622,683
CNAG_04637L,CNAG_04637,255
CNAG_07680L,CNAG_07680,6
CNAG_02215L,CNAG_02215,5
CNAG_00564L,CNAG_00564,305
CNAG_02387L,CNAG_02387,460
CNAG_04086L,CNAG_04086,484
CNAG_05697L,CNAG_05697,689
CNAG_02697L,CNAG_02697,354
CNAG_06205L,CNAG_06205,355
CNAG_05372L,CNAG_05372,212
CNAG_04507L,CNAG_04507,332
CNAG_04506L,CNAG_04506,455
CNAG_00068L,CNAG_00068,3737
CNAG_05138L,CNAG_05138,232
CNAG_00733L,CNAG_00733,340
CNAG_03910L,CNAG_03910,380
CNAG_04059L,CNAG_04059,1560
CNAG_07491L,CNAG_07491,335
CNAG_05181L,CNAG_05181,319
CNAG_03915L,CNAG_03915,328
CNAG_03772L,CNAG_03772,308
CNAG_00445L,CNAG_00445,504
CNAG_01901L,CNAG_01901,551
CNAG_05313L,CNAG_05313,269
CNAG_05312L,CNAG_05312,400
CNAG_03012L,CNAG_03012,260
CNAG_03011L,CNAG_03011,347
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,388
CNAG_02682L,CNAG_02682,311
CNAG_02683L,CNAG_02683,477
CNAG_00442L,CNAG_00442,371
CNAG_00183L,CNAG_00183,136
CNAG_07548L,CNAG_07548,2630
CNAG_01277L,CNAG_01277,532
CNAG_07512L,CNAG_07512,580
CNAG_01230L,CNAG_01230,194
CNAG_05264L,CNAG_05264,712
CNAG_05263L,CNAG_05263,401
CNAG_01681L,CNAG_01681,305
CNAG_01040L,CNAG_01040,848
CNAG_00179L,CNAG_00179,365
CNAG_00547L,CNAG_00547,416
CNAG_00598L,CNAG_00598,384
CNAG_05229L,CNAG_05229,293
CNAG_01138L,CNAG_01138,367
CNAG_00597L,CNAG_00597,351
CNAG_02797L,CNAG_02797,213
CNAG_02219L,CNAG_02219,389
CNAG_02220L,CNAG_02220,321
CNAG_00674L,CNAG_00674,459
CNAG_03013L,CNAG_03013,247
CNAG_07540L,CNAG_07540,564
CNAG_04981L,CNAG_04981,333
CNAG_04980L,CNAG_04980,32
CNAG_00456L,CNAG_00456,373
CNAG_00455L,CNAG_00455,323
CNAG_02152L,CNAG_02152,385
CNAG_00107L,CNAG_00107,313
CNAG_00106L,CNAG_00106,1566
CNAG_01061L,CNAG_01061,398
CNAG_03847L,CNAG_03847,313
CNAG_03848L,CNAG_03848,301
CNAG_01013L,CNAG_01013,69
CNAG_02777L,CNAG_02777,332
CNAG_07523L,CNAG_07523,315
CNAG_04991L,CNAG_04991,87
CNAG_00531L,CNAG_00531,330
CNAG_05159L,CNAG_05159,387
CNAG_05079L,CNAG_05079,544
CNAG_05080L,CNAG_05080,313
CNAG_04869L,CNAG_04869,345
CNAG_00164L,CNAG_00164,273
CNAG_04077L,CNAG_04077,355
CNAG_01082L,CNAG_01082,371
CNAG_04658L,CNAG_04658,360
CNAG_03727L,CNAG_03727,315
CNAG_03676L,CNAG_03676,368
CNAG_03677L,CNAG_03677,414
CNAG_03841L,CNAG_03841,39
CNAG_06761L,CNAG_06761,258
CNAG_06760L,CNAG_06760,312
CNAG_05076L,CNAG_05076,208
CNAG_05077L,CNAG_05077,452
CNAG_02553L,CNAG_02553,328
CNAG_02554L,CNAG_02554,1563
CNAG_00546L,CNAG_00546,314
CNAG_00702L,CNAG_00702,352
CNAG_00897L,CNAG_00897,284
CNAG_05148L,CNAG_05148,298
CNAG_05147L,CNAG_05147,339
CNAG_01126L,CNAG_01126,13
CNAG_00776L,CNAG_00776,50
CNAG_01446L,CNAG_01446,435
CNAG_04024L,CNAG_04024,469
CNAG_04025L,CNAG_04025,428
CNAG_02348L,CNAG_02348,362
CNAG_02347L,CNAG_02347,572
CNAG_00394L,CNAG_00394,300
CNAG_00393L,CNAG_00393,767
CNAG_06555L,CNAG_06555,299
CNAG_01019L,CNAG_01019,29
CNAG_01803L,CNAG_01803,435
CNAG_00374L,CNAG_00374,302
CNAG_00654L,CNAG_00654,338
CNAG_07541L,CNAG_07541,303
CNAG_07542L,CNAG_07542,454
CNAG_00363L,CNAG_00363,121
CNAG_05915L,CNAG_05915,413
CNAG_05916L,CNAG_05916,352
CNAG_00917L,CNAG_00917,1462
CNAG_00919L,CNAG_00919,411
CNAG_05458L,CNAG_05458,512
CNAG_05459L,CNAG_05459,503
CNAG_01985L,CNAG_01985,224
CNAG_00740L,CNAG_00740,74
CNAG_04163L,CNAG_04163,31
CNAG_04162L,CNAG_04162,148
CNAG_04755L,CNAG_04755,909
CNAG_01777L,CNAG_01777,266
CNAG_01778L,CNAG_01778,329
CNAG_05889L,CNAG_05889,385
CNAG_05888L,CNAG_05888,300
CNAG_04217L,CNAG_04217,372
CNAG_03173L,CNAG_03173,376
CNAG_03172L,CNAG_03172,381
CNAG_07388L,CNAG_07388,328
CNAG_07389L,CNAG_07389,389
CNAG_03644L,CNAG_03644,312
CNAG_06785L,CNAG_06785,289
CNAG_06060L,CNAG_06060,286
CNAG_00581L,CNAG_00581,226
CNAG_02044L,CNAG_02044,368
CNAG_02045L,CNAG_02045,449
CNAG_04950L,CNAG_04950,338
CNAG_04949L,CNAG_04949,330
CNAG_01865L,CNAG_01865,345
CNAG_05870L,CNAG_05870,286
CNAG_00717L,CNAG_00717,184
CNAG_06926L,CNAG_06926,382
CNAG_06896L,CNAG_06896,188
CNAG_04631L,CNAG_04631,322
CNAG_05812L,CNAG_05812,410
CNAG_00079L,CNAG_00079,395
CNAG_06657L,CNAG_06657,379
CNAG_06658L,CNAG_06658,307
CNAG_05993L,CNAG_05993,370
CNAG_05994L,CNAG_05994,334
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,446
CNAG_05430L,CNAG_05430,296
CNAG_05429L,CNAG_05429,56
CNAG_02517L,CNAG_02517,367
CNAG_07419L,CNAG_07419,303
CNAG_02040L,CNAG_02040,399
CNAG_03328L,CNAG_03328,114
CNAG_03329L,CNAG_03329,268
CNAG_04471L,CNAG_04471,391
CNAG_04472L,CNAG_04472,372
CNAG_01920L,CNAG_01920,313
CNAG_01919L,CNAG_01919,404
CNAG_03075L,CNAG_03075,20
CNAG_03884L,CNAG_03884,23
CNAG_00699L,CNAG_00699,292
CNAG_02129L,CNAG_02129,542
CNAG_05352L,CNAG_05352,173
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,22
CNAG_07441L,CNAG_07441,567
CNAG_07442L,CNAG_07442,206
CNAG_05415L,CNAG_05415,208
CNAG_03946L,CNAG_03946,325
CNAG_07486L,CNAG_07486,363
CNAG_07313L,CNAG_07313,291
CNAG_00126L,CNAG_00126,1253
CNAG_00710L,CNAG_00710,269
CNAG_00709L,CNAG_00709,372
CNAG_04186L,CNAG_04186,602
CNAG_03689L,CNAG_03689,318
CNAG_01704L,CNAG_01704,353
CNAG_04618L,CNAG_04618,422
CNAG_05290L,CNAG_05290,46
CNAG_07827L,CNAG_07827,277
CNAG_07516L,CNAG_07516,351
CNAG_02849L,CNAG_02849,361
CNAG_00156L,CNAG_00156,610
CNAG_00157L,CNAG_00157,233
CNAG_04891L,CNAG_04891,375
CNAG_04992L,CNAG_04992,274
CNAG_02090L,CNAG_02090,457
CNAG_01776L,CNAG_01776,395
CNAG_07605L,CNAG_07605,257
CNAG_01846L,CNAG_01846,341
CNAG_02539L,CNAG_02539,363
CNAG_02540L,CNAG_02540,333
CNAG_01701L,CNAG_01701,365
CNAG_03572L,CNAG_03572,301
CNAG_00798L,CNAG_00798,271
CNAG_00799L,CNAG_00799,206
CNAG_02850L,CNAG_02850,139
CNAG_04656L,CNAG_04656,342
CNAG_04657L,CNAG_04657,330
CNAG_04385L,CNAG_04385,345
CNAG_04386L,CNAG_04386,334
CNAG_07847L,CNAG_07847,326
CNAG_02226L,CNAG_02226,334
CNAG_02225L,CNAG_02225,759
CNAG_04860L,CNAG_04860,354
CNAG_01105L,CNAG_01105,414
CNAG_03524L,CNAG_03524,246
CNAG_03733L,CNAG_03733,382
CNAG_03732L,CNAG_03732,391
CNAG_03247L,CNAG_03247,389
CNAG_03193L,CNAG_03193,379
CNAG_03194L,CNAG_03194,408
CNAG_06574L,CNAG_06574,309
CNAG_04663L,CNAG_04663,285
CNAG_02944L,CNAG_02944,265
CNAG_05872L,CNAG_05872,93
CNAG_02775L,CNAG_02775,24
CNAG_01113L,CNAG_01113,108
CNAG_01112L,CNAG_01112,253
CNAG_06973L,CNAG_06973,396
CNAG_07498L,CNAG_07498,517
CNAG_03754L,CNAG_03754,351
CNAG_00475L,CNAG_00475,7088
CNAG_04524L,CNAG_04524,742
CNAG_06501L,CNAG_06501,363
CNAG_06502L,CNAG_06502,430
CNAG_00587L,CNAG_00587,493
CNAG_04691L,CNAG_04691,396
CNAG_01062L,CNAG_01062,331
CNAG_05522L,CNAG_05522,446
CNAG_02830L,CNAG_02830,3
CNAG_04633L,CNAG_04633,349
CNAG_01930L,CNAG_01930,444
CNAG_00737L,CNAG_00737,304
CNAG_04983L,CNAG_04983,362
CNAG_04982L,CNAG_04982,283
CNAG_03002L,CNAG_03002,123
CNAG_01448L,CNAG_01448,648
CNAG_02526L,CNAG_02526,280
CNAG_07685L,CNAG_07685,335
CNAG_03902L,CNAG_03902,44
CNAG_02011L,CNAG_02011,307
CNAG_02010L,CNAG_02010,3704
CNAG_05156L,CNAG_05156,348
CNAG_01643L,CNAG_01643,184
CNAG_01642L,CNAG_01642,463
CNAG_05727L,CNAG_05727,397
CNAG_03857L,CNAG_03857,299
CNAG_04705L,CNAG_04705,435
CNAG_01420L,CNAG_01420,431
CNAG_07519L,CNAG_07519,572
CNAG_00078L,CNAG_00078,374
CNAG_06240L,CNAG_06240,680
CNAG_00777L,CNAG_00777,365
CNAG_01118L,CNAG_01118,526
CNAG_03867L,CNAG_03867,418
CNAG_03866L,CNAG_03866,409
CNAG_06594L,CNAG_06594,199
CNAG_06595L,CNAG_06595,320
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,439
CNAG_01525L,CNAG_01525,35
CNAG_01524L,CNAG_01524,1
CNAG_04594L,CNAG_04594,368
CNAG_06993L,CNAG_06993,356
CNAG_06776L,CNAG_06776,403
CNAG_02588L,CNAG_02588,441
CNAG_06905L,CNAG_06905,422
CNAG_06904L,CNAG_06904,330
CNAG_03280L,CNAG_03280,326
CNAG_02288L,CNAG_02288,337
CNAG_07729L,CNAG_07729,3636
